client,round,loss,accuracy
l_curve_3,1,1.0137803554534912,0.3928571343421936
l_curve_3,2,1.0005958080291748,0.3928571343421936
l_curve_3,3,0.9877360463142395,0.3928571343421936
l_curve_3,4,0.9752234220504761,0.3928571343421936
l_curve_3,5,0.9632524847984314,0.3928571343421936
l_curve_3,6,0.951716959476471,0.3928571343421936
l_curve_3,7,0.9402469992637634,0.3928571343421936
l_curve_3,8,0.9291241765022278,0.3928571343421936
l_curve_3,9,0.9184712171554565,0.3928571343421936
l_curve_3,10,0.9082286953926086,0.3928571343421936
l_curve_3,11,0.8983794450759888,0.3928571343421936
l_curve_3,12,0.8888079524040222,0.3928571343421936
l_curve_3,13,0.8794655799865723,0.3928571343421936
l_curve_3,14,0.8704279661178589,0.3928571343421936
l_curve_3,15,0.8615952730178833,0.3928571343421936
l_curve_3,16,0.8532043695449829,0.3928571343421936
l_curve_3,17,0.8451277017593384,0.3928571343421936
l_curve_3,18,0.8372520208358765,0.3928571343421936
l_curve_3,19,0.8297357559204102,0.3928571343421936
l_curve_3,20,0.8225537538528442,0.3928571343421936
l_curve_3,21,0.8156885504722595,0.3928571343421936
l_curve_3,22,0.8090969920158386,0.3928571343421936
l_curve_3,23,0.8026503920555115,0.3928571343421936
l_curve_3,24,0.7963516116142273,0.3928571343421936
l_curve_3,25,0.7904797792434692,0.3928571343421936
l_curve_3,26,0.7849777936935425,0.3928571343421936
l_curve_3,27,0.7798067927360535,0.3928571343421936
l_curve_3,28,0.7747644186019897,0.3928571343421936
l_curve_3,29,0.769927978515625,0.3928571343421936
l_curve_3,30,0.7652960419654846,0.3928571343421936
l_curve_3,31,0.7607864737510681,0.3928571343421936
l_curve_3,32,0.7567294239997864,0.3928571343421936
l_curve_3,33,0.7527386546134949,0.3928571343421936
l_curve_3,34,0.7490619421005249,0.3928571343421936
l_curve_3,35,0.7454017996788025,0.3928571343421936
l_curve_3,36,0.7421255111694336,0.3928571343421936
l_curve_3,37,0.7390302419662476,0.3928571343421936
l_curve_3,38,0.7362003326416016,0.3928571343421936
l_curve_3,39,0.7334451079368591,0.3928571343421936
l_curve_3,40,0.7308522462844849,0.3928571343421936
l_curve_3,41,0.7283454537391663,0.3928571343421936
l_curve_3,42,0.7258781790733337,0.3928571343421936
l_curve_3,43,0.723383367061615,0.3928571343421936
l_curve_3,44,0.7210286855697632,0.3928571343421936
l_curve_3,45,0.7187622785568237,0.3928571343421936
l_curve_3,46,0.716570258140564,0.3928571343421936
l_curve_3,47,0.714465320110321,0.3928571343421936
l_curve_3,48,0.7125138640403748,0.3571428656578064
l_curve_3,49,0.710681140422821,0.3214285671710968
l_curve_3,50,0.7089443206787109,0.3214285671710968
l_curve_3,51,0.7072688937187195,0.3214285671710968
l_curve_3,52,0.7055960297584534,0.3214285671710968
l_curve_3,53,0.7040573954582214,0.3214285671710968
l_curve_3,54,0.7026654481887817,0.3214285671710968
l_curve_3,55,0.7012172937393188,0.3571428656578064
l_curve_3,56,0.6999789476394653,0.3928571343421936
l_curve_3,57,0.6986446380615234,0.3928571343421936
l_curve_3,58,0.6973176598548889,0.3928571343421936
l_curve_3,59,0.6960562467575073,0.4285714328289032
l_curve_3,60,0.6948143243789673,0.4642857015132904
l_curve_3,61,0.6936020255088806,0.4642857015132904
l_curve_3,62,0.6924962997436523,0.4642857015132904
l_curve_3,63,0.691373348236084,0.5
l_curve_3,64,0.6903136968612671,0.5
l_curve_3,65,0.6892142295837402,0.5
l_curve_3,66,0.688188910484314,0.5
l_curve_3,67,0.6872201561927795,0.5
l_curve_3,68,0.6860939860343933,0.5
l_curve_3,69,0.6850398182868958,0.5
l_curve_3,70,0.684001088142395,0.5357142686843872
l_curve_3,71,0.6829053163528442,0.5714285969734192
l_curve_3,72,0.68167644739151,0.6428571343421936
l_curve_3,73,0.6804981231689453,0.6428571343421936
l_curve_3,74,0.6791873574256897,0.6785714030265808
l_curve_3,75,0.6779180765151978,0.6785714030265808
l_curve_3,76,0.6767295598983765,0.6785714030265808
l_curve_3,77,0.6755099296569824,0.6785714030265808
l_curve_3,78,0.6743277311325073,0.6785714030265808
l_curve_3,79,0.6729406714439392,0.7142857313156128
l_curve_3,80,0.6716868281364441,0.7142857313156128
l_curve_3,81,0.6703512072563171,0.7142857313156128
l_curve_3,82,0.6690245270729065,0.7142857313156128
l_curve_3,83,0.6676885485649109,0.75
l_curve_3,84,0.6663135290145874,0.75
l_curve_3,85,0.6648684740066528,0.7857142686843872
l_curve_3,86,0.6633281707763672,0.7857142686843872
l_curve_3,87,0.6617879867553711,0.7857142686843872
l_curve_3,88,0.6603085398674011,0.7857142686843872
l_curve_3,89,0.658856213092804,0.7857142686843872
l_curve_3,90,0.6573839783668518,0.7857142686843872
l_curve_3,91,0.6558241248130798,0.7857142686843872
l_curve_3,92,0.6542038321495056,0.7857142686843872
l_curve_3,93,0.6525319218635559,0.7857142686843872
l_curve_3,94,0.6509630084037781,0.7857142686843872
l_curve_3,95,0.6493052244186401,0.7857142686843872
l_curve_3,96,0.6475400924682617,0.7857142686843872
l_curve_3,97,0.645709216594696,0.7857142686843872
l_curve_3,98,0.6438080668449402,0.7857142686843872
l_curve_3,99,0.6418033838272095,0.7857142686843872
l_curve_3,100,0.63969886302948,0.7857142686843872
l_curve_3,101,0.6375521421432495,0.7857142686843872
l_curve_3,102,0.6352529525756836,0.8214285969734192
l_curve_3,103,0.6330693364143372,0.8214285969734192
l_curve_3,104,0.6305812001228333,0.8214285969734192
l_curve_3,105,0.628196656703949,0.8214285969734192
l_curve_3,106,0.625489354133606,0.8214285969734192
l_curve_3,107,0.6227301359176636,0.8214285969734192
l_curve_3,108,0.6198128461837769,0.8214285969734192
l_curve_3,109,0.6168895363807678,0.8214285969734192
l_curve_3,110,0.6138550639152527,0.8214285969734192
l_curve_3,111,0.6108337640762329,0.8214285969734192
l_curve_3,112,0.6078234314918518,0.8214285969734192
l_curve_3,113,0.6047435402870178,0.8214285969734192
l_curve_3,114,0.6015232801437378,0.8214285969734192
l_curve_3,115,0.5981699228286743,0.8214285969734192
l_curve_3,116,0.5948453545570374,0.8214285969734192
l_curve_3,117,0.5913008451461792,0.8214285969734192
l_curve_3,118,0.587687075138092,0.8214285969734192
l_curve_3,119,0.5840622186660767,0.8214285969734192
l_curve_3,120,0.5804632902145386,0.8214285969734192
l_curve_3,121,0.5767148733139038,0.7857142686843872
l_curve_3,122,0.5729637145996094,0.7857142686843872
l_curve_3,123,0.5691318511962891,0.7857142686843872
l_curve_3,124,0.5654184222221375,0.7857142686843872
l_curve_3,125,0.5615508556365967,0.7857142686843872
l_curve_3,126,0.5575099587440491,0.7857142686843872
l_curve_3,127,0.5535615682601929,0.7857142686843872
l_curve_3,128,0.5495728850364685,0.7857142686843872
l_curve_3,129,0.5456469058990479,0.7857142686843872
l_curve_3,130,0.5415841937065125,0.7857142686843872
l_curve_3,131,0.5374754667282104,0.7857142686843872
l_curve_3,132,0.5331702828407288,0.7857142686843872
l_curve_3,133,0.5289463400840759,0.7857142686843872
l_curve_3,134,0.5246664881706238,0.8214285969734192
l_curve_3,135,0.5202865600585938,0.8214285969734192
l_curve_3,136,0.5159860849380493,0.8214285969734192
l_curve_3,137,0.5117748975753784,0.8214285969734192
l_curve_3,138,0.507473886013031,0.8571428656578064
l_curve_3,139,0.5031110048294067,0.8571428656578064
l_curve_3,140,0.4987540543079376,0.8571428656578064
l_curve_3,141,0.49432727694511414,0.8571428656578064
l_curve_3,142,0.4899310767650604,0.8571428656578064
l_curve_3,143,0.4856351912021637,0.8571428656578064
l_curve_3,144,0.4814264178276062,0.8571428656578064
l_curve_3,145,0.47726207971572876,0.8571428656578064
l_curve_3,146,0.47310715913772583,0.8571428656578064
l_curve_3,147,0.46900132298469543,0.8571428656578064
