client,round,loss,accuracy
l_curve_5,1,1.034331202507019,0.3571428656578064
l_curve_5,2,1.019940733909607,0.3571428656578064
l_curve_5,3,1.0059059858322144,0.3571428656578064
l_curve_5,4,0.9922440648078918,0.3571428656578064
l_curve_5,5,0.9791743159294128,0.3571428656578064
l_curve_5,6,0.966580331325531,0.3571428656578064
l_curve_5,7,0.9540440440177917,0.3571428656578064
l_curve_5,8,0.941881000995636,0.3571428656578064
l_curve_5,9,0.930233359336853,0.3571428656578064
l_curve_5,10,0.9190274477005005,0.3571428656578064
l_curve_5,11,0.9082463979721069,0.3571428656578064
l_curve_5,12,0.8977656960487366,0.3571428656578064
l_curve_5,13,0.88753741979599,0.3571428656578064
l_curve_5,14,0.8776363134384155,0.3571428656578064
l_curve_5,15,0.8679558634757996,0.3571428656578064
l_curve_5,16,0.8587568998336792,0.3571428656578064
l_curve_5,17,0.849904477596283,0.3571428656578064
l_curve_5,18,0.8412624001502991,0.3571428656578064
l_curve_5,19,0.8330112099647522,0.3571428656578064
l_curve_5,20,0.8251238465309143,0.3571428656578064
l_curve_5,21,0.8175857663154602,0.3571428656578064
l_curve_5,22,0.8103479743003845,0.3571428656578064
l_curve_5,23,0.8032617568969727,0.3571428656578064
l_curve_5,24,0.796333372592926,0.3571428656578064
l_curve_5,25,0.7898801565170288,0.3571428656578064
l_curve_5,26,0.7838302254676819,0.3571428656578064
l_curve_5,27,0.7781437635421753,0.3571428656578064
l_curve_5,28,0.7725933790206909,0.3571428656578064
l_curve_5,29,0.7672713994979858,0.3571428656578064
l_curve_5,30,0.7621684670448303,0.3571428656578064
l_curve_5,31,0.7571951150894165,0.3571428656578064
l_curve_5,32,0.7527279853820801,0.3571428656578064
l_curve_5,33,0.7483318448066711,0.3571428656578064
l_curve_5,34,0.7442838549613953,0.3571428656578064
l_curve_5,35,0.7402458190917969,0.3571428656578064
l_curve_5,36,0.7366399765014648,0.3571428656578064
l_curve_5,37,0.7332387566566467,0.3571428656578064
l_curve_5,38,0.7301329970359802,0.3571428656578064
l_curve_5,39,0.7271113991737366,0.3571428656578064
l_curve_5,40,0.724269449710846,0.3571428656578064
l_curve_5,41,0.7215250134468079,0.3571428656578064
l_curve_5,42,0.7188231348991394,0.3571428656578064
l_curve_5,43,0.7160858511924744,0.3571428656578064
l_curve_5,44,0.7135039567947388,0.3571428656578064
l_curve_5,45,0.7110193371772766,0.3571428656578064
l_curve_5,46,0.7086139917373657,0.3571428656578064
l_curve_5,47,0.70630943775177,0.3571428656578064
l_curve_5,48,0.7041767835617065,0.3571428656578064
l_curve_5,49,0.7021823525428772,0.3571428656578064
l_curve_5,50,0.7002954483032227,0.3928571343421936
l_curve_5,51,0.6984761357307434,0.3928571343421936
l_curve_5,52,0.6966590881347656,0.4642857015132904
l_curve_5,53,0.6950002312660217,0.4642857015132904
l_curve_5,54,0.693510890007019,0.4642857015132904
l_curve_5,55,0.691954493522644,0.5357142686843872
l_curve_5,56,0.6906412839889526,0.5714285969734192
l_curve_5,57,0.6892164349555969,0.5714285969734192
l_curve_5,58,0.6878027319908142,0.5714285969734192
l_curve_5,59,0.6864622235298157,0.5714285969734192
l_curve_5,60,0.6851497292518616,0.5714285969734192
l_curve_5,61,0.6838765740394592,0.5714285969734192
l_curve_5,62,0.6827264428138733,0.6071428656578064
l_curve_5,63,0.6815594434738159,0.6428571343421936
l_curve_5,64,0.6804693341255188,0.6428571343421936
l_curve_5,65,0.6793361306190491,0.6428571343421936
l_curve_5,66,0.6782888770103455,0.6428571343421936
l_curve_5,67,0.6773104071617126,0.6428571343421936
l_curve_5,68,0.6761484146118164,0.6428571343421936
l_curve_5,69,0.6750737428665161,0.6428571343421936
l_curve_5,70,0.6740226149559021,0.6785714030265808
l_curve_5,71,0.6729092597961426,0.6785714030265808
l_curve_5,72,0.6716407537460327,0.7142857313156128
l_curve_5,73,0.6704348921775818,0.7142857313156128
l_curve_5,74,0.6690861582756042,0.7142857313156128
l_curve_5,75,0.6677855253219604,0.7142857313156128
l_curve_5,76,0.6665858626365662,0.7142857313156128
l_curve_5,77,0.6653560400009155,0.7142857313156128
l_curve_5,78,0.6641772389411926,0.7142857313156128
l_curve_5,79,0.6627675294876099,0.7142857313156128
l_curve_5,80,0.6615126729011536,0.7142857313156128
l_curve_5,81,0.66017085313797,0.7142857313156128
l_curve_5,82,0.6588540077209473,0.7142857313156128
l_curve_5,83,0.6575373411178589,0.7142857313156128
l_curve_5,84,0.6561857461929321,0.7142857313156128
l_curve_5,85,0.6547574400901794,0.7142857313156128
