client,round,loss,accuracy
l_curve_0,1,0.962055504322052,0.4285714328289032
l_curve_0,2,0.9499081373214722,0.4285714328289032
l_curve_0,3,0.9380893111228943,0.4285714328289032
l_curve_0,4,0.9266173243522644,0.4285714328289032
l_curve_0,5,0.9156720042228699,0.4285714328289032
l_curve_0,6,0.9051541090011597,0.4285714328289032
l_curve_0,7,0.8947216272354126,0.4285714328289032
l_curve_0,8,0.8846338987350464,0.4285714328289032
l_curve_0,9,0.8750035166740417,0.4285714328289032
l_curve_0,10,0.8657714128494263,0.4285714328289032
l_curve_0,11,0.8569210767745972,0.4285714328289032
l_curve_0,12,0.8483476638793945,0.4285714328289032
l_curve_0,13,0.8400090336799622,0.4285714328289032
l_curve_0,14,0.8319687843322754,0.4285714328289032
l_curve_0,15,0.8241386413574219,0.4285714328289032
l_curve_0,16,0.8167269825935364,0.4285714328289032
l_curve_0,17,0.8096212148666382,0.4285714328289032
l_curve_0,18,0.802716851234436,0.4285714328289032
l_curve_0,19,0.7961536049842834,0.4285714328289032
l_curve_0,20,0.7899074554443359,0.4285714328289032
l_curve_0,21,0.7839632630348206,0.4285714328289032
l_curve_0,22,0.778281569480896,0.4285714328289032
l_curve_0,23,0.772748589515686,0.4285714328289032
l_curve_0,24,0.7673677802085876,0.4285714328289032
l_curve_0,25,0.7623775601387024,0.4285714328289032
l_curve_0,26,0.7577224373817444,0.4285714328289032
l_curve_0,27,0.7533687949180603,0.4285714328289032
l_curve_0,28,0.7491430640220642,0.4285714328289032
l_curve_0,29,0.7451111674308777,0.4285714328289032
l_curve_0,30,0.7412683367729187,0.4285714328289032
l_curve_0,31,0.7375462651252747,0.4285714328289032
l_curve_0,32,0.7342139482498169,0.4285714328289032
l_curve_0,33,0.7309544682502747,0.4285714328289032
l_curve_0,34,0.7279648184776306,0.4285714328289032
l_curve_0,35,0.725003719329834,0.4285714328289032
l_curve_0,36,0.7223644852638245,0.4285714328289032
l_curve_0,37,0.719883143901825,0.4285714328289032
l_curve_0,38,0.717621922492981,0.4285714328289032
l_curve_0,39,0.7154301404953003,0.4285714328289032
l_curve_0,40,0.713373601436615,0.4285714328289032
l_curve_0,41,0.7113946080207825,0.4285714328289032
l_curve_0,42,0.709455668926239,0.4285714328289032
l_curve_0,43,0.7075055241584778,0.4285714328289032
l_curve_0,44,0.7056695222854614,0.3928571343421936
l_curve_0,45,0.70390784740448,0.3928571343421936
l_curve_0,46,0.7022088170051575,0.3928571343421936
l_curve_0,47,0.7005839943885803,0.3928571343421936
l_curve_0,48,0.6990770101547241,0.3928571343421936
l_curve_0,49,0.6976639628410339,0.3928571343421936
l_curve_0,50,0.6963244080543518,0.3928571343421936
l_curve_0,51,0.6950344443321228,0.4285714328289032
l_curve_0,52,0.6937493681907654,0.4285714328289032
l_curve_0,53,0.6925650835037231,0.4642857015132904
l_curve_0,54,0.6914868354797363,0.4642857015132904
l_curve_0,55,0.6903684735298157,0.4642857015132904
l_curve_0,56,0.6893986463546753,0.4642857015132904
l_curve_0,57,0.6883613467216492,0.5
l_curve_0,58,0.6873301267623901,0.5357142686843872
l_curve_0,59,0.6863441467285156,0.5357142686843872
l_curve_0,60,0.6853709816932678,0.5357142686843872
l_curve_0,61,0.6844167709350586,0.5714285969734192
l_curve_0,62,0.6835340261459351,0.5714285969734192
l_curve_0,63,0.682637631893158,0.5714285969734192
l_curve_0,64,0.6817817687988281,0.5714285969734192
l_curve_0,65,0.6808980703353882,0.5714285969734192
l_curve_0,66,0.6800597906112671,0.6071428656578064
l_curve_0,67,0.6792547106742859,0.6071428656578064
l_curve_0,68,0.6783413290977478,0.6071428656578064
l_curve_0,69,0.6774705648422241,0.6071428656578064
l_curve_0,70,0.6766071915626526,0.6071428656578064
l_curve_0,71,0.6757005453109741,0.6071428656578064
l_curve_0,72,0.6747031211853027,0.6071428656578064
l_curve_0,73,0.6737333536148071,0.6071428656578064
l_curve_0,74,0.6726740002632141,0.6428571343421936
l_curve_0,75,0.6716357469558716,0.6428571343421936
l_curve_0,76,0.6706455945968628,0.6428571343421936
l_curve_0,77,0.6696311235427856,0.6428571343421936
l_curve_0,78,0.6686350107192993,0.6428571343421936
l_curve_0,79,0.6675033569335938,0.6428571343421936
l_curve_0,80,0.666446328163147,0.6428571343421936
l_curve_0,81,0.6653314232826233,0.6071428656578064
l_curve_0,82,0.6642157435417175,0.6071428656578064
l_curve_0,83,0.6630896329879761,0.6071428656578064
l_curve_0,84,0.6619261503219604,0.6428571343421936
l_curve_0,85,0.6607087254524231,0.6428571343421936
l_curve_0,86,0.659424901008606,0.6428571343421936
l_curve_0,87,0.6581291556358337,0.6428571343421936
l_curve_0,88,0.656855046749115,0.6428571343421936
l_curve_0,89,0.6555887460708618,0.6428571343421936
l_curve_0,90,0.6542970538139343,0.6428571343421936
l_curve_0,91,0.6529391407966614,0.6428571343421936
l_curve_0,92,0.6515332460403442,0.6428571343421936
l_curve_0,93,0.6500817537307739,0.6428571343421936
l_curve_0,94,0.6486733555793762,0.6428571343421936
l_curve_0,95,0.647194504737854,0.6428571343421936
l_curve_0,96,0.6456407308578491,0.6428571343421936
l_curve_0,97,0.6440367698669434,0.6428571343421936
l_curve_0,98,0.6423735618591309,0.6785714030265808
l_curve_0,99,0.6406331658363342,0.6785714030265808
l_curve_0,100,0.6388120651245117,0.6785714030265808
l_curve_0,101,0.6369428634643555,0.6785714030265808
