client,round,loss,accuracy
l_curve_2,1,1.0519371032714844,0.5892857313156128
l_curve_2,2,1.0327283143997192,0.5892857313156128
l_curve_2,3,1.014041781425476,0.5892857313156128
l_curve_2,4,0.995998740196228,0.5892857313156128
l_curve_2,5,0.9785513281822205,0.5892857313156128
l_curve_2,6,0.9621189832687378,0.5892857313156128
l_curve_2,7,0.9460791945457458,0.5892857313156128
l_curve_2,8,0.9308046102523804,0.5892857313156128
l_curve_2,9,0.9158622026443481,0.5892857313156128
l_curve_2,10,0.9017102122306824,0.5892857313156128
l_curve_2,11,0.8881901502609253,0.5892857313156128
l_curve_2,12,0.8749545216560364,0.5892857313156128
l_curve_2,13,0.862289309501648,0.5892857313156128
l_curve_2,14,0.8502410054206848,0.5892857313156128
l_curve_2,15,0.8385535478591919,0.5892857313156128
l_curve_2,16,0.8274427056312561,0.5892857313156128
l_curve_2,17,0.8168386816978455,0.5892857313156128
l_curve_2,18,0.8066794276237488,0.5892857313156128
l_curve_2,19,0.7969155311584473,0.5892857313156128
l_curve_2,20,0.7874835729598999,0.5892857313156128
l_curve_2,21,0.7784437537193298,0.5892857313156128
l_curve_2,22,0.7698387503623962,0.5892857313156128
l_curve_2,23,0.7615123391151428,0.6071428656578064
l_curve_2,24,0.7536401748657227,0.625
l_curve_2,25,0.7460108995437622,0.625
l_curve_2,26,0.7386318445205688,0.625
l_curve_2,27,0.7315534949302673,0.6428571343421936
l_curve_2,28,0.724763035774231,0.6428571343421936
l_curve_2,29,0.7181864976882935,0.6607142686843872
l_curve_2,30,0.7119120359420776,0.6607142686843872
l_curve_2,31,0.7058248519897461,0.6607142686843872
l_curve_2,32,0.6999102830886841,0.6607142686843872
l_curve_2,33,0.6942084431648254,0.6607142686843872
l_curve_2,34,0.6886973977088928,0.6785714030265808
l_curve_2,35,0.6833327412605286,0.6785714030265808
l_curve_2,36,0.6781497597694397,0.6785714030265808
l_curve_2,37,0.6731472015380859,0.6785714030265808
l_curve_2,38,0.6681844592094421,0.6785714030265808
l_curve_2,39,0.6634865999221802,0.6964285969734192
l_curve_2,40,0.6587966084480286,0.6964285969734192
l_curve_2,41,0.6542806029319763,0.6964285969734192
l_curve_2,42,0.6497796177864075,0.7142857313156128
l_curve_2,43,0.6453876495361328,0.6964285969734192
l_curve_2,44,0.6411178708076477,0.6964285969734192
l_curve_2,45,0.6369010210037231,0.7142857313156128
l_curve_2,46,0.6327731013298035,0.6964285969734192
l_curve_2,47,0.6287516355514526,0.6964285969734192
l_curve_2,48,0.6247662305831909,0.6964285969734192
l_curve_2,49,0.6208259463310242,0.6607142686843872
l_curve_2,50,0.6169185638427734,0.6428571343421936
l_curve_2,51,0.6130966544151306,0.6428571343421936
l_curve_2,52,0.6092787981033325,0.6428571343421936
l_curve_2,53,0.6054674983024597,0.6428571343421936
l_curve_2,54,0.6018603444099426,0.6607142686843872
l_curve_2,55,0.5981773734092712,0.6607142686843872
l_curve_2,56,0.594655454158783,0.6607142686843872
l_curve_2,57,0.5909567475318909,0.6607142686843872
l_curve_2,58,0.5874043703079224,0.6607142686843872
l_curve_2,59,0.5839699506759644,0.6607142686843872
l_curve_2,60,0.5806509852409363,0.6607142686843872
l_curve_2,61,0.5771458745002747,0.6607142686843872
l_curve_2,62,0.5738213658332825,0.6785714030265808
l_curve_2,63,0.5704521536827087,0.7142857313156128
l_curve_2,64,0.5671654939651489,0.7142857313156128
