client,round,loss,accuracy
l_curve_1,1,1.0742896795272827,0.5714285969734192
l_curve_1,2,1.053707480430603,0.5714285969734192
l_curve_1,3,1.0336483716964722,0.5714285969734192
l_curve_1,4,1.0142725706100464,0.5714285969734192
l_curve_1,5,0.9955548048019409,0.5714285969734192
l_curve_1,6,0.9779120087623596,0.5714285969734192
l_curve_1,7,0.9606798887252808,0.5714285969734192
l_curve_1,8,0.9442182779312134,0.5714285969734192
l_curve_1,9,0.9281312823295593,0.5714285969734192
l_curve_1,10,0.9128532409667969,0.5714285969734192
l_curve_1,11,0.8982381224632263,0.5714285969734192
l_curve_1,12,0.8839194178581238,0.5714285969734192
l_curve_1,13,0.8701966404914856,0.5714285969734192
l_curve_1,14,0.8571025133132935,0.5714285969734192
l_curve_1,15,0.8443804979324341,0.5714285969734192
l_curve_1,16,0.8322606682777405,0.5714285969734192
l_curve_1,17,0.8206602931022644,0.5714285969734192
l_curve_1,18,0.8095389008522034,0.5714285969734192
l_curve_1,19,0.798827588558197,0.5714285969734192
l_curve_1,20,0.7884265184402466,0.5714285969734192
l_curve_1,21,0.7784539461135864,0.5714285969734192
l_curve_1,22,0.7689482569694519,0.5714285969734192
l_curve_1,23,0.7597078680992126,0.5714285969734192
l_curve_1,24,0.7509617209434509,0.5892857313156128
l_curve_1,25,0.7424628138542175,0.6071428656578064
l_curve_1,26,0.7342500686645508,0.6071428656578064
l_curve_1,27,0.7263315916061401,0.625
l_curve_1,28,0.7186970114707947,0.625
l_curve_1,29,0.7113235592842102,0.6607142686843872
l_curve_1,30,0.7042620778083801,0.6607142686843872
l_curve_1,31,0.6974002122879028,0.6607142686843872
l_curve_1,32,0.690729022026062,0.6785714030265808
l_curve_1,33,0.684291422367096,0.6785714030265808
l_curve_1,34,0.6780662536621094,0.6785714030265808
l_curve_1,35,0.6720013618469238,0.6785714030265808
l_curve_1,36,0.6661164164543152,0.6785714030265808
l_curve_1,37,0.6604753136634827,0.6785714030265808
l_curve_1,38,0.6548704504966736,0.6964285969734192
l_curve_1,39,0.6495308876037598,0.6964285969734192
l_curve_1,40,0.644252359867096,0.7142857313156128
l_curve_1,41,0.6391471028327942,0.7142857313156128
l_curve_1,42,0.6340863108634949,0.7142857313156128
l_curve_1,43,0.6291569471359253,0.7321428656578064
l_curve_1,44,0.6243742108345032,0.7321428656578064
l_curve_1,45,0.6196616291999817,0.7321428656578064
l_curve_1,46,0.6150509119033813,0.6964285969734192
l_curve_1,47,0.6105719804763794,0.6964285969734192
l_curve_1,48,0.6061491370201111,0.6785714030265808
l_curve_1,49,0.6018033623695374,0.6964285969734192
l_curve_1,50,0.5975018739700317,0.6964285969734192
l_curve_1,51,0.5932914018630981,0.6964285969734192
l_curve_1,52,0.5891245603561401,0.6964285969734192
l_curve_1,53,0.5849694609642029,0.6964285969734192
l_curve_1,54,0.5810266137123108,0.7142857313156128
l_curve_1,55,0.5770512223243713,0.7142857313156128
l_curve_1,56,0.5732279419898987,0.7142857313156128
l_curve_1,57,0.5692797303199768,0.6964285969734192
l_curve_1,58,0.5654792785644531,0.6964285969734192
l_curve_1,59,0.5617823004722595,0.6964285969734192
l_curve_1,60,0.558218777179718,0.6964285969734192
l_curve_1,61,0.5545228123664856,0.6964285969734192
l_curve_1,62,0.5510064363479614,0.7142857313156128
l_curve_1,63,0.5474532246589661,0.7142857313156128
l_curve_1,64,0.5439990162849426,0.7142857313156128
l_curve_1,65,0.5407060384750366,0.7142857313156128
l_curve_1,66,0.5374587178230286,0.7321428656578064
l_curve_1,67,0.5340691804885864,0.75
l_curve_1,68,0.5307589173316956,0.75
l_curve_1,69,0.5275052785873413,0.75
l_curve_1,70,0.5243019461631775,0.75
l_curve_1,71,0.5212392210960388,0.75
l_curve_1,72,0.5181809663772583,0.75
l_curve_1,73,0.515162467956543,0.75
l_curve_1,74,0.5121036171913147,0.75
l_curve_1,75,0.509210467338562,0.75
l_curve_1,76,0.5062848925590515,0.7678571343421936
l_curve_1,77,0.5033677220344543,0.7678571343421936
l_curve_1,78,0.5005334615707397,0.7857142686843872
l_curve_1,79,0.4977671802043915,0.7857142686843872
l_curve_1,80,0.4950161278247833,0.8035714030265808
l_curve_1,81,0.4923262596130371,0.8035714030265808
l_curve_1,82,0.48975855112075806,0.8035714030265808
l_curve_1,83,0.4870269000530243,0.8035714030265808
l_curve_1,84,0.4844602942466736,0.8035714030265808
l_curve_1,85,0.48186102509498596,0.8035714030265808
l_curve_1,86,0.4793712794780731,0.8035714030265808
l_curve_1,87,0.4768655002117157,0.8035714030265808
l_curve_1,88,0.47437596321105957,0.8035714030265808
l_curve_1,89,0.47190597653388977,0.8214285969734192
l_curve_1,90,0.4695184528827667,0.8214285969734192
l_curve_1,91,0.4671957790851593,0.8214285969734192
l_curve_1,92,0.46486902236938477,0.8214285969734192
l_curve_1,93,0.4626011252403259,0.8214285969734192
l_curve_1,94,0.46031251549720764,0.8214285969734192
l_curve_1,95,0.45813003182411194,0.8214285969734192
l_curve_1,96,0.45593398809432983,0.8214285969734192
l_curve_1,97,0.4537826180458069,0.8214285969734192
l_curve_1,98,0.451639324426651,0.8214285969734192
l_curve_1,99,0.44941335916519165,0.8214285969734192
l_curve_1,100,0.44741910696029663,0.8214285969734192
l_curve_1,101,0.44533371925354004,0.8214285969734192
l_curve_1,102,0.4433114230632782,0.8214285969734192
l_curve_1,103,0.44134077429771423,0.8214285969734192
l_curve_1,104,0.43939849734306335,0.8214285969734192
l_curve_1,105,0.4374749958515167,0.8214285969734192
l_curve_1,106,0.43558451533317566,0.8214285969734192
l_curve_1,107,0.43372178077697754,0.8214285969734192
l_curve_1,108,0.4317951202392578,0.8214285969734192
l_curve_1,109,0.42989110946655273,0.8214285969734192
l_curve_1,110,0.4280843138694763,0.8214285969734192
l_curve_1,111,0.42628034949302673,0.8214285969734192
l_curve_1,112,0.42451921105384827,0.8214285969734192
l_curve_1,113,0.4227351248264313,0.8214285969734192
l_curve_1,114,0.42097949981689453,0.8214285969734192
l_curve_1,115,0.41933807730674744,0.8214285969734192
l_curve_1,116,0.4176329970359802,0.8214285969734192
l_curve_1,117,0.41599032282829285,0.8214285969734192
l_curve_1,118,0.4143402874469757,0.8214285969734192
l_curve_1,119,0.41275185346603394,0.8214285969734192
l_curve_1,120,0.4110845923423767,0.8392857313156128
l_curve_1,121,0.40946340560913086,0.8392857313156128
l_curve_1,122,0.40788763761520386,0.8392857313156128
l_curve_1,123,0.40638861060142517,0.8392857313156128
l_curve_1,124,0.4048849642276764,0.8392857313156128
l_curve_1,125,0.40339693427085876,0.8392857313156128
l_curve_1,126,0.40189313888549805,0.8392857313156128
l_curve_1,127,0.4004322588443756,0.8392857313156128
l_curve_1,128,0.3989289104938507,0.8392857313156128
l_curve_1,129,0.3974728584289551,0.8392857313156128
l_curve_1,130,0.3960573971271515,0.8392857313156128
l_curve_1,131,0.3946225345134735,0.8392857313156128
l_curve_1,132,0.39324063062667847,0.8392857313156128
