client,round,loss,accuracy
l_curve_0,1,1.2634536027908325,0.4821428656578064
l_curve_0,2,1.2351802587509155,0.4821428656578064
l_curve_0,3,1.207445502281189,0.4821428656578064
l_curve_0,4,1.1804883480072021,0.4821428656578064
l_curve_0,5,1.1543399095535278,0.4821428656578064
l_curve_0,6,1.1295965909957886,0.4821428656578064
l_curve_0,7,1.105320692062378,0.4821428656578064
l_curve_0,8,1.0820410251617432,0.4821428656578064
l_curve_0,9,1.0591424703598022,0.4821428656578064
l_curve_0,10,1.0373612642288208,0.4821428656578064
l_curve_0,11,1.0164272785186768,0.4821428656578064
l_curve_0,12,0.9958181381225586,0.4821428656578064
l_curve_0,13,0.9760122299194336,0.4821428656578064
l_curve_0,14,0.9570704102516174,0.4821428656578064
l_curve_0,15,0.938544750213623,0.4821428656578064
l_curve_0,16,0.9208981394767761,0.4821428656578064
l_curve_0,17,0.9040103554725647,0.4821428656578064
l_curve_0,18,0.8878549933433533,0.4821428656578064
l_curve_0,19,0.8722570538520813,0.4821428656578064
l_curve_0,20,0.8570144772529602,0.4821428656578064
l_curve_0,21,0.842398464679718,0.4821428656578064
l_curve_0,22,0.8286100625991821,0.4821428656578064
l_curve_0,23,0.8150351643562317,0.4821428656578064
l_curve_0,24,0.8023241758346558,0.4821428656578064
l_curve_0,25,0.7900124788284302,0.4821428656578064
l_curve_0,26,0.7779985070228577,0.5178571343421936
l_curve_0,27,0.7665162682533264,0.5357142686843872
l_curve_0,28,0.7554198503494263,0.5357142686843872
l_curve_0,29,0.7448572516441345,0.5535714030265808
l_curve_0,30,0.7347206473350525,0.5535714030265808
l_curve_0,31,0.7250055074691772,0.5892857313156128
l_curve_0,32,0.7154389023780823,0.6071428656578064
l_curve_0,33,0.7063786387443542,0.6071428656578064
l_curve_0,34,0.6976129412651062,0.6071428656578064
l_curve_0,35,0.6891322731971741,0.625
l_curve_0,36,0.680905818939209,0.6428571343421936
l_curve_0,37,0.6731393933296204,0.6428571343421936
l_curve_0,38,0.6655178070068359,0.6607142686843872
l_curve_0,39,0.6580600738525391,0.6964285969734192
l_curve_0,40,0.6509777307510376,0.6964285969734192
l_curve_0,41,0.6440383195877075,0.7142857313156128
l_curve_0,42,0.6374026536941528,0.7321428656578064
l_curve_0,43,0.6309739947319031,0.7142857313156128
l_curve_0,44,0.6247469782829285,0.7142857313156128
l_curve_0,45,0.6186822056770325,0.6964285969734192
l_curve_0,46,0.6128024458885193,0.7142857313156128
l_curve_0,47,0.6071070432662964,0.7321428656578064
l_curve_0,48,0.6015402674674988,0.7321428656578064
l_curve_0,49,0.5961852073669434,0.6964285969734192
l_curve_0,50,0.5909448862075806,0.6964285969734192
l_curve_0,51,0.5858039855957031,0.7142857313156128
l_curve_0,52,0.5808480381965637,0.7142857313156128
l_curve_0,53,0.5759435296058655,0.7142857313156128
l_curve_0,54,0.571206271648407,0.7142857313156128
l_curve_0,55,0.5666056275367737,0.7142857313156128
l_curve_0,56,0.5620743036270142,0.7321428656578064
l_curve_0,57,0.5576651692390442,0.7321428656578064
l_curve_0,58,0.5533731579780579,0.7321428656578064
l_curve_0,59,0.5491051077842712,0.75
l_curve_0,60,0.5450016856193542,0.75
l_curve_0,61,0.5409758687019348,0.75
l_curve_0,62,0.5370609164237976,0.75
l_curve_0,63,0.533175528049469,0.75
l_curve_0,64,0.5293886065483093,0.75
l_curve_0,65,0.5257045030593872,0.7678571343421936
l_curve_0,66,0.5221123099327087,0.7678571343421936
l_curve_0,67,0.5185505151748657,0.7678571343421936
l_curve_0,68,0.515091598033905,0.7678571343421936
l_curve_0,69,0.5116657018661499,0.7678571343421936
l_curve_0,70,0.5083368420600891,0.7678571343421936
l_curve_0,71,0.5050845146179199,0.7678571343421936
l_curve_0,72,0.501899778842926,0.7678571343421936
l_curve_0,73,0.4987492561340332,0.7678571343421936
l_curve_0,74,0.49562522768974304,0.7678571343421936
l_curve_0,75,0.49261173605918884,0.7678571343421936
l_curve_0,76,0.48965421319007874,0.7857142686843872
l_curve_0,77,0.4867146611213684,0.7857142686843872
l_curve_0,78,0.4838119149208069,0.7857142686843872
l_curve_0,79,0.4809935390949249,0.7857142686843872
l_curve_0,80,0.47825461626052856,0.7857142686843872
l_curve_0,81,0.47554945945739746,0.7857142686843872
l_curve_0,82,0.47292596101760864,0.7857142686843872
l_curve_0,83,0.4702478349208832,0.7857142686843872
l_curve_0,84,0.4676877558231354,0.7857142686843872
l_curve_0,85,0.4651469886302948,0.7857142686843872
l_curve_0,86,0.4626758396625519,0.7857142686843872
l_curve_0,87,0.46023693680763245,0.7857142686843872
l_curve_0,88,0.4578264355659485,0.7857142686843872
l_curve_0,89,0.45544594526290894,0.7857142686843872
l_curve_0,90,0.453110009431839,0.7857142686843872
l_curve_0,91,0.4508545696735382,0.7857142686843872
l_curve_0,92,0.4486083388328552,0.7857142686843872
l_curve_0,93,0.44640669226646423,0.7857142686843872
l_curve_0,94,0.4442381262779236,0.7857142686843872
l_curve_0,95,0.4421137273311615,0.7857142686843872
l_curve_0,96,0.44001027941703796,0.7857142686843872
l_curve_0,97,0.4379526674747467,0.7857142686843872
l_curve_0,98,0.4359259307384491,0.7857142686843872
l_curve_0,99,0.4338574707508087,0.7857142686843872
l_curve_0,100,0.4319315552711487,0.7857142686843872
l_curve_0,101,0.429975301027298,0.7857142686843872
l_curve_0,102,0.42806485295295715,0.7857142686843872
l_curve_0,103,0.42619410157203674,0.7857142686843872
