client,round,loss,accuracy
l_curve_0,1,0.6455714702606201,0.523809552192688
l_curve_0,2,0.6336051225662231,0.523809552192688
l_curve_0,3,0.6233134269714355,0.5714285969734192
l_curve_0,4,0.6142753958702087,0.6190476417541504
l_curve_0,5,0.6063328981399536,0.7142857313156128
l_curve_0,6,0.599103569984436,0.7142857313156128
l_curve_0,7,0.5925162434577942,0.8095238208770752
l_curve_0,8,0.5863357186317444,0.761904776096344
l_curve_0,9,0.5804300308227539,0.8095238208770752
l_curve_0,10,0.574720561504364,0.8095238208770752
l_curve_0,11,0.5691900253295898,0.8095238208770752
l_curve_0,12,0.5639633536338806,0.8095238208770752
l_curve_0,13,0.5587920546531677,0.8095238208770752
l_curve_0,14,0.5536835193634033,0.8095238208770752
l_curve_0,15,0.5486437678337097,0.8095238208770752
l_curve_0,16,0.5435438752174377,0.8095238208770752
l_curve_0,17,0.5386495590209961,0.8095238208770752
l_curve_0,18,0.5338665246963501,0.8095238208770752
l_curve_0,19,0.5291845202445984,0.8571428656578064
l_curve_0,20,0.5243921875953674,0.8571428656578064
l_curve_0,21,0.5195901989936829,0.8571428656578064
l_curve_0,22,0.5148330926895142,0.8571428656578064
l_curve_0,23,0.5100271105766296,0.8571428656578064
l_curve_0,24,0.5052415132522583,0.8571428656578064
l_curve_0,25,0.5005607008934021,0.8571428656578064
l_curve_0,26,0.4959459900856018,0.8571428656578064
l_curve_0,27,0.49147772789001465,0.8571428656578064
l_curve_0,28,0.487209677696228,0.8571428656578064
l_curve_0,29,0.4828251302242279,0.8571428656578064
l_curve_0,30,0.4784460961818695,0.8571428656578064
l_curve_0,31,0.47426578402519226,0.8571428656578064
l_curve_0,32,0.47004246711730957,0.8571428656578064
l_curve_0,33,0.46599507331848145,0.8571428656578064
l_curve_0,34,0.4623420238494873,0.8571428656578064
l_curve_0,35,0.45882555842399597,0.8571428656578064
l_curve_0,36,0.4555434584617615,0.8095238208770752
l_curve_0,37,0.4529469907283783,0.8095238208770752
l_curve_0,38,0.4501948058605194,0.8095238208770752
l_curve_0,39,0.4479389786720276,0.8095238208770752
l_curve_0,40,0.4459053575992584,0.8095238208770752
l_curve_0,41,0.44371700286865234,0.8571428656578064
l_curve_0,42,0.44146737456321716,0.8095238208770752
l_curve_0,43,0.4396136999130249,0.8095238208770752
l_curve_0,44,0.4382129907608032,0.8095238208770752
l_curve_0,45,0.4368680417537689,0.8095238208770752
l_curve_0,46,0.4361184537410736,0.8095238208770752
l_curve_0,47,0.43543925881385803,0.8095238208770752
l_curve_0,48,0.4350053668022156,0.8095238208770752
l_curve_0,49,0.4346150755882263,0.8095238208770752
l_curve_0,50,0.4340473711490631,0.8095238208770752
l_curve_0,51,0.4336722791194916,0.8095238208770752
l_curve_0,52,0.4333619177341461,0.8095238208770752
l_curve_0,53,0.4337235987186432,0.8095238208770752
l_curve_0,54,0.4343174993991852,0.8095238208770752
l_curve_0,55,0.4346032738685608,0.8095238208770752
l_curve_0,56,0.4351274073123932,0.8095238208770752
l_curve_0,57,0.4358714818954468,0.8095238208770752
l_curve_0,58,0.43641677498817444,0.8095238208770752
l_curve_0,59,0.43716511130332947,0.8095238208770752
l_curve_0,60,0.43755295872688293,0.8095238208770752
l_curve_0,61,0.4384209215641022,0.761904776096344
l_curve_0,62,0.4387727379798889,0.761904776096344
l_curve_0,63,0.4394912123680115,0.761904776096344
l_curve_0,64,0.44051629304885864,0.761904776096344
l_curve_0,65,0.44071152806282043,0.761904776096344
l_curve_0,66,0.4416012167930603,0.761904776096344
l_curve_0,67,0.443037211894989,0.761904776096344
l_curve_0,68,0.4442129135131836,0.761904776096344
l_curve_0,69,0.4453456997871399,0.761904776096344
l_curve_0,70,0.44728952646255493,0.761904776096344
l_curve_0,71,0.44879862666130066,0.761904776096344
l_curve_0,72,0.44982796907424927,0.761904776096344
l_curve_0,73,0.4507749676704407,0.761904776096344
l_curve_0,74,0.45144984126091003,0.761904776096344
l_curve_0,75,0.4520612359046936,0.761904776096344
l_curve_0,76,0.4532642364501953,0.761904776096344
l_curve_0,77,0.4545072317123413,0.761904776096344
l_curve_0,78,0.4559507369995117,0.761904776096344
l_curve_0,79,0.4573341906070709,0.7142857313156128
l_curve_0,80,0.4584733843803406,0.7142857313156128
l_curve_0,81,0.46064549684524536,0.7142857313156128
l_curve_0,82,0.46225783228874207,0.7142857313156128
l_curve_0,83,0.46330198645591736,0.7142857313156128
l_curve_0,84,0.4642643332481384,0.7142857313156128
l_curve_0,85,0.4652974605560303,0.7142857313156128
l_curve_0,86,0.466461718082428,0.7142857313156128
l_curve_0,87,0.46720096468925476,0.761904776096344
l_curve_0,88,0.46796494722366333,0.761904776096344
l_curve_0,89,0.4688519537448883,0.761904776096344
l_curve_0,90,0.4696536362171173,0.761904776096344
l_curve_0,91,0.4705958664417267,0.761904776096344
l_curve_0,92,0.47137582302093506,0.761904776096344
l_curve_0,93,0.4722931385040283,0.761904776096344
l_curve_0,94,0.4736854135990143,0.761904776096344
l_curve_0,95,0.4755815863609314,0.761904776096344
l_curve_0,96,0.47708824276924133,0.761904776096344
l_curve_0,97,0.47863370180130005,0.761904776096344
l_curve_0,98,0.479776531457901,0.761904776096344
l_curve_0,99,0.4810430407524109,0.761904776096344
l_curve_0,100,0.48182252049446106,0.761904776096344
l_curve_0,101,0.48232364654541016,0.761904776096344
l_curve_0,102,0.48380497097969055,0.761904776096344
l_curve_0,103,0.48528802394866943,0.761904776096344
l_curve_0,104,0.4858485758304596,0.761904776096344
l_curve_0,105,0.4858708083629608,0.761904776096344
l_curve_0,106,0.48618534207344055,0.761904776096344
l_curve_0,107,0.48683157563209534,0.761904776096344
l_curve_0,108,0.4880906939506531,0.761904776096344
l_curve_0,109,0.489069402217865,0.761904776096344
l_curve_0,110,0.4899735748767853,0.761904776096344
l_curve_0,111,0.4906547963619232,0.761904776096344
l_curve_0,112,0.49135199189186096,0.761904776096344
l_curve_0,113,0.4923497140407562,0.761904776096344
l_curve_0,114,0.4931528866291046,0.761904776096344
l_curve_0,115,0.49374139308929443,0.761904776096344
l_curve_0,116,0.4945337176322937,0.761904776096344
l_curve_0,117,0.49476709961891174,0.7142857313156128
l_curve_0,118,0.4948982894420624,0.7142857313156128
l_curve_0,119,0.49601683020591736,0.7142857313156128
l_curve_0,120,0.49749770760536194,0.7142857313156128
l_curve_0,121,0.4990122318267822,0.7142857313156128
l_curve_0,122,0.5000115633010864,0.7142857313156128
l_curve_0,123,0.5007686018943787,0.7142857313156128
l_curve_0,124,0.5011935234069824,0.7142857313156128
l_curve_0,125,0.5012733936309814,0.7142857313156128
l_curve_0,126,0.5016776323318481,0.7142857313156128
l_curve_0,127,0.5020740032196045,0.7142857313156128
l_curve_0,128,0.5022804737091064,0.7142857313156128
l_curve_0,129,0.502627968788147,0.7142857313156128
l_curve_0,130,0.5039064288139343,0.7142857313156128
l_curve_0,131,0.5045142769813538,0.7142857313156128
l_curve_0,132,0.5054098963737488,0.7142857313156128
l_curve_0,133,0.506173849105835,0.7142857313156128
l_curve_0,134,0.5063664317131042,0.7142857313156128
l_curve_0,135,0.5069020986557007,0.7142857313156128
l_curve_0,136,0.5067752003669739,0.7142857313156128
l_curve_0,137,0.5068139433860779,0.7142857313156128
l_curve_0,138,0.5067744255065918,0.7142857313156128
l_curve_0,139,0.5067096948623657,0.7142857313156128
l_curve_0,140,0.5068700909614563,0.7142857313156128
l_curve_0,141,0.5075458288192749,0.7142857313156128
l_curve_0,142,0.5075422525405884,0.7142857313156128
l_curve_0,143,0.5085562467575073,0.7142857313156128
l_curve_0,144,0.5094852447509766,0.7142857313156128
l_curve_0,145,0.5091332793235779,0.7142857313156128
l_curve_0,146,0.5089977383613586,0.7142857313156128
l_curve_0,147,0.5091676712036133,0.7142857313156128
l_curve_0,148,0.509904682636261,0.7142857313156128
l_curve_0,149,0.5101098418235779,0.7142857313156128
l_curve_0,150,0.5100732445716858,0.7142857313156128
l_curve_0,151,0.5106959939002991,0.7142857313156128
l_curve_0,152,0.5124395489692688,0.7142857313156128
l_curve_0,153,0.5133191347122192,0.7142857313156128
l_curve_0,154,0.5135401487350464,0.7142857313156128
l_curve_0,155,0.5138546824455261,0.7142857313156128
l_curve_0,156,0.5134890675544739,0.7142857313156128
l_curve_0,157,0.5128129124641418,0.7142857313156128
l_curve_0,158,0.5122370719909668,0.7142857313156128
l_curve_0,159,0.5117354393005371,0.7142857313156128
l_curve_0,160,0.5115852355957031,0.7142857313156128
l_curve_0,161,0.5125568509101868,0.7142857313156128
l_curve_0,162,0.5130894780158997,0.7142857313156128
l_curve_0,163,0.5135449767112732,0.7142857313156128
l_curve_0,164,0.5136359930038452,0.7142857313156128
l_curve_0,165,0.5139312148094177,0.7142857313156128
l_curve_0,166,0.5143049955368042,0.7142857313156128
l_curve_0,167,0.5136405229568481,0.7142857313156128
l_curve_0,168,0.5136316418647766,0.7142857313156128
l_curve_0,169,0.5137712359428406,0.7142857313156128
l_curve_0,170,0.5137689113616943,0.7142857313156128
l_curve_0,171,0.5134777426719666,0.7142857313156128
l_curve_0,172,0.5136928558349609,0.7142857313156128
l_curve_0,173,0.5143761038780212,0.7142857313156128
l_curve_0,174,0.5148377418518066,0.7142857313156128
