client,round,loss,accuracy
l_curve_0,1,1.190212607383728,0.261904776096344
l_curve_0,2,1.1721347570419312,0.261904776096344
l_curve_0,3,1.1551424264907837,0.261904776096344
l_curve_0,4,1.1392735242843628,0.261904776096344
l_curve_0,5,1.123557686805725,0.2857142984867096
l_curve_0,6,1.1085660457611084,0.2857142984867096
l_curve_0,7,1.0940742492675781,0.2857142984867096
l_curve_0,8,1.0797019004821777,0.2857142984867096
l_curve_0,9,1.066003441810608,0.2857142984867096
l_curve_0,10,1.0529836416244507,0.2857142984867096
l_curve_0,11,1.0404630899429321,0.2857142984867096
l_curve_0,12,1.0280969142913818,0.2857142984867096
l_curve_0,13,1.015665054321289,0.2857142984867096
l_curve_0,14,1.0036118030548096,0.2857142984867096
l_curve_0,15,0.9923548102378845,0.2857142984867096
l_curve_0,16,0.9815624952316284,0.2857142984867096
l_curve_0,17,0.9710420966148376,0.2857142984867096
l_curve_0,18,0.9607089757919312,0.3095238208770752
l_curve_0,19,0.9506815671920776,0.3095238208770752
l_curve_0,20,0.9411059617996216,0.3095238208770752
l_curve_0,21,0.9315787553787231,0.3095238208770752
l_curve_0,22,0.9223707914352417,0.3095238208770752
l_curve_0,23,0.913539707660675,0.3095238208770752
l_curve_0,24,0.9048841595649719,0.3333333432674408
l_curve_0,25,0.8967245817184448,0.3333333432674408
l_curve_0,26,0.8886772394180298,0.3333333432674408
l_curve_0,27,0.8807955980300903,0.3333333432674408
l_curve_0,28,0.8732753992080688,0.3333333432674408
l_curve_0,29,0.8660234808921814,0.3333333432674408
l_curve_0,30,0.8589391112327576,0.3333333432674408
l_curve_0,31,0.8521835803985596,0.3333333432674408
l_curve_0,32,0.8454203009605408,0.3333333432674408
l_curve_0,33,0.8390364646911621,0.3333333432674408
l_curve_0,34,0.8326334357261658,0.3333333432674408
l_curve_0,35,0.8262750506401062,0.3333333432674408
l_curve_0,36,0.8200117945671082,0.3333333432674408
l_curve_0,37,0.8137154579162598,0.3333333432674408
l_curve_0,38,0.8076090216636658,0.3571428656578064
l_curve_0,39,0.8016579151153564,0.3571428656578064
l_curve_0,40,0.795446515083313,0.3333333432674408
l_curve_0,41,0.789395809173584,0.3571428656578064
l_curve_0,42,0.7833441495895386,0.3571428656578064
l_curve_0,43,0.7774270176887512,0.380952388048172
l_curve_0,44,0.7714465856552124,0.4047619104385376
l_curve_0,45,0.7659846544265747,0.380952388048172
l_curve_0,46,0.7606898546218872,0.3571428656578064
l_curve_0,47,0.7552947402000427,0.3571428656578064
l_curve_0,48,0.7498236298561096,0.3571428656578064
l_curve_0,49,0.7445780038833618,0.3571428656578064
l_curve_0,50,0.7392417192459106,0.3571428656578064
l_curve_0,51,0.7340719103813171,0.3333333432674408
l_curve_0,52,0.7289122343063354,0.380952388048172
l_curve_0,53,0.7238129377365112,0.4047619104385376
l_curve_0,54,0.7187137603759766,0.4523809552192688
l_curve_0,55,0.7138590812683105,0.4761904776096344
l_curve_0,56,0.7089317440986633,0.523809552192688
l_curve_0,57,0.7039357423782349,0.5476190447807312
l_curve_0,58,0.6991534233093262,0.5476190447807312
l_curve_0,59,0.6944969892501831,0.5714285969734192
l_curve_0,60,0.6898646354675293,0.5714285969734192
l_curve_0,61,0.6854606866836548,0.5714285969734192
l_curve_0,62,0.6811248064041138,0.5952380895614624
l_curve_0,63,0.6767349243164062,0.6190476417541504
l_curve_0,64,0.672359824180603,0.6190476417541504
l_curve_0,65,0.6680393218994141,0.6666666865348816
l_curve_0,66,0.6638081073760986,0.6666666865348816
l_curve_0,67,0.6595076322555542,0.6666666865348816
l_curve_0,68,0.6552470326423645,0.6666666865348816
l_curve_0,69,0.6509503126144409,0.6904761791229248
l_curve_0,70,0.646642804145813,0.7142857313156128
l_curve_0,71,0.6427291631698608,0.738095223903656
l_curve_0,72,0.6387335062026978,0.738095223903656
l_curve_0,73,0.6347060203552246,0.738095223903656
l_curve_0,74,0.6307586431503296,0.761904776096344
l_curve_0,75,0.6267097592353821,0.761904776096344
l_curve_0,76,0.6227017641067505,0.7857142686843872
l_curve_0,77,0.6187946200370789,0.8095238208770752
l_curve_0,78,0.6149395704269409,0.8095238208770752
l_curve_0,79,0.6110748648643494,0.8095238208770752
l_curve_0,80,0.6072252988815308,0.8095238208770752
l_curve_0,81,0.603587806224823,0.8095238208770752
l_curve_0,82,0.5999221801757812,0.8095238208770752
l_curve_0,83,0.596329391002655,0.8095238208770752
l_curve_0,84,0.592832088470459,0.8095238208770752
l_curve_0,85,0.5893368721008301,0.8095238208770752
l_curve_0,86,0.58592289686203,0.8095238208770752
l_curve_0,87,0.5826018452644348,0.8095238208770752
l_curve_0,88,0.5792423486709595,0.8095238208770752
l_curve_0,89,0.5758883953094482,0.8095238208770752
l_curve_0,90,0.57256680727005,0.8095238208770752
l_curve_0,91,0.5692050457000732,0.8095238208770752
l_curve_0,92,0.5658553242683411,0.8095238208770752
l_curve_0,93,0.5625010132789612,0.8095238208770752
l_curve_0,94,0.5592468976974487,0.8095238208770752
l_curve_0,95,0.5560291409492493,0.8095238208770752
l_curve_0,96,0.5528577566146851,0.8095238208770752
l_curve_0,97,0.5497342944145203,0.8095238208770752
l_curve_0,98,0.5466601848602295,0.8095238208770752
l_curve_0,99,0.5434601902961731,0.8095238208770752
l_curve_0,100,0.5403101444244385,0.8095238208770752
l_curve_0,101,0.5371913909912109,0.8095238208770752
l_curve_0,102,0.5339608788490295,0.8095238208770752
l_curve_0,103,0.5307887196540833,0.8095238208770752
l_curve_0,104,0.5277510285377502,0.8095238208770752
l_curve_0,105,0.5247781872749329,0.8095238208770752
l_curve_0,106,0.5217597484588623,0.8095238208770752
l_curve_0,107,0.5187880396842957,0.8095238208770752
l_curve_0,108,0.5159228444099426,0.8095238208770752
l_curve_0,109,0.5130538940429688,0.8095238208770752
l_curve_0,110,0.5103105902671814,0.8095238208770752
l_curve_0,111,0.5075766444206238,0.8095238208770752
l_curve_0,112,0.5047915577888489,0.8095238208770752
l_curve_0,113,0.502004086971283,0.8095238208770752
l_curve_0,114,0.499300092458725,0.8095238208770752
l_curve_0,115,0.49658656120300293,0.8095238208770752
l_curve_0,116,0.49391597509384155,0.8095238208770752
l_curve_0,117,0.49135729670524597,0.8095238208770752
l_curve_0,118,0.4887029528617859,0.8095238208770752
l_curve_0,119,0.4860363006591797,0.8095238208770752
l_curve_0,120,0.48346781730651855,0.8095238208770752
l_curve_0,121,0.4808938205242157,0.8095238208770752
l_curve_0,122,0.4783598482608795,0.8095238208770752
l_curve_0,123,0.47577786445617676,0.8095238208770752
l_curve_0,124,0.4732602834701538,0.8095238208770752
l_curve_0,125,0.470806360244751,0.8095238208770752
l_curve_0,126,0.4683278501033783,0.8095238208770752
l_curve_0,127,0.4659346640110016,0.8095238208770752
l_curve_0,128,0.4635717272758484,0.8095238208770752
l_curve_0,129,0.46129149198532104,0.8095238208770752
l_curve_0,130,0.45895782113075256,0.8095238208770752
l_curve_0,131,0.4566032886505127,0.8095238208770752
l_curve_0,132,0.45429471135139465,0.8095238208770752
l_curve_0,133,0.45201927423477173,0.8095238208770752
l_curve_0,134,0.4497651159763336,0.8095238208770752
l_curve_0,135,0.4475504457950592,0.8095238208770752
l_curve_0,136,0.4453931450843811,0.8095238208770752
l_curve_0,137,0.4432035982608795,0.8095238208770752
l_curve_0,138,0.44107356667518616,0.8095238208770752
l_curve_0,139,0.43896493315696716,0.8095238208770752
l_curve_0,140,0.43687593936920166,0.8095238208770752
l_curve_0,141,0.43482285737991333,0.8095238208770752
l_curve_0,142,0.4327404797077179,0.8095238208770752
l_curve_0,143,0.43071043491363525,0.8095238208770752
l_curve_0,144,0.42877432703971863,0.8095238208770752
l_curve_0,145,0.4268263280391693,0.8095238208770752
l_curve_0,146,0.4249270260334015,0.8095238208770752
l_curve_0,147,0.42300164699554443,0.8095238208770752
l_curve_0,148,0.42112356424331665,0.8095238208770752
l_curve_0,149,0.41931039094924927,0.8095238208770752
l_curve_0,150,0.4175189435482025,0.8095238208770752
l_curve_0,151,0.4157794713973999,0.8095238208770752
l_curve_0,152,0.41404905915260315,0.8095238208770752
l_curve_0,153,0.41227060556411743,0.8095238208770752
l_curve_0,154,0.4105307161808014,0.8095238208770752
l_curve_0,155,0.40884408354759216,0.8095238208770752
l_curve_0,156,0.4072154462337494,0.8333333134651184
l_curve_0,157,0.4056127965450287,0.8333333134651184
l_curve_0,158,0.4040389358997345,0.8333333134651184
l_curve_0,159,0.40246766805648804,0.8333333134651184
l_curve_0,160,0.4009205102920532,0.8333333134651184
l_curve_0,161,0.3994108736515045,0.8333333134651184
l_curve_0,162,0.39787164330482483,0.8333333134651184
l_curve_0,163,0.39634305238723755,0.8333333134651184
l_curve_0,164,0.39482808113098145,0.8333333134651184
l_curve_0,165,0.3933393359184265,0.8333333134651184
l_curve_0,166,0.3918779790401459,0.8333333134651184
l_curve_0,167,0.3904297351837158,0.8333333134651184
l_curve_0,168,0.38904786109924316,0.8333333134651184
l_curve_0,169,0.3876723647117615,0.8333333134651184
l_curve_0,170,0.38632315397262573,0.8333333134651184
l_curve_0,171,0.3849656283855438,0.8333333134651184
l_curve_0,172,0.3836343288421631,0.8333333134651184
l_curve_0,173,0.38233792781829834,0.8333333134651184
l_curve_0,174,0.3810548782348633,0.8333333134651184
l_curve_0,175,0.379787802696228,0.8333333134651184
l_curve_0,176,0.3785526752471924,0.8333333134651184
l_curve_0,177,0.3773133158683777,0.8333333134651184
l_curve_0,178,0.37603724002838135,0.8333333134651184
l_curve_0,179,0.3748270273208618,0.8333333134651184
l_curve_0,180,0.3736165761947632,0.8333333134651184
l_curve_0,181,0.37245193123817444,0.8333333134651184
l_curve_0,182,0.37131649255752563,0.8333333134651184
l_curve_0,183,0.3701632618904114,0.8333333134651184
l_curve_0,184,0.3690154552459717,0.8333333134651184
l_curve_0,185,0.3679148256778717,0.8333333134651184
l_curve_0,186,0.3668457269668579,0.8333333134651184
l_curve_0,187,0.36574968695640564,0.8333333134651184
l_curve_0,188,0.3646874725818634,0.8333333134651184
l_curve_0,189,0.36365261673927307,0.8333333134651184
l_curve_0,190,0.3625824451446533,0.8333333134651184
l_curve_0,191,0.36152341961860657,0.8333333134651184
l_curve_0,192,0.36049923300743103,0.8333333134651184
l_curve_0,193,0.3594946265220642,0.8333333134651184
l_curve_0,194,0.358521044254303,0.8333333134651184
l_curve_0,195,0.35752514004707336,0.8333333134651184
l_curve_0,196,0.3565056622028351,0.8333333134651184
l_curve_0,197,0.3555414378643036,0.8333333134651184
l_curve_0,198,0.3545971214771271,0.8333333134651184
l_curve_0,199,0.35368406772613525,0.8333333134651184
l_curve_0,200,0.3527842164039612,0.8333333134651184
l_curve_0,201,0.35192611813545227,0.8333333134651184
l_curve_0,202,0.351057767868042,0.8333333134651184
l_curve_0,203,0.35019442439079285,0.8333333134651184
l_curve_0,204,0.34938305616378784,0.8333333134651184
l_curve_0,205,0.34855198860168457,0.8333333134651184
l_curve_0,206,0.3476825952529907,0.8333333134651184
l_curve_0,207,0.34683477878570557,0.8333333134651184
l_curve_0,208,0.34602874517440796,0.8333333134651184
l_curve_0,209,0.3452196717262268,0.8333333134651184
l_curve_0,210,0.3444322943687439,0.8333333134651184
l_curve_0,211,0.3436764180660248,0.8333333134651184
l_curve_0,212,0.34289535880088806,0.8333333134651184
l_curve_0,213,0.34213384985923767,0.8333333134651184
l_curve_0,214,0.3413655757904053,0.8333333134651184
l_curve_0,215,0.34063729643821716,0.8333333134651184
l_curve_0,216,0.33988919854164124,0.8333333134651184
l_curve_0,217,0.3391270935535431,0.8333333134651184
l_curve_0,218,0.3383791744709015,0.8333333134651184
l_curve_0,219,0.33765682578086853,0.8333333134651184
l_curve_0,220,0.3369363844394684,0.8333333134651184
l_curve_0,221,0.33623838424682617,0.8333333134651184
l_curve_0,222,0.33557045459747314,0.8333333134651184
l_curve_0,223,0.33491334319114685,0.8333333134651184
l_curve_0,224,0.3342684805393219,0.8333333134651184
l_curve_0,225,0.33366209268569946,0.8333333134651184
l_curve_0,226,0.33307644724845886,0.8333333134651184
l_curve_0,227,0.3324752151966095,0.8333333134651184
l_curve_0,228,0.3319035470485687,0.8333333134651184
l_curve_0,229,0.3313020169734955,0.8333333134651184
l_curve_0,230,0.33073267340660095,0.8333333134651184
l_curve_0,231,0.33016929030418396,0.8333333134651184
l_curve_0,232,0.3296487033367157,0.8333333134651184
l_curve_0,233,0.32910677790641785,0.8333333134651184
l_curve_0,234,0.3285781443119049,0.8333333134651184
l_curve_0,235,0.3280588388442993,0.8333333134651184
l_curve_0,236,0.32750895619392395,0.8333333134651184
l_curve_0,237,0.3269799053668976,0.8333333134651184
l_curve_0,238,0.3264313042163849,0.8333333134651184
l_curve_0,239,0.3259161710739136,0.8333333134651184
l_curve_0,240,0.32539716362953186,0.8333333134651184
l_curve_0,241,0.32487133145332336,0.8333333134651184
l_curve_0,242,0.3243464231491089,0.8333333134651184
l_curve_0,243,0.32383832335472107,0.8333333134651184
l_curve_0,244,0.3233797550201416,0.8333333134651184
l_curve_0,245,0.3229263424873352,0.8333333134651184
l_curve_0,246,0.322538286447525,0.8333333134651184
l_curve_0,247,0.3220863938331604,0.8333333134651184
l_curve_0,248,0.3216148614883423,0.8333333134651184
l_curve_0,249,0.32117584347724915,0.8333333134651184
l_curve_0,250,0.32080644369125366,0.8333333134651184
l_curve_0,251,0.3203994631767273,0.8333333134651184
l_curve_0,252,0.3199610114097595,0.8333333134651184
l_curve_0,253,0.3195313811302185,0.8333333134651184
l_curve_0,254,0.3190861642360687,0.8333333134651184
l_curve_0,255,0.3186507225036621,0.8333333134651184
l_curve_0,256,0.3182674050331116,0.8333333134651184
l_curve_0,257,0.3179134130477905,0.8333333134651184
l_curve_0,258,0.31754130125045776,0.8333333134651184
l_curve_0,259,0.3171500265598297,0.8333333134651184
l_curve_0,260,0.31674742698669434,0.8333333134651184
l_curve_0,261,0.31642651557922363,0.8333333134651184
l_curve_0,262,0.3160642981529236,0.8333333134651184
l_curve_0,263,0.3156491219997406,0.8333333134651184
l_curve_0,264,0.31525981426239014,0.8333333134651184
l_curve_0,265,0.314883828163147,0.8333333134651184
l_curve_0,266,0.3145626485347748,0.8333333134651184
l_curve_0,267,0.3142571449279785,0.8333333134651184
l_curve_0,268,0.31390833854675293,0.8333333134651184
l_curve_0,269,0.31356871128082275,0.8333333134651184
l_curve_0,270,0.3132518231868744,0.8333333134651184
l_curve_0,271,0.3129587173461914,0.8333333134651184
l_curve_0,272,0.3126411437988281,0.8333333134651184
l_curve_0,273,0.31234756112098694,0.8333333134651184
l_curve_0,274,0.3120417296886444,0.8333333134651184
l_curve_0,275,0.31172266602516174,0.8333333134651184
l_curve_0,276,0.31146395206451416,0.8333333134651184
l_curve_0,277,0.31110110878944397,0.8333333134651184
l_curve_0,278,0.3107931911945343,0.8333333134651184
l_curve_0,279,0.31049928069114685,0.8333333134651184
l_curve_0,280,0.3101951777935028,0.8333333134651184
l_curve_0,281,0.30987879633903503,0.8333333134651184
l_curve_0,282,0.3095742166042328,0.8333333134651184
l_curve_0,283,0.30924099683761597,0.8333333134651184
l_curve_0,284,0.3089376986026764,0.8333333134651184
l_curve_0,285,0.30867812037467957,0.8333333134651184
l_curve_0,286,0.30839473009109497,0.8333333134651184
l_curve_0,287,0.30811524391174316,0.8333333134651184
l_curve_0,288,0.3078535497188568,0.8333333134651184
l_curve_0,289,0.30755048990249634,0.8333333134651184
l_curve_0,290,0.30729344487190247,0.8333333134651184
l_curve_0,291,0.3070699870586395,0.8333333134651184
l_curve_0,292,0.30680549144744873,0.8333333134651184
l_curve_0,293,0.3065456449985504,0.8333333134651184
l_curve_0,294,0.3063429892063141,0.8333333134651184
l_curve_0,295,0.3061811923980713,0.8333333134651184
l_curve_0,296,0.3059878349304199,0.8333333134651184
l_curve_0,297,0.3057399392127991,0.8333333134651184
l_curve_0,298,0.30547207593917847,0.8333333134651184
l_curve_0,299,0.3052998185157776,0.8333333134651184
l_curve_0,300,0.30510658025741577,0.8333333134651184
l_curve_0,301,0.3049383759498596,0.8333333134651184
l_curve_0,302,0.30474886298179626,0.8333333134651184
l_curve_0,303,0.3045792579650879,0.8333333134651184
l_curve_0,304,0.30437710881233215,0.8333333134651184
l_curve_0,305,0.30418631434440613,0.8333333134651184
l_curve_0,306,0.3039177358150482,0.8333333134651184
l_curve_0,307,0.3036281168460846,0.8333333134651184
l_curve_0,308,0.3033609986305237,0.8333333134651184
l_curve_0,309,0.30314308404922485,0.8333333134651184
l_curve_0,310,0.30289426445961,0.8333333134651184
l_curve_0,311,0.30262893438339233,0.8333333134651184
l_curve_0,312,0.3024141192436218,0.8333333134651184
l_curve_0,313,0.30220237374305725,0.8333333134651184
l_curve_0,314,0.3020668029785156,0.8333333134651184
l_curve_0,315,0.30193907022476196,0.8333333134651184
l_curve_0,316,0.30183836817741394,0.8333333134651184
l_curve_0,317,0.30172017216682434,0.8333333134651184
l_curve_0,318,0.3016919493675232,0.8333333134651184
l_curve_0,319,0.3015724718570709,0.8333333134651184
l_curve_0,320,0.3014209270477295,0.8333333134651184
l_curve_0,321,0.3012012839317322,0.8333333134651184
l_curve_0,322,0.3009430170059204,0.8333333134651184
l_curve_0,323,0.3007662296295166,0.8333333134651184
l_curve_0,324,0.30050769448280334,0.8333333134651184
