client,round,loss,accuracy
l_curve_3,1,0.9524877667427063,0.4047619104385376
l_curve_3,2,0.9412633776664734,0.4047619104385376
l_curve_3,3,0.9307637810707092,0.4047619104385376
l_curve_3,4,0.9209343791007996,0.4285714328289032
l_curve_3,5,0.9113066792488098,0.4285714328289032
l_curve_3,6,0.9021644592285156,0.4285714328289032
l_curve_3,7,0.8933492302894592,0.4285714328289032
l_curve_3,8,0.8847193121910095,0.4285714328289032
l_curve_3,9,0.8764920234680176,0.4285714328289032
l_curve_3,10,0.8686795830726624,0.4285714328289032
l_curve_3,11,0.861208975315094,0.4285714328289032
l_curve_3,12,0.8539106249809265,0.4285714328289032
l_curve_3,13,0.8467236757278442,0.4285714328289032
l_curve_3,14,0.8398087024688721,0.4285714328289032
l_curve_3,15,0.833357036113739,0.4523809552192688
l_curve_3,16,0.8271895051002502,0.4523809552192688
l_curve_3,17,0.8212462067604065,0.4523809552192688
l_curve_3,18,0.815522313117981,0.4523809552192688
l_curve_3,19,0.8099991083145142,0.4523809552192688
l_curve_3,20,0.8047159910202026,0.4523809552192688
l_curve_3,21,0.7995681762695312,0.4761904776096344
l_curve_3,22,0.7946577668190002,0.4761904776096344
l_curve_3,23,0.7899429798126221,0.4761904776096344
l_curve_3,24,0.7854002118110657,0.4761904776096344
l_curve_3,25,0.78105628490448,0.4761904776096344
l_curve_3,26,0.7767779231071472,0.4761904776096344
l_curve_3,27,0.7726015448570251,0.5
l_curve_3,28,0.768631100654602,0.5
l_curve_3,29,0.7647780179977417,0.5
l_curve_3,30,0.7610192894935608,0.5
l_curve_3,31,0.757401168346405,0.523809552192688
l_curve_3,32,0.753773033618927,0.5476190447807312
l_curve_3,33,0.7502434253692627,0.5476190447807312
l_curve_3,34,0.7467312812805176,0.5476190447807312
l_curve_3,35,0.7432510852813721,0.5476190447807312
l_curve_3,36,0.7398428916931152,0.5476190447807312
l_curve_3,37,0.7364758849143982,0.5714285969734192
l_curve_3,38,0.7331742644309998,0.5714285969734192
l_curve_3,39,0.7299638390541077,0.5714285969734192
l_curve_3,40,0.7267951965332031,0.523809552192688
l_curve_3,41,0.7236502170562744,0.523809552192688
l_curve_3,42,0.7205235958099365,0.523809552192688
l_curve_3,43,0.7173831462860107,0.523809552192688
l_curve_3,44,0.7143065929412842,0.5
l_curve_3,45,0.7112509608268738,0.5
l_curve_3,46,0.7082182168960571,0.5
l_curve_3,47,0.7052565217018127,0.4761904776096344
l_curve_3,48,0.7023178935050964,0.4761904776096344
l_curve_3,49,0.6993136405944824,0.4761904776096344
l_curve_3,50,0.6962680816650391,0.4761904776096344
l_curve_3,51,0.6932780742645264,0.5
l_curve_3,52,0.6903723478317261,0.523809552192688
l_curve_3,53,0.6875153183937073,0.523809552192688
l_curve_3,54,0.6847218871116638,0.5476190447807312
l_curve_3,55,0.6818829774856567,0.6190476417541504
l_curve_3,56,0.6790734529495239,0.6428571343421936
l_curve_3,57,0.6762595176696777,0.6428571343421936
l_curve_3,58,0.6734722852706909,0.6428571343421936
l_curve_3,59,0.6706374287605286,0.6428571343421936
l_curve_3,60,0.6679657697677612,0.6666666865348816
l_curve_3,61,0.6652773022651672,0.6666666865348816
l_curve_3,62,0.6625708341598511,0.6904761791229248
l_curve_3,63,0.6599621772766113,0.6904761791229248
l_curve_3,64,0.6573682427406311,0.6428571343421936
l_curve_3,65,0.6548022031784058,0.6428571343421936
l_curve_3,66,0.6521294116973877,0.6666666865348816
l_curve_3,67,0.6495886445045471,0.6904761791229248
l_curve_3,68,0.6470087766647339,0.6904761791229248
l_curve_3,69,0.6445116996765137,0.6666666865348816
l_curve_3,70,0.6420796513557434,0.6666666865348816
l_curve_3,71,0.639553427696228,0.6904761791229248
l_curve_3,72,0.6370352506637573,0.7142857313156128
l_curve_3,73,0.6344893574714661,0.7142857313156128
l_curve_3,74,0.63191157579422,0.7142857313156128
l_curve_3,75,0.629477322101593,0.6904761791229248
l_curve_3,76,0.6272666454315186,0.6904761791229248
l_curve_3,77,0.6249113082885742,0.7142857313156128
l_curve_3,78,0.6224832534790039,0.7142857313156128
l_curve_3,79,0.6200501322746277,0.6904761791229248
l_curve_3,80,0.6176456212997437,0.7142857313156128
l_curve_3,81,0.6152442097663879,0.7142857313156128
l_curve_3,82,0.6129096150398254,0.7142857313156128
l_curve_3,83,0.6106231212615967,0.7142857313156128
l_curve_3,84,0.6085712313652039,0.7142857313156128
l_curve_3,85,0.606340229511261,0.7142857313156128
l_curve_3,86,0.6041666865348816,0.7142857313156128
l_curve_3,87,0.6018463969230652,0.7142857313156128
l_curve_3,88,0.5995602607727051,0.7142857313156128
l_curve_3,89,0.5973160862922668,0.7142857313156128
l_curve_3,90,0.5950683355331421,0.7142857313156128
l_curve_3,91,0.5929713249206543,0.7142857313156128
l_curve_3,92,0.5909804105758667,0.7142857313156128
l_curve_3,93,0.5890151262283325,0.7142857313156128
l_curve_3,94,0.5869109034538269,0.7142857313156128
