client,round,loss,accuracy
l_curve_4,1,0.5998715162277222,0.7058823704719543
l_curve_4,2,0.5843186974525452,0.7352941036224365
l_curve_4,3,0.5711097717285156,0.7941176295280457
l_curve_4,4,0.559034526348114,0.7941176295280457
l_curve_4,5,0.5483603477478027,0.7941176295280457
l_curve_4,6,0.5389228463172913,0.7352941036224365
l_curve_4,7,0.5309220552444458,0.7352941036224365
l_curve_4,8,0.5235645771026611,0.7352941036224365
l_curve_4,9,0.5169650912284851,0.7352941036224365
l_curve_4,10,0.5107096433639526,0.7352941036224365
l_curve_4,11,0.503844141960144,0.7352941036224365
l_curve_4,12,0.4978463649749756,0.7352941036224365
l_curve_4,13,0.4917643964290619,0.7352941036224365
l_curve_4,14,0.48560917377471924,0.7352941036224365
l_curve_4,15,0.479789674282074,0.7352941036224365
l_curve_4,16,0.4743872880935669,0.7352941036224365
l_curve_4,17,0.469139039516449,0.7647058963775635
l_curve_4,18,0.4641149938106537,0.7647058963775635
l_curve_4,19,0.4591818153858185,0.7647058963775635
l_curve_4,20,0.45439186692237854,0.7647058963775635
l_curve_4,21,0.44972971081733704,0.7647058963775635
l_curve_4,22,0.44510409235954285,0.7647058963775635
l_curve_4,23,0.44074833393096924,0.7647058963775635
l_curve_4,24,0.4365489184856415,0.7647058963775635
l_curve_4,25,0.432222843170166,0.7647058963775635
l_curve_4,26,0.4281107485294342,0.7647058963775635
l_curve_4,27,0.42442047595977783,0.7647058963775635
l_curve_4,28,0.42093122005462646,0.7647058963775635
l_curve_4,29,0.41766127943992615,0.7647058963775635
l_curve_4,30,0.4140566885471344,0.7647058963775635
l_curve_4,31,0.41029092669487,0.7647058963775635
l_curve_4,32,0.40687325596809387,0.7647058963775635
l_curve_4,33,0.4038146734237671,0.7647058963775635
l_curve_4,34,0.4005582630634308,0.7647058963775635
l_curve_4,35,0.3975648880004883,0.7647058963775635
l_curve_4,36,0.3943779468536377,0.7647058963775635
l_curve_4,37,0.39118438959121704,0.7647058963775635
l_curve_4,38,0.3879811465740204,0.7941176295280457
l_curve_4,39,0.3847730755805969,0.7941176295280457
l_curve_4,40,0.3818506896495819,0.7941176295280457
l_curve_4,41,0.3788481056690216,0.7941176295280457
l_curve_4,42,0.3761918544769287,0.7941176295280457
l_curve_4,43,0.3740588426589966,0.7941176295280457
l_curve_4,44,0.3717934787273407,0.7941176295280457
l_curve_4,45,0.36928093433380127,0.7941176295280457
l_curve_4,46,0.366415411233902,0.7941176295280457
l_curve_4,47,0.36365437507629395,0.7941176295280457
l_curve_4,48,0.36126482486724854,0.7941176295280457
l_curve_4,49,0.35864749550819397,0.7941176295280457
l_curve_4,50,0.35617101192474365,0.7941176295280457
l_curve_4,51,0.3537949025630951,0.7941176295280457
l_curve_4,52,0.3516255021095276,0.7941176295280457
l_curve_4,53,0.3494369089603424,0.7941176295280457
l_curve_4,54,0.34755465388298035,0.7941176295280457
l_curve_4,55,0.3452044129371643,0.7941176295280457
l_curve_4,56,0.3430863618850708,0.7941176295280457
l_curve_4,57,0.34155455231666565,0.7941176295280457
l_curve_4,58,0.34014058113098145,0.7941176295280457
l_curve_4,59,0.3380730450153351,0.7941176295280457
l_curve_4,60,0.3358921706676483,0.7941176295280457
l_curve_4,61,0.333965927362442,0.7941176295280457
l_curve_4,62,0.3322643041610718,0.7941176295280457
l_curve_4,63,0.33022773265838623,0.7941176295280457
l_curve_4,64,0.328442245721817,0.7941176295280457
l_curve_4,65,0.3266116678714752,0.7941176295280457
l_curve_4,66,0.3245575726032257,0.7941176295280457
l_curve_4,67,0.32272398471832275,0.7941176295280457
l_curve_4,68,0.32116881012916565,0.7941176295280457
l_curve_4,69,0.319191038608551,0.7941176295280457
l_curve_4,70,0.3176179826259613,0.7941176295280457
l_curve_4,71,0.31569743156433105,0.7941176295280457
l_curve_4,72,0.31438159942626953,0.7941176295280457
l_curve_4,73,0.31291380524635315,0.8235294222831726
l_curve_4,74,0.3108794391155243,0.8235294222831726
l_curve_4,75,0.30919069051742554,0.8235294222831726
l_curve_4,76,0.30731773376464844,0.8235294222831726
l_curve_4,77,0.3058866858482361,0.8235294222831726
l_curve_4,78,0.30458974838256836,0.8235294222831726
l_curve_4,79,0.30284711718559265,0.8235294222831726
l_curve_4,80,0.3010534942150116,0.8235294222831726
l_curve_4,81,0.2996700406074524,0.8235294222831726
l_curve_4,82,0.2984780967235565,0.8235294222831726
l_curve_4,83,0.29741930961608887,0.8235294222831726
l_curve_4,84,0.2965501546859741,0.8235294222831726
l_curve_4,85,0.2956262528896332,0.8235294222831726
l_curve_4,86,0.29466143250465393,0.8235294222831726
l_curve_4,87,0.29387450218200684,0.8235294222831726
l_curve_4,88,0.29281729459762573,0.8235294222831726
l_curve_4,89,0.29134130477905273,0.8235294222831726
l_curve_4,90,0.2903621196746826,0.8235294222831726
l_curve_4,91,0.28960615396499634,0.8529411554336548
l_curve_4,92,0.2888917922973633,0.8529411554336548
l_curve_4,93,0.2877296209335327,0.8529411554336548
l_curve_4,94,0.28633809089660645,0.8529411554336548
l_curve_4,95,0.2852286100387573,0.8529411554336548
l_curve_4,96,0.2848011553287506,0.8529411554336548
l_curve_4,97,0.28431588411331177,0.8529411554336548
l_curve_4,98,0.2836533486843109,0.8529411554336548
l_curve_4,99,0.28269973397254944,0.8529411554336548
l_curve_4,100,0.2819281220436096,0.8529411554336548
l_curve_4,101,0.28149762749671936,0.8529411554336548
l_curve_4,102,0.28087925910949707,0.8529411554336548
l_curve_4,103,0.28038671612739563,0.8529411554336548
l_curve_4,104,0.27977848052978516,0.8823529481887817
l_curve_4,105,0.2790062427520752,0.8823529481887817
l_curve_4,106,0.2778932452201843,0.8529411554336548
l_curve_4,107,0.2775767743587494,0.8823529481887817
l_curve_4,108,0.2770547568798065,0.8823529481887817
l_curve_4,109,0.2768247723579407,0.8823529481887817
l_curve_4,110,0.2766963839530945,0.8823529481887817
l_curve_4,111,0.27628499269485474,0.8823529481887817
l_curve_4,112,0.27576303482055664,0.8823529481887817
l_curve_4,113,0.27577266097068787,0.8823529481887817
l_curve_4,114,0.2753869295120239,0.8823529481887817
l_curve_4,115,0.2747945487499237,0.8823529481887817
l_curve_4,116,0.27439722418785095,0.8823529481887817
l_curve_4,117,0.2739626169204712,0.8823529481887817
l_curve_4,118,0.27309709787368774,0.8823529481887817
l_curve_4,119,0.2726350426673889,0.8823529481887817
l_curve_4,120,0.2723492681980133,0.8823529481887817
l_curve_4,121,0.2718762755393982,0.8823529481887817
l_curve_4,122,0.2717985212802887,0.8823529481887817
l_curve_4,123,0.27178847789764404,0.8823529481887817
l_curve_4,124,0.27171337604522705,0.8823529481887817
l_curve_4,125,0.2715983986854553,0.8823529481887817
l_curve_4,126,0.27121779322624207,0.8823529481887817
l_curve_4,127,0.27100467681884766,0.8823529481887817
l_curve_4,128,0.2711145877838135,0.8823529481887817
l_curve_4,129,0.27163344621658325,0.8823529481887817
l_curve_4,130,0.27216655015945435,0.8823529481887817
l_curve_4,131,0.2724466621875763,0.8823529481887817
l_curve_4,132,0.2723158895969391,0.8823529481887817
l_curve_4,133,0.2719314694404602,0.8823529481887817
l_curve_4,134,0.2716635465621948,0.8823529481887817
l_curve_4,135,0.27146071195602417,0.8823529481887817
l_curve_4,136,0.27176186442375183,0.8823529481887817
l_curve_4,137,0.27153700590133667,0.8823529481887817
l_curve_4,138,0.27091097831726074,0.8823529481887817
l_curve_4,139,0.2710750102996826,0.8823529481887817
l_curve_4,140,0.27122950553894043,0.8823529481887817
l_curve_4,141,0.2709098756313324,0.8823529481887817
l_curve_4,142,0.27031534910202026,0.8823529481887817
l_curve_4,143,0.26960790157318115,0.8823529481887817
l_curve_4,144,0.2701011598110199,0.8823529481887817
l_curve_4,145,0.27068349719047546,0.8823529481887817
l_curve_4,146,0.27133384346961975,0.8823529481887817
l_curve_4,147,0.27093103528022766,0.8823529481887817
l_curve_4,148,0.27098649740219116,0.8823529481887817
l_curve_4,149,0.27063339948654175,0.8823529481887817
l_curve_4,150,0.2703760862350464,0.8823529481887817
l_curve_4,151,0.2700272798538208,0.8823529481887817
l_curve_4,152,0.2697145938873291,0.8823529481887817
l_curve_4,153,0.26984214782714844,0.8823529481887817
l_curve_4,154,0.2693895101547241,0.8823529481887817
l_curve_4,155,0.2693476378917694,0.8823529481887817
l_curve_4,156,0.2692248225212097,0.8823529481887817
l_curve_4,157,0.2694470286369324,0.8823529481887817
l_curve_4,158,0.26960352063179016,0.8823529481887817
l_curve_4,159,0.2696644961833954,0.8823529481887817
l_curve_4,160,0.26981884241104126,0.8823529481887817
l_curve_4,161,0.26962846517562866,0.8823529481887817
l_curve_4,162,0.26939353346824646,0.8823529481887817
l_curve_4,163,0.26982343196868896,0.8823529481887817
l_curve_4,164,0.2702682614326477,0.8823529481887817
l_curve_4,165,0.2701941132545471,0.8823529481887817
l_curve_4,166,0.2704806625843048,0.8823529481887817
l_curve_4,167,0.27047374844551086,0.8823529481887817
l_curve_4,168,0.2701452076435089,0.8823529481887817
l_curve_4,169,0.2693944275379181,0.8823529481887817
l_curve_4,170,0.26929202675819397,0.8823529481887817
l_curve_4,171,0.26868265867233276,0.8823529481887817
l_curve_4,172,0.26786619424819946,0.8823529481887817
