client,round,loss,accuracy
l_curve_2,1,0.693982720375061,0.5882353186607361
l_curve_2,2,0.6687515377998352,0.6176470518112183
l_curve_2,3,0.6475791931152344,0.6176470518112183
l_curve_2,4,0.628411054611206,0.6470588445663452
l_curve_2,5,0.6119086146354675,0.6764705777168274
l_curve_2,6,0.597779393196106,0.6764705777168274
l_curve_2,7,0.5865499973297119,0.6764705777168274
l_curve_2,8,0.5765575170516968,0.7058823704719543
l_curve_2,9,0.5689834952354431,0.7058823704719543
l_curve_2,10,0.5614482164382935,0.7058823704719543
l_curve_2,11,0.5520065426826477,0.7058823704719543
l_curve_2,12,0.5453299880027771,0.7058823704719543
l_curve_2,13,0.5378379821777344,0.7058823704719543
l_curve_2,14,0.5301156044006348,0.7058823704719543
l_curve_2,15,0.5225239396095276,0.7058823704719543
l_curve_2,16,0.5159227848052979,0.7058823704719543
l_curve_2,17,0.5097115635871887,0.7058823704719543
l_curve_2,18,0.5033503174781799,0.7058823704719543
l_curve_2,19,0.49676817655563354,0.7058823704719543
l_curve_2,20,0.49083125591278076,0.7058823704719543
l_curve_2,21,0.4848228991031647,0.7058823704719543
l_curve_2,22,0.47876453399658203,0.7352941036224365
l_curve_2,23,0.47363394498825073,0.7352941036224365
l_curve_2,24,0.4687201678752899,0.7352941036224365
l_curve_2,25,0.4629078805446625,0.7352941036224365
l_curve_2,26,0.45784616470336914,0.7352941036224365
l_curve_2,27,0.45425814390182495,0.7352941036224365
l_curve_2,28,0.45058727264404297,0.7352941036224365
l_curve_2,29,0.44660305976867676,0.7352941036224365
l_curve_2,30,0.4416954517364502,0.7352941036224365
l_curve_2,31,0.43635573983192444,0.7352941036224365
l_curve_2,32,0.43193697929382324,0.7647058963775635
l_curve_2,33,0.42833447456359863,0.7647058963775635
l_curve_2,34,0.42377814650535583,0.7647058963775635
l_curve_2,35,0.420142263174057,0.7647058963775635
l_curve_2,36,0.41562560200691223,0.7647058963775635
l_curve_2,37,0.4110029339790344,0.7647058963775635
l_curve_2,38,0.40626734495162964,0.7941176295280457
l_curve_2,39,0.40130460262298584,0.7941176295280457
l_curve_2,40,0.3970291018486023,0.7941176295280457
l_curve_2,41,0.3925541937351227,0.8235294222831726
l_curve_2,42,0.38884952664375305,0.8235294222831726
l_curve_2,43,0.38663315773010254,0.8235294222831726
l_curve_2,44,0.3838851749897003,0.8235294222831726
l_curve_2,45,0.3803611993789673,0.8529411554336548
l_curve_2,46,0.3757998049259186,0.8529411554336548
l_curve_2,47,0.3713672161102295,0.8529411554336548
l_curve_2,48,0.36788564920425415,0.8529411554336548
l_curve_2,49,0.3637034595012665,0.8529411554336548
l_curve_2,50,0.35983729362487793,0.8529411554336548
l_curve_2,51,0.35619989037513733,0.8529411554336548
l_curve_2,52,0.3530777096748352,0.8529411554336548
l_curve_2,53,0.34979552030563354,0.8529411554336548
l_curve_2,54,0.3472174406051636,0.8529411554336548
l_curve_2,55,0.3433748781681061,0.8529411554336548
l_curve_2,56,0.3401114046573639,0.8529411554336548
l_curve_2,57,0.3382813632488251,0.8529411554336548
l_curve_2,58,0.3366658687591553,0.8529411554336548
l_curve_2,59,0.3333626091480255,0.8529411554336548
l_curve_2,60,0.32974010705947876,0.8529411554336548
l_curve_2,61,0.32662490010261536,0.8529411554336548
l_curve_2,62,0.3239435851573944,0.8529411554336548
l_curve_2,63,0.3205060064792633,0.8529411554336548
l_curve_2,64,0.31754976511001587,0.8529411554336548
l_curve_2,65,0.3145155906677246,0.8529411554336548
l_curve_2,66,0.31089434027671814,0.8529411554336548
l_curve_2,67,0.30776333808898926,0.8823529481887817
l_curve_2,68,0.30522963404655457,0.8823529481887817
l_curve_2,69,0.30162346363067627,0.8823529481887817
l_curve_2,70,0.298911452293396,0.8823529481887817
l_curve_2,71,0.29527154564857483,0.8823529481887817
l_curve_2,72,0.29293882846832275,0.8823529481887817
l_curve_2,73,0.2902612090110779,0.9117646813392639
l_curve_2,74,0.28631967306137085,0.9117646813392639
l_curve_2,75,0.2829980254173279,0.9117646813392639
l_curve_2,76,0.27948087453842163,0.9117646813392639
l_curve_2,77,0.2768779397010803,0.9117646813392639
l_curve_2,78,0.2744643986225128,0.9117646813392639
l_curve_2,79,0.27088841795921326,0.9117646813392639
l_curve_2,80,0.26718923449516296,0.9117646813392639
l_curve_2,81,0.2642853260040283,0.9117646813392639
l_curve_2,82,0.2618505358695984,0.9117646813392639
l_curve_2,83,0.2596551179885864,0.9117646813392639
l_curve_2,84,0.25778478384017944,0.9117646813392639
l_curve_2,85,0.2556455135345459,0.9117646813392639
l_curve_2,86,0.2534719407558441,0.9117646813392639
l_curve_2,87,0.25171908736228943,0.9117646813392639
l_curve_2,88,0.2492324262857437,0.9117646813392639
l_curve_2,89,0.24596595764160156,0.9117646813392639
l_curve_2,90,0.24367405474185944,0.9117646813392639
l_curve_2,91,0.2416992485523224,0.9117646813392639
l_curve_2,92,0.23957888782024384,0.9117646813392639
l_curve_2,93,0.23655307292938232,0.9117646813392639
l_curve_2,94,0.23286233842372894,0.9117646813392639
l_curve_2,95,0.23003262281417847,0.9117646813392639
l_curve_2,96,0.22840090095996857,0.9117646813392639
l_curve_2,97,0.22687596082687378,0.9117646813392639
l_curve_2,98,0.2249496430158615,0.9117646813392639
l_curve_2,99,0.22226905822753906,0.9117646813392639
l_curve_2,100,0.21980561316013336,0.9117646813392639
l_curve_2,101,0.21805521845817566,0.9117646813392639
