client,round,loss,accuracy
l_curve_1,1,0.686180830001831,0.6176470518112183
l_curve_1,2,0.6700277328491211,0.6176470518112183
l_curve_1,3,0.6566218137741089,0.6176470518112183
l_curve_1,4,0.6446758508682251,0.5882353186607361
l_curve_1,5,0.6344707608222961,0.5882353186607361
l_curve_1,6,0.6257122755050659,0.5588235259056091
l_curve_1,7,0.6185930967330933,0.529411792755127
l_curve_1,8,0.6121802926063538,0.5588235259056091
l_curve_1,9,0.6070783138275146,0.5588235259056091
l_curve_1,10,0.6020241975784302,0.5588235259056091
l_curve_1,11,0.5959954261779785,0.5588235259056091
l_curve_1,12,0.5914786458015442,0.5588235259056091
l_curve_1,13,0.5865530967712402,0.5588235259056091
l_curve_1,14,0.5815282464027405,0.5588235259056091
l_curve_1,15,0.5765522718429565,0.5588235259056091
l_curve_1,16,0.5720980167388916,0.5588235259056091
l_curve_1,17,0.5678877234458923,0.6176470518112183
l_curve_1,18,0.5635702610015869,0.6176470518112183
l_curve_1,19,0.5591410994529724,0.6176470518112183
l_curve_1,20,0.5550755858421326,0.6176470518112183
l_curve_1,21,0.5509189367294312,0.6176470518112183
l_curve_1,22,0.5467702150344849,0.6176470518112183
l_curve_1,23,0.5431833863258362,0.6176470518112183
l_curve_1,24,0.5397178530693054,0.6176470518112183
l_curve_1,25,0.5357537269592285,0.6176470518112183
l_curve_1,26,0.5322446227073669,0.6176470518112183
l_curve_1,27,0.5296247005462646,0.6176470518112183
l_curve_1,28,0.5269028544425964,0.6176470518112183
l_curve_1,29,0.5238184332847595,0.6176470518112183
l_curve_1,30,0.5202804803848267,0.6176470518112183
l_curve_1,31,0.5165526866912842,0.6176470518112183
l_curve_1,32,0.5133736729621887,0.6176470518112183
l_curve_1,33,0.5106461644172668,0.6764705777168274
l_curve_1,34,0.5072875022888184,0.6764705777168274
l_curve_1,35,0.5045577883720398,0.6764705777168274
l_curve_1,36,0.5012509822845459,0.6764705777168274
l_curve_1,37,0.4979034960269928,0.6764705777168274
l_curve_1,38,0.4945330321788788,0.6764705777168274
l_curve_1,39,0.49093931913375854,0.6764705777168274
l_curve_1,40,0.48772627115249634,0.6764705777168274
l_curve_1,41,0.4845154583454132,0.6764705777168274
l_curve_1,42,0.48164793848991394,0.6764705777168274
l_curve_1,43,0.4797586500644684,0.7058823704719543
