client,round,loss,accuracy
l_curve_3,1,0.7407873868942261,0.4285714328289032
l_curve_3,2,0.714736819267273,0.4761904776096344
l_curve_3,3,0.6915790438652039,0.5714285969734192
l_curve_3,4,0.6713804006576538,0.6666666865348816
l_curve_3,5,0.6532970070838928,0.7142857313156128
l_curve_3,6,0.6373736262321472,0.8095238208770752
l_curve_3,7,0.6230431795120239,0.8095238208770752
l_curve_3,8,0.6101420521736145,0.8095238208770752
l_curve_3,9,0.5980561375617981,0.8095238208770752
l_curve_3,10,0.5868386626243591,0.8571428656578064
l_curve_3,11,0.5761880278587341,0.8571428656578064
l_curve_3,12,0.5657252073287964,0.8571428656578064
l_curve_3,13,0.555892825126648,0.8571428656578064
l_curve_3,14,0.5464962720870972,0.9047619104385376
l_curve_3,15,0.5374264717102051,0.9047619104385376
l_curve_3,16,0.5287333130836487,0.9047619104385376
l_curve_3,17,0.5201069712638855,0.9047619104385376
l_curve_3,18,0.5118576884269714,0.9047619104385376
l_curve_3,19,0.5039051175117493,0.8571428656578064
l_curve_3,20,0.4961865246295929,0.8571428656578064
l_curve_3,21,0.48868343234062195,0.8571428656578064
l_curve_3,22,0.4813614785671234,0.8571428656578064
l_curve_3,23,0.47414571046829224,0.8571428656578064
l_curve_3,24,0.4671788513660431,0.8571428656578064
l_curve_3,25,0.4605419933795929,0.8571428656578064
l_curve_3,26,0.4542178213596344,0.8571428656578064
l_curve_3,27,0.4482845962047577,0.8571428656578064
l_curve_3,28,0.44263824820518494,0.8571428656578064
l_curve_3,29,0.43700841069221497,0.8571428656578064
l_curve_3,30,0.43150240182876587,0.8571428656578064
l_curve_3,31,0.4262962341308594,0.8571428656578064
l_curve_3,32,0.42156982421875,0.8571428656578064
l_curve_3,33,0.41669169068336487,0.8571428656578064
l_curve_3,34,0.41208118200302124,0.8095238208770752
l_curve_3,35,0.40763822197914124,0.8571428656578064
l_curve_3,36,0.4033006429672241,0.8571428656578064
l_curve_3,37,0.3992520868778229,0.8571428656578064
l_curve_3,38,0.39546695351600647,0.8571428656578064
l_curve_3,39,0.39187541604042053,0.8571428656578064
l_curve_3,40,0.38841310143470764,0.8571428656578064
l_curve_3,41,0.38507047295570374,0.8571428656578064
l_curve_3,42,0.3817971646785736,0.8571428656578064
l_curve_3,43,0.3789450228214264,0.8571428656578064
l_curve_3,44,0.37617623805999756,0.8571428656578064
l_curve_3,45,0.37357020378112793,0.8571428656578064
l_curve_3,46,0.3710399866104126,0.8571428656578064
l_curve_3,47,0.3684194087982178,0.8571428656578064
l_curve_3,48,0.3660479187965393,0.8571428656578064
l_curve_3,49,0.36392512917518616,0.8571428656578064
l_curve_3,50,0.36193132400512695,0.8571428656578064
l_curve_3,51,0.3599236011505127,0.8571428656578064
l_curve_3,52,0.3579551577568054,0.8571428656578064
l_curve_3,53,0.35619810223579407,0.8571428656578064
l_curve_3,54,0.3544869124889374,0.8571428656578064
l_curve_3,55,0.35286006331443787,0.8571428656578064
l_curve_3,56,0.3513700067996979,0.8571428656578064
l_curve_3,57,0.3499819338321686,0.8571428656578064
l_curve_3,58,0.3486182391643524,0.8571428656578064
l_curve_3,59,0.3473609685897827,0.8571428656578064
l_curve_3,60,0.34621670842170715,0.8571428656578064
l_curve_3,61,0.3451346755027771,0.8571428656578064
l_curve_3,62,0.3440934121608734,0.8571428656578064
l_curve_3,63,0.3430918753147125,0.8571428656578064
l_curve_3,64,0.3421376645565033,0.8571428656578064
l_curve_3,65,0.34110912680625916,0.8571428656578064
l_curve_3,66,0.34025269746780396,0.8571428656578064
l_curve_3,67,0.3394051492214203,0.8571428656578064
l_curve_3,68,0.3385692834854126,0.8571428656578064
l_curve_3,69,0.3377707898616791,0.8571428656578064
l_curve_3,70,0.33699944615364075,0.8571428656578064
l_curve_3,71,0.33630841970443726,0.8571428656578064
l_curve_3,72,0.3356691002845764,0.8571428656578064
l_curve_3,73,0.335126668214798,0.8571428656578064
l_curve_3,74,0.3346328139305115,0.8571428656578064
l_curve_3,75,0.334197461605072,0.8571428656578064
l_curve_3,76,0.33372968435287476,0.8571428656578064
l_curve_3,77,0.3331441283226013,0.8571428656578064
l_curve_3,78,0.3325437903404236,0.8571428656578064
l_curve_3,79,0.3320450186729431,0.8571428656578064
l_curve_3,80,0.3316115140914917,0.8571428656578064
l_curve_3,81,0.3311542570590973,0.8571428656578064
l_curve_3,82,0.330780565738678,0.8571428656578064
l_curve_3,83,0.3303927481174469,0.8571428656578064
l_curve_3,84,0.3300052285194397,0.8571428656578064
l_curve_3,85,0.3297519385814667,0.8571428656578064
l_curve_3,86,0.329497754573822,0.8571428656578064
l_curve_3,87,0.329184353351593,0.8571428656578064
l_curve_3,88,0.32883426547050476,0.8571428656578064
l_curve_3,89,0.32851046323776245,0.8571428656578064
l_curve_3,90,0.32827624678611755,0.8571428656578064
l_curve_3,91,0.3280944228172302,0.8571428656578064
l_curve_3,92,0.32777276635169983,0.8571428656578064
l_curve_3,93,0.3275700509548187,0.8571428656578064
l_curve_3,94,0.32740744948387146,0.8571428656578064
l_curve_3,95,0.32723918557167053,0.8571428656578064
l_curve_3,96,0.32700034976005554,0.8571428656578064
l_curve_3,97,0.3268144726753235,0.8571428656578064
l_curve_3,98,0.3266514539718628,0.8571428656578064
l_curve_3,99,0.3265154957771301,0.8571428656578064
l_curve_3,100,0.32633382081985474,0.8571428656578064
l_curve_3,101,0.32610633969306946,0.8571428656578064
l_curve_3,102,0.3258788287639618,0.8571428656578064
l_curve_3,103,0.3257316052913666,0.8571428656578064
l_curve_3,104,0.32558345794677734,0.8571428656578064
l_curve_3,105,0.325398713350296,0.8571428656578064
l_curve_3,106,0.325333833694458,0.8571428656578064
l_curve_3,107,0.32521241903305054,0.8571428656578064
l_curve_3,108,0.3250615894794464,0.8571428656578064
l_curve_3,109,0.32491493225097656,0.8571428656578064
l_curve_3,110,0.3248298168182373,0.8571428656578064
l_curve_3,111,0.32476407289505005,0.8571428656578064
l_curve_3,112,0.32472357153892517,0.8571428656578064
l_curve_3,113,0.3246572017669678,0.8571428656578064
l_curve_3,114,0.3245229423046112,0.8571428656578064
l_curve_3,115,0.3243693709373474,0.8571428656578064
l_curve_3,116,0.32429996132850647,0.8571428656578064
l_curve_3,117,0.32423141598701477,0.8571428656578064
l_curve_3,118,0.32414254546165466,0.8571428656578064
l_curve_3,119,0.32408204674720764,0.8571428656578064
l_curve_3,120,0.32398539781570435,0.8571428656578064
l_curve_3,121,0.32396399974823,0.8571428656578064
l_curve_3,122,0.3239360749721527,0.8571428656578064
l_curve_3,123,0.3239496648311615,0.8571428656578064
l_curve_3,124,0.32389235496520996,0.8571428656578064
l_curve_3,125,0.323906272649765,0.8571428656578064
l_curve_3,126,0.3238886296749115,0.8571428656578064
l_curve_3,127,0.3237999379634857,0.8571428656578064
l_curve_3,128,0.323820561170578,0.8571428656578064
l_curve_3,129,0.32382455468177795,0.8571428656578064
l_curve_3,130,0.32386916875839233,0.8571428656578064
l_curve_3,131,0.3238936960697174,0.8571428656578064
l_curve_3,132,0.3238237798213959,0.8571428656578064
l_curve_3,133,0.32377275824546814,0.8571428656578064
l_curve_3,134,0.32366040349006653,0.8571428656578064
l_curve_3,135,0.32360950112342834,0.8571428656578064
l_curve_3,136,0.32361462712287903,0.8571428656578064
l_curve_3,137,0.3235812187194824,0.8571428656578064
l_curve_3,138,0.3235304355621338,0.8571428656578064
l_curve_3,139,0.3234926462173462,0.8571428656578064
l_curve_3,140,0.32350796461105347,0.8571428656578064
l_curve_3,141,0.3234248757362366,0.8571428656578064
l_curve_3,142,0.32335102558135986,0.8571428656578064
l_curve_3,143,0.32328811287879944,0.8571428656578064
l_curve_3,144,0.32326704263687134,0.8571428656578064
l_curve_3,145,0.32328587770462036,0.8571428656578064
l_curve_3,146,0.32329267263412476,0.8571428656578064
l_curve_3,147,0.32332679629325867,0.8571428656578064
l_curve_3,148,0.3233814835548401,0.8571428656578064
l_curve_3,149,0.3233151137828827,0.8571428656578064
l_curve_3,150,0.3233107924461365,0.8571428656578064
l_curve_3,151,0.3233245313167572,0.8571428656578064
l_curve_3,152,0.3233151137828827,0.8571428656578064
l_curve_3,153,0.3233071565628052,0.8571428656578064
l_curve_3,154,0.3233377933502197,0.8571428656578064
l_curve_3,155,0.3233758509159088,0.8571428656578064
l_curve_3,156,0.3233698606491089,0.8571428656578064
l_curve_3,157,0.3233608603477478,0.8571428656578064
l_curve_3,158,0.3233640193939209,0.8571428656578064
l_curve_3,159,0.3233987092971802,0.8571428656578064
l_curve_3,160,0.3233877420425415,0.8571428656578064
l_curve_3,161,0.32334789633750916,0.8571428656578064
l_curve_3,162,0.3232978284358978,0.8571428656578064
l_curve_3,163,0.3232448101043701,0.8571428656578064
l_curve_3,164,0.32321467995643616,0.8571428656578064
l_curve_3,165,0.3231947124004364,0.8571428656578064
l_curve_3,166,0.32317376136779785,0.8571428656578064
l_curve_3,167,0.3231818675994873,0.8571428656578064
l_curve_3,168,0.3232000768184662,0.8571428656578064
l_curve_3,169,0.3233046233654022,0.8571428656578064
l_curve_3,170,0.3233494162559509,0.8571428656578064
l_curve_3,171,0.32336583733558655,0.8571428656578064
l_curve_3,172,0.3233572244644165,0.8571428656578064
l_curve_3,173,0.32330581545829773,0.8571428656578064
l_curve_3,174,0.32328540086746216,0.8571428656578064
l_curve_3,175,0.32325872778892517,0.8571428656578064
l_curve_3,176,0.32322582602500916,0.8571428656578064
l_curve_3,177,0.32322874665260315,0.8571428656578064
l_curve_3,178,0.32320064306259155,0.8571428656578064
l_curve_3,179,0.32323214411735535,0.8571428656578064
l_curve_3,180,0.32335057854652405,0.8571428656578064
l_curve_3,181,0.32339146733283997,0.8571428656578064
l_curve_3,182,0.32344701886177063,0.8571428656578064
l_curve_3,183,0.32343602180480957,0.8571428656578064
l_curve_3,184,0.32340627908706665,0.8571428656578064
l_curve_3,185,0.32345858216285706,0.8571428656578064
l_curve_3,186,0.32344669103622437,0.8571428656578064
l_curve_3,187,0.32335561513900757,0.8571428656578064
l_curve_3,188,0.32330432534217834,0.8571428656578064
l_curve_3,189,0.323371946811676,0.8571428656578064
l_curve_3,190,0.32336896657943726,0.8571428656578064
l_curve_3,191,0.323392778635025,0.8571428656578064
l_curve_3,192,0.32338783144950867,0.8571428656578064
l_curve_3,193,0.32339411973953247,0.8571428656578064
l_curve_3,194,0.3233659863471985,0.8571428656578064
l_curve_3,195,0.3234235346317291,0.8571428656578064
l_curve_3,196,0.32348868250846863,0.8571428656578064
l_curve_3,197,0.32358869910240173,0.8571428656578064
l_curve_3,198,0.32362058758735657,0.8571428656578064
l_curve_3,199,0.3236571252346039,0.8571428656578064
l_curve_3,200,0.3235740661621094,0.8571428656578064
l_curve_3,201,0.3235084116458893,0.8571428656578064
l_curve_3,202,0.32350480556488037,0.8571428656578064
l_curve_3,203,0.3235018253326416,0.8571428656578064
l_curve_3,204,0.323485791683197,0.8571428656578064
l_curve_3,205,0.3234524130821228,0.8571428656578064
l_curve_3,206,0.32345500588417053,0.8571428656578064
l_curve_3,207,0.323540598154068,0.8571428656578064
l_curve_3,208,0.32352304458618164,0.8571428656578064
l_curve_3,209,0.32357528805732727,0.8571428656578064
l_curve_3,210,0.323729932308197,0.8571428656578064
l_curve_3,211,0.32382795214653015,0.8571428656578064
l_curve_3,212,0.32375064492225647,0.8571428656578064
l_curve_3,213,0.32368963956832886,0.8571428656578064
l_curve_3,214,0.3236323893070221,0.8571428656578064
l_curve_3,215,0.3236217200756073,0.8571428656578064
l_curve_3,216,0.32366853952407837,0.8571428656578064
l_curve_3,217,0.32366248965263367,0.8571428656578064
l_curve_3,218,0.3236609995365143,0.8571428656578064
l_curve_3,219,0.32365813851356506,0.8571428656578064
l_curve_3,220,0.32365646958351135,0.8571428656578064
l_curve_3,221,0.32368606328964233,0.8571428656578064
l_curve_3,222,0.32367783784866333,0.8571428656578064
l_curve_3,223,0.32371506094932556,0.8571428656578064
l_curve_3,224,0.3237360417842865,0.8571428656578064
l_curve_3,225,0.32367148995399475,0.8571428656578064
l_curve_3,226,0.32365167140960693,0.8571428656578064
l_curve_3,227,0.32367169857025146,0.8571428656578064
l_curve_3,228,0.3236762583255768,0.8571428656578064
l_curve_3,229,0.3236605226993561,0.8571428656578064
l_curve_3,230,0.32371196150779724,0.8571428656578064
l_curve_3,231,0.32381758093833923,0.8571428656578064
l_curve_3,232,0.3238380551338196,0.8571428656578064
l_curve_3,233,0.32384756207466125,0.8571428656578064
l_curve_3,234,0.32380321621894836,0.8571428656578064
l_curve_3,235,0.32382574677467346,0.8571428656578064
l_curve_3,236,0.323808491230011,0.8571428656578064
l_curve_3,237,0.32378247380256653,0.8571428656578064
l_curve_3,238,0.32378506660461426,0.8571428656578064
l_curve_3,239,0.32382282614707947,0.8571428656578064
l_curve_3,240,0.3237222135066986,0.8571428656578064
l_curve_3,241,0.3236653804779053,0.8571428656578064
l_curve_3,242,0.32369327545166016,0.8571428656578064
l_curve_3,243,0.32370832562446594,0.8571428656578064
l_curve_3,244,0.32375568151474,0.8571428656578064
l_curve_3,245,0.3237234055995941,0.8571428656578064
l_curve_3,246,0.3237524926662445,0.8571428656578064
l_curve_3,247,0.32371020317077637,0.8571428656578064
l_curve_3,248,0.32367321848869324,0.8571428656578064
l_curve_3,249,0.3237207531929016,0.8571428656578064
l_curve_3,250,0.32369351387023926,0.8571428656578064
l_curve_3,251,0.32365718483924866,0.8571428656578064
l_curve_3,252,0.3236679136753082,0.8571428656578064
l_curve_3,253,0.3236800730228424,0.8571428656578064
l_curve_3,254,0.32370683550834656,0.8571428656578064
l_curve_3,255,0.32370734214782715,0.8571428656578064
l_curve_3,256,0.3236748278141022,0.8571428656578064
l_curve_3,257,0.3235994577407837,0.8571428656578064
l_curve_3,258,0.32357457280158997,0.8571428656578064
l_curve_3,259,0.32359611988067627,0.8571428656578064
l_curve_3,260,0.3236134648323059,0.8571428656578064
l_curve_3,261,0.3236408829689026,0.8571428656578064
l_curve_3,262,0.32364365458488464,0.8571428656578064
l_curve_3,263,0.32370123267173767,0.8571428656578064
l_curve_3,264,0.3236805498600006,0.8571428656578064
l_curve_3,265,0.32369464635849,0.8571428656578064
l_curve_3,266,0.3237212300300598,0.8571428656578064
l_curve_3,267,0.3237031102180481,0.8571428656578064
l_curve_3,268,0.3237101137638092,0.8571428656578064
l_curve_3,269,0.32378312945365906,0.8571428656578064
l_curve_3,270,0.32382526993751526,0.8571428656578064
l_curve_3,271,0.32379773259162903,0.8571428656578064
l_curve_3,272,0.3237904906272888,0.8571428656578064
l_curve_3,273,0.3236578702926636,0.8571428656578064
l_curve_3,274,0.3235842287540436,0.8571428656578064
l_curve_3,275,0.3236480951309204,0.8571428656578064
l_curve_3,276,0.3236709535121918,0.8571428656578064
l_curve_3,277,0.323655903339386,0.8571428656578064
l_curve_3,278,0.3236246705055237,0.8571428656578064
l_curve_3,279,0.3235742747783661,0.8571428656578064
l_curve_3,280,0.3235592246055603,0.8571428656578064
l_curve_3,281,0.3235045075416565,0.8571428656578064
l_curve_3,282,0.32353445887565613,0.8571428656578064
l_curve_3,283,0.3235819339752197,0.8571428656578064
l_curve_3,284,0.3236471712589264,0.8571428656578064
l_curve_3,285,0.3237103819847107,0.8571428656578064
l_curve_3,286,0.32376623153686523,0.8571428656578064
l_curve_3,287,0.32377687096595764,0.8571428656578064
l_curve_3,288,0.32374364137649536,0.8571428656578064
l_curve_3,289,0.323709636926651,0.8571428656578064
l_curve_3,290,0.32373738288879395,0.8571428656578064
l_curve_3,291,0.3237587511539459,0.8571428656578064
l_curve_3,292,0.3237672448158264,0.8571428656578064
l_curve_3,293,0.32375848293304443,0.8571428656578064
l_curve_3,294,0.3236997127532959,0.8571428656578064
l_curve_3,295,0.32367435097694397,0.8571428656578064
l_curve_3,296,0.3237805664539337,0.8571428656578064
l_curve_3,297,0.32377827167510986,0.8571428656578064
l_curve_3,298,0.3238399028778076,0.8571428656578064
l_curve_3,299,0.32383814454078674,0.8571428656578064
l_curve_3,300,0.3237822949886322,0.8571428656578064
l_curve_3,301,0.323699027299881,0.8571428656578064
l_curve_3,302,0.3236720561981201,0.8571428656578064
l_curve_3,303,0.3236333429813385,0.8571428656578064
l_curve_3,304,0.3236851692199707,0.8571428656578064
l_curve_3,305,0.3237805664539337,0.8571428656578064
l_curve_3,306,0.3237702250480652,0.8571428656578064
l_curve_3,307,0.32375970482826233,0.8571428656578064
l_curve_3,308,0.32380178570747375,0.8571428656578064
l_curve_3,309,0.32380157709121704,0.8571428656578064
l_curve_3,310,0.3238500654697418,0.8571428656578064
l_curve_3,311,0.32399463653564453,0.8571428656578064
l_curve_3,312,0.3240054249763489,0.8571428656578064
l_curve_3,313,0.32401183247566223,0.8571428656578064
l_curve_3,314,0.3239614963531494,0.8571428656578064
l_curve_3,315,0.3239768445491791,0.8571428656578064
l_curve_3,316,0.32399025559425354,0.8571428656578064
l_curve_3,317,0.3239566385746002,0.8571428656578064
l_curve_3,318,0.3239161968231201,0.8571428656578064
l_curve_3,319,0.32384106516838074,0.8571428656578064
l_curve_3,320,0.3238683342933655,0.8571428656578064
l_curve_3,321,0.323842853307724,0.8571428656578064
l_curve_3,322,0.32381099462509155,0.8571428656578064
l_curve_3,323,0.32377737760543823,0.8571428656578064
l_curve_3,324,0.32377102971076965,0.8571428656578064
l_curve_3,325,0.3237655758857727,0.8571428656578064
l_curve_3,326,0.3237746059894562,0.8571428656578064
l_curve_3,327,0.3238425552845001,0.8571428656578064
l_curve_3,328,0.3238670825958252,0.8571428656578064
l_curve_3,329,0.3238595724105835,0.8571428656578064
l_curve_3,330,0.32391414046287537,0.8571428656578064
l_curve_3,331,0.3239147961139679,0.8571428656578064
l_curve_3,332,0.32393524050712585,0.8571428656578064
l_curve_3,333,0.3239029347896576,0.8571428656578064
l_curve_3,334,0.3238889276981354,0.8571428656578064
l_curve_3,335,0.32387688755989075,0.8571428656578064
l_curve_3,336,0.32391515374183655,0.8571428656578064
l_curve_3,337,0.32387956976890564,0.8571428656578064
l_curve_3,338,0.3238532543182373,0.8571428656578064
