client,round,loss,accuracy
l_curve_7,1,0.6633977890014648,0.523809552192688
l_curve_7,2,0.6500487327575684,0.523809552192688
l_curve_7,3,0.6384930610656738,0.6190476417541504
l_curve_7,4,0.6283093690872192,0.6190476417541504
l_curve_7,5,0.6191313862800598,0.7142857313156128
l_curve_7,6,0.6105800271034241,0.7142857313156128
l_curve_7,7,0.6023550629615784,0.7142857313156128
l_curve_7,8,0.594254195690155,0.7142857313156128
l_curve_7,9,0.5863169431686401,0.761904776096344
l_curve_7,10,0.5783844590187073,0.761904776096344
l_curve_7,11,0.5705487132072449,0.761904776096344
l_curve_7,12,0.5630208849906921,0.761904776096344
l_curve_7,13,0.5555041432380676,0.8571428656578064
l_curve_7,14,0.5480605959892273,0.8571428656578064
l_curve_7,15,0.5406837463378906,0.8571428656578064
l_curve_7,16,0.5333433151245117,0.9047619104385376
l_curve_7,17,0.5262553095817566,0.9047619104385376
l_curve_7,18,0.5192518830299377,0.9047619104385376
l_curve_7,19,0.5123679637908936,0.9047619104385376
l_curve_7,20,0.5056406259536743,0.9047619104385376
l_curve_7,21,0.49910473823547363,0.9047619104385376
l_curve_7,22,0.492859423160553,0.8571428656578064
l_curve_7,23,0.4869078993797302,0.8571428656578064
l_curve_7,24,0.48110318183898926,0.8571428656578064
l_curve_7,25,0.4754160940647125,0.8571428656578064
l_curve_7,26,0.4698598384857178,0.8571428656578064
l_curve_7,27,0.4643150568008423,0.8571428656578064
l_curve_7,28,0.45888882875442505,0.8571428656578064
l_curve_7,29,0.45381754636764526,0.8571428656578064
l_curve_7,30,0.44906070828437805,0.8571428656578064
l_curve_7,31,0.444413959980011,0.8571428656578064
l_curve_7,32,0.43966805934906006,0.8571428656578064
l_curve_7,33,0.4354870319366455,0.8571428656578064
l_curve_7,34,0.4314338266849518,0.8095238208770752
l_curve_7,35,0.4275798797607422,0.8095238208770752
l_curve_7,36,0.4241158664226532,0.8095238208770752
l_curve_7,37,0.42069801688194275,0.8095238208770752
l_curve_7,38,0.41731494665145874,0.8095238208770752
l_curve_7,39,0.4140964150428772,0.8095238208770752
l_curve_7,40,0.4110359847545624,0.8095238208770752
l_curve_7,41,0.40825286507606506,0.8095238208770752
l_curve_7,42,0.40576663613319397,0.8095238208770752
l_curve_7,43,0.40302708745002747,0.8095238208770752
l_curve_7,44,0.40043875575065613,0.8095238208770752
l_curve_7,45,0.3979801833629608,0.8095238208770752
l_curve_7,46,0.39571061730384827,0.8095238208770752
l_curve_7,47,0.39396530389785767,0.8095238208770752
l_curve_7,48,0.3920707702636719,0.8095238208770752
l_curve_7,49,0.39009004831314087,0.8095238208770752
l_curve_7,50,0.38823360204696655,0.8095238208770752
l_curve_7,51,0.3866233825683594,0.8095238208770752
l_curve_7,52,0.3852338194847107,0.8095238208770752
l_curve_7,53,0.3837541937828064,0.8095238208770752
l_curve_7,54,0.38244014978408813,0.8095238208770752
l_curve_7,55,0.38131651282310486,0.8095238208770752
l_curve_7,56,0.3801273703575134,0.8095238208770752
l_curve_7,57,0.378937304019928,0.8095238208770752
l_curve_7,58,0.3778648376464844,0.8095238208770752
l_curve_7,59,0.37678879499435425,0.8095238208770752
l_curve_7,60,0.37568873167037964,0.8095238208770752
l_curve_7,61,0.3746843934059143,0.8095238208770752
