client,round,loss,accuracy
l_curve_2,1,0.5749956965446472,0.6964285969734192
l_curve_2,2,0.5684717893600464,0.6428571343421936
l_curve_2,3,0.5627086162567139,0.625
l_curve_2,4,0.5574035048484802,0.625
l_curve_2,5,0.5527377724647522,0.6071428656578064
l_curve_2,6,0.548618733882904,0.625
l_curve_2,7,0.5449234247207642,0.625
l_curve_2,8,0.5416187644004822,0.625
l_curve_2,9,0.538622260093689,0.6071428656578064
l_curve_2,10,0.5358539819717407,0.6071428656578064
l_curve_2,11,0.5333507657051086,0.6071428656578064
l_curve_2,12,0.5310366749763489,0.6071428656578064
l_curve_2,13,0.5287905335426331,0.6071428656578064
l_curve_2,14,0.526703417301178,0.6607142686843872
l_curve_2,15,0.5246501564979553,0.6785714030265808
l_curve_2,16,0.5226798057556152,0.6785714030265808
l_curve_2,17,0.5207973718643188,0.6785714030265808
l_curve_2,18,0.518875777721405,0.6785714030265808
l_curve_2,19,0.5170158743858337,0.6785714030265808
l_curve_2,20,0.5151483416557312,0.6785714030265808
l_curve_2,21,0.5134028792381287,0.6785714030265808
l_curve_2,22,0.5114337205886841,0.6785714030265808
l_curve_2,23,0.5095860362052917,0.6785714030265808
l_curve_2,24,0.5078147649765015,0.6785714030265808
l_curve_2,25,0.5060086846351624,0.6964285969734192
l_curve_2,26,0.5041086077690125,0.6964285969734192
l_curve_2,27,0.5022322535514832,0.6964285969734192
l_curve_2,28,0.5004026889801025,0.6964285969734192
l_curve_2,29,0.4985092282295227,0.6964285969734192
l_curve_2,30,0.4965052306652069,0.6964285969734192
l_curve_2,31,0.494539737701416,0.6964285969734192
l_curve_2,32,0.4927961528301239,0.6964285969734192
l_curve_2,33,0.49080127477645874,0.6964285969734192
l_curve_2,34,0.488878071308136,0.6964285969734192
l_curve_2,35,0.48693254590034485,0.6964285969734192
l_curve_2,36,0.4848542809486389,0.7142857313156128
l_curve_2,37,0.48290351033210754,0.7142857313156128
l_curve_2,38,0.48080089688301086,0.7142857313156128
l_curve_2,39,0.478876531124115,0.7321428656578064
l_curve_2,40,0.47689127922058105,0.7321428656578064
l_curve_2,41,0.47485414147377014,0.7321428656578064
l_curve_2,42,0.4728255867958069,0.7321428656578064
l_curve_2,43,0.47077101469039917,0.7321428656578064
l_curve_2,44,0.46858125925064087,0.7321428656578064
l_curve_2,45,0.4664733111858368,0.7321428656578064
l_curve_2,46,0.46424171328544617,0.7321428656578064
l_curve_2,47,0.46206051111221313,0.7321428656578064
