client,round,loss,accuracy
l_curve_3,1,0.8224890232086182,0.29411765933036804
l_curve_3,2,0.8147383332252502,0.29411765933036804
l_curve_3,3,0.8071695566177368,0.29411765933036804
l_curve_3,4,0.8000487685203552,0.29411765933036804
l_curve_3,5,0.7925264835357666,0.3235294222831726
l_curve_3,6,0.7854909300804138,0.3235294222831726
l_curve_3,7,0.778257429599762,0.3235294222831726
l_curve_3,8,0.7713448405265808,0.3235294222831726
l_curve_3,9,0.7646860480308533,0.3235294222831726
l_curve_3,10,0.75809246301651,0.3235294222831726
l_curve_3,11,0.7520195245742798,0.3235294222831726
l_curve_3,12,0.7462179660797119,0.3529411852359772
l_curve_3,13,0.7403832674026489,0.3529411852359772
l_curve_3,14,0.734015166759491,0.3529411852359772
l_curve_3,15,0.7276310324668884,0.3529411852359772
l_curve_3,16,0.7212608456611633,0.3529411852359772
l_curve_3,17,0.7149949073791504,0.3529411852359772
l_curve_3,18,0.7093625664710999,0.3529411852359772
l_curve_3,19,0.7035841345787048,0.38235294818878174
l_curve_3,20,0.6986542344093323,0.38235294818878174
l_curve_3,21,0.6938886046409607,0.38235294818878174
l_curve_3,22,0.6898077130317688,0.38235294818878174
l_curve_3,23,0.685356616973877,0.4117647111415863
l_curve_3,24,0.681254506111145,0.4117647111415863
l_curve_3,25,0.6771821975708008,0.4117647111415863
l_curve_3,26,0.6731706857681274,0.4117647111415863
l_curve_3,27,0.6693603992462158,0.4117647111415863
l_curve_3,28,0.6654058694839478,0.4117647111415863
l_curve_3,29,0.6611433625221252,0.44117647409439087
l_curve_3,30,0.6567144393920898,0.47058823704719543
l_curve_3,31,0.6520825624465942,0.47058823704719543
l_curve_3,32,0.6481779217720032,0.5
l_curve_3,33,0.644500732421875,0.529411792755127
l_curve_3,34,0.6407138705253601,0.529411792755127
l_curve_3,35,0.6368711590766907,0.529411792755127
l_curve_3,36,0.6327055096626282,0.529411792755127
l_curve_3,37,0.6286092400550842,0.529411792755127
l_curve_3,38,0.624843180179596,0.529411792755127
l_curve_3,39,0.6207546591758728,0.5588235259056091
l_curve_3,40,0.6168968677520752,0.5588235259056091
l_curve_3,41,0.6132922172546387,0.5588235259056091
l_curve_3,42,0.6098251342773438,0.5588235259056091
l_curve_3,43,0.6063715815544128,0.5588235259056091
l_curve_3,44,0.6028379797935486,0.5588235259056091
l_curve_3,45,0.5995181202888489,0.6176470518112183
l_curve_3,46,0.5962933897972107,0.6176470518112183
l_curve_3,47,0.5929076075553894,0.6176470518112183
l_curve_3,48,0.589561402797699,0.6176470518112183
l_curve_3,49,0.5861412882804871,0.6470588445663452
l_curve_3,50,0.5831345319747925,0.6470588445663452
l_curve_3,51,0.5798685550689697,0.6470588445663452
l_curve_3,52,0.576531171798706,0.6470588445663452
l_curve_3,53,0.5729049444198608,0.6470588445663452
l_curve_3,54,0.5693016052246094,0.6470588445663452
l_curve_3,55,0.5658425688743591,0.6470588445663452
l_curve_3,56,0.5625804662704468,0.6764705777168274
l_curve_3,57,0.5599032640457153,0.7058823704719543
l_curve_3,58,0.55666184425354,0.7058823704719543
l_curve_3,59,0.5536420345306396,0.7058823704719543
l_curve_3,60,0.5506463050842285,0.7058823704719543
l_curve_3,61,0.5477688312530518,0.7058823704719543
l_curve_3,62,0.5450647473335266,0.7352941036224365
