client,round,loss,accuracy
l_curve_0,1,0.798218846321106,0.38235294818878174
l_curve_0,2,0.7924160957336426,0.38235294818878174
l_curve_0,3,0.7867160439491272,0.38235294818878174
l_curve_0,4,0.7813289761543274,0.38235294818878174
l_curve_0,5,0.7758076786994934,0.38235294818878174
l_curve_0,6,0.7705323696136475,0.38235294818878174
l_curve_0,7,0.7652164101600647,0.38235294818878174
l_curve_0,8,0.76009601354599,0.38235294818878174
l_curve_0,9,0.7551797032356262,0.38235294818878174
l_curve_0,10,0.750333845615387,0.38235294818878174
l_curve_0,11,0.7457482218742371,0.38235294818878174
l_curve_0,12,0.7413215041160583,0.38235294818878174
l_curve_0,13,0.7369415163993835,0.38235294818878174
l_curve_0,14,0.7323708534240723,0.38235294818878174
l_curve_0,15,0.7278361916542053,0.44117647409439087
l_curve_0,16,0.7233386635780334,0.47058823704719543
l_curve_0,17,0.7189196944236755,0.44117647409439087
l_curve_0,18,0.7148231267929077,0.44117647409439087
l_curve_0,19,0.7106923460960388,0.44117647409439087
l_curve_0,20,0.7069106101989746,0.44117647409439087
l_curve_0,21,0.7032385468482971,0.44117647409439087
l_curve_0,22,0.6998384594917297,0.44117647409439087
l_curve_0,23,0.6963304877281189,0.44117647409439087
l_curve_0,24,0.6929959654808044,0.44117647409439087
l_curve_0,25,0.6897315382957458,0.47058823704719543
l_curve_0,26,0.6865214109420776,0.47058823704719543
l_curve_0,27,0.6833939552307129,0.47058823704719543
l_curve_0,28,0.6802479028701782,0.47058823704719543
l_curve_0,29,0.6770386695861816,0.47058823704719543
l_curve_0,30,0.6737685203552246,0.47058823704719543
l_curve_0,31,0.6704502105712891,0.47058823704719543
l_curve_0,32,0.6673837304115295,0.47058823704719543
l_curve_0,33,0.6644088625907898,0.47058823704719543
l_curve_0,34,0.6614589691162109,0.44117647409439087
l_curve_0,35,0.658504843711853,0.44117647409439087
l_curve_0,36,0.6554620265960693,0.44117647409439087
l_curve_0,37,0.6524370908737183,0.44117647409439087
l_curve_0,38,0.649552583694458,0.44117647409439087
l_curve_0,39,0.646600067615509,0.44117647409439087
l_curve_0,40,0.6437639594078064,0.44117647409439087
l_curve_0,41,0.6410199999809265,0.44117647409439087
l_curve_0,42,0.638306200504303,0.44117647409439087
l_curve_0,43,0.6356081962585449,0.44117647409439087
l_curve_0,44,0.6329103112220764,0.44117647409439087
l_curve_0,45,0.6302862763404846,0.44117647409439087
l_curve_0,46,0.6277503967285156,0.44117647409439087
l_curve_0,47,0.6251770257949829,0.47058823704719543
l_curve_0,48,0.6226330399513245,0.47058823704719543
l_curve_0,49,0.620119571685791,0.47058823704719543
l_curve_0,50,0.6177341341972351,0.47058823704719543
l_curve_0,51,0.6152788996696472,0.5
l_curve_0,52,0.6128249168395996,0.5
l_curve_0,53,0.6103343963623047,0.5588235259056091
l_curve_0,54,0.6078646183013916,0.5588235259056091
l_curve_0,55,0.6054362654685974,0.5588235259056091
l_curve_0,56,0.6030429005622864,0.5588235259056091
l_curve_0,57,0.6008210182189941,0.5588235259056091
l_curve_0,58,0.5984602570533752,0.5588235259056091
l_curve_0,59,0.5962242484092712,0.5588235259056091
l_curve_0,60,0.593978226184845,0.5588235259056091
l_curve_0,61,0.5917861461639404,0.5588235259056091
l_curve_0,62,0.5896570086479187,0.5588235259056091
l_curve_0,63,0.5876110792160034,0.5588235259056091
l_curve_0,64,0.5854990482330322,0.5588235259056091
l_curve_0,65,0.5834258794784546,0.5588235259056091
l_curve_0,66,0.5814080238342285,0.5588235259056091
l_curve_0,67,0.5793836116790771,0.5882353186607361
l_curve_0,68,0.5773547291755676,0.5882353186607361
l_curve_0,69,0.5753133893013,0.5882353186607361
l_curve_0,70,0.5732503533363342,0.5882353186607361
l_curve_0,71,0.5712087154388428,0.5882353186607361
l_curve_0,72,0.5691583156585693,0.5882353186607361
l_curve_0,73,0.5671408176422119,0.6176470518112183
l_curve_0,74,0.5651367902755737,0.6176470518112183
l_curve_0,75,0.5631453990936279,0.6176470518112183
l_curve_0,76,0.5611023306846619,0.6176470518112183
l_curve_0,77,0.5590875148773193,0.6176470518112183
l_curve_0,78,0.5571986436843872,0.6176470518112183
l_curve_0,79,0.5552029609680176,0.6176470518112183
l_curve_0,80,0.5532706379890442,0.6176470518112183
l_curve_0,81,0.5513312816619873,0.6470588445663452
l_curve_0,82,0.5494444370269775,0.6470588445663452
l_curve_0,83,0.5475505590438843,0.6470588445663452
l_curve_0,84,0.5456137657165527,0.6470588445663452
l_curve_0,85,0.5436864495277405,0.6470588445663452
l_curve_0,86,0.5417649149894714,0.6470588445663452
l_curve_0,87,0.5399488210678101,0.6470588445663452
l_curve_0,88,0.5381317734718323,0.6764705777168274
l_curve_0,89,0.5363354682922363,0.6764705777168274
l_curve_0,90,0.5345495343208313,0.6764705777168274
l_curve_0,91,0.5327438712120056,0.6764705777168274
l_curve_0,92,0.5309009552001953,0.6764705777168274
l_curve_0,93,0.5290599465370178,0.6764705777168274
l_curve_0,94,0.5272195935249329,0.6764705777168274
l_curve_0,95,0.5253967046737671,0.6764705777168274
l_curve_0,96,0.5235485434532166,0.6764705777168274
l_curve_0,97,0.521774172782898,0.6764705777168274
l_curve_0,98,0.5200638771057129,0.6764705777168274
