client,round,loss,accuracy
l_curve_2,1,0.7955639362335205,0.38235294818878174
l_curve_2,2,0.7883123755455017,0.38235294818878174
l_curve_2,3,0.7812104225158691,0.4117647111415863
l_curve_2,4,0.7745233178138733,0.4117647111415863
l_curve_2,5,0.7674885988235474,0.4117647111415863
l_curve_2,6,0.7608744502067566,0.4117647111415863
l_curve_2,7,0.7540934681892395,0.4117647111415863
l_curve_2,8,0.7475992441177368,0.4117647111415863
l_curve_2,9,0.7413328289985657,0.4117647111415863
l_curve_2,10,0.7351282835006714,0.4117647111415863
l_curve_2,11,0.7293804883956909,0.4117647111415863
l_curve_2,12,0.7238702178001404,0.4117647111415863
l_curve_2,13,0.7183395028114319,0.4117647111415863
l_curve_2,14,0.7123545408248901,0.4117647111415863
l_curve_2,15,0.706363320350647,0.4117647111415863
l_curve_2,16,0.7003774046897888,0.4117647111415863
l_curve_2,17,0.6944835186004639,0.4117647111415863
l_curve_2,18,0.6891402006149292,0.47058823704719543
l_curve_2,19,0.6836725473403931,0.47058823704719543
l_curve_2,20,0.6789420247077942,0.47058823704719543
l_curve_2,21,0.6743616461753845,0.47058823704719543
l_curve_2,22,0.6703848838806152,0.47058823704719543
l_curve_2,23,0.6660905480384827,0.47058823704719543
l_curve_2,24,0.6621074676513672,0.47058823704719543
l_curve_2,25,0.6581667065620422,0.5
l_curve_2,26,0.6542831659317017,0.5
l_curve_2,27,0.6505760550498962,0.5
l_curve_2,28,0.646748960018158,0.5
l_curve_2,29,0.6426575779914856,0.5
l_curve_2,30,0.6384174823760986,0.529411792755127
l_curve_2,31,0.6340029239654541,0.529411792755127
l_curve_2,32,0.6302260756492615,0.529411792755127
l_curve_2,33,0.6266522407531738,0.529411792755127
l_curve_2,34,0.6229925155639648,0.529411792755127
l_curve_2,35,0.6192867159843445,0.529411792755127
l_curve_2,36,0.6153004765510559,0.529411792755127
l_curve_2,37,0.6113698482513428,0.529411792755127
l_curve_2,38,0.6077373623847961,0.529411792755127
l_curve_2,39,0.6038323640823364,0.529411792755127
l_curve_2,40,0.6001333594322205,0.529411792755127
l_curve_2,41,0.5966618657112122,0.5588235259056091
l_curve_2,42,0.5933062434196472,0.5588235259056091
l_curve_2,43,0.5899628400802612,0.5882353186607361
l_curve_2,44,0.5865551829338074,0.6176470518112183
l_curve_2,45,0.5833415985107422,0.6176470518112183
