client,round,loss,accuracy
l_curve_1,1,0.7168125510215759,0.4285714328289032
l_curve_1,2,0.7077140808105469,0.4285714328289032
l_curve_1,3,0.6991040110588074,0.4285714328289032
l_curve_1,4,0.6909117102622986,0.4285714328289032
l_curve_1,5,0.6828757524490356,0.4285714328289032
l_curve_1,6,0.674897313117981,0.4285714328289032
l_curve_1,7,0.666925847530365,0.4285714328289032
l_curve_1,8,0.6587973237037659,0.5714285969734192
l_curve_1,9,0.650435745716095,0.5714285969734192
l_curve_1,10,0.641927182674408,0.7142857313156128
l_curve_1,11,0.6329931616783142,0.7142857313156128
l_curve_1,12,0.6237776279449463,0.761904776096344
l_curve_1,13,0.6142433881759644,0.761904776096344
l_curve_1,14,0.6044093370437622,0.761904776096344
l_curve_1,15,0.5942463874816895,0.761904776096344
l_curve_1,16,0.5838651657104492,0.761904776096344
l_curve_1,17,0.5732930302619934,0.8095238208770752
l_curve_1,18,0.5625645518302917,0.8095238208770752
l_curve_1,19,0.551712691783905,0.8095238208770752
l_curve_1,20,0.5408294200897217,0.8095238208770752
l_curve_1,21,0.5299608111381531,0.8095238208770752
l_curve_1,22,0.5191941261291504,0.8095238208770752
l_curve_1,23,0.5084701776504517,0.8571428656578064
l_curve_1,24,0.49797675013542175,0.8571428656578064
l_curve_1,25,0.48766255378723145,0.8571428656578064
l_curve_1,26,0.47754234075546265,0.9047619104385376
l_curve_1,27,0.4678083658218384,0.9047619104385376
l_curve_1,28,0.4583834707736969,0.9047619104385376
l_curve_1,29,0.4492450952529907,0.9047619104385376
l_curve_1,30,0.4404522478580475,0.9047619104385376
l_curve_1,31,0.43204256892204285,0.9047619104385376
l_curve_1,32,0.4239443242549896,0.9047619104385376
l_curve_1,33,0.41609251499176025,0.9047619104385376
l_curve_1,34,0.40866273641586304,0.9047619104385376
l_curve_1,35,0.40162205696105957,0.9047619104385376
l_curve_1,36,0.3949193060398102,0.9047619104385376
l_curve_1,37,0.388535737991333,0.9047619104385376
l_curve_1,38,0.3825080990791321,0.9047619104385376
l_curve_1,39,0.3767332434654236,0.9047619104385376
l_curve_1,40,0.37139761447906494,0.9047619104385376
l_curve_1,41,0.36629539728164673,0.9047619104385376
l_curve_1,42,0.3614555895328522,0.9523809552192688
l_curve_1,43,0.35701385140419006,0.9523809552192688
l_curve_1,44,0.3529263734817505,0.9523809552192688
l_curve_1,45,0.34899240732192993,0.9523809552192688
l_curve_1,46,0.3452654778957367,0.9523809552192688
l_curve_1,47,0.3418952524662018,1.0
l_curve_1,48,0.33876365423202515,1.0
l_curve_1,49,0.3358306586742401,1.0
l_curve_1,50,0.332903653383255,1.0
l_curve_1,51,0.3302081525325775,1.0
l_curve_1,52,0.32779765129089355,1.0
l_curve_1,53,0.32563498616218567,1.0
l_curve_1,54,0.3236306607723236,1.0
l_curve_1,55,0.3216281533241272,1.0
l_curve_1,56,0.320037841796875,1.0
l_curve_1,57,0.31872880458831787,1.0
l_curve_1,58,0.31755557656288147,1.0
l_curve_1,59,0.31653425097465515,1.0
l_curve_1,60,0.3155921399593353,0.9523809552192688
l_curve_1,61,0.3148871958255768,0.9523809552192688
l_curve_1,62,0.3143870532512665,0.9523809552192688
l_curve_1,63,0.31392258405685425,0.9523809552192688
l_curve_1,64,0.3134310841560364,0.9523809552192688
l_curve_1,65,0.31329408288002014,0.9523809552192688
l_curve_1,66,0.3132464587688446,0.9047619104385376
l_curve_1,67,0.3134642541408539,0.9047619104385376
l_curve_1,68,0.31346866488456726,0.9047619104385376
l_curve_1,69,0.31354597210884094,0.9047619104385376
l_curve_1,70,0.31395596265792847,0.9047619104385376
l_curve_1,71,0.31425660848617554,0.8571428656578064
l_curve_1,72,0.31447237730026245,0.8571428656578064
l_curve_1,73,0.3150012791156769,0.8571428656578064
l_curve_1,74,0.31579527258872986,0.8571428656578064
l_curve_1,75,0.31659501791000366,0.8571428656578064
l_curve_1,76,0.31738752126693726,0.8571428656578064
l_curve_1,77,0.3181842863559723,0.8571428656578064
l_curve_1,78,0.3190818727016449,0.8571428656578064
l_curve_1,79,0.31986919045448303,0.8571428656578064
l_curve_1,80,0.3208177983760834,0.8571428656578064
l_curve_1,81,0.32169538736343384,0.8571428656578064
l_curve_1,82,0.32270151376724243,0.8571428656578064
l_curve_1,83,0.3237439692020416,0.8571428656578064
l_curve_1,84,0.32522329688072205,0.8571428656578064
l_curve_1,85,0.3267873227596283,0.8571428656578064
l_curve_1,86,0.3280477821826935,0.8571428656578064
l_curve_1,87,0.329087495803833,0.8571428656578064
l_curve_1,88,0.3303292691707611,0.8571428656578064
l_curve_1,89,0.3314554989337921,0.8571428656578064
