client,round,loss,accuracy
l_curve_7,1,0.733609676361084,0.5714285969734192
l_curve_7,2,0.7292187213897705,0.5714285969734192
l_curve_7,3,0.7249630689620972,0.5714285969734192
l_curve_7,4,0.7208112478256226,0.5714285969734192
l_curve_7,5,0.7167741060256958,0.5714285969734192
l_curve_7,6,0.7128866314888,0.5714285969734192
l_curve_7,7,0.709108293056488,0.5714285969734192
l_curve_7,8,0.7054598927497864,0.5714285969734192
l_curve_7,9,0.70192551612854,0.5714285969734192
l_curve_7,10,0.6984606981277466,0.5714285969734192
l_curve_7,11,0.6951173543930054,0.5714285969734192
l_curve_7,12,0.6918311715126038,0.5714285969734192
l_curve_7,13,0.6886618137359619,0.5714285969734192
l_curve_7,14,0.685571014881134,0.5714285969734192
l_curve_7,15,0.6825829744338989,0.5714285969734192
l_curve_7,16,0.6796814799308777,0.5714285969734192
l_curve_7,17,0.6768460273742676,0.6190476417541504
l_curve_7,18,0.6740706562995911,0.6190476417541504
l_curve_7,19,0.671336829662323,0.6666666865348816
l_curve_7,20,0.6686751246452332,0.6666666865348816
l_curve_7,21,0.6660749316215515,0.6666666865348816
l_curve_7,22,0.6635191440582275,0.6666666865348816
l_curve_7,23,0.6610474586486816,0.6666666865348816
l_curve_7,24,0.6585758328437805,0.6666666865348816
l_curve_7,25,0.6561558246612549,0.6666666865348816
l_curve_7,26,0.6537550091743469,0.6666666865348816
l_curve_7,27,0.6514022350311279,0.6666666865348816
l_curve_7,28,0.6490610837936401,0.6666666865348816
l_curve_7,29,0.6467797160148621,0.7142857313156128
l_curve_7,30,0.6445101499557495,0.7142857313156128
l_curve_7,31,0.6422701478004456,0.7142857313156128
l_curve_7,32,0.6400585174560547,0.7142857313156128
l_curve_7,33,0.6378743648529053,0.7142857313156128
l_curve_7,34,0.635712742805481,0.7142857313156128
l_curve_7,35,0.6335731744766235,0.7142857313156128
l_curve_7,36,0.6314351558685303,0.7142857313156128
l_curve_7,37,0.6293280720710754,0.7142857313156128
l_curve_7,38,0.6272224187850952,0.7142857313156128
l_curve_7,39,0.625120997428894,0.7142857313156128
l_curve_7,40,0.6230420470237732,0.7142857313156128
l_curve_7,41,0.620997965335846,0.7142857313156128
l_curve_7,42,0.6189469695091248,0.7142857313156128
l_curve_7,43,0.6168938875198364,0.7142857313156128
l_curve_7,44,0.6148691773414612,0.7142857313156128
l_curve_7,45,0.6128379106521606,0.7142857313156128
l_curve_7,46,0.610828697681427,0.7142857313156128
l_curve_7,47,0.6088401675224304,0.7142857313156128
l_curve_7,48,0.6068582534790039,0.7142857313156128
l_curve_7,49,0.6048845648765564,0.7142857313156128
l_curve_7,50,0.6029080152511597,0.7142857313156128
l_curve_7,51,0.6009436845779419,0.7142857313156128
l_curve_7,52,0.5989917516708374,0.7142857313156128
l_curve_7,53,0.5970442891120911,0.7142857313156128
l_curve_7,54,0.5951264500617981,0.7142857313156128
l_curve_7,55,0.5932169556617737,0.7142857313156128
l_curve_7,56,0.5912958979606628,0.7142857313156128
l_curve_7,57,0.5893925428390503,0.7142857313156128
l_curve_7,58,0.5874968767166138,0.7142857313156128
l_curve_7,59,0.585608184337616,0.7142857313156128
l_curve_7,60,0.5837477445602417,0.7142857313156128
l_curve_7,61,0.5818721055984497,0.7142857313156128
l_curve_7,62,0.5800142288208008,0.7142857313156128
l_curve_7,63,0.5781584978103638,0.7142857313156128
