client,round,loss,accuracy
l_curve_0,1,0.7639517784118652,0.523809552192688
l_curve_0,2,0.7584022879600525,0.523809552192688
l_curve_0,3,0.7529916167259216,0.523809552192688
l_curve_0,4,0.7476989030838013,0.523809552192688
l_curve_0,5,0.7425276637077332,0.523809552192688
l_curve_0,6,0.7375362515449524,0.523809552192688
l_curve_0,7,0.7326531410217285,0.523809552192688
l_curve_0,8,0.7279118299484253,0.523809552192688
l_curve_0,9,0.7233241200447083,0.5714285969734192
l_curve_0,10,0.7188088297843933,0.5714285969734192
l_curve_0,11,0.7144343852996826,0.6190476417541504
l_curve_0,12,0.7101076245307922,0.6190476417541504
l_curve_0,13,0.7059300541877747,0.6190476417541504
l_curve_0,14,0.7018372416496277,0.6190476417541504
l_curve_0,15,0.6978733539581299,0.6190476417541504
l_curve_0,16,0.6940146684646606,0.6190476417541504
l_curve_0,17,0.6902437210083008,0.6190476417541504
l_curve_0,18,0.686539351940155,0.6190476417541504
l_curve_0,19,0.6828656196594238,0.6190476417541504
l_curve_0,20,0.6792826652526855,0.6190476417541504
l_curve_0,21,0.675783634185791,0.6190476417541504
l_curve_0,22,0.6723219752311707,0.6190476417541504
l_curve_0,23,0.6689953207969666,0.6190476417541504
l_curve_0,24,0.6656762361526489,0.6190476417541504
l_curve_0,25,0.6624268889427185,0.6190476417541504
l_curve_0,26,0.659198522567749,0.6190476417541504
l_curve_0,27,0.6560231447219849,0.6190476417541504
l_curve_0,28,0.6528584361076355,0.6190476417541504
l_curve_0,29,0.6497713923454285,0.6190476417541504
l_curve_0,30,0.6466929316520691,0.6190476417541504
l_curve_0,31,0.6436735391616821,0.6190476417541504
l_curve_0,32,0.6407110691070557,0.6190476417541504
l_curve_0,33,0.637774646282196,0.6190476417541504
l_curve_0,34,0.6348940134048462,0.6190476417541504
l_curve_0,35,0.6320583820343018,0.6190476417541504
l_curve_0,36,0.6292558312416077,0.6190476417541504
l_curve_0,37,0.6264816522598267,0.6190476417541504
