client,round,loss,accuracy
l_curve_5,1,0.6222196221351624,0.5714285969734192
l_curve_5,2,0.6177421808242798,0.5714285969734192
l_curve_5,3,0.6133275032043457,0.5714285969734192
l_curve_5,4,0.6090672016143799,0.5714285969734192
l_curve_5,5,0.6049078702926636,0.5714285969734192
l_curve_5,6,0.6008751392364502,0.5714285969734192
l_curve_5,7,0.5969367027282715,0.5714285969734192
l_curve_5,8,0.5930954813957214,0.6190476417541504
l_curve_5,9,0.5893164277076721,0.6190476417541504
l_curve_5,10,0.5856305360794067,0.6190476417541504
l_curve_5,11,0.5820023417472839,0.6190476417541504
l_curve_5,12,0.5784522891044617,0.6190476417541504
l_curve_5,13,0.5749834775924683,0.6190476417541504
l_curve_5,14,0.5715932846069336,0.6190476417541504
l_curve_5,15,0.5682253837585449,0.6190476417541504
l_curve_5,16,0.5649105906486511,0.6666666865348816
l_curve_5,17,0.561646044254303,0.6666666865348816
l_curve_5,18,0.5584329962730408,0.6666666865348816
l_curve_5,19,0.5552219152450562,0.6666666865348816
l_curve_5,20,0.5520859956741333,0.6666666865348816
l_curve_5,21,0.5490120053291321,0.6666666865348816
l_curve_5,22,0.5459679961204529,0.6666666865348816
l_curve_5,23,0.5429031848907471,0.6666666865348816
l_curve_5,24,0.5398694276809692,0.6666666865348816
l_curve_5,25,0.5368163585662842,0.6666666865348816
l_curve_5,26,0.5337645411491394,0.6666666865348816
l_curve_5,27,0.5307562351226807,0.6666666865348816
l_curve_5,28,0.5277730822563171,0.8095238208770752
l_curve_5,29,0.5248220562934875,0.8095238208770752
l_curve_5,30,0.5218861103057861,0.8095238208770752
l_curve_5,31,0.5189347267150879,0.8095238208770752
l_curve_5,32,0.5159825682640076,0.8095238208770752
l_curve_5,33,0.5130654573440552,0.8095238208770752
l_curve_5,34,0.5101067423820496,0.8095238208770752
l_curve_5,35,0.5070855021476746,0.8095238208770752
l_curve_5,36,0.5040891766548157,0.8095238208770752
l_curve_5,37,0.5010765790939331,0.8095238208770752
l_curve_5,38,0.49808964133262634,0.8095238208770752
l_curve_5,39,0.4951176345348358,0.8095238208770752
l_curve_5,40,0.4921514093875885,0.8095238208770752
l_curve_5,41,0.4892684519290924,0.8095238208770752
l_curve_5,42,0.48634782433509827,0.8095238208770752
l_curve_5,43,0.4833911657333374,0.8095238208770752
l_curve_5,44,0.4805024564266205,0.8571428656578064
l_curve_5,45,0.47756603360176086,0.8571428656578064
l_curve_5,46,0.4746830463409424,0.8571428656578064
l_curve_5,47,0.47185415029525757,0.8571428656578064
l_curve_5,48,0.46902701258659363,0.8571428656578064
l_curve_5,49,0.46615299582481384,0.8571428656578064
l_curve_5,50,0.46326836943626404,0.8571428656578064
l_curve_5,51,0.4603944420814514,0.8571428656578064
l_curve_5,52,0.4575362503528595,0.8571428656578064
l_curve_5,53,0.454684853553772,0.8571428656578064
l_curve_5,54,0.45185792446136475,0.8571428656578064
l_curve_5,55,0.44904136657714844,0.8571428656578064
l_curve_5,56,0.44619596004486084,0.8571428656578064
l_curve_5,57,0.44335711002349854,0.9047619104385376
l_curve_5,58,0.4405101239681244,0.9047619104385376
l_curve_5,59,0.43768438696861267,0.9047619104385376
l_curve_5,60,0.4349198639392853,0.9047619104385376
l_curve_5,61,0.43207627534866333,0.9047619104385376
l_curve_5,62,0.42927396297454834,0.9047619104385376
