client,round,loss,accuracy
l_curve_2,1,1.4638346433639526,0.3928571343421936
l_curve_2,2,1.4422706365585327,0.3928571343421936
l_curve_2,3,1.4207671880722046,0.3928571343421936
l_curve_2,4,1.3995654582977295,0.3928571343421936
l_curve_2,5,1.3785203695297241,0.3928571343421936
l_curve_2,6,1.3577401638031006,0.3928571343421936
l_curve_2,7,1.3371702432632446,0.3928571343421936
l_curve_2,8,1.3169591426849365,0.3928571343421936
l_curve_2,9,1.296961784362793,0.3928571343421936
l_curve_2,10,1.277168869972229,0.3928571343421936
l_curve_2,11,1.2578468322753906,0.3928571343421936
l_curve_2,12,1.2386424541473389,0.3928571343421936
l_curve_2,13,1.2198294401168823,0.3928571343421936
l_curve_2,14,1.2012208700180054,0.3928571343421936
l_curve_2,15,1.1827061176300049,0.3928571343421936
l_curve_2,16,1.164592981338501,0.3928571343421936
l_curve_2,17,1.1469249725341797,0.3928571343421936
l_curve_2,18,1.1295661926269531,0.3928571343421936
l_curve_2,19,1.1124305725097656,0.3928571343421936
l_curve_2,20,1.095729112625122,0.3928571343421936
l_curve_2,21,1.0794130563735962,0.3928571343421936
l_curve_2,22,1.0635079145431519,0.3928571343421936
l_curve_2,23,1.0477796792984009,0.3928571343421936
l_curve_2,24,1.0322773456573486,0.3928571343421936
l_curve_2,25,1.017152190208435,0.3928571343421936
l_curve_2,26,1.0024335384368896,0.3928571343421936
l_curve_2,27,0.9878681302070618,0.3928571343421936
l_curve_2,28,0.9737735986709595,0.3928571343421936
l_curve_2,29,0.9598740339279175,0.3928571343421936
l_curve_2,30,0.946264922618866,0.3928571343421936
l_curve_2,31,0.932804524898529,0.3928571343421936
l_curve_2,32,0.9197707772254944,0.3928571343421936
l_curve_2,33,0.9069705009460449,0.3928571343421936
l_curve_2,34,0.8944520354270935,0.3928571343421936
l_curve_2,35,0.8820950388908386,0.3928571343421936
l_curve_2,36,0.8700672388076782,0.3928571343421936
l_curve_2,37,0.8583380579948425,0.3928571343421936
l_curve_2,38,0.8468589782714844,0.3928571343421936
l_curve_2,39,0.8355792760848999,0.3928571343421936
l_curve_2,40,0.824529767036438,0.3928571343421936
l_curve_2,41,0.8137224316596985,0.3928571343421936
