client,round,loss,accuracy
l_curve_3,1,0.8372780084609985,0.5714285969734192
l_curve_3,2,0.8149679899215698,0.5714285969734192
l_curve_3,3,0.794327437877655,0.5714285969734192
l_curve_3,4,0.7751986384391785,0.5714285969734192
l_curve_3,5,0.7576085329055786,0.5714285969734192
l_curve_3,6,0.741295576095581,0.5714285969734192
l_curve_3,7,0.7259746789932251,0.5714285969734192
l_curve_3,8,0.7115321159362793,0.5714285969734192
l_curve_3,9,0.6979292035102844,0.5714285969734192
l_curve_3,10,0.6850415468215942,0.6666666865348816
l_curve_3,11,0.6727867126464844,0.6666666865348816
l_curve_3,12,0.6610650420188904,0.6666666865348816
l_curve_3,13,0.6498287320137024,0.7142857313156128
l_curve_3,14,0.6390641331672668,0.7142857313156128
l_curve_3,15,0.6286853551864624,0.7142857313156128
l_curve_3,16,0.6187699437141418,0.7142857313156128
l_curve_3,17,0.6092734336853027,0.7142857313156128
l_curve_3,18,0.6001919507980347,0.7142857313156128
l_curve_3,19,0.5915207266807556,0.7142857313156128
l_curve_3,20,0.583293080329895,0.7142857313156128
l_curve_3,21,0.5754658579826355,0.7142857313156128
l_curve_3,22,0.5680172443389893,0.7142857313156128
l_curve_3,23,0.5609967112541199,0.7142857313156128
l_curve_3,24,0.5543345808982849,0.7142857313156128
l_curve_3,25,0.548003077507019,0.7142857313156128
l_curve_3,26,0.5419297218322754,0.7142857313156128
l_curve_3,27,0.5361369252204895,0.761904776096344
l_curve_3,28,0.5306106805801392,0.761904776096344
l_curve_3,29,0.52530837059021,0.761904776096344
l_curve_3,30,0.520200252532959,0.761904776096344
l_curve_3,31,0.5153031945228577,0.761904776096344
l_curve_3,32,0.5105098485946655,0.8095238208770752
l_curve_3,33,0.5058465600013733,0.8095238208770752
l_curve_3,34,0.5013135075569153,0.8095238208770752
l_curve_3,35,0.4968931972980499,0.8095238208770752
l_curve_3,36,0.4925580620765686,0.8095238208770752
l_curve_3,37,0.48828989267349243,0.8095238208770752
l_curve_3,38,0.4840720593929291,0.8095238208770752
l_curve_3,39,0.4799676537513733,0.8095238208770752
l_curve_3,40,0.47590672969818115,0.8095238208770752
l_curve_3,41,0.47181564569473267,0.8095238208770752
l_curve_3,42,0.46781808137893677,0.8095238208770752
l_curve_3,43,0.4638892710208893,0.8095238208770752
l_curve_3,44,0.4600115716457367,0.8095238208770752
l_curve_3,45,0.45619797706604004,0.8095238208770752
l_curve_3,46,0.45241260528564453,0.8095238208770752
l_curve_3,47,0.44875138998031616,0.8095238208770752
l_curve_3,48,0.44519227743148804,0.8095238208770752
l_curve_3,49,0.4416968822479248,0.8095238208770752
l_curve_3,50,0.4382864236831665,0.8095238208770752
l_curve_3,51,0.43495669960975647,0.8095238208770752
l_curve_3,52,0.43172404170036316,0.8095238208770752
l_curve_3,53,0.428598552942276,0.8095238208770752
l_curve_3,54,0.42557403445243835,0.8095238208770752
l_curve_3,55,0.4226101338863373,0.8095238208770752
l_curve_3,56,0.4197440445423126,0.8095238208770752
l_curve_3,57,0.417013019323349,0.8095238208770752
l_curve_3,58,0.41433995962142944,0.8095238208770752
l_curve_3,59,0.41182753443717957,0.8095238208770752
l_curve_3,60,0.4094370901584625,0.8095238208770752
l_curve_3,61,0.4070875942707062,0.8095238208770752
l_curve_3,62,0.404817670583725,0.8095238208770752
l_curve_3,63,0.40263131260871887,0.8095238208770752
l_curve_3,64,0.4005245864391327,0.8095238208770752
l_curve_3,65,0.3985074460506439,0.8095238208770752
l_curve_3,66,0.39659276604652405,0.8095238208770752
l_curve_3,67,0.3947158455848694,0.8095238208770752
l_curve_3,68,0.3929134011268616,0.8095238208770752
l_curve_3,69,0.39117303490638733,0.8095238208770752
l_curve_3,70,0.38953956961631775,0.8095238208770752
l_curve_3,71,0.3879244327545166,0.8095238208770752
l_curve_3,72,0.3864060044288635,0.8095238208770752
l_curve_3,73,0.3849357068538666,0.8095238208770752
l_curve_3,74,0.3834729790687561,0.8095238208770752
l_curve_3,75,0.382088840007782,0.8095238208770752
l_curve_3,76,0.3807591199874878,0.8095238208770752
l_curve_3,77,0.3794648051261902,0.8095238208770752
l_curve_3,78,0.3782184422016144,0.8095238208770752
l_curve_3,79,0.37706053256988525,0.8095238208770752
l_curve_3,80,0.37594106793403625,0.8095238208770752
l_curve_3,81,0.37483224272727966,0.8095238208770752
l_curve_3,82,0.3737935721874237,0.8095238208770752
l_curve_3,83,0.37286925315856934,0.8095238208770752
l_curve_3,84,0.37197935581207275,0.8095238208770752
l_curve_3,85,0.37108761072158813,0.8095238208770752
l_curve_3,86,0.3702353537082672,0.8095238208770752
l_curve_3,87,0.36938947439193726,0.8095238208770752
l_curve_3,88,0.3685854971408844,0.8095238208770752
