client,round,loss,accuracy
l_curve_2,1,0.6310074925422668,0.5892857313156128
l_curve_2,2,0.6236761808395386,0.625
l_curve_2,3,0.6164582371711731,0.625
l_curve_2,4,0.609619140625,0.625
l_curve_2,5,0.603145956993103,0.625
l_curve_2,6,0.5967134833335876,0.625
l_curve_2,7,0.5903491973876953,0.625
l_curve_2,8,0.5845212936401367,0.625
l_curve_2,9,0.5785454511642456,0.625
l_curve_2,10,0.5730194449424744,0.6607142686843872
l_curve_2,11,0.5678011178970337,0.6964285969734192
l_curve_2,12,0.562554121017456,0.6964285969734192
l_curve_2,13,0.5575156807899475,0.6964285969734192
l_curve_2,14,0.5523298382759094,0.7142857313156128
l_curve_2,15,0.5475659966468811,0.7321428656578064
l_curve_2,16,0.5430251359939575,0.7321428656578064
l_curve_2,17,0.538624107837677,0.7321428656578064
l_curve_2,18,0.5342219471931458,0.7321428656578064
l_curve_2,19,0.530015230178833,0.7321428656578064
l_curve_2,20,0.5256017446517944,0.7321428656578064
l_curve_2,21,0.5213717222213745,0.7321428656578064
l_curve_2,22,0.5174842476844788,0.75
l_curve_2,23,0.513577401638031,0.75
l_curve_2,24,0.5096961259841919,0.75
l_curve_2,25,0.5060806274414062,0.75
l_curve_2,26,0.5023838877677917,0.75
l_curve_2,27,0.49892014265060425,0.75
l_curve_2,28,0.4952540397644043,0.7678571343421936
l_curve_2,29,0.4921938478946686,0.7678571343421936
l_curve_2,30,0.4887208938598633,0.7678571343421936
l_curve_2,31,0.48531368374824524,0.7678571343421936
l_curve_2,32,0.48189035058021545,0.7678571343421936
l_curve_2,33,0.47864386439323425,0.7678571343421936
l_curve_2,34,0.47538188099861145,0.7678571343421936
l_curve_2,35,0.472231388092041,0.7678571343421936
l_curve_2,36,0.46938586235046387,0.7678571343421936
l_curve_2,37,0.4663233160972595,0.7678571343421936
l_curve_2,38,0.46305298805236816,0.7678571343421936
l_curve_2,39,0.4602082669734955,0.7678571343421936
l_curve_2,40,0.45727139711380005,0.7678571343421936
l_curve_2,41,0.4545397162437439,0.7678571343421936
l_curve_2,42,0.4515940845012665,0.7678571343421936
l_curve_2,43,0.4487832188606262,0.7678571343421936
l_curve_2,44,0.4462449848651886,0.7678571343421936
l_curve_2,45,0.4435448944568634,0.7678571343421936
l_curve_2,46,0.4406683146953583,0.7678571343421936
l_curve_2,47,0.4379483163356781,0.7678571343421936
l_curve_2,48,0.43547698855400085,0.7678571343421936
l_curve_2,49,0.4328462481498718,0.7678571343421936
l_curve_2,50,0.43043091893196106,0.7678571343421936
l_curve_2,51,0.42799806594848633,0.7678571343421936
l_curve_2,52,0.4255644381046295,0.7678571343421936
l_curve_2,53,0.42308515310287476,0.7857142686843872
l_curve_2,54,0.42043018341064453,0.7857142686843872
l_curve_2,55,0.4182374179363251,0.7857142686843872
l_curve_2,56,0.4161197245121002,0.7857142686843872
l_curve_2,57,0.41357120871543884,0.7857142686843872
l_curve_2,58,0.4114439785480499,0.7857142686843872
l_curve_2,59,0.4093659222126007,0.7857142686843872
l_curve_2,60,0.40711599588394165,0.7857142686843872
l_curve_2,61,0.40480488538742065,0.7857142686843872
l_curve_2,62,0.40263059735298157,0.7857142686843872
l_curve_2,63,0.4004836976528168,0.7857142686843872
l_curve_2,64,0.39842143654823303,0.7857142686843872
l_curve_2,65,0.3966389298439026,0.7857142686843872
l_curve_2,66,0.3945313096046448,0.7857142686843872
l_curve_2,67,0.39251115918159485,0.7857142686843872
l_curve_2,68,0.3906116485595703,0.7857142686843872
l_curve_2,69,0.3887469470500946,0.7857142686843872
l_curve_2,70,0.3868858516216278,0.7857142686843872
l_curve_2,71,0.3852325975894928,0.7857142686843872
l_curve_2,72,0.38346147537231445,0.7857142686843872
l_curve_2,73,0.38196685910224915,0.7857142686843872
l_curve_2,74,0.38026466965675354,0.7857142686843872
l_curve_2,75,0.3786861002445221,0.8035714030265808
l_curve_2,76,0.3769929111003876,0.8035714030265808
l_curve_2,77,0.3755391538143158,0.8035714030265808
l_curve_2,78,0.37411022186279297,0.8035714030265808
l_curve_2,79,0.37256479263305664,0.8035714030265808
l_curve_2,80,0.3711235821247101,0.8035714030265808
l_curve_2,81,0.36953315138816833,0.8035714030265808
l_curve_2,82,0.36802759766578674,0.8035714030265808
l_curve_2,83,0.36655929684638977,0.8035714030265808
l_curve_2,84,0.3654191792011261,0.8035714030265808
l_curve_2,85,0.3642415404319763,0.8035714030265808
l_curve_2,86,0.3630031943321228,0.8035714030265808
l_curve_2,87,0.36185434460639954,0.8035714030265808
l_curve_2,88,0.36049702763557434,0.8035714030265808
l_curve_2,89,0.3593183159828186,0.8214285969734192
l_curve_2,90,0.3582569658756256,0.8214285969734192
l_curve_2,91,0.3571041524410248,0.8214285969734192
l_curve_2,92,0.35605230927467346,0.8214285969734192
l_curve_2,93,0.3550763428211212,0.8214285969734192
l_curve_2,94,0.35403674840927124,0.8214285969734192
l_curve_2,95,0.35305163264274597,0.8392857313156128
l_curve_2,96,0.35195860266685486,0.8392857313156128
l_curve_2,97,0.35087209939956665,0.8392857313156128
l_curve_2,98,0.35006359219551086,0.8392857313156128
l_curve_2,99,0.34927019476890564,0.8392857313156128
l_curve_2,100,0.3483085632324219,0.8392857313156128
l_curve_2,101,0.3476164937019348,0.8392857313156128
l_curve_2,102,0.3470016121864319,0.8392857313156128
l_curve_2,103,0.34605374932289124,0.8392857313156128
l_curve_2,104,0.34517937898635864,0.8392857313156128
l_curve_2,105,0.34450045228004456,0.8392857313156128
l_curve_2,106,0.3437795042991638,0.8571428656578064
l_curve_2,107,0.34285545349121094,0.8571428656578064
l_curve_2,108,0.3423105776309967,0.8571428656578064
l_curve_2,109,0.3417418897151947,0.8571428656578064
l_curve_2,110,0.34104061126708984,0.8571428656578064
l_curve_2,111,0.34028536081314087,0.8571428656578064
l_curve_2,112,0.3397386372089386,0.8571428656578064
l_curve_2,113,0.33907148241996765,0.8571428656578064
l_curve_2,114,0.3384079933166504,0.8571428656578064
l_curve_2,115,0.33780139684677124,0.8571428656578064
l_curve_2,116,0.33715930581092834,0.8571428656578064
l_curve_2,117,0.33667701482772827,0.8571428656578064
l_curve_2,118,0.3362720310688019,0.8571428656578064
l_curve_2,119,0.33569177985191345,0.875
l_curve_2,120,0.3353690803050995,0.875
l_curve_2,121,0.33486536145210266,0.875
l_curve_2,122,0.33424028754234314,0.875
l_curve_2,123,0.3338005244731903,0.875
l_curve_2,124,0.33329275250434875,0.875
l_curve_2,125,0.3329079747200012,0.875
l_curve_2,126,0.3324739933013916,0.875
l_curve_2,127,0.3321784436702728,0.875
l_curve_2,128,0.33174848556518555,0.875
l_curve_2,129,0.3313918709754944,0.875
l_curve_2,130,0.3310551643371582,0.8928571343421936
l_curve_2,131,0.3305871784687042,0.8928571343421936
l_curve_2,132,0.3302176296710968,0.8928571343421936
l_curve_2,133,0.33006948232650757,0.8928571343421936
l_curve_2,134,0.3296653628349304,0.8928571343421936
l_curve_2,135,0.3291065990924835,0.8928571343421936
l_curve_2,136,0.3288796842098236,0.8928571343421936
l_curve_2,137,0.32840612530708313,0.8928571343421936
l_curve_2,138,0.3281511664390564,0.8928571343421936
l_curve_2,139,0.32783836126327515,0.8928571343421936
l_curve_2,140,0.32750481367111206,0.8928571343421936
l_curve_2,141,0.32721439003944397,0.8928571343421936
l_curve_2,142,0.32677534222602844,0.8928571343421936
l_curve_2,143,0.32648536562919617,0.8928571343421936
l_curve_2,144,0.3263317048549652,0.8928571343421936
l_curve_2,145,0.32612162828445435,0.8928571343421936
l_curve_2,146,0.3259008824825287,0.8928571343421936
l_curve_2,147,0.3257174491882324,0.8928571343421936
l_curve_2,148,0.32547181844711304,0.8928571343421936
l_curve_2,149,0.32513728737831116,0.8928571343421936
l_curve_2,150,0.32505086064338684,0.8928571343421936
l_curve_2,151,0.32479310035705566,0.8928571343421936
l_curve_2,152,0.3246290981769562,0.8928571343421936
l_curve_2,153,0.32450035214424133,0.8928571343421936
l_curve_2,154,0.3240024149417877,0.8928571343421936
l_curve_2,155,0.3235827386379242,0.8928571343421936
l_curve_2,156,0.3235795199871063,0.8928571343421936
l_curve_2,157,0.3234982490539551,0.8928571343421936
l_curve_2,158,0.32334184646606445,0.8928571343421936
l_curve_2,159,0.3230363428592682,0.8928571343421936
l_curve_2,160,0.3227545917034149,0.8928571343421936
l_curve_2,161,0.3227372169494629,0.8928571343421936
l_curve_2,162,0.32247576117515564,0.8928571343421936
l_curve_2,163,0.32234641909599304,0.8928571343421936
l_curve_2,164,0.32210084795951843,0.8928571343421936
l_curve_2,165,0.32196712493896484,0.8928571343421936
l_curve_2,166,0.3219519257545471,0.8928571343421936
l_curve_2,167,0.3216221332550049,0.8928571343421936
l_curve_2,168,0.32138872146606445,0.8928571343421936
l_curve_2,169,0.3213478624820709,0.8928571343421936
l_curve_2,170,0.32122713327407837,0.8928571343421936
l_curve_2,171,0.32094594836235046,0.8928571343421936
l_curve_2,172,0.32087963819503784,0.8928571343421936
l_curve_2,173,0.3207013010978699,0.8928571343421936
l_curve_2,174,0.32052847743034363,0.8928571343421936
l_curve_2,175,0.320289671421051,0.8928571343421936
l_curve_2,176,0.320125550031662,0.8928571343421936
l_curve_2,177,0.32017555832862854,0.8928571343421936
l_curve_2,178,0.31996625661849976,0.8928571343421936
l_curve_2,179,0.3195878565311432,0.8928571343421936
l_curve_2,180,0.3196030259132385,0.8928571343421936
l_curve_2,181,0.31955140829086304,0.8928571343421936
l_curve_2,182,0.31945011019706726,0.8928571343421936
l_curve_2,183,0.3194761276245117,0.8928571343421936
l_curve_2,184,0.31892552971839905,0.8928571343421936
l_curve_2,185,0.3188333213329315,0.8928571343421936
l_curve_2,186,0.3187689185142517,0.8928571343421936
l_curve_2,187,0.31856951117515564,0.8928571343421936
l_curve_2,188,0.31848081946372986,0.8928571343421936
l_curve_2,189,0.3184933066368103,0.8928571343421936
l_curve_2,190,0.31846699118614197,0.875
l_curve_2,191,0.3183439075946808,0.875
l_curve_2,192,0.3180874288082123,0.875
l_curve_2,193,0.31777963042259216,0.875
l_curve_2,194,0.31770142912864685,0.875
l_curve_2,195,0.3176563084125519,0.875
l_curve_2,196,0.31751903891563416,0.875
l_curve_2,197,0.3174634575843811,0.875
l_curve_2,198,0.3173660635948181,0.875
l_curve_2,199,0.31706956028938293,0.875
l_curve_2,200,0.3170185685157776,0.875
l_curve_2,201,0.31692641973495483,0.875
l_curve_2,202,0.31671828031539917,0.875
l_curve_2,203,0.31694409251213074,0.875
l_curve_2,204,0.31652721762657166,0.875
l_curve_2,205,0.3165823519229889,0.875
l_curve_2,206,0.31653478741645813,0.875
l_curve_2,207,0.31626513600349426,0.875
l_curve_2,208,0.3162432312965393,0.875
l_curve_2,209,0.3160092234611511,0.875
l_curve_2,210,0.31576696038246155,0.875
l_curve_2,211,0.31577545404434204,0.875
l_curve_2,212,0.3155975341796875,0.875
l_curve_2,213,0.315480500459671,0.875
l_curve_2,214,0.31549549102783203,0.875
l_curve_2,215,0.31521326303482056,0.875
l_curve_2,216,0.315113365650177,0.875
l_curve_2,217,0.3147687613964081,0.875
l_curve_2,218,0.31480327248573303,0.875
l_curve_2,219,0.31469959020614624,0.875
l_curve_2,220,0.3146076798439026,0.875
l_curve_2,221,0.31460246443748474,0.875
l_curve_2,222,0.3144929111003876,0.875
l_curve_2,223,0.3142336308956146,0.875
l_curve_2,224,0.31417250633239746,0.875
l_curve_2,225,0.313956081867218,0.875
l_curve_2,226,0.31414493918418884,0.875
l_curve_2,227,0.31389090418815613,0.875
l_curve_2,228,0.3136155605316162,0.875
l_curve_2,229,0.3135397136211395,0.875
l_curve_2,230,0.31326812505722046,0.875
l_curve_2,231,0.313161164522171,0.875
l_curve_2,232,0.3129785656929016,0.875
l_curve_2,233,0.3130320608615875,0.875
l_curve_2,234,0.31285956501960754,0.875
l_curve_2,235,0.312873512506485,0.875
l_curve_2,236,0.3124231696128845,0.875
l_curve_2,237,0.3124984800815582,0.875
l_curve_2,238,0.31236889958381653,0.875
l_curve_2,239,0.3121385872364044,0.875
l_curve_2,240,0.3118216395378113,0.8571428656578064
l_curve_2,241,0.31175556778907776,0.8571428656578064
l_curve_2,242,0.311685711145401,0.8571428656578064
l_curve_2,243,0.3115675747394562,0.8571428656578064
l_curve_2,244,0.3115883469581604,0.8571428656578064
l_curve_2,245,0.31158727407455444,0.8571428656578064
l_curve_2,246,0.31139206886291504,0.8571428656578064
l_curve_2,247,0.311261922121048,0.8571428656578064
l_curve_2,248,0.3109965920448303,0.8571428656578064
l_curve_2,249,0.3110523819923401,0.8571428656578064
l_curve_2,250,0.31103643774986267,0.8571428656578064
l_curve_2,251,0.31076565384864807,0.8571428656578064
l_curve_2,252,0.3106267750263214,0.8571428656578064
l_curve_2,253,0.3105812072753906,0.8571428656578064
l_curve_2,254,0.3103027939796448,0.8571428656578064
l_curve_2,255,0.3099208176136017,0.8571428656578064
l_curve_2,256,0.3098161518573761,0.8571428656578064
l_curve_2,257,0.3097439408302307,0.8571428656578064
l_curve_2,258,0.3096483051776886,0.8571428656578064
l_curve_2,259,0.3094845712184906,0.8571428656578064
l_curve_2,260,0.30928558111190796,0.8571428656578064
l_curve_2,261,0.30910423398017883,0.8571428656578064
l_curve_2,262,0.3089776635169983,0.8571428656578064
l_curve_2,263,0.3092387616634369,0.8571428656578064
l_curve_2,264,0.3088825047016144,0.8571428656578064
l_curve_2,265,0.30836692452430725,0.8571428656578064
l_curve_2,266,0.308318555355072,0.8571428656578064
l_curve_2,267,0.3083159625530243,0.8571428656578064
l_curve_2,268,0.3083355128765106,0.8571428656578064
l_curve_2,269,0.3081187605857849,0.8571428656578064
l_curve_2,270,0.3079547882080078,0.8571428656578064
l_curve_2,271,0.3078473210334778,0.8571428656578064
l_curve_2,272,0.30760127305984497,0.8571428656578064
l_curve_2,273,0.3074491322040558,0.8571428656578064
l_curve_2,274,0.3071124255657196,0.8571428656578064
l_curve_2,275,0.3071950376033783,0.8571428656578064
l_curve_2,276,0.307014524936676,0.8571428656578064
l_curve_2,277,0.30695411562919617,0.8571428656578064
l_curve_2,278,0.30661672353744507,0.8571428656578064
l_curve_2,279,0.30630865693092346,0.8571428656578064
l_curve_2,280,0.30608564615249634,0.8571428656578064
l_curve_2,281,0.3059648871421814,0.8571428656578064
l_curve_2,282,0.305900901556015,0.8571428656578064
l_curve_2,283,0.30579325556755066,0.8571428656578064
l_curve_2,284,0.3056688904762268,0.8571428656578064
l_curve_2,285,0.3053404986858368,0.8571428656578064
l_curve_2,286,0.30518054962158203,0.8571428656578064
l_curve_2,287,0.30479875206947327,0.8571428656578064
l_curve_2,288,0.3046332895755768,0.8571428656578064
l_curve_2,289,0.30455300211906433,0.8571428656578064
l_curve_2,290,0.30445119738578796,0.8571428656578064
l_curve_2,291,0.3042202889919281,0.8571428656578064
l_curve_2,292,0.3043501675128937,0.8571428656578064
l_curve_2,293,0.30388927459716797,0.8571428656578064
l_curve_2,294,0.30366721749305725,0.8571428656578064
l_curve_2,295,0.3037300705909729,0.8571428656578064
l_curve_2,296,0.3036596179008484,0.8571428656578064
l_curve_2,297,0.303417831659317,0.8571428656578064
l_curve_2,298,0.3031209409236908,0.8571428656578064
l_curve_2,299,0.3028113543987274,0.8571428656578064
l_curve_2,300,0.30263692140579224,0.8571428656578064
l_curve_2,301,0.3026356101036072,0.8571428656578064
l_curve_2,302,0.3023396134376526,0.8571428656578064
l_curve_2,303,0.30240416526794434,0.8571428656578064
l_curve_2,304,0.30196380615234375,0.8571428656578064
l_curve_2,305,0.30179208517074585,0.8571428656578064
l_curve_2,306,0.301657497882843,0.8571428656578064
l_curve_2,307,0.3013325333595276,0.8571428656578064
l_curve_2,308,0.30103030800819397,0.8571428656578064
l_curve_2,309,0.30107447504997253,0.8571428656578064
l_curve_2,310,0.3006674349308014,0.8571428656578064
l_curve_2,311,0.3003089725971222,0.8571428656578064
l_curve_2,312,0.30038195848464966,0.8571428656578064
l_curve_2,313,0.30008673667907715,0.8571428656578064
l_curve_2,314,0.2999499440193176,0.8571428656578064
l_curve_2,315,0.2996448874473572,0.8571428656578064
l_curve_2,316,0.29965072870254517,0.8571428656578064
l_curve_2,317,0.2994561195373535,0.8571428656578064
l_curve_2,318,0.2991013526916504,0.8571428656578064
l_curve_2,319,0.29909488558769226,0.8571428656578064
l_curve_2,320,0.29897594451904297,0.8571428656578064
l_curve_2,321,0.29863253235816956,0.8571428656578064
l_curve_2,322,0.29859718680381775,0.8571428656578064
l_curve_2,323,0.29780060052871704,0.8571428656578064
l_curve_2,324,0.29776498675346375,0.8571428656578064
l_curve_2,325,0.2974160611629486,0.8571428656578064
l_curve_2,326,0.2972247302532196,0.8571428656578064
l_curve_2,327,0.2970137298107147,0.8571428656578064
l_curve_2,328,0.2968721389770508,0.8571428656578064
l_curve_2,329,0.2967579662799835,0.8571428656578064
l_curve_2,330,0.29644256830215454,0.8571428656578064
l_curve_2,331,0.29622140526771545,0.8571428656578064
l_curve_2,332,0.29635900259017944,0.8571428656578064
l_curve_2,333,0.29607677459716797,0.8571428656578064
l_curve_2,334,0.29574593901634216,0.8571428656578064
l_curve_2,335,0.29554182291030884,0.8571428656578064
l_curve_2,336,0.29524198174476624,0.8571428656578064
l_curve_2,337,0.29521265625953674,0.8571428656578064
l_curve_2,338,0.29463618993759155,0.8571428656578064
l_curve_2,339,0.29406866431236267,0.8571428656578064
l_curve_2,340,0.2938784062862396,0.8571428656578064
l_curve_2,341,0.2940097749233246,0.8571428656578064
l_curve_2,342,0.29368075728416443,0.8571428656578064
l_curve_2,343,0.2933141589164734,0.8571428656578064
l_curve_2,344,0.29302212595939636,0.8571428656578064
l_curve_2,345,0.29267677664756775,0.8571428656578064
l_curve_2,346,0.29239755868911743,0.8571428656578064
