client,round,loss,accuracy
l_curve_1,1,0.6083831191062927,0.5892857313156128
l_curve_1,2,0.6005052924156189,0.6071428656578064
l_curve_1,3,0.5927996039390564,0.625
l_curve_1,4,0.5854933857917786,0.6428571343421936
l_curve_1,5,0.5785180926322937,0.6428571343421936
l_curve_1,6,0.5716429948806763,0.6428571343421936
l_curve_1,7,0.5648748278617859,0.6428571343421936
l_curve_1,8,0.5585712790489197,0.6607142686843872
l_curve_1,9,0.5522369146347046,0.6785714030265808
l_curve_1,10,0.5462972521781921,0.6964285969734192
l_curve_1,11,0.5406413078308105,0.6964285969734192
l_curve_1,12,0.5350306630134583,0.7142857313156128
l_curve_1,13,0.5296359062194824,0.7142857313156128
l_curve_1,14,0.5241913199424744,0.6964285969734192
l_curve_1,15,0.5191293358802795,0.6964285969734192
l_curve_1,16,0.514263391494751,0.6964285969734192
l_curve_1,17,0.5095400810241699,0.6964285969734192
l_curve_1,18,0.5048745274543762,0.7142857313156128
l_curve_1,19,0.5003989934921265,0.7142857313156128
l_curve_1,20,0.4958208501338959,0.7142857313156128
l_curve_1,21,0.49142417311668396,0.7142857313156128
l_curve_1,22,0.4872934818267822,0.7142857313156128
l_curve_1,23,0.4831930696964264,0.7142857313156128
l_curve_1,24,0.4791484475135803,0.7321428656578064
l_curve_1,25,0.4753337800502777,0.7321428656578064
l_curve_1,26,0.4715119004249573,0.7321428656578064
l_curve_1,27,0.46787402033805847,0.7321428656578064
l_curve_1,28,0.46413832902908325,0.7321428656578064
l_curve_1,29,0.460838258266449,0.7321428656578064
l_curve_1,30,0.45728710293769836,0.7321428656578064
l_curve_1,31,0.45382803678512573,0.7321428656578064
l_curve_1,32,0.4503816068172455,0.7321428656578064
l_curve_1,33,0.44707992672920227,0.75
l_curve_1,34,0.44382280111312866,0.75
l_curve_1,35,0.4406457543373108,0.75
l_curve_1,36,0.43766894936561584,0.7678571343421936
l_curve_1,37,0.4346059262752533,0.7678571343421936
l_curve_1,38,0.43143200874328613,0.7678571343421936
l_curve_1,39,0.42854395508766174,0.7678571343421936
l_curve_1,40,0.42563867568969727,0.7678571343421936
l_curve_1,41,0.42290911078453064,0.7678571343421936
l_curve_1,42,0.42004361748695374,0.7678571343421936
l_curve_1,43,0.41728463768959045,0.7678571343421936
l_curve_1,44,0.4147094190120697,0.7678571343421936
l_curve_1,45,0.41209009289741516,0.7678571343421936
l_curve_1,46,0.40937742590904236,0.7857142686843872
l_curve_1,47,0.40677663683891296,0.7857142686843872
l_curve_1,48,0.40434837341308594,0.7857142686843872
l_curve_1,49,0.401848167181015,0.7857142686843872
l_curve_1,50,0.3994896113872528,0.7857142686843872
l_curve_1,51,0.3971317410469055,0.7857142686843872
l_curve_1,52,0.39482107758522034,0.7857142686843872
l_curve_1,53,0.3924863636493683,0.7857142686843872
l_curve_1,54,0.39009585976600647,0.7857142686843872
l_curve_1,55,0.3879265785217285,0.7857142686843872
l_curve_1,56,0.3858484625816345,0.7857142686843872
l_curve_1,57,0.38358989357948303,0.7857142686843872
l_curve_1,58,0.3815319538116455,0.7857142686843872
l_curve_1,59,0.3795433044433594,0.7857142686843872
l_curve_1,60,0.37747660279273987,0.7857142686843872
l_curve_1,61,0.3754247725009918,0.7857142686843872
l_curve_1,62,0.3734547197818756,0.7857142686843872
l_curve_1,63,0.37151598930358887,0.7857142686843872
l_curve_1,64,0.36964917182922363,0.7857142686843872
l_curve_1,65,0.36789873242378235,0.7857142686843872
l_curve_1,66,0.3660590350627899,0.7857142686843872
l_curve_1,67,0.364254891872406,0.7857142686843872
l_curve_1,68,0.36255478858947754,0.7857142686843872
l_curve_1,69,0.36088159680366516,0.7857142686843872
l_curve_1,70,0.3592510223388672,0.8035714030265808
l_curve_1,71,0.3577058017253876,0.8035714030265808
