client,round,loss,accuracy
l_curve_1,1,1.1319594383239746,0.523809552192688
l_curve_1,2,1.0992441177368164,0.523809552192688
l_curve_1,3,1.0672930479049683,0.523809552192688
l_curve_1,4,1.0377113819122314,0.523809552192688
l_curve_1,5,1.008941650390625,0.523809552192688
l_curve_1,6,0.9822818040847778,0.523809552192688
l_curve_1,7,0.9565313458442688,0.523809552192688
l_curve_1,8,0.9330682158470154,0.523809552192688
l_curve_1,9,0.9110324382781982,0.523809552192688
l_curve_1,10,0.8904929161071777,0.523809552192688
l_curve_1,11,0.8719537854194641,0.511904776096344
l_curve_1,12,0.8540503978729248,0.511904776096344
l_curve_1,13,0.8381683826446533,0.511904776096344
l_curve_1,14,0.8235046863555908,0.511904776096344
l_curve_1,15,0.8095735907554626,0.511904776096344
l_curve_1,16,0.7969549894332886,0.5
l_curve_1,17,0.7851439714431763,0.5
l_curve_1,18,0.774468183517456,0.4761904776096344
l_curve_1,19,0.7640706300735474,0.4761904776096344
l_curve_1,20,0.7547057271003723,0.4761904776096344
l_curve_1,21,0.7461550235748291,0.4761904776096344
l_curve_1,22,0.7380057573318481,0.4761904776096344
l_curve_1,23,0.7302141785621643,0.488095223903656
l_curve_1,24,0.7228235602378845,0.5
l_curve_1,25,0.7157776951789856,0.5
l_curve_1,26,0.7090839743614197,0.5
l_curve_1,27,0.702501118183136,0.5357142686843872
l_curve_1,28,0.6963085532188416,0.511904776096344
l_curve_1,29,0.6900711059570312,0.523809552192688
l_curve_1,30,0.6839277148246765,0.5476190447807312
l_curve_1,31,0.6779583692550659,0.523809552192688
l_curve_1,32,0.6719644665718079,0.4761904776096344
l_curve_1,33,0.6661210060119629,0.4642857015132904
l_curve_1,34,0.6603580713272095,0.6547619104385376
l_curve_1,35,0.6545630693435669,0.6904761791229248
l_curve_1,36,0.6488971710205078,0.6904761791229248
l_curve_1,37,0.6432135105133057,0.7023809552192688
l_curve_1,38,0.637579083442688,0.7142857313156128
l_curve_1,39,0.6319622993469238,0.726190447807312
l_curve_1,40,0.6264908909797668,0.726190447807312
l_curve_1,41,0.6208428144454956,0.726190447807312
l_curve_1,42,0.6153904795646667,0.738095223903656
l_curve_1,43,0.6098345518112183,0.75
l_curve_1,44,0.6042612791061401,0.75
l_curve_1,45,0.5987985730171204,0.761904776096344
l_curve_1,46,0.5934798717498779,0.761904776096344
l_curve_1,47,0.5881359577178955,0.761904776096344
l_curve_1,48,0.5829811096191406,0.761904776096344
l_curve_1,49,0.5775536298751831,0.773809552192688
l_curve_1,50,0.5724305510520935,0.773809552192688
l_curve_1,51,0.5671098828315735,0.773809552192688
l_curve_1,52,0.5618059039115906,0.761904776096344
l_curve_1,53,0.5568054914474487,0.761904776096344
l_curve_1,54,0.551661491394043,0.761904776096344
l_curve_1,55,0.5466264486312866,0.761904776096344
l_curve_1,56,0.5415552258491516,0.761904776096344
l_curve_1,57,0.5366101264953613,0.773809552192688
l_curve_1,58,0.531769871711731,0.773809552192688
l_curve_1,59,0.5268191695213318,0.773809552192688
l_curve_1,60,0.5218144655227661,0.773809552192688
l_curve_1,61,0.5169501900672913,0.7857142686843872
l_curve_1,62,0.5121315717697144,0.7857142686843872
l_curve_1,63,0.5073165893554688,0.7857142686843872
l_curve_1,64,0.5025743842124939,0.7857142686843872
l_curve_1,65,0.4975947439670563,0.7976190447807312
l_curve_1,66,0.4927462637424469,0.8095238208770752
l_curve_1,67,0.4879261255264282,0.8095238208770752
l_curve_1,68,0.48331722617149353,0.8095238208770752
l_curve_1,69,0.47871309518814087,0.8095238208770752
l_curve_1,70,0.47382476925849915,0.8095238208770752
l_curve_1,71,0.4691687226295471,0.8095238208770752
l_curve_1,72,0.46449369192123413,0.8095238208770752
l_curve_1,73,0.4597681164741516,0.8095238208770752
l_curve_1,74,0.4551960527896881,0.8095238208770752
l_curve_1,75,0.4506593942642212,0.8095238208770752
l_curve_1,76,0.44605281949043274,0.8095238208770752
l_curve_1,77,0.4415031671524048,0.8095238208770752
l_curve_1,78,0.43693774938583374,0.8095238208770752
l_curve_1,79,0.43226486444473267,0.8095238208770752
l_curve_1,80,0.42797598242759705,0.8095238208770752
l_curve_1,81,0.4235669672489166,0.8095238208770752
l_curve_1,82,0.41923022270202637,0.8095238208770752
l_curve_1,83,0.41504940390586853,0.8095238208770752
l_curve_1,84,0.4108183681964874,0.8214285969734192
l_curve_1,85,0.4066765308380127,0.8214285969734192
l_curve_1,86,0.4027032256126404,0.8214285969734192
l_curve_1,87,0.39881351590156555,0.8214285969734192
l_curve_1,88,0.3951200842857361,0.8333333134651184
l_curve_1,89,0.3913927674293518,0.8452380895614624
l_curve_1,90,0.3875546157360077,0.8452380895614624
l_curve_1,91,0.38373783230781555,0.8452380895614624
l_curve_1,92,0.3803688585758209,0.8452380895614624
l_curve_1,93,0.37703222036361694,0.8452380895614624
l_curve_1,94,0.37367185950279236,0.8452380895614624
l_curve_1,95,0.37030911445617676,0.8452380895614624
l_curve_1,96,0.36716732382774353,0.8571428656578064
l_curve_1,97,0.364324688911438,0.8571428656578064
l_curve_1,98,0.36149364709854126,0.8571428656578064
l_curve_1,99,0.35847949981689453,0.8571428656578064
l_curve_1,100,0.3558332026004791,0.8571428656578064
l_curve_1,101,0.3531826138496399,0.8571428656578064
l_curve_1,102,0.35068410634994507,0.8571428656578064
l_curve_1,103,0.3482196629047394,0.8571428656578064
l_curve_1,104,0.34565767645835876,0.8571428656578064
l_curve_1,105,0.34315967559814453,0.8571428656578064
l_curve_1,106,0.3410208523273468,0.8571428656578064
l_curve_1,107,0.33887577056884766,0.8571428656578064
l_curve_1,108,0.3366653323173523,0.8571428656578064
l_curve_1,109,0.3345164656639099,0.8690476417541504
l_curve_1,110,0.33246493339538574,0.8690476417541504
l_curve_1,111,0.33041051030158997,0.8690476417541504
l_curve_1,112,0.3285166323184967,0.8690476417541504
l_curve_1,113,0.32656729221343994,0.8690476417541504
l_curve_1,114,0.3247487545013428,0.8690476417541504
