client,round,loss,accuracy
l_curve_3,1,0.7842227220535278,0.4523809552192688
l_curve_3,2,0.7588874101638794,0.4523809552192688
l_curve_3,3,0.736026406288147,0.4523809552192688
l_curve_3,4,0.715644359588623,0.4523809552192688
l_curve_3,5,0.6972121000289917,0.4761904776096344
l_curve_3,6,0.6802577972412109,0.5
l_curve_3,7,0.6646235585212708,0.5714285969734192
l_curve_3,8,0.6500318646430969,0.6904761791229248
l_curve_3,9,0.6377051472663879,0.7142857313156128
l_curve_3,10,0.6261880397796631,0.738095223903656
l_curve_3,11,0.6150217056274414,0.738095223903656
l_curve_3,12,0.6052433252334595,0.7142857313156128
l_curve_3,13,0.5957862138748169,0.6904761791229248
l_curve_3,14,0.5870353579521179,0.6666666865348816
l_curve_3,15,0.5787299275398254,0.6904761791229248
l_curve_3,16,0.5708717107772827,0.7142857313156128
l_curve_3,17,0.5633360743522644,0.7142857313156128
l_curve_3,18,0.5566519498825073,0.7142857313156128
l_curve_3,19,0.5503649711608887,0.7142857313156128
l_curve_3,20,0.5437631011009216,0.7142857313156128
l_curve_3,21,0.5371043086051941,0.7142857313156128
l_curve_3,22,0.5314448475837708,0.7142857313156128
l_curve_3,23,0.5261453986167908,0.7142857313156128
l_curve_3,24,0.520858645439148,0.7142857313156128
l_curve_3,25,0.5160698890686035,0.738095223903656
l_curve_3,26,0.5112053751945496,0.738095223903656
l_curve_3,27,0.5065950155258179,0.738095223903656
l_curve_3,28,0.5022932291030884,0.738095223903656
l_curve_3,29,0.4979146420955658,0.738095223903656
l_curve_3,30,0.49301815032958984,0.738095223903656
l_curve_3,31,0.48815226554870605,0.738095223903656
l_curve_3,32,0.4838213324546814,0.738095223903656
l_curve_3,33,0.47967660427093506,0.738095223903656
l_curve_3,34,0.47548139095306396,0.738095223903656
l_curve_3,35,0.4713708758354187,0.738095223903656
l_curve_3,36,0.46739327907562256,0.738095223903656
l_curve_3,37,0.46367210149765015,0.738095223903656
l_curve_3,38,0.46032869815826416,0.738095223903656
l_curve_3,39,0.4573357105255127,0.738095223903656
l_curve_3,40,0.4540536105632782,0.738095223903656
l_curve_3,41,0.450914204120636,0.738095223903656
l_curve_3,42,0.4480314254760742,0.761904776096344
l_curve_3,43,0.44554799795150757,0.761904776096344
l_curve_3,44,0.4433024227619171,0.761904776096344
l_curve_3,45,0.4407652020454407,0.761904776096344
l_curve_3,46,0.43823736906051636,0.7857142686843872
l_curve_3,47,0.43576908111572266,0.7857142686843872
l_curve_3,48,0.4332691431045532,0.7857142686843872
l_curve_3,49,0.43107518553733826,0.7857142686843872
l_curve_3,50,0.429494708776474,0.7857142686843872
l_curve_3,51,0.4271964430809021,0.7857142686843872
l_curve_3,52,0.4250544011592865,0.7857142686843872
l_curve_3,53,0.42332494258880615,0.7857142686843872
l_curve_3,54,0.4214577376842499,0.7857142686843872
l_curve_3,55,0.4197298586368561,0.7857142686843872
l_curve_3,56,0.41780489683151245,0.7857142686843872
l_curve_3,57,0.4154055416584015,0.8095238208770752
l_curve_3,58,0.41377535462379456,0.8095238208770752
l_curve_3,59,0.4124058783054352,0.8095238208770752
l_curve_3,60,0.4110674560070038,0.8095238208770752
l_curve_3,61,0.4095627963542938,0.8095238208770752
l_curve_3,62,0.407885879278183,0.8095238208770752
l_curve_3,63,0.40646928548812866,0.8095238208770752
l_curve_3,64,0.4055865705013275,0.8095238208770752
l_curve_3,65,0.40461012721061707,0.8333333134651184
l_curve_3,66,0.4039216637611389,0.8333333134651184
l_curve_3,67,0.4029897153377533,0.8333333134651184
l_curve_3,68,0.40197625756263733,0.8333333134651184
l_curve_3,69,0.40092790126800537,0.8333333134651184
l_curve_3,70,0.39974141120910645,0.8333333134651184
l_curve_3,71,0.39848291873931885,0.8333333134651184
l_curve_3,72,0.3973499536514282,0.8333333134651184
l_curve_3,73,0.39580413699150085,0.8333333134651184
l_curve_3,74,0.3943842053413391,0.8333333134651184
l_curve_3,75,0.393123984336853,0.8333333134651184
l_curve_3,76,0.39184698462486267,0.8333333134651184
l_curve_3,77,0.390989750623703,0.8333333134651184
l_curve_3,78,0.3903476595878601,0.8333333134651184
l_curve_3,79,0.38946378231048584,0.8333333134651184
l_curve_3,80,0.3891368508338928,0.8333333134651184
l_curve_3,81,0.388974130153656,0.8333333134651184
l_curve_3,82,0.3882099390029907,0.8333333134651184
l_curve_3,83,0.3874576985836029,0.8333333134651184
l_curve_3,84,0.3862309157848358,0.8333333134651184
l_curve_3,85,0.3855207562446594,0.8333333134651184
l_curve_3,86,0.38474932312965393,0.8333333134651184
l_curve_3,87,0.3842710852622986,0.8571428656578064
l_curve_3,88,0.383729487657547,0.8571428656578064
l_curve_3,89,0.38247379660606384,0.8571428656578064
l_curve_3,90,0.3814886212348938,0.8571428656578064
l_curve_3,91,0.38079142570495605,0.8571428656578064
l_curve_3,92,0.3802887499332428,0.8571428656578064
l_curve_3,93,0.37996578216552734,0.8571428656578064
l_curve_3,94,0.379921555519104,0.8571428656578064
l_curve_3,95,0.3798876404762268,0.8571428656578064
l_curve_3,96,0.3796022832393646,0.8571428656578064
l_curve_3,97,0.3793281316757202,0.8571428656578064
l_curve_3,98,0.37924447655677795,0.8571428656578064
l_curve_3,99,0.37911051511764526,0.8571428656578064
l_curve_3,100,0.3786393702030182,0.8571428656578064
l_curve_3,101,0.3779198229312897,0.8571428656578064
l_curve_3,102,0.3771084249019623,0.8571428656578064
l_curve_3,103,0.37658047676086426,0.8571428656578064
l_curve_3,104,0.3764086365699768,0.8571428656578064
l_curve_3,105,0.3759283125400543,0.8571428656578064
l_curve_3,106,0.3751242458820343,0.8571428656578064
l_curve_3,107,0.3744843304157257,0.8571428656578064
