client,round,loss,accuracy
l_curve_0,1,0.6238242387771606,0.6190476417541504
l_curve_0,2,0.6095834970474243,0.6190476417541504
l_curve_0,3,0.5965319275856018,0.6428571343421936
l_curve_0,4,0.5851833820343018,0.6666666865348816
l_curve_0,5,0.5750457048416138,0.6785714030265808
l_curve_0,6,0.5660448670387268,0.6785714030265808
l_curve_0,7,0.5571009516716003,0.7142857313156128
l_curve_0,8,0.5487087965011597,0.75
l_curve_0,9,0.5406903624534607,0.761904776096344
l_curve_0,10,0.5327298045158386,0.761904776096344
l_curve_0,11,0.5247728228569031,0.773809552192688
l_curve_0,12,0.5169557929039001,0.773809552192688
l_curve_0,13,0.5092206597328186,0.8095238208770752
l_curve_0,14,0.5012009739875793,0.8095238208770752
l_curve_0,15,0.4934301972389221,0.8214285969734192
l_curve_0,16,0.48577064275741577,0.8095238208770752
l_curve_0,17,0.47813573479652405,0.8214285969734192
l_curve_0,18,0.4705158472061157,0.8214285969734192
l_curve_0,19,0.46288761496543884,0.8214285969734192
l_curve_0,20,0.4557358920574188,0.8333333134651184
l_curve_0,21,0.44856706261634827,0.8214285969734192
l_curve_0,22,0.44130101799964905,0.8214285969734192
l_curve_0,23,0.4344108998775482,0.8333333134651184
l_curve_0,24,0.4276377260684967,0.8452380895614624
l_curve_0,25,0.4209662973880768,0.8571428656578064
l_curve_0,26,0.4145967960357666,0.8452380895614624
l_curve_0,27,0.4084325432777405,0.8452380895614624
l_curve_0,28,0.4025147259235382,0.8452380895614624
l_curve_0,29,0.396867573261261,0.8452380895614624
l_curve_0,30,0.3915994167327881,0.8452380895614624
l_curve_0,31,0.3864079415798187,0.8452380895614624
l_curve_0,32,0.3813767731189728,0.8452380895614624
l_curve_0,33,0.3768484592437744,0.8452380895614624
l_curve_0,34,0.3725370168685913,0.8571428656578064
l_curve_0,35,0.36870086193084717,0.8690476417541504
l_curve_0,36,0.36487552523612976,0.8690476417541504
l_curve_0,37,0.3613058626651764,0.8690476417541504
l_curve_0,38,0.3580661416053772,0.8690476417541504
l_curve_0,39,0.35506847500801086,0.8690476417541504
l_curve_0,40,0.3519762456417084,0.8690476417541504
l_curve_0,41,0.3494158089160919,0.8690476417541504
l_curve_0,42,0.34684357047080994,0.8690476417541504
l_curve_0,43,0.34459251165390015,0.8690476417541504
l_curve_0,44,0.34252411127090454,0.8690476417541504
l_curve_0,45,0.3407367169857025,0.8690476417541504
l_curve_0,46,0.3388603925704956,0.8690476417541504
l_curve_0,47,0.3372732698917389,0.8690476417541504
l_curve_0,48,0.33582550287246704,0.8690476417541504
l_curve_0,49,0.33445286750793457,0.8690476417541504
l_curve_0,50,0.33329930901527405,0.8690476417541504
l_curve_0,51,0.3320704996585846,0.8690476417541504
l_curve_0,52,0.3308686912059784,0.8690476417541504
l_curve_0,53,0.3298850655555725,0.8690476417541504
l_curve_0,54,0.32884857058525085,0.8690476417541504
l_curve_0,55,0.32797884941101074,0.8809523582458496
l_curve_0,56,0.3272743821144104,0.8809523582458496
l_curve_0,57,0.32681259512901306,0.8809523582458496
l_curve_0,58,0.3260609209537506,0.8809523582458496
l_curve_0,59,0.3254280984401703,0.8809523582458496
l_curve_0,60,0.3246935307979584,0.8809523582458496
l_curve_0,61,0.32393714785575867,0.8809523582458496
l_curve_0,62,0.3232751190662384,0.8809523582458496
l_curve_0,63,0.32288631796836853,0.8809523582458496
l_curve_0,64,0.3225955069065094,0.8809523582458496
l_curve_0,65,0.3225691318511963,0.8809523582458496
l_curve_0,66,0.32224133610725403,0.8809523582458496
l_curve_0,67,0.3218076229095459,0.8809523582458496
l_curve_0,68,0.32138893008232117,0.8809523582458496
l_curve_0,69,0.32109180092811584,0.8809523582458496
l_curve_0,70,0.32080286741256714,0.8809523582458496
l_curve_0,71,0.32059502601623535,0.8809523582458496
l_curve_0,72,0.32052627205848694,0.8809523582458496
l_curve_0,73,0.3204367458820343,0.8809523582458496
l_curve_0,74,0.3203803598880768,0.8809523582458496
l_curve_0,75,0.3199639618396759,0.8809523582458496
l_curve_0,76,0.3196469843387604,0.8809523582458496
l_curve_0,77,0.3193565011024475,0.8809523582458496
l_curve_0,78,0.3193066716194153,0.8809523582458496
l_curve_0,79,0.31905895471572876,0.8809523582458496
l_curve_0,80,0.3188418745994568,0.8690476417541504
l_curve_0,81,0.3185027837753296,0.8690476417541504
l_curve_0,82,0.31820082664489746,0.8690476417541504
l_curve_0,83,0.31796029210090637,0.8690476417541504
l_curve_0,84,0.31786447763442993,0.8690476417541504
l_curve_0,85,0.3180374503135681,0.8690476417541504
l_curve_0,86,0.3179471492767334,0.8690476417541504
l_curve_0,87,0.3177523612976074,0.8690476417541504
l_curve_0,88,0.31712737679481506,0.8690476417541504
l_curve_0,89,0.3169345259666443,0.8690476417541504
l_curve_0,90,0.31680041551589966,0.8690476417541504
l_curve_0,91,0.3167007267475128,0.8690476417541504
l_curve_0,92,0.31673821806907654,0.8690476417541504
l_curve_0,93,0.3167313039302826,0.8690476417541504
l_curve_0,94,0.31669068336486816,0.8690476417541504
l_curve_0,95,0.3164886236190796,0.8690476417541504
l_curve_0,96,0.3160794675350189,0.8690476417541504
l_curve_0,97,0.3160393238067627,0.8690476417541504
l_curve_0,98,0.31593838334083557,0.8690476417541504
l_curve_0,99,0.31602808833122253,0.8690476417541504
l_curve_0,100,0.3159487545490265,0.8690476417541504
l_curve_0,101,0.31565988063812256,0.8690476417541504
l_curve_0,102,0.3157241642475128,0.8690476417541504
l_curve_0,103,0.31548359990119934,0.8690476417541504
l_curve_0,104,0.3151806592941284,0.8690476417541504
l_curve_0,105,0.3150508999824524,0.8690476417541504
l_curve_0,106,0.31467995047569275,0.8690476417541504
l_curve_0,107,0.3146582543849945,0.8690476417541504
l_curve_0,108,0.31473568081855774,0.8690476417541504
l_curve_0,109,0.31468749046325684,0.8690476417541504
l_curve_0,110,0.3142256438732147,0.8690476417541504
l_curve_0,111,0.31401538848876953,0.8690476417541504
l_curve_0,112,0.31380221247673035,0.8690476417541504
l_curve_0,113,0.31389105319976807,0.8690476417541504
l_curve_0,114,0.3139495253562927,0.8690476417541504
l_curve_0,115,0.31371554732322693,0.8690476417541504
l_curve_0,116,0.3136131763458252,0.8690476417541504
l_curve_0,117,0.3131384551525116,0.8690476417541504
l_curve_0,118,0.3128090500831604,0.8690476417541504
l_curve_0,119,0.3123813271522522,0.8690476417541504
l_curve_0,120,0.31214120984077454,0.8690476417541504
