client,round,loss,accuracy
l_curve_1,1,1.0025312900543213,0.5714285969734192
l_curve_1,2,0.962035059928894,0.5714285969734192
l_curve_1,3,0.9233416318893433,0.5714285969734192
l_curve_1,4,0.8864130973815918,0.5714285969734192
l_curve_1,5,0.8511129021644592,0.5714285969734192
l_curve_1,6,0.8176496624946594,0.5714285969734192
l_curve_1,7,0.7859082818031311,0.5714285969734192
l_curve_1,8,0.7560074925422668,0.5714285969734192
l_curve_1,9,0.7277582287788391,0.5714285969734192
l_curve_1,10,0.7013962864875793,0.5714285969734192
l_curve_1,11,0.6765961050987244,0.5714285969734192
l_curve_1,12,0.6534755229949951,0.5714285969734192
l_curve_1,13,0.6316607594490051,0.5714285969734192
l_curve_1,14,0.611275315284729,0.5714285969734192
l_curve_1,15,0.5921827554702759,0.6666666865348816
l_curve_1,16,0.574196994304657,0.761904776096344
l_curve_1,17,0.5572673678398132,0.761904776096344
l_curve_1,18,0.5413109064102173,0.8095238208770752
l_curve_1,19,0.5263236165046692,0.8095238208770752
l_curve_1,20,0.5120733380317688,0.8095238208770752
l_curve_1,21,0.4985833466053009,0.8571428656578064
l_curve_1,22,0.4856944680213928,1.0
l_curve_1,23,0.4735611379146576,1.0
l_curve_1,24,0.4619382619857788,1.0
l_curve_1,25,0.45079830288887024,1.0
l_curve_1,26,0.44015973806381226,1.0
l_curve_1,27,0.4299488663673401,1.0
l_curve_1,28,0.4200770854949951,1.0
l_curve_1,29,0.41059842705726624,1.0
l_curve_1,30,0.40146690607070923,1.0
l_curve_1,31,0.3928128182888031,1.0
l_curve_1,32,0.38444170355796814,1.0
l_curve_1,33,0.3762865662574768,1.0
l_curve_1,34,0.3685225546360016,0.9523809552192688
l_curve_1,35,0.3610697388648987,0.9523809552192688
l_curve_1,36,0.35390639305114746,0.9523809552192688
l_curve_1,37,0.3468765616416931,0.9523809552192688
l_curve_1,38,0.3400586247444153,0.9523809552192688
l_curve_1,39,0.3335728049278259,0.9523809552192688
l_curve_1,40,0.3272480368614197,0.9523809552192688
