client,round,loss,accuracy
l_curve_6,1,0.8201882243156433,0.523809552192688
l_curve_6,2,0.7969039082527161,0.523809552192688
l_curve_6,3,0.7750100493431091,0.523809552192688
l_curve_6,4,0.7543795704841614,0.523809552192688
l_curve_6,5,0.734933614730835,0.523809552192688
l_curve_6,6,0.7165871858596802,0.523809552192688
l_curve_6,7,0.6992536783218384,0.5714285969734192
l_curve_6,8,0.6829717755317688,0.5714285969734192
l_curve_6,9,0.6677224040031433,0.5714285969734192
l_curve_6,10,0.6534746885299683,0.5714285969734192
l_curve_6,11,0.6400885581970215,0.5714285969734192
l_curve_6,12,0.6276213526725769,0.5714285969734192
l_curve_6,13,0.6159051060676575,0.5714285969734192
l_curve_6,14,0.6049531102180481,0.6666666865348816
l_curve_6,15,0.5947090983390808,0.7142857313156128
l_curve_6,16,0.5850915312767029,0.6666666865348816
l_curve_6,17,0.5760902762413025,0.761904776096344
l_curve_6,18,0.5675196051597595,0.8095238208770752
l_curve_6,19,0.5595590472221375,0.761904776096344
l_curve_6,20,0.5519710779190063,0.761904776096344
l_curve_6,21,0.5448348522186279,0.8095238208770752
l_curve_6,22,0.5378863215446472,0.8095238208770752
l_curve_6,23,0.5313732624053955,0.8095238208770752
l_curve_6,24,0.5251075029373169,0.8095238208770752
l_curve_6,25,0.5191149711608887,0.8095238208770752
l_curve_6,26,0.5134395360946655,0.8095238208770752
l_curve_6,27,0.5080368518829346,0.8095238208770752
l_curve_6,28,0.5027891993522644,0.8095238208770752
l_curve_6,29,0.49772748351097107,0.8095238208770752
l_curve_6,30,0.4928579330444336,0.8095238208770752
l_curve_6,31,0.4884021282196045,0.8095238208770752
l_curve_6,32,0.4840756356716156,0.8095238208770752
l_curve_6,33,0.4798351526260376,0.8095238208770752
l_curve_6,34,0.4759427011013031,0.8095238208770752
l_curve_6,35,0.47227033972740173,0.8095238208770752
l_curve_6,36,0.4689239263534546,0.8095238208770752
l_curve_6,37,0.4655553698539734,0.8095238208770752
l_curve_6,38,0.46240314841270447,0.8095238208770752
l_curve_6,39,0.45957475900650024,0.8095238208770752
l_curve_6,40,0.45674386620521545,0.8095238208770752
l_curve_6,41,0.45391109585762024,0.8095238208770752
l_curve_6,42,0.4515700042247772,0.8095238208770752
l_curve_6,43,0.44930657744407654,0.8095238208770752
l_curve_6,44,0.4471053183078766,0.8095238208770752
l_curve_6,45,0.4450743496417999,0.8095238208770752
l_curve_6,46,0.4430525600910187,0.8095238208770752
l_curve_6,47,0.4410897195339203,0.8095238208770752
l_curve_6,48,0.4392754137516022,0.8095238208770752
l_curve_6,49,0.4379068911075592,0.8095238208770752
l_curve_6,50,0.4366777837276459,0.8095238208770752
l_curve_6,51,0.4353744387626648,0.8095238208770752
l_curve_6,52,0.43405747413635254,0.8095238208770752
l_curve_6,53,0.432898610830307,0.8095238208770752
l_curve_6,54,0.4318335950374603,0.8095238208770752
l_curve_6,55,0.4307592511177063,0.8095238208770752
l_curve_6,56,0.4299262762069702,0.8095238208770752
l_curve_6,57,0.42907825112342834,0.8095238208770752
l_curve_6,58,0.4283011257648468,0.8095238208770752
