client,round,loss,accuracy
l_curve_0,1,1.0159834623336792,0.380952388048172
l_curve_0,2,0.9760920405387878,0.380952388048172
l_curve_0,3,0.9382355213165283,0.4285714328289032
l_curve_0,4,0.9022837281227112,0.4761904776096344
l_curve_0,5,0.8680449724197388,0.4761904776096344
l_curve_0,6,0.8354985117912292,0.4761904776096344
l_curve_0,7,0.8046582341194153,0.4761904776096344
l_curve_0,8,0.7756470441818237,0.4761904776096344
l_curve_0,9,0.7481656670570374,0.4761904776096344
l_curve_0,10,0.7225279808044434,0.4761904776096344
l_curve_0,11,0.6983674168586731,0.4761904776096344
l_curve_0,12,0.6760132312774658,0.4761904776096344
l_curve_0,13,0.6548998951911926,0.4761904776096344
l_curve_0,14,0.6351644396781921,0.523809552192688
l_curve_0,15,0.6166701316833496,0.6666666865348816
l_curve_0,16,0.5993407964706421,0.7142857313156128
l_curve_0,17,0.5832823514938354,0.7142857313156128
l_curve_0,18,0.5683592557907104,0.7142857313156128
l_curve_0,19,0.554240345954895,0.761904776096344
l_curve_0,20,0.5409061312675476,0.761904776096344
l_curve_0,21,0.5283471345901489,0.8095238208770752
l_curve_0,22,0.5166953802108765,0.8095238208770752
l_curve_0,23,0.5056588053703308,0.8095238208770752
l_curve_0,24,0.4952469766139984,0.8571428656578064
l_curve_0,25,0.4854288697242737,0.8571428656578064
l_curve_0,26,0.4760705828666687,0.8571428656578064
l_curve_0,27,0.46710801124572754,0.8571428656578064
l_curve_0,28,0.4586152136325836,0.8571428656578064
l_curve_0,29,0.45056742429733276,0.8571428656578064
l_curve_0,30,0.4429256021976471,0.8571428656578064
l_curve_0,31,0.435592383146286,0.8571428656578064
l_curve_0,32,0.4286186993122101,0.8571428656578064
l_curve_0,33,0.42195019125938416,0.8571428656578064
l_curve_0,34,0.4155379831790924,0.8571428656578064
l_curve_0,35,0.40940752625465393,0.8571428656578064
l_curve_0,36,0.40346282720565796,0.8571428656578064
l_curve_0,37,0.39781343936920166,0.8571428656578064
l_curve_0,38,0.39234110713005066,0.8571428656578064
l_curve_0,39,0.3870566189289093,0.8571428656578064
l_curve_0,40,0.38207581639289856,0.8571428656578064
l_curve_0,41,0.3773767054080963,0.8571428656578064
l_curve_0,42,0.3726429343223572,0.8571428656578064
l_curve_0,43,0.36810821294784546,0.8571428656578064
l_curve_0,44,0.3637855350971222,0.8571428656578064
l_curve_0,45,0.3596341907978058,0.8571428656578064
l_curve_0,46,0.3556744158267975,0.8571428656578064
l_curve_0,47,0.3519066870212555,0.8571428656578064
l_curve_0,48,0.3482728600502014,0.8571428656578064
l_curve_0,49,0.3446570932865143,0.8571428656578064
l_curve_0,50,0.34112977981567383,0.8571428656578064
l_curve_0,51,0.3377922475337982,0.8571428656578064
l_curve_0,52,0.3346105217933655,0.8571428656578064
l_curve_0,53,0.3315237760543823,0.8571428656578064
l_curve_0,54,0.3285278081893921,0.8571428656578064
l_curve_0,55,0.3256792426109314,0.8571428656578064
l_curve_0,56,0.322871595621109,0.8571428656578064
l_curve_0,57,0.32020604610443115,0.8571428656578064
l_curve_0,58,0.31764188408851624,0.8571428656578064
l_curve_0,59,0.3151622712612152,0.8571428656578064
l_curve_0,60,0.31274333596229553,0.8571428656578064
l_curve_0,61,0.3104366958141327,0.8571428656578064
l_curve_0,62,0.3082711696624756,0.8571428656578064
l_curve_0,63,0.30613264441490173,0.8571428656578064
l_curve_0,64,0.3039480447769165,0.8571428656578064
l_curve_0,65,0.3018428683280945,0.8571428656578064
l_curve_0,66,0.2998058497905731,0.8571428656578064
l_curve_0,67,0.2979845404624939,0.8571428656578064
l_curve_0,68,0.2962745130062103,0.8571428656578064
l_curve_0,69,0.2946474850177765,0.8571428656578064
l_curve_0,70,0.2929269075393677,0.8571428656578064
l_curve_0,71,0.2912217676639557,0.8571428656578064
l_curve_0,72,0.2895796298980713,0.8571428656578064
l_curve_0,73,0.28798240423202515,0.8571428656578064
l_curve_0,74,0.2863675653934479,0.8571428656578064
l_curve_0,75,0.28494301438331604,0.8571428656578064
l_curve_0,76,0.2835317552089691,0.8571428656578064
l_curve_0,77,0.2823386490345001,0.8571428656578064
l_curve_0,78,0.281074583530426,0.8571428656578064
l_curve_0,79,0.2797062397003174,0.8571428656578064
l_curve_0,80,0.27840888500213623,0.8571428656578064
l_curve_0,81,0.27710673213005066,0.8571428656578064
l_curve_0,82,0.27588361501693726,0.8571428656578064
