client,round,loss,accuracy
l_curve_0,1,0.7812224626541138,0.380952388048172
l_curve_0,2,0.7757850885391235,0.380952388048172
l_curve_0,3,0.7704818248748779,0.380952388048172
l_curve_0,4,0.7653124928474426,0.380952388048172
l_curve_0,5,0.7603062987327576,0.380952388048172
l_curve_0,6,0.7554133534431458,0.380952388048172
l_curve_0,7,0.7505580186843872,0.380952388048172
l_curve_0,8,0.745847225189209,0.380952388048172
l_curve_0,9,0.7412237524986267,0.380952388048172
l_curve_0,10,0.7367088794708252,0.380952388048172
l_curve_0,11,0.7322986125946045,0.380952388048172
l_curve_0,12,0.7280428409576416,0.380952388048172
l_curve_0,13,0.7239105701446533,0.380952388048172
l_curve_0,14,0.7199095487594604,0.380952388048172
l_curve_0,15,0.7160232067108154,0.380952388048172
l_curve_0,16,0.7121755480766296,0.380952388048172
l_curve_0,17,0.7084816694259644,0.380952388048172
l_curve_0,18,0.7048636674880981,0.380952388048172
l_curve_0,19,0.7013125419616699,0.380952388048172
l_curve_0,20,0.6978582739830017,0.380952388048172
l_curve_0,21,0.6945284605026245,0.380952388048172
l_curve_0,22,0.6912012100219727,0.380952388048172
l_curve_0,23,0.6879370808601379,0.380952388048172
l_curve_0,24,0.684769332408905,0.380952388048172
l_curve_0,25,0.6816374659538269,0.380952388048172
l_curve_0,26,0.6785833835601807,0.4761904776096344
l_curve_0,27,0.6755353212356567,0.523809552192688
l_curve_0,28,0.6725186109542847,0.523809552192688
l_curve_0,29,0.6694952845573425,0.6190476417541504
l_curve_0,30,0.6665571331977844,0.6666666865348816
l_curve_0,31,0.6636139750480652,0.6666666865348816
l_curve_0,32,0.6607597470283508,0.7142857313156128
l_curve_0,33,0.6578763127326965,0.761904776096344
l_curve_0,34,0.6550521850585938,0.761904776096344
l_curve_0,35,0.6522244811058044,0.8095238208770752
l_curve_0,36,0.6494065523147583,0.8095238208770752
l_curve_0,37,0.6466451287269592,0.8571428656578064
l_curve_0,38,0.6439148187637329,0.8571428656578064
l_curve_0,39,0.6412053108215332,0.8571428656578064
l_curve_0,40,0.6385102868080139,0.8571428656578064
l_curve_0,41,0.6358116865158081,0.8571428656578064
l_curve_0,42,0.6331239342689514,0.8571428656578064
l_curve_0,43,0.630465567111969,0.8571428656578064
l_curve_0,44,0.6277958750724792,0.8571428656578064
l_curve_0,45,0.6251627802848816,0.8571428656578064
l_curve_0,46,0.622530996799469,0.8571428656578064
l_curve_0,47,0.6198956370353699,0.8571428656578064
l_curve_0,48,0.6172889471054077,0.8571428656578064
l_curve_0,49,0.6147082448005676,0.8571428656578064
l_curve_0,50,0.6121249198913574,0.8571428656578064
l_curve_0,51,0.6095492243766785,0.8571428656578064
l_curve_0,52,0.606986403465271,0.8571428656578064
l_curve_0,53,0.6044222712516785,0.8571428656578064
l_curve_0,54,0.6018697619438171,0.9047619104385376
l_curve_0,55,0.5993281006813049,0.9047619104385376
l_curve_0,56,0.5967767834663391,0.9047619104385376
l_curve_0,57,0.5942204594612122,0.9047619104385376
l_curve_0,58,0.591672956943512,0.9047619104385376
l_curve_0,59,0.5891401171684265,0.9047619104385376
l_curve_0,60,0.5866004228591919,0.9047619104385376
l_curve_0,61,0.5840566754341125,0.9047619104385376
l_curve_0,62,0.5815065503120422,0.9047619104385376
l_curve_0,63,0.5789670944213867,0.9047619104385376
l_curve_0,64,0.5764386057853699,0.9047619104385376
l_curve_0,65,0.5739219188690186,0.9047619104385376
l_curve_0,66,0.5714224576950073,0.9047619104385376
l_curve_0,67,0.5689342021942139,0.9047619104385376
l_curve_0,68,0.5664156079292297,0.9047619104385376
l_curve_0,69,0.5639293193817139,0.8571428656578064
l_curve_0,70,0.5614385008811951,0.8571428656578064
l_curve_0,71,0.5589632391929626,0.8571428656578064
l_curve_0,72,0.5564699769020081,0.8571428656578064
l_curve_0,73,0.5539936423301697,0.8571428656578064
l_curve_0,74,0.551512598991394,0.8571428656578064
l_curve_0,75,0.5490562319755554,0.8571428656578064
