client,round,loss,accuracy
l_curve_5,1,0.8374444842338562,0.3333333432674408
l_curve_5,2,0.8298031091690063,0.3333333432674408
l_curve_5,3,0.8223094940185547,0.3333333432674408
l_curve_5,4,0.8149545788764954,0.3333333432674408
l_curve_5,5,0.8077824115753174,0.3333333432674408
l_curve_5,6,0.8007218241691589,0.3333333432674408
l_curve_5,7,0.7936742901802063,0.3333333432674408
l_curve_5,8,0.7867836952209473,0.3333333432674408
l_curve_5,9,0.7799714207649231,0.3333333432674408
l_curve_5,10,0.7732736468315125,0.3333333432674408
l_curve_5,11,0.7666847705841064,0.3333333432674408
l_curve_5,12,0.7602806091308594,0.3333333432674408
l_curve_5,13,0.7540184855461121,0.3333333432674408
l_curve_5,14,0.7479168176651001,0.3333333432674408
l_curve_5,15,0.7419535517692566,0.3333333432674408
l_curve_5,16,0.7360142469406128,0.3333333432674408
l_curve_5,17,0.7302775979042053,0.3333333432674408
l_curve_5,18,0.7246300578117371,0.3333333432674408
l_curve_5,19,0.7190598249435425,0.3333333432674408
l_curve_5,20,0.7136185169219971,0.3333333432674408
l_curve_5,21,0.7083550691604614,0.3333333432674408
l_curve_5,22,0.7030693292617798,0.3333333432674408
l_curve_5,23,0.6978614926338196,0.3333333432674408
l_curve_5,24,0.6927979588508606,0.3333333432674408
l_curve_5,25,0.6877768635749817,0.3333333432674408
l_curve_5,26,0.6828765273094177,0.3333333432674408
l_curve_5,27,0.6779651045799255,0.3333333432674408
l_curve_5,28,0.6730929017066956,0.380952388048172
l_curve_5,29,0.6681793928146362,0.523809552192688
l_curve_5,30,0.6634175181388855,0.5714285969734192
l_curve_5,31,0.6586301326751709,0.6190476417541504
l_curve_5,32,0.6540087461471558,0.6666666865348816
l_curve_5,33,0.649307906627655,0.7142857313156128
l_curve_5,34,0.644711971282959,0.761904776096344
l_curve_5,35,0.6400852799415588,0.761904776096344
l_curve_5,36,0.6354702711105347,0.8571428656578064
l_curve_5,37,0.6309659481048584,0.8571428656578064
l_curve_5,38,0.6265314221382141,0.8571428656578064
l_curve_5,39,0.6221241354942322,0.8571428656578064
l_curve_5,40,0.617743194103241,0.9047619104385376
l_curve_5,41,0.6133443117141724,0.9047619104385376
l_curve_5,42,0.6089581847190857,0.9047619104385376
l_curve_5,43,0.6046565175056458,0.9047619104385376
l_curve_5,44,0.6003180146217346,0.9047619104385376
l_curve_5,45,0.5960785150527954,0.9523809552192688
l_curve_5,46,0.591834545135498,0.9523809552192688
l_curve_5,47,0.5875506401062012,0.9523809552192688
l_curve_5,48,0.5833508968353271,0.9523809552192688
l_curve_5,49,0.5792241096496582,0.9523809552192688
l_curve_5,50,0.5750972032546997,0.9523809552192688
l_curve_5,51,0.5710029006004333,0.9523809552192688
l_curve_5,52,0.5669377446174622,0.9523809552192688
l_curve_5,53,0.5628705024719238,0.9523809552192688
l_curve_5,54,0.5588294267654419,0.9523809552192688
l_curve_5,55,0.5548155903816223,0.9523809552192688
l_curve_5,56,0.5507786870002747,0.9523809552192688
l_curve_5,57,0.5467435121536255,0.9523809552192688
l_curve_5,58,0.5427085757255554,1.0
l_curve_5,59,0.538733959197998,1.0
l_curve_5,60,0.5347809791564941,1.0
