client,round,loss,accuracy
l_curve_3,1,0.7076565027236938,0.4761904776096344
l_curve_3,2,0.7046064138412476,0.4761904776096344
l_curve_3,3,0.7016618847846985,0.4761904776096344
l_curve_3,4,0.6988286972045898,0.4761904776096344
l_curve_3,5,0.6961005330085754,0.4761904776096344
l_curve_3,6,0.6934509873390198,0.4761904776096344
l_curve_3,7,0.690860390663147,0.4761904776096344
l_curve_3,8,0.6883578300476074,0.4761904776096344
l_curve_3,9,0.6859266757965088,0.4761904776096344
l_curve_3,10,0.6835708618164062,0.4761904776096344
l_curve_3,11,0.6812804341316223,0.4761904776096344
l_curve_3,12,0.6790705919265747,0.4761904776096344
l_curve_3,13,0.6769234538078308,0.4761904776096344
l_curve_3,14,0.6748387217521667,0.4761904776096344
l_curve_3,15,0.6728096008300781,0.4761904776096344
l_curve_3,16,0.6708235740661621,0.4761904776096344
l_curve_3,17,0.6688836216926575,0.523809552192688
l_curve_3,18,0.6669724583625793,0.523809552192688
l_curve_3,19,0.6650939583778381,0.523809552192688
l_curve_3,20,0.6632533073425293,0.523809552192688
l_curve_3,21,0.6614335179328918,0.523809552192688
l_curve_3,22,0.6596310138702393,0.523809552192688
l_curve_3,23,0.657860517501831,0.523809552192688
l_curve_3,24,0.6560913920402527,0.523809552192688
l_curve_3,25,0.6543424725532532,0.5714285969734192
l_curve_3,26,0.6525900959968567,0.6190476417541504
l_curve_3,27,0.6508520841598511,0.6190476417541504
l_curve_3,28,0.6491162180900574,0.6666666865348816
l_curve_3,29,0.6474149823188782,0.6666666865348816
l_curve_3,30,0.6456886529922485,0.6666666865348816
l_curve_3,31,0.6439627408981323,0.6666666865348816
l_curve_3,32,0.6422075033187866,0.7142857313156128
l_curve_3,33,0.6404763460159302,0.7142857313156128
l_curve_3,34,0.638742208480835,0.761904776096344
l_curve_3,35,0.6370326280593872,0.761904776096344
l_curve_3,36,0.6353095173835754,0.8095238208770752
l_curve_3,37,0.6335666179656982,0.8095238208770752
l_curve_3,38,0.6317883729934692,0.8095238208770752
l_curve_3,39,0.6300263404846191,0.8095238208770752
l_curve_3,40,0.6282521486282349,0.8095238208770752
l_curve_3,41,0.6264821887016296,0.8571428656578064
l_curve_3,42,0.6247167587280273,0.8571428656578064
l_curve_3,43,0.6228932738304138,0.8571428656578064
l_curve_3,44,0.6210839152336121,0.8571428656578064
l_curve_3,45,0.619231104850769,0.8571428656578064
l_curve_3,46,0.6173800230026245,0.8571428656578064
l_curve_3,47,0.6155708432197571,0.8571428656578064
l_curve_3,48,0.613715410232544,0.8571428656578064
l_curve_3,49,0.611830472946167,0.8571428656578064
l_curve_3,50,0.6099327206611633,0.8571428656578064
l_curve_3,51,0.6080109477043152,0.8571428656578064
l_curve_3,52,0.6060844659805298,0.8571428656578064
l_curve_3,53,0.6041547656059265,0.8571428656578064
l_curve_3,54,0.6022208333015442,0.8571428656578064
l_curve_3,55,0.6002810597419739,0.8571428656578064
l_curve_3,56,0.5983419418334961,0.8571428656578064
l_curve_3,57,0.596383273601532,0.8571428656578064
l_curve_3,58,0.5944470763206482,0.8095238208770752
l_curve_3,59,0.5924765467643738,0.8095238208770752
l_curve_3,60,0.5904592871665955,0.761904776096344
l_curve_3,61,0.588462769985199,0.8095238208770752
l_curve_3,62,0.5864691734313965,0.8095238208770752
l_curve_3,63,0.5844486951828003,0.8095238208770752
l_curve_3,64,0.5824359655380249,0.8095238208770752
l_curve_3,65,0.5804402828216553,0.8095238208770752
l_curve_3,66,0.5784274935722351,0.8095238208770752
l_curve_3,67,0.5763985514640808,0.8095238208770752
l_curve_3,68,0.5743842124938965,0.8095238208770752
l_curve_3,69,0.5723554491996765,0.8095238208770752
l_curve_3,70,0.5703761577606201,0.8095238208770752
l_curve_3,71,0.568387508392334,0.8095238208770752
l_curve_3,72,0.5663930773735046,0.8095238208770752
l_curve_3,73,0.564367949962616,0.8095238208770752
l_curve_3,74,0.5623571276664734,0.8095238208770752
l_curve_3,75,0.5603194236755371,0.8095238208770752
l_curve_3,76,0.5583062171936035,0.8095238208770752
l_curve_3,77,0.5563425421714783,0.8095238208770752
l_curve_3,78,0.5543438196182251,0.8095238208770752
l_curve_3,79,0.5523627996444702,0.8095238208770752
l_curve_3,80,0.5504227876663208,0.8095238208770752
l_curve_3,81,0.5484222173690796,0.8095238208770752
l_curve_3,82,0.5464320778846741,0.8095238208770752
l_curve_3,83,0.5444318056106567,0.8095238208770752
l_curve_3,84,0.5424231290817261,0.8095238208770752
l_curve_3,85,0.5404151082038879,0.8095238208770752
l_curve_3,86,0.538466215133667,0.8095238208770752
l_curve_3,87,0.5365099310874939,0.8095238208770752
l_curve_3,88,0.5346174836158752,0.8095238208770752
l_curve_3,89,0.532716691493988,0.8095238208770752
l_curve_3,90,0.530853807926178,0.8095238208770752
l_curve_3,91,0.5289830565452576,0.8095238208770752
l_curve_3,92,0.5270954370498657,0.8095238208770752
l_curve_3,93,0.5251956582069397,0.8095238208770752
l_curve_3,94,0.5233296751976013,0.8095238208770752
l_curve_3,95,0.5214827060699463,0.8095238208770752
l_curve_3,96,0.5196227431297302,0.8095238208770752
l_curve_3,97,0.5177998542785645,0.8095238208770752
l_curve_3,98,0.5159868597984314,0.8095238208770752
l_curve_3,99,0.514122486114502,0.8095238208770752
l_curve_3,100,0.5123080015182495,0.8095238208770752
l_curve_3,101,0.5105120539665222,0.8095238208770752
l_curve_3,102,0.5086818933486938,0.8095238208770752
l_curve_3,103,0.5068919062614441,0.8095238208770752
l_curve_3,104,0.5051376819610596,0.8095238208770752
l_curve_3,105,0.5034046173095703,0.8095238208770752
l_curve_3,106,0.5016704201698303,0.8095238208770752
l_curve_3,107,0.49994799494743347,0.8095238208770752
l_curve_3,108,0.4981870651245117,0.8095238208770752
l_curve_3,109,0.49644485116004944,0.761904776096344
l_curve_3,110,0.4947647750377655,0.761904776096344
l_curve_3,111,0.49306052923202515,0.761904776096344
l_curve_3,112,0.4914315640926361,0.761904776096344
l_curve_3,113,0.48976635932922363,0.761904776096344
l_curve_3,114,0.4880898892879486,0.761904776096344
l_curve_3,115,0.4864561855792999,0.761904776096344
l_curve_3,116,0.484825998544693,0.761904776096344
l_curve_3,117,0.4831985831260681,0.761904776096344
l_curve_3,118,0.481611967086792,0.761904776096344
l_curve_3,119,0.4800443649291992,0.761904776096344
l_curve_3,120,0.4784737527370453,0.761904776096344
l_curve_3,121,0.4769180417060852,0.761904776096344
l_curve_3,122,0.47537437081336975,0.761904776096344
l_curve_3,123,0.4738224148750305,0.761904776096344
l_curve_3,124,0.4722602963447571,0.761904776096344
l_curve_3,125,0.47073379158973694,0.8095238208770752
l_curve_3,126,0.4692281484603882,0.8095238208770752
l_curve_3,127,0.46772947907447815,0.8095238208770752
l_curve_3,128,0.46623367071151733,0.8095238208770752
l_curve_3,129,0.46477216482162476,0.8095238208770752
l_curve_3,130,0.46331822872161865,0.8095238208770752
l_curve_3,131,0.4619060158729553,0.8095238208770752
l_curve_3,132,0.46051380038261414,0.8095238208770752
l_curve_3,133,0.4591394066810608,0.8095238208770752
l_curve_3,134,0.45776939392089844,0.761904776096344
l_curve_3,135,0.4564099907875061,0.761904776096344
l_curve_3,136,0.4550763666629791,0.761904776096344
l_curve_3,137,0.4537619948387146,0.761904776096344
l_curve_3,138,0.4524919092655182,0.761904776096344
l_curve_3,139,0.45122191309928894,0.761904776096344
l_curve_3,140,0.4499586224555969,0.761904776096344
l_curve_3,141,0.44868579506874084,0.761904776096344
l_curve_3,142,0.44744163751602173,0.761904776096344
l_curve_3,143,0.44620653986930847,0.761904776096344
l_curve_3,144,0.44498130679130554,0.761904776096344
l_curve_3,145,0.4437667429447174,0.761904776096344
l_curve_3,146,0.442555695772171,0.761904776096344
l_curve_3,147,0.44136637449264526,0.761904776096344
l_curve_3,148,0.44020506739616394,0.761904776096344
l_curve_3,149,0.43906915187835693,0.761904776096344
l_curve_3,150,0.43794646859169006,0.761904776096344
l_curve_3,151,0.4368114471435547,0.761904776096344
l_curve_3,152,0.4356626868247986,0.761904776096344
l_curve_3,153,0.4345428943634033,0.761904776096344
l_curve_3,154,0.4334394335746765,0.761904776096344
l_curve_3,155,0.4323236346244812,0.761904776096344
l_curve_3,156,0.4312320947647095,0.761904776096344
l_curve_3,157,0.43010538816452026,0.761904776096344
l_curve_3,158,0.42901739478111267,0.761904776096344
l_curve_3,159,0.4279881417751312,0.761904776096344
l_curve_3,160,0.42694637179374695,0.761904776096344
l_curve_3,161,0.4259603023529053,0.761904776096344
l_curve_3,162,0.4249287247657776,0.761904776096344
l_curve_3,163,0.4239128530025482,0.761904776096344
l_curve_3,164,0.42291727662086487,0.761904776096344
l_curve_3,165,0.4218917489051819,0.761904776096344
l_curve_3,166,0.42091724276542664,0.761904776096344
l_curve_3,167,0.4199294447898865,0.761904776096344
l_curve_3,168,0.41897711157798767,0.761904776096344
l_curve_3,169,0.41800522804260254,0.761904776096344
l_curve_3,170,0.41706258058547974,0.761904776096344
l_curve_3,171,0.4161113500595093,0.761904776096344
l_curve_3,172,0.41520050168037415,0.761904776096344
l_curve_3,173,0.4142758846282959,0.761904776096344
l_curve_3,174,0.41337263584136963,0.761904776096344
l_curve_3,175,0.41249290108680725,0.761904776096344
l_curve_3,176,0.4116145968437195,0.761904776096344
l_curve_3,177,0.41075435280799866,0.761904776096344
l_curve_3,178,0.4098721444606781,0.761904776096344
l_curve_3,179,0.40901026129722595,0.761904776096344
l_curve_3,180,0.40813058614730835,0.761904776096344
l_curve_3,181,0.40729132294654846,0.761904776096344
l_curve_3,182,0.4064517617225647,0.761904776096344
l_curve_3,183,0.4056202173233032,0.761904776096344
l_curve_3,184,0.4048089385032654,0.761904776096344
l_curve_3,185,0.4039914309978485,0.761904776096344
l_curve_3,186,0.40315982699394226,0.761904776096344
l_curve_3,187,0.40232548117637634,0.761904776096344
l_curve_3,188,0.40151867270469666,0.761904776096344
l_curve_3,189,0.40072882175445557,0.761904776096344
l_curve_3,190,0.39993807673454285,0.8095238208770752
l_curve_3,191,0.3991381824016571,0.8095238208770752
l_curve_3,192,0.39836665987968445,0.8095238208770752
l_curve_3,193,0.39761483669281006,0.8095238208770752
l_curve_3,194,0.396855890750885,0.8095238208770752
l_curve_3,195,0.39609295129776,0.8095238208770752
l_curve_3,196,0.3953604996204376,0.8095238208770752
l_curve_3,197,0.39464864134788513,0.8095238208770752
l_curve_3,198,0.3939215838909149,0.8095238208770752
l_curve_3,199,0.3931976556777954,0.8095238208770752
l_curve_3,200,0.39251336455345154,0.8095238208770752
l_curve_3,201,0.3918309509754181,0.8095238208770752
l_curve_3,202,0.3911436200141907,0.8095238208770752
l_curve_3,203,0.3904838562011719,0.8095238208770752
l_curve_3,204,0.38979649543762207,0.8095238208770752
l_curve_3,205,0.3891295790672302,0.8571428656578064
l_curve_3,206,0.388491690158844,0.8571428656578064
l_curve_3,207,0.3878432810306549,0.8571428656578064
l_curve_3,208,0.387188583612442,0.8571428656578064
l_curve_3,209,0.38653644919395447,0.8571428656578064
l_curve_3,210,0.3858979642391205,0.8571428656578064
l_curve_3,211,0.38526520133018494,0.8571428656578064
l_curve_3,212,0.3846513628959656,0.8571428656578064
l_curve_3,213,0.38404935598373413,0.8571428656578064
l_curve_3,214,0.38342562317848206,0.8571428656578064
l_curve_3,215,0.38282036781311035,0.8571428656578064
l_curve_3,216,0.38219955563545227,0.8571428656578064
l_curve_3,217,0.38159099221229553,0.8571428656578064
l_curve_3,218,0.38097622990608215,0.8571428656578064
l_curve_3,219,0.3803626596927643,0.8571428656578064
l_curve_3,220,0.37979474663734436,0.8571428656578064
l_curve_3,221,0.3792434334754944,0.8571428656578064
l_curve_3,222,0.3786684572696686,0.8571428656578064
l_curve_3,223,0.3781144917011261,0.8571428656578064
l_curve_3,224,0.37756210565567017,0.8571428656578064
l_curve_3,225,0.3770168721675873,0.8571428656578064
l_curve_3,226,0.3764510750770569,0.8571428656578064
l_curve_3,227,0.3759048879146576,0.8571428656578064
l_curve_3,228,0.3753747045993805,0.8571428656578064
l_curve_3,229,0.37483638525009155,0.8571428656578064
l_curve_3,230,0.37429383397102356,0.8571428656578064
l_curve_3,231,0.37378057837486267,0.8571428656578064
l_curve_3,232,0.3732736110687256,0.8571428656578064
l_curve_3,233,0.3727838099002838,0.8571428656578064
l_curve_3,234,0.3722556531429291,0.8571428656578064
l_curve_3,235,0.37174859642982483,0.8571428656578064
l_curve_3,236,0.37122708559036255,0.8571428656578064
l_curve_3,237,0.37070432305336,0.8571428656578064
l_curve_3,238,0.37021583318710327,0.8571428656578064
l_curve_3,239,0.3697126805782318,0.8571428656578064
l_curve_3,240,0.36922648549079895,0.8571428656578064
l_curve_3,241,0.3687428832054138,0.8571428656578064
l_curve_3,242,0.3682587146759033,0.8571428656578064
l_curve_3,243,0.3677903413772583,0.8571428656578064
l_curve_3,244,0.3673311769962311,0.8571428656578064
l_curve_3,245,0.36689186096191406,0.8571428656578064
l_curve_3,246,0.36644360423088074,0.8571428656578064
l_curve_3,247,0.3659932315349579,0.8571428656578064
l_curve_3,248,0.36556363105773926,0.8571428656578064
l_curve_3,249,0.36514610052108765,0.8571428656578064
l_curve_3,250,0.36472466588020325,0.8571428656578064
l_curve_3,251,0.36431971192359924,0.8571428656578064
l_curve_3,252,0.36390167474746704,0.8571428656578064
l_curve_3,253,0.3634825050830841,0.8571428656578064
l_curve_3,254,0.36305612325668335,0.8571428656578064
l_curve_3,255,0.3626496493816376,0.8571428656578064
l_curve_3,256,0.36222922801971436,0.8571428656578064
l_curve_3,257,0.36185088753700256,0.8571428656578064
l_curve_3,258,0.36146000027656555,0.8571428656578064
l_curve_3,259,0.3610866069793701,0.8571428656578064
l_curve_3,260,0.36071667075157166,0.8571428656578064
l_curve_3,261,0.36033883690834045,0.8571428656578064
l_curve_3,262,0.3599661588668823,0.8571428656578064
l_curve_3,263,0.35959574580192566,0.8571428656578064
l_curve_3,264,0.35922321677207947,0.8571428656578064
l_curve_3,265,0.35884183645248413,0.8571428656578064
l_curve_3,266,0.3584540784358978,0.8571428656578064
l_curve_3,267,0.3580721318721771,0.8571428656578064
l_curve_3,268,0.3576940596103668,0.8571428656578064
l_curve_3,269,0.3573261499404907,0.8571428656578064
l_curve_3,270,0.3569386601448059,0.8571428656578064
l_curve_3,271,0.3565758466720581,0.8571428656578064
l_curve_3,272,0.3562075197696686,0.8571428656578064
l_curve_3,273,0.3558301031589508,0.8571428656578064
l_curve_3,274,0.3554677367210388,0.8571428656578064
l_curve_3,275,0.3550729751586914,0.8571428656578064
l_curve_3,276,0.35471493005752563,0.8571428656578064
l_curve_3,277,0.3543320596218109,0.8571428656578064
l_curve_3,278,0.3539842963218689,0.8571428656578064
l_curve_3,279,0.35364609956741333,0.8571428656578064
l_curve_3,280,0.35333508253097534,0.8571428656578064
l_curve_3,281,0.3530008792877197,0.8571428656578064
l_curve_3,282,0.3526808023452759,0.8571428656578064
l_curve_3,283,0.3523487150669098,0.8571428656578064
l_curve_3,284,0.3520262539386749,0.8571428656578064
l_curve_3,285,0.3517187833786011,0.8571428656578064
l_curve_3,286,0.35141801834106445,0.8571428656578064
l_curve_3,287,0.3510986864566803,0.8571428656578064
l_curve_3,288,0.3507922291755676,0.8571428656578064
l_curve_3,289,0.3504820466041565,0.8571428656578064
l_curve_3,290,0.35020124912261963,0.8571428656578064
l_curve_3,291,0.34991419315338135,0.8571428656578064
l_curve_3,292,0.34962695837020874,0.8571428656578064
l_curve_3,293,0.3493288457393646,0.8571428656578064
l_curve_3,294,0.3490309417247772,0.8571428656578064
l_curve_3,295,0.3487297594547272,0.8571428656578064
l_curve_3,296,0.3484387993812561,0.8571428656578064
l_curve_3,297,0.34815558791160583,0.8571428656578064
l_curve_3,298,0.347858190536499,0.8571428656578064
l_curve_3,299,0.3475496768951416,0.8571428656578064
l_curve_3,300,0.3472564220428467,0.8571428656578064
l_curve_3,301,0.3469685912132263,0.8571428656578064
l_curve_3,302,0.34667858481407166,0.8571428656578064
l_curve_3,303,0.3464109003543854,0.8571428656578064
l_curve_3,304,0.3461576998233795,0.8571428656578064
l_curve_3,305,0.34588712453842163,0.8571428656578064
l_curve_3,306,0.3456437587738037,0.8571428656578064
l_curve_3,307,0.3453856110572815,0.8571428656578064
l_curve_3,308,0.3451097011566162,0.8571428656578064
l_curve_3,309,0.3448518216609955,0.8571428656578064
l_curve_3,310,0.34461185336112976,0.8571428656578064
l_curve_3,311,0.3443763554096222,0.8571428656578064
