client,round,loss,accuracy
l_curve_5,1,0.786173403263092,0.5714285969734192
l_curve_5,2,0.7806215882301331,0.5714285969734192
l_curve_5,3,0.7751573920249939,0.5714285969734192
l_curve_5,4,0.7698202729225159,0.5714285969734192
l_curve_5,5,0.7645962834358215,0.5714285969734192
l_curve_5,6,0.7594977617263794,0.5714285969734192
l_curve_5,7,0.7545380592346191,0.5714285969734192
l_curve_5,8,0.7496927380561829,0.5714285969734192
l_curve_5,9,0.7449841499328613,0.5714285969734192
l_curve_5,10,0.7404110431671143,0.5714285969734192
l_curve_5,11,0.7359516024589539,0.5714285969734192
l_curve_5,12,0.7316634058952332,0.5714285969734192
l_curve_5,13,0.7274909615516663,0.5714285969734192
l_curve_5,14,0.7234529852867126,0.5714285969734192
l_curve_5,15,0.719539999961853,0.5714285969734192
l_curve_5,16,0.7157261967658997,0.5714285969734192
l_curve_5,17,0.7120667695999146,0.5714285969734192
l_curve_5,18,0.7085267901420593,0.5714285969734192
l_curve_5,19,0.7051470279693604,0.5714285969734192
l_curve_5,20,0.7018551230430603,0.5714285969734192
l_curve_5,21,0.6986750960350037,0.5714285969734192
l_curve_5,22,0.6956362724304199,0.5714285969734192
l_curve_5,23,0.6927117109298706,0.5714285969734192
l_curve_5,24,0.6899304389953613,0.5714285969734192
l_curve_5,25,0.6872662901878357,0.5714285969734192
l_curve_5,26,0.6846844553947449,0.5714285969734192
l_curve_5,27,0.6822078227996826,0.5714285969734192
l_curve_5,28,0.6798313856124878,0.5714285969734192
l_curve_5,29,0.677534282207489,0.5714285969734192
l_curve_5,30,0.6753576993942261,0.5714285969734192
l_curve_5,31,0.6732637286186218,0.5714285969734192
l_curve_5,32,0.6712644696235657,0.5714285969734192
l_curve_5,33,0.6693218946456909,0.5714285969734192
l_curve_5,34,0.6674683690071106,0.5714285969734192
l_curve_5,35,0.6656932234764099,0.5714285969734192
l_curve_5,36,0.6639779210090637,0.6190476417541504
l_curve_5,37,0.6623266339302063,0.6190476417541504
l_curve_5,38,0.6607474088668823,0.6190476417541504
l_curve_5,39,0.6592149138450623,0.6190476417541504
l_curve_5,40,0.6577423810958862,0.6190476417541504
l_curve_5,41,0.6563111543655396,0.6190476417541504
l_curve_5,42,0.6549347639083862,0.6190476417541504
l_curve_5,43,0.6536098718643188,0.6190476417541504
l_curve_5,44,0.6523182988166809,0.6666666865348816
l_curve_5,45,0.6510632038116455,0.6666666865348816
l_curve_5,46,0.6498335003852844,0.6666666865348816
l_curve_5,47,0.6486414074897766,0.6666666865348816
l_curve_5,48,0.6474782228469849,0.6666666865348816
l_curve_5,49,0.6463467478752136,0.6666666865348816
l_curve_5,50,0.645230233669281,0.6666666865348816
l_curve_5,51,0.6441398859024048,0.6666666865348816
l_curve_5,52,0.643062949180603,0.6666666865348816
l_curve_5,53,0.6419993042945862,0.7142857313156128
l_curve_5,54,0.640934407711029,0.7142857313156128
l_curve_5,55,0.6398943066596985,0.761904776096344
l_curve_5,56,0.6388582587242126,0.761904776096344
l_curve_5,57,0.6378378868103027,0.761904776096344
l_curve_5,58,0.6367989778518677,0.761904776096344
l_curve_5,59,0.6357598304748535,0.761904776096344
l_curve_5,60,0.6347241997718811,0.761904776096344
l_curve_5,61,0.6336663365364075,0.761904776096344
l_curve_5,62,0.63258957862854,0.8095238208770752
l_curve_5,63,0.631517767906189,0.8095238208770752
l_curve_5,64,0.6304138898849487,0.8095238208770752
l_curve_5,65,0.6293097734451294,0.8095238208770752
l_curve_5,66,0.628205418586731,0.8095238208770752
l_curve_5,67,0.6270716786384583,0.8095238208770752
l_curve_5,68,0.6259153485298157,0.8095238208770752
l_curve_5,69,0.6247441172599792,0.8095238208770752
l_curve_5,70,0.6235694289207458,0.8095238208770752
l_curve_5,71,0.6224142909049988,0.8571428656578064
l_curve_5,72,0.6212286949157715,0.8571428656578064
l_curve_5,73,0.6200444102287292,0.8571428656578064
l_curve_5,74,0.6188436150550842,0.8571428656578064
l_curve_5,75,0.6176089644432068,0.8571428656578064
l_curve_5,76,0.6163572669029236,0.8571428656578064
l_curve_5,77,0.6150779724121094,0.8095238208770752
l_curve_5,78,0.6137827038764954,0.8095238208770752
l_curve_5,79,0.6124730706214905,0.8095238208770752
l_curve_5,80,0.6111512780189514,0.8095238208770752
l_curve_5,81,0.6097735166549683,0.8095238208770752
l_curve_5,82,0.6083658337593079,0.8095238208770752
l_curve_5,83,0.6069161295890808,0.8095238208770752
l_curve_5,84,0.6054505705833435,0.8095238208770752
l_curve_5,85,0.6039758920669556,0.8095238208770752
l_curve_5,86,0.6024702787399292,0.8095238208770752
l_curve_5,87,0.6008920073509216,0.8095238208770752
l_curve_5,88,0.5993508696556091,0.8095238208770752
l_curve_5,89,0.5977540612220764,0.8095238208770752
l_curve_5,90,0.5961599946022034,0.8095238208770752
l_curve_5,91,0.594542384147644,0.8095238208770752
l_curve_5,92,0.5928971171379089,0.8095238208770752
l_curve_5,93,0.5912127494812012,0.8095238208770752
l_curve_5,94,0.5895246267318726,0.8095238208770752
l_curve_5,95,0.5878183841705322,0.8095238208770752
l_curve_5,96,0.5861010551452637,0.8095238208770752
l_curve_5,97,0.5843226909637451,0.8095238208770752
l_curve_5,98,0.5825055241584778,0.8095238208770752
l_curve_5,99,0.5806114673614502,0.8095238208770752
l_curve_5,100,0.5786975026130676,0.8095238208770752
l_curve_5,101,0.5767616629600525,0.8095238208770752
