client,round,loss,accuracy
l_curve_3,1,0.9459059834480286,0.4285714328289032
l_curve_3,2,0.9378169775009155,0.4285714328289032
l_curve_3,3,0.9298461079597473,0.4285714328289032
l_curve_3,4,0.9220076203346252,0.4285714328289032
l_curve_3,5,0.914317786693573,0.4285714328289032
l_curve_3,6,0.9067705869674683,0.4285714328289032
l_curve_3,7,0.899390697479248,0.4285714328289032
l_curve_3,8,0.8921307325363159,0.4285714328289032
l_curve_3,9,0.8850226402282715,0.4285714328289032
l_curve_3,10,0.878109335899353,0.4285714328289032
l_curve_3,11,0.8713381886482239,0.4285714328289032
l_curve_3,12,0.8648127317428589,0.4285714328289032
l_curve_3,13,0.8584154844284058,0.4285714328289032
l_curve_3,14,0.8521896600723267,0.4285714328289032
l_curve_3,15,0.8461307287216187,0.4285714328289032
l_curve_3,16,0.8401534557342529,0.4285714328289032
l_curve_3,17,0.8343835473060608,0.4285714328289032
l_curve_3,18,0.8287668824195862,0.4285714328289032
l_curve_3,19,0.8234205842018127,0.4285714328289032
l_curve_3,20,0.8181557655334473,0.4285714328289032
l_curve_3,21,0.8130391240119934,0.4285714328289032
l_curve_3,22,0.8081247210502625,0.4285714328289032
l_curve_3,23,0.8033589124679565,0.4285714328289032
l_curve_3,24,0.7988329529762268,0.4285714328289032
l_curve_3,25,0.7944828271865845,0.4285714328289032
l_curve_3,26,0.7902330756187439,0.4285714328289032
l_curve_3,27,0.7861401438713074,0.4285714328289032
l_curve_3,28,0.7821654081344604,0.4285714328289032
l_curve_3,29,0.7783024907112122,0.4285714328289032
l_curve_3,30,0.7746354341506958,0.4761904776096344
l_curve_3,31,0.7710467576980591,0.4761904776096344
l_curve_3,32,0.767604649066925,0.4761904776096344
l_curve_3,33,0.7642077207565308,0.4761904776096344
l_curve_3,34,0.7610033750534058,0.4761904776096344
l_curve_3,35,0.7579425573348999,0.4761904776096344
l_curve_3,36,0.7549813985824585,0.4761904776096344
l_curve_3,37,0.75214684009552,0.4761904776096344
l_curve_3,38,0.749475359916687,0.4761904776096344
l_curve_3,39,0.746857762336731,0.4761904776096344
l_curve_3,40,0.7443553805351257,0.4761904776096344
l_curve_3,41,0.7419260740280151,0.4761904776096344
l_curve_3,42,0.739568829536438,0.4761904776096344
l_curve_3,43,0.7373069524765015,0.4761904776096344
l_curve_3,44,0.7351409196853638,0.4761904776096344
l_curve_3,45,0.7330776453018188,0.4761904776096344
l_curve_3,46,0.7310178875923157,0.4761904776096344
l_curve_3,47,0.7290772795677185,0.4761904776096344
l_curve_3,48,0.7271594405174255,0.523809552192688
l_curve_3,49,0.725303590297699,0.523809552192688
l_curve_3,50,0.7235726714134216,0.523809552192688
l_curve_3,51,0.7219347357749939,0.523809552192688
l_curve_3,52,0.7202923893928528,0.523809552192688
l_curve_3,53,0.7187163233757019,0.523809552192688
l_curve_3,54,0.7171720862388611,0.523809552192688
l_curve_3,55,0.7157048583030701,0.523809552192688
l_curve_3,56,0.7142767906188965,0.5714285969734192
l_curve_3,57,0.7129007577896118,0.5714285969734192
l_curve_3,58,0.7116276621818542,0.5714285969734192
l_curve_3,59,0.7103777527809143,0.5714285969734192
l_curve_3,60,0.7091848254203796,0.523809552192688
l_curve_3,61,0.7080502510070801,0.523809552192688
l_curve_3,62,0.7069730162620544,0.523809552192688
l_curve_3,63,0.7059007287025452,0.523809552192688
l_curve_3,64,0.7048914432525635,0.523809552192688
l_curve_3,65,0.7038958072662354,0.523809552192688
l_curve_3,66,0.7028958201408386,0.523809552192688
l_curve_3,67,0.7019410729408264,0.523809552192688
l_curve_3,68,0.7010312676429749,0.523809552192688
l_curve_3,69,0.7001229524612427,0.523809552192688
l_curve_3,70,0.6992183327674866,0.523809552192688
l_curve_3,71,0.6982976198196411,0.523809552192688
l_curve_3,72,0.6974027752876282,0.523809552192688
l_curve_3,73,0.6964980363845825,0.523809552192688
l_curve_3,74,0.6956062316894531,0.523809552192688
l_curve_3,75,0.694743275642395,0.523809552192688
l_curve_3,76,0.693904459476471,0.523809552192688
l_curve_3,77,0.6930760145187378,0.523809552192688
l_curve_3,78,0.6922606229782104,0.523809552192688
l_curve_3,79,0.69143146276474,0.523809552192688
l_curve_3,80,0.6905800700187683,0.523809552192688
l_curve_3,81,0.6897839903831482,0.523809552192688
l_curve_3,82,0.6890012621879578,0.523809552192688
l_curve_3,83,0.6882567405700684,0.523809552192688
l_curve_3,84,0.6875197887420654,0.523809552192688
l_curve_3,85,0.6867451071739197,0.523809552192688
l_curve_3,86,0.686005711555481,0.523809552192688
l_curve_3,87,0.6853158473968506,0.523809552192688
l_curve_3,88,0.684567391872406,0.523809552192688
l_curve_3,89,0.6838186979293823,0.4761904776096344
l_curve_3,90,0.6830397844314575,0.4761904776096344
l_curve_3,91,0.6822574734687805,0.4761904776096344
l_curve_3,92,0.6814700365066528,0.4761904776096344
l_curve_3,93,0.6806836128234863,0.4761904776096344
l_curve_3,94,0.6798850297927856,0.4761904776096344
l_curve_3,95,0.6790739893913269,0.4761904776096344
