client,round,loss,accuracy
l_curve_2,1,1.0112483501434326,0.6190476417541504
l_curve_2,2,0.9816237688064575,0.6190476417541504
l_curve_2,3,0.9539113640785217,0.6190476417541504
l_curve_2,4,0.9278827905654907,0.6190476417541504
l_curve_2,5,0.903683602809906,0.6190476417541504
l_curve_2,6,0.8812226057052612,0.6190476417541504
l_curve_2,7,0.8605582118034363,0.6190476417541504
l_curve_2,8,0.8415948748588562,0.6190476417541504
l_curve_2,9,0.8241833448410034,0.6190476417541504
l_curve_2,10,0.8083388209342957,0.6190476417541504
l_curve_2,11,0.7938433289527893,0.6190476417541504
l_curve_2,12,0.7807148694992065,0.6190476417541504
l_curve_2,13,0.7688465118408203,0.6190476417541504
l_curve_2,14,0.7580217719078064,0.6190476417541504
l_curve_2,15,0.7483017444610596,0.6190476417541504
l_curve_2,16,0.7394684553146362,0.6190476417541504
l_curve_2,17,0.73147052526474,0.6190476417541504
l_curve_2,18,0.7242351770401001,0.6190476417541504
l_curve_2,19,0.7176129221916199,0.6190476417541504
l_curve_2,20,0.7114894390106201,0.6190476417541504
l_curve_2,21,0.7057967185974121,0.5714285969734192
l_curve_2,22,0.70046466588974,0.5714285969734192
l_curve_2,23,0.6954439878463745,0.5714285969734192
l_curve_2,24,0.6907484531402588,0.5714285969734192
l_curve_2,25,0.6861575245857239,0.5714285969734192
l_curve_2,26,0.681721031665802,0.5714285969734192
l_curve_2,27,0.6775755882263184,0.5714285969734192
l_curve_2,28,0.6735284328460693,0.5714285969734192
l_curve_2,29,0.6693675518035889,0.5714285969734192
l_curve_2,30,0.6653143167495728,0.5714285969734192
l_curve_2,31,0.6611970663070679,0.5714285969734192
l_curve_2,32,0.6570478677749634,0.5714285969734192
l_curve_2,33,0.6528303623199463,0.5714285969734192
l_curve_2,34,0.6486282348632812,0.5714285969734192
l_curve_2,35,0.644284725189209,0.5714285969734192
l_curve_2,36,0.6398109197616577,0.5714285969734192
l_curve_2,37,0.635223388671875,0.6190476417541504
l_curve_2,38,0.6306679248809814,0.761904776096344
l_curve_2,39,0.6259271502494812,0.761904776096344
l_curve_2,40,0.6210049986839294,0.8095238208770752
l_curve_2,41,0.6158199310302734,0.8571428656578064
l_curve_2,42,0.6103526949882507,0.8571428656578064
l_curve_2,43,0.6046706438064575,0.8571428656578064
l_curve_2,44,0.5988389849662781,0.8571428656578064
l_curve_2,45,0.5927497148513794,0.8571428656578064
l_curve_2,46,0.5863173604011536,0.8571428656578064
l_curve_2,47,0.5795645713806152,0.8571428656578064
l_curve_2,48,0.5725326538085938,0.9523809552192688
l_curve_2,49,0.5652493238449097,0.9523809552192688
l_curve_2,50,0.5576065182685852,0.9523809552192688
l_curve_2,51,0.5496994256973267,0.9523809552192688
l_curve_2,52,0.541340708732605,0.9523809552192688
l_curve_2,53,0.5324627161026001,0.9523809552192688
l_curve_2,54,0.5231725573539734,0.9523809552192688
l_curve_2,55,0.5135751366615295,0.9523809552192688
l_curve_2,56,0.5036343336105347,0.9523809552192688
l_curve_2,57,0.4932892620563507,0.9523809552192688
l_curve_2,58,0.4826781749725342,0.9523809552192688
l_curve_2,59,0.4718596935272217,0.9523809552192688
l_curve_2,60,0.46088463068008423,0.9523809552192688
l_curve_2,61,0.44978219270706177,0.9523809552192688
l_curve_2,62,0.43883758783340454,0.9523809552192688
l_curve_2,63,0.4278987646102905,0.9523809552192688
l_curve_2,64,0.41708865761756897,0.9523809552192688
l_curve_2,65,0.40656325221061707,0.9523809552192688
l_curve_2,66,0.3964802920818329,0.9523809552192688
l_curve_2,67,0.3866465389728546,0.9523809552192688
l_curve_2,68,0.37728753685951233,0.9523809552192688
l_curve_2,69,0.368462473154068,0.9523809552192688
l_curve_2,70,0.3598649203777313,0.9523809552192688
l_curve_2,71,0.35161203145980835,0.9523809552192688
l_curve_2,72,0.34380751848220825,0.9523809552192688
l_curve_2,73,0.33636268973350525,0.9523809552192688
l_curve_2,74,0.3292689919471741,1.0
l_curve_2,75,0.3227016031742096,1.0
l_curve_2,76,0.3165125250816345,1.0
l_curve_2,77,0.3106929361820221,1.0
l_curve_2,78,0.3051587641239166,1.0
l_curve_2,79,0.2997034788131714,0.9523809552192688
l_curve_2,80,0.2945212423801422,0.9523809552192688
l_curve_2,81,0.2896631360054016,0.9523809552192688
l_curve_2,82,0.2850552499294281,0.9523809552192688
l_curve_2,83,0.28069981932640076,0.9523809552192688
l_curve_2,84,0.27667367458343506,0.9523809552192688
l_curve_2,85,0.2727997899055481,0.9523809552192688
l_curve_2,86,0.26911479234695435,0.9523809552192688
l_curve_2,87,0.26565805077552795,0.9523809552192688
l_curve_2,88,0.26227134466171265,0.9523809552192688
l_curve_2,89,0.2590082585811615,0.9523809552192688
l_curve_2,90,0.2559638023376465,0.9523809552192688
l_curve_2,91,0.25301575660705566,0.9523809552192688
l_curve_2,92,0.24997693300247192,0.9523809552192688
l_curve_2,93,0.24723806977272034,0.9523809552192688
l_curve_2,94,0.24464647471904755,0.9523809552192688
l_curve_2,95,0.24214895069599152,0.9523809552192688
l_curve_2,96,0.2397342026233673,0.9523809552192688
l_curve_2,97,0.23736806213855743,0.9523809552192688
l_curve_2,98,0.23499545454978943,0.9523809552192688
l_curve_2,99,0.23283927142620087,0.9523809552192688
l_curve_2,100,0.2307807207107544,0.9523809552192688
l_curve_2,101,0.2288837432861328,0.9523809552192688
l_curve_2,102,0.22706682980060577,0.9523809552192688
l_curve_2,103,0.22511886060237885,0.9523809552192688
l_curve_2,104,0.22324730455875397,0.9523809552192688
l_curve_2,105,0.2214188128709793,1.0
l_curve_2,106,0.21984560787677765,1.0
l_curve_2,107,0.2182946503162384,1.0
l_curve_2,108,0.2167292833328247,1.0
l_curve_2,109,0.21520192921161652,1.0
l_curve_2,110,0.21374866366386414,1.0
l_curve_2,111,0.21233722567558289,1.0
l_curve_2,112,0.21076202392578125,1.0
l_curve_2,113,0.2093838006258011,1.0
l_curve_2,114,0.20807898044586182,1.0
l_curve_2,115,0.20683181285858154,1.0
l_curve_2,116,0.20562058687210083,1.0
l_curve_2,117,0.20444586873054504,1.0
l_curve_2,118,0.2032618522644043,1.0
l_curve_2,119,0.2019473910331726,1.0
l_curve_2,120,0.20081914961338043,1.0
l_curve_2,121,0.19986474514007568,1.0
l_curve_2,122,0.19887949526309967,1.0
l_curve_2,123,0.1979067623615265,1.0
l_curve_2,124,0.19695650041103363,1.0
l_curve_2,125,0.19591635465621948,1.0
l_curve_2,126,0.19505278766155243,1.0
l_curve_2,127,0.19417883455753326,1.0
l_curve_2,128,0.19324232637882233,1.0
l_curve_2,129,0.19269534945487976,1.0
l_curve_2,130,0.1918771117925644,1.0
l_curve_2,131,0.19105598330497742,1.0
l_curve_2,132,0.19005629420280457,1.0
l_curve_2,133,0.18940019607543945,1.0
l_curve_2,134,0.18874326348304749,1.0
l_curve_2,135,0.1880597472190857,1.0
l_curve_2,136,0.18732698261737823,1.0
l_curve_2,137,0.1867765486240387,1.0
l_curve_2,138,0.18614156544208527,1.0
l_curve_2,139,0.1855211853981018,1.0
l_curve_2,140,0.1849347949028015,1.0
l_curve_2,141,0.18440315127372742,1.0
l_curve_2,142,0.18373233079910278,1.0
l_curve_2,143,0.18316783010959625,1.0
l_curve_2,144,0.18240542709827423,1.0
l_curve_2,145,0.18169161677360535,1.0
l_curve_2,146,0.1812104433774948,1.0
l_curve_2,147,0.18044932186603546,1.0
l_curve_2,148,0.1799137145280838,1.0
l_curve_2,149,0.1795031726360321,1.0
l_curve_2,150,0.1789337396621704,1.0
l_curve_2,151,0.17855122685432434,1.0
l_curve_2,152,0.17808909714221954,1.0
l_curve_2,153,0.17750221490859985,1.0
l_curve_2,154,0.176994189620018,1.0
l_curve_2,155,0.1766667515039444,1.0
l_curve_2,156,0.1762423813343048,1.0
l_curve_2,157,0.17575183510780334,1.0
l_curve_2,158,0.17522713541984558,1.0
l_curve_2,159,0.1747543066740036,1.0
l_curve_2,160,0.17451155185699463,1.0
l_curve_2,161,0.17415066063404083,1.0
l_curve_2,162,0.17383737862110138,1.0
l_curve_2,163,0.173558309674263,1.0
l_curve_2,164,0.173175647854805,1.0
l_curve_2,165,0.17275072634220123,1.0
l_curve_2,166,0.1724129021167755,1.0
l_curve_2,167,0.1720595806837082,1.0
l_curve_2,168,0.17183975875377655,1.0
l_curve_2,169,0.1716282069683075,1.0
l_curve_2,170,0.17117053270339966,1.0
l_curve_2,171,0.17077282071113586,1.0
l_curve_2,172,0.17044541239738464,1.0
l_curve_2,173,0.1700221300125122,1.0
l_curve_2,174,0.1696433573961258,1.0
l_curve_2,175,0.16965359449386597,1.0
l_curve_2,176,0.1694154441356659,1.0
l_curve_2,177,0.16916786134243011,1.0
l_curve_2,178,0.16886650025844574,1.0
l_curve_2,179,0.1684597134590149,1.0
l_curve_2,180,0.16828936338424683,1.0
l_curve_2,181,0.16807658970355988,1.0
l_curve_2,182,0.16782210767269135,1.0
l_curve_2,183,0.16750827431678772,1.0
l_curve_2,184,0.1671208143234253,1.0
l_curve_2,185,0.16674768924713135,1.0
l_curve_2,186,0.1664775162935257,1.0
l_curve_2,187,0.16610659658908844,1.0
l_curve_2,188,0.1657687872648239,1.0
l_curve_2,189,0.16545650362968445,1.0
l_curve_2,190,0.16520003974437714,1.0
l_curve_2,191,0.16498388350009918,1.0
l_curve_2,192,0.16461648046970367,1.0
l_curve_2,193,0.16441580653190613,1.0
l_curve_2,194,0.16433553397655487,1.0
l_curve_2,195,0.16402514278888702,1.0
l_curve_2,196,0.16370058059692383,1.0
l_curve_2,197,0.16367103159427643,1.0
l_curve_2,198,0.16355359554290771,1.0
l_curve_2,199,0.1634436845779419,1.0
l_curve_2,200,0.16308315098285675,1.0
l_curve_2,201,0.16272635757923126,1.0
l_curve_2,202,0.16242985427379608,1.0
l_curve_2,203,0.1622702032327652,1.0
l_curve_2,204,0.16215188801288605,1.0
l_curve_2,205,0.16192638874053955,1.0
l_curve_2,206,0.1616801768541336,1.0
l_curve_2,207,0.16145771741867065,1.0
l_curve_2,208,0.1613420695066452,1.0
l_curve_2,209,0.1612282693386078,1.0
l_curve_2,210,0.1610984355211258,1.0
l_curve_2,211,0.16082651913166046,1.0
l_curve_2,212,0.16069835424423218,1.0
l_curve_2,213,0.16051003336906433,1.0
l_curve_2,214,0.16030468046665192,1.0
l_curve_2,215,0.16021926701068878,1.0
l_curve_2,216,0.1599474847316742,1.0
l_curve_2,217,0.15976379811763763,1.0
l_curve_2,218,0.15961751341819763,1.0
l_curve_2,219,0.1595172882080078,1.0
l_curve_2,220,0.15937045216560364,1.0
l_curve_2,221,0.1590859740972519,1.0
l_curve_2,222,0.1588171124458313,1.0
