client,round,loss,accuracy
l_curve_6,1,1.3119710683822632,0.4285714328289032
l_curve_6,2,1.2601317167282104,0.4285714328289032
l_curve_6,3,1.2111291885375977,0.4285714328289032
l_curve_6,4,1.1645019054412842,0.4285714328289032
l_curve_6,5,1.1207469701766968,0.4285714328289032
l_curve_6,6,1.0798178911209106,0.4285714328289032
l_curve_6,7,1.04196035861969,0.4285714328289032
l_curve_6,8,1.0068544149398804,0.4285714328289032
l_curve_6,9,0.9746589660644531,0.4285714328289032
l_curve_6,10,0.9449807405471802,0.4285714328289032
l_curve_6,11,0.9174448847770691,0.4285714328289032
l_curve_6,12,0.8922768831253052,0.4285714328289032
l_curve_6,13,0.8692948222160339,0.4285714328289032
l_curve_6,14,0.8483985066413879,0.4285714328289032
l_curve_6,15,0.8293452262878418,0.4285714328289032
l_curve_6,16,0.8120188117027283,0.4285714328289032
l_curve_6,17,0.7963852882385254,0.4285714328289032
l_curve_6,18,0.7821334004402161,0.4285714328289032
l_curve_6,19,0.7693840861320496,0.4285714328289032
l_curve_6,20,0.7579355835914612,0.4285714328289032
l_curve_6,21,0.7476305961608887,0.4285714328289032
l_curve_6,22,0.7383860349655151,0.4285714328289032
l_curve_6,23,0.7300503849983215,0.4285714328289032
l_curve_6,24,0.7223085761070251,0.4285714328289032
l_curve_6,25,0.7153065800666809,0.4285714328289032
l_curve_6,26,0.7088500261306763,0.4285714328289032
l_curve_6,27,0.7026644349098206,0.4285714328289032
l_curve_6,28,0.696985125541687,0.4285714328289032
l_curve_6,29,0.6920235753059387,0.4285714328289032
l_curve_6,30,0.6872626543045044,0.4285714328289032
l_curve_6,31,0.6828535199165344,0.4285714328289032
l_curve_6,32,0.6787144541740417,0.4285714328289032
l_curve_6,33,0.6747715473175049,0.4285714328289032
l_curve_6,34,0.6709399819374084,0.4285714328289032
l_curve_6,35,0.6673358082771301,0.4285714328289032
l_curve_6,36,0.6638891100883484,0.4761904776096344
l_curve_6,37,0.6604729890823364,0.523809552192688
l_curve_6,38,0.6569499969482422,0.523809552192688
l_curve_6,39,0.6534744501113892,0.5714285969734192
l_curve_6,40,0.6500238180160522,0.6666666865348816
l_curve_6,41,0.6466189622879028,0.7142857313156128
l_curve_6,42,0.643287718296051,0.761904776096344
l_curve_6,43,0.6398712396621704,0.761904776096344
l_curve_6,44,0.6362525224685669,0.8095238208770752
l_curve_6,45,0.6325401067733765,0.8095238208770752
l_curve_6,46,0.6287779808044434,0.8095238208770752
l_curve_6,47,0.6249064803123474,0.8095238208770752
l_curve_6,48,0.6208098530769348,0.8095238208770752
l_curve_6,49,0.6164909601211548,0.8095238208770752
l_curve_6,50,0.6120527982711792,0.8571428656578064
l_curve_6,51,0.6072813868522644,0.8571428656578064
l_curve_6,52,0.6022811532020569,0.8571428656578064
l_curve_6,53,0.5971518158912659,0.8571428656578064
l_curve_6,54,0.59175044298172,0.8571428656578064
l_curve_6,55,0.5861340761184692,0.8571428656578064
l_curve_6,56,0.5803276300430298,0.8571428656578064
l_curve_6,57,0.5743142366409302,0.8571428656578064
l_curve_6,58,0.568203866481781,0.8571428656578064
l_curve_6,59,0.561941921710968,0.8571428656578064
l_curve_6,60,0.555695652961731,0.8571428656578064
l_curve_6,61,0.549439013004303,0.8571428656578064
l_curve_6,62,0.5432189702987671,0.8571428656578064
l_curve_6,63,0.5371201634407043,0.8571428656578064
l_curve_6,64,0.5311607122421265,0.8095238208770752
l_curve_6,65,0.5253077745437622,0.8095238208770752
l_curve_6,66,0.519384503364563,0.8095238208770752
l_curve_6,67,0.5138999819755554,0.8095238208770752
l_curve_6,68,0.508468747138977,0.8095238208770752
l_curve_6,69,0.503123939037323,0.8095238208770752
l_curve_6,70,0.4982631802558899,0.8095238208770752
l_curve_6,71,0.49371495842933655,0.8095238208770752
l_curve_6,72,0.4893653094768524,0.8095238208770752
l_curve_6,73,0.485243558883667,0.8095238208770752
l_curve_6,74,0.4814858138561249,0.8095238208770752
l_curve_6,75,0.4777512848377228,0.8095238208770752
l_curve_6,76,0.4741593897342682,0.8095238208770752
