client,round,loss,accuracy
l_curve_7,1,1.0448561906814575,0.5714285969734192
l_curve_7,2,1.0082131624221802,0.5714285969734192
l_curve_7,3,0.9739131927490234,0.5714285969734192
l_curve_7,4,0.941643476486206,0.5714285969734192
l_curve_7,5,0.9117265343666077,0.5714285969734192
l_curve_7,6,0.8841122388839722,0.5714285969734192
l_curve_7,7,0.8589379191398621,0.5714285969734192
l_curve_7,8,0.8359774351119995,0.5714285969734192
l_curve_7,9,0.8152673840522766,0.5714285969734192
l_curve_7,10,0.7965583801269531,0.5714285969734192
l_curve_7,11,0.7795851826667786,0.5714285969734192
l_curve_7,12,0.7644344568252563,0.5714285969734192
l_curve_7,13,0.7509515881538391,0.5714285969734192
l_curve_7,14,0.73900306224823,0.5714285969734192
l_curve_7,15,0.7284384965896606,0.5714285969734192
l_curve_7,16,0.719119131565094,0.5714285969734192
l_curve_7,17,0.7109686732292175,0.5714285969734192
l_curve_7,18,0.7037928700447083,0.5714285969734192
l_curve_7,19,0.6975619196891785,0.5714285969734192
l_curve_7,20,0.6921231150627136,0.5714285969734192
l_curve_7,21,0.6873548626899719,0.5714285969734192
l_curve_7,22,0.683164656162262,0.5714285969734192
l_curve_7,23,0.6794517040252686,0.5714285969734192
l_curve_7,24,0.6761035323143005,0.5714285969734192
l_curve_7,25,0.6730732917785645,0.5714285969734192
l_curve_7,26,0.6702995300292969,0.5714285969734192
l_curve_7,27,0.6677327752113342,0.5714285969734192
l_curve_7,28,0.6653560996055603,0.5714285969734192
l_curve_7,29,0.6631024479866028,0.5714285969734192
l_curve_7,30,0.6609452366828918,0.523809552192688
l_curve_7,31,0.6588284373283386,0.523809552192688
l_curve_7,32,0.6567353010177612,0.523809552192688
l_curve_7,33,0.6546483635902405,0.5714285969734192
l_curve_7,34,0.6525725722312927,0.5714285969734192
l_curve_7,35,0.6504347920417786,0.5714285969734192
l_curve_7,36,0.6482365727424622,0.5714285969734192
l_curve_7,37,0.6459565162658691,0.5714285969734192
l_curve_7,38,0.6436378955841064,0.6190476417541504
l_curve_7,39,0.6412178874015808,0.761904776096344
l_curve_7,40,0.638691246509552,0.761904776096344
l_curve_7,41,0.6360267400741577,0.8571428656578064
