client,round,loss,accuracy
l_curve_7,1,1.41792893409729,0.4285714328289032
l_curve_7,2,1.3758450746536255,0.4285714328289032
l_curve_7,3,1.3353430032730103,0.4285714328289032
l_curve_7,4,1.296294927597046,0.4285714328289032
l_curve_7,5,1.2586168050765991,0.4285714328289032
l_curve_7,6,1.2223565578460693,0.4285714328289032
l_curve_7,7,1.1871682405471802,0.4285714328289032
l_curve_7,8,1.1529918909072876,0.4285714328289032
l_curve_7,9,1.1196187734603882,0.4285714328289032
l_curve_7,10,1.0873298645019531,0.4285714328289032
l_curve_7,11,1.0558130741119385,0.4285714328289032
l_curve_7,12,1.024999976158142,0.4285714328289032
l_curve_7,13,0.9953829646110535,0.4285714328289032
l_curve_7,14,0.9665782451629639,0.4285714328289032
l_curve_7,15,0.9393090605735779,0.4285714328289032
l_curve_7,16,0.9133893251419067,0.4285714328289032
l_curve_7,17,0.8885979652404785,0.4285714328289032
l_curve_7,18,0.8653304576873779,0.4285714328289032
l_curve_7,19,0.8432329893112183,0.523809552192688
l_curve_7,20,0.8226031064987183,0.5714285969734192
l_curve_7,21,0.8037012815475464,0.5714285969734192
l_curve_7,22,0.7862040400505066,0.5714285969734192
l_curve_7,23,0.770029604434967,0.5714285969734192
l_curve_7,24,0.7551288604736328,0.5714285969734192
l_curve_7,25,0.7409716844558716,0.523809552192688
l_curve_7,26,0.7279360890388489,0.5714285969734192
l_curve_7,27,0.7160274982452393,0.5714285969734192
l_curve_7,28,0.7049809098243713,0.6190476417541504
l_curve_7,29,0.6947846412658691,0.6190476417541504
l_curve_7,30,0.6853867769241333,0.6190476417541504
l_curve_7,31,0.6767453551292419,0.6190476417541504
l_curve_7,32,0.6686720848083496,0.6190476417541504
l_curve_7,33,0.6612306237220764,0.6190476417541504
l_curve_7,34,0.6542837023735046,0.6666666865348816
l_curve_7,35,0.6477801203727722,0.6666666865348816
l_curve_7,36,0.641624927520752,0.6666666865348816
l_curve_7,37,0.6357506513595581,0.6666666865348816
l_curve_7,38,0.6303174495697021,0.6666666865348816
l_curve_7,39,0.6252205967903137,0.6666666865348816
l_curve_7,40,0.6203808784484863,0.6666666865348816
l_curve_7,41,0.6156580448150635,0.6666666865348816
l_curve_7,42,0.6114160418510437,0.6666666865348816
l_curve_7,43,0.6072270274162292,0.6666666865348816
l_curve_7,44,0.6032466888427734,0.6666666865348816
l_curve_7,45,0.5994505286216736,0.6666666865348816
l_curve_7,46,0.5957568287849426,0.6666666865348816
l_curve_7,47,0.592078685760498,0.6666666865348816
l_curve_7,48,0.588615894317627,0.6666666865348816
l_curve_7,49,0.5853984355926514,0.6666666865348816
l_curve_7,50,0.5821009874343872,0.6666666865348816
l_curve_7,51,0.5791050791740417,0.6666666865348816
