client,round,loss,accuracy
l_curve_3,1,1.3496698141098022,0.4285714328289032
l_curve_3,2,1.2964950799942017,0.4285714328289032
l_curve_3,3,1.2461315393447876,0.4285714328289032
l_curve_3,4,1.1981228590011597,0.4285714328289032
l_curve_3,5,1.1529632806777954,0.4285714328289032
l_curve_3,6,1.1106092929840088,0.4285714328289032
l_curve_3,7,1.0713227987289429,0.4285714328289032
l_curve_3,8,1.0348045825958252,0.4285714328289032
l_curve_3,9,1.0011920928955078,0.4285714328289032
l_curve_3,10,0.9701414704322815,0.4285714328289032
l_curve_3,11,0.9412703514099121,0.4285714328289032
l_curve_3,12,0.9148128032684326,0.4285714328289032
l_curve_3,13,0.8905906677246094,0.4285714328289032
l_curve_3,14,0.8684839606285095,0.4285714328289032
l_curve_3,15,0.848284125328064,0.4285714328289032
l_curve_3,16,0.8298529386520386,0.4285714328289032
l_curve_3,17,0.8131623268127441,0.4285714328289032
l_curve_3,18,0.7979065775871277,0.4285714328289032
l_curve_3,19,0.7841960191726685,0.4285714328289032
l_curve_3,20,0.7718244194984436,0.4285714328289032
l_curve_3,21,0.7606351971626282,0.4285714328289032
l_curve_3,22,0.7505457997322083,0.4285714328289032
l_curve_3,23,0.741404116153717,0.4285714328289032
l_curve_3,24,0.7328987121582031,0.4285714328289032
l_curve_3,25,0.7251538634300232,0.4285714328289032
l_curve_3,26,0.7179814577102661,0.4285714328289032
l_curve_3,27,0.7111231088638306,0.4285714328289032
l_curve_3,28,0.7048019170761108,0.4285714328289032
l_curve_3,29,0.6992155313491821,0.4285714328289032
l_curve_3,30,0.6938542127609253,0.4285714328289032
l_curve_3,31,0.688861608505249,0.4285714328289032
l_curve_3,32,0.6841578483581543,0.4285714328289032
l_curve_3,33,0.6796606779098511,0.4285714328289032
l_curve_3,34,0.6752959489822388,0.4285714328289032
l_curve_3,35,0.6711682081222534,0.4761904776096344
l_curve_3,36,0.667205274105072,0.4761904776096344
l_curve_3,37,0.6632808446884155,0.523809552192688
l_curve_3,38,0.6592698097229004,0.5714285969734192
l_curve_3,39,0.6553045511245728,0.6666666865348816
l_curve_3,40,0.6513663530349731,0.7142857313156128
l_curve_3,41,0.6474675536155701,0.761904776096344
l_curve_3,42,0.6436312794685364,0.8095238208770752
l_curve_3,43,0.6397063732147217,0.8095238208770752
l_curve_3,44,0.6355856657028198,0.8095238208770752
l_curve_3,45,0.6313628554344177,0.8095238208770752
l_curve_3,46,0.6270744800567627,0.8095238208770752
l_curve_3,47,0.6226614713668823,0.8095238208770752
l_curve_3,48,0.6180156469345093,0.8095238208770752
l_curve_3,49,0.6131446957588196,0.8095238208770752
l_curve_3,50,0.6081287264823914,0.8095238208770752
l_curve_3,51,0.6027754545211792,0.8095238208770752
l_curve_3,52,0.5971586108207703,0.8571428656578064
l_curve_3,53,0.591352641582489,0.8571428656578064
l_curve_3,54,0.5852311253547668,0.8571428656578064
l_curve_3,55,0.5788522958755493,0.8571428656578064
l_curve_3,56,0.5722257494926453,0.8571428656578064
l_curve_3,57,0.5653212070465088,0.8571428656578064
l_curve_3,58,0.5582553148269653,0.8571428656578064
l_curve_3,59,0.5509820580482483,0.8571428656578064
l_curve_3,60,0.5436533689498901,0.8571428656578064
l_curve_3,61,0.5362498164176941,0.8571428656578064
l_curve_3,62,0.528867781162262,0.8095238208770752
l_curve_3,63,0.5215572118759155,0.761904776096344
l_curve_3,64,0.5143605470657349,0.761904776096344
l_curve_3,65,0.5072880387306213,0.761904776096344
l_curve_3,66,0.5002344250679016,0.7142857313156128
l_curve_3,67,0.4935717284679413,0.7142857313156128
l_curve_3,68,0.48704764246940613,0.7142857313156128
l_curve_3,69,0.48069900274276733,0.7142857313156128
l_curve_3,70,0.47477707266807556,0.7142857313156128
l_curve_3,71,0.46917080879211426,0.7142857313156128
l_curve_3,72,0.46380937099456787,0.7142857313156128
l_curve_3,73,0.458712637424469,0.7142857313156128
l_curve_3,74,0.45396915078163147,0.7142857313156128
l_curve_3,75,0.4493565261363983,0.7142857313156128
l_curve_3,76,0.4449312090873718,0.7142857313156128
l_curve_3,77,0.44069141149520874,0.7142857313156128
l_curve_3,78,0.4366007447242737,0.7142857313156128
l_curve_3,79,0.4328792989253998,0.7142857313156128
l_curve_3,80,0.4293300211429596,0.761904776096344
l_curve_3,81,0.4259750247001648,0.761904776096344
l_curve_3,82,0.4227898120880127,0.761904776096344
l_curve_3,83,0.4197162985801697,0.761904776096344
l_curve_3,84,0.4167165160179138,0.8095238208770752
l_curve_3,85,0.4138931632041931,0.8095238208770752
l_curve_3,86,0.4112339913845062,0.8095238208770752
l_curve_3,87,0.40863165259361267,0.8095238208770752
l_curve_3,88,0.40618541836738586,0.8095238208770752
l_curve_3,89,0.4038306772708893,0.8095238208770752
l_curve_3,90,0.4015306830406189,0.8095238208770752
l_curve_3,91,0.3993819057941437,0.8095238208770752
l_curve_3,92,0.3974844217300415,0.8095238208770752
l_curve_3,93,0.3955240249633789,0.8095238208770752
l_curve_3,94,0.39361444115638733,0.8095238208770752
l_curve_3,95,0.39177584648132324,0.8095238208770752
l_curve_3,96,0.3900384306907654,0.8095238208770752
l_curve_3,97,0.3883722424507141,0.8095238208770752
l_curve_3,98,0.3868725299835205,0.8095238208770752
l_curve_3,99,0.3852976858615875,0.8095238208770752
l_curve_3,100,0.38378289341926575,0.8095238208770752
l_curve_3,101,0.3822430968284607,0.8095238208770752
l_curve_3,102,0.3807238042354584,0.8095238208770752
l_curve_3,103,0.3793969750404358,0.8095238208770752
l_curve_3,104,0.3781718611717224,0.8095238208770752
l_curve_3,105,0.3769938349723816,0.8095238208770752
l_curve_3,106,0.3756636679172516,0.8095238208770752
l_curve_3,107,0.37440428137779236,0.8095238208770752
l_curve_3,108,0.3732268810272217,0.8095238208770752
l_curve_3,109,0.37208276987075806,0.8095238208770752
l_curve_3,110,0.3709033131599426,0.8095238208770752
l_curve_3,111,0.36980119347572327,0.8571428656578064
l_curve_3,112,0.3688553273677826,0.8571428656578064
l_curve_3,113,0.3678300380706787,0.8571428656578064
l_curve_3,114,0.36683884263038635,0.8571428656578064
l_curve_3,115,0.36584365367889404,0.8571428656578064
l_curve_3,116,0.3648822009563446,0.8571428656578064
l_curve_3,117,0.36392512917518616,0.8571428656578064
l_curve_3,118,0.3630240559577942,0.8571428656578064
l_curve_3,119,0.3622948229312897,0.8571428656578064
l_curve_3,120,0.3614656329154968,0.8571428656578064
l_curve_3,121,0.3605690896511078,0.8571428656578064
l_curve_3,122,0.3597467839717865,0.8571428656578064
l_curve_3,123,0.3589493930339813,0.8571428656578064
l_curve_3,124,0.3581622838973999,0.8571428656578064
l_curve_3,125,0.35749101638793945,0.8571428656578064
l_curve_3,126,0.3567327558994293,0.8571428656578064
l_curve_3,127,0.3560471534729004,0.8571428656578064
l_curve_3,128,0.3554213345050812,0.8571428656578064
l_curve_3,129,0.354587584733963,0.8571428656578064
l_curve_3,130,0.3539409041404724,0.8571428656578064
l_curve_3,131,0.3533172011375427,0.8571428656578064
l_curve_3,132,0.35284191370010376,0.8571428656578064
l_curve_3,133,0.35217517614364624,0.8571428656578064
l_curve_3,134,0.3515273630619049,0.8571428656578064
l_curve_3,135,0.35089877247810364,0.8571428656578064
l_curve_3,136,0.35033562779426575,0.8571428656578064
l_curve_3,137,0.34972190856933594,0.8571428656578064
l_curve_3,138,0.3491751253604889,0.8571428656578064
l_curve_3,139,0.3486606180667877,0.8571428656578064
l_curve_3,140,0.3481285572052002,0.8571428656578064
l_curve_3,141,0.34759849309921265,0.8571428656578064
l_curve_3,142,0.34717315435409546,0.8571428656578064
l_curve_3,143,0.3467044234275818,0.8571428656578064
l_curve_3,144,0.3463484048843384,0.8571428656578064
l_curve_3,145,0.34599488973617554,0.8571428656578064
l_curve_3,146,0.3455301821231842,0.8571428656578064
l_curve_3,147,0.34524643421173096,0.8571428656578064
l_curve_3,148,0.3448227047920227,0.8571428656578064
l_curve_3,149,0.3443625867366791,0.8571428656578064
l_curve_3,150,0.3440054655075073,0.8571428656578064
l_curve_3,151,0.3435409963130951,0.8571428656578064
