client,round,loss,accuracy
l_curve_3,1,0.7743273973464966,0.4761904776096344
l_curve_3,2,0.7658549547195435,0.5
l_curve_3,3,0.7574844360351562,0.5
l_curve_3,4,0.7493600249290466,0.5
l_curve_3,5,0.7413445711135864,0.523809552192688
l_curve_3,6,0.7335258722305298,0.523809552192688
l_curve_3,7,0.7259448766708374,0.5476190447807312
l_curve_3,8,0.7186053395271301,0.5714285969734192
l_curve_3,9,0.7114819884300232,0.5714285969734192
l_curve_3,10,0.7046589851379395,0.6428571343421936
l_curve_3,11,0.6980332136154175,0.6428571343421936
l_curve_3,12,0.6913918256759644,0.7142857313156128
l_curve_3,13,0.6849766969680786,0.7142857313156128
l_curve_3,14,0.6786218881607056,0.738095223903656
l_curve_3,15,0.6723988652229309,0.7142857313156128
l_curve_3,16,0.6663913726806641,0.7142857313156128
l_curve_3,17,0.6604490280151367,0.7142857313156128
l_curve_3,18,0.6545416712760925,0.7142857313156128
l_curve_3,19,0.6487893462181091,0.738095223903656
l_curve_3,20,0.6432062983512878,0.761904776096344
l_curve_3,21,0.6376540064811707,0.7857142686843872
l_curve_3,22,0.632196307182312,0.7857142686843872
l_curve_3,23,0.6267216801643372,0.761904776096344
l_curve_3,24,0.6213093996047974,0.761904776096344
l_curve_3,25,0.6160703301429749,0.8095238208770752
l_curve_3,26,0.6109563708305359,0.8095238208770752
l_curve_3,27,0.6058970093727112,0.8095238208770752
l_curve_3,28,0.6007439494132996,0.8095238208770752
l_curve_3,29,0.595801591873169,0.761904776096344
l_curve_3,30,0.5909183025360107,0.761904776096344
l_curve_3,31,0.5861354470252991,0.761904776096344
l_curve_3,32,0.5813702344894409,0.761904776096344
l_curve_3,33,0.5766832232475281,0.8095238208770752
l_curve_3,34,0.5719614624977112,0.8095238208770752
l_curve_3,35,0.5672087669372559,0.8095238208770752
l_curve_3,36,0.5626063942909241,0.8095238208770752
l_curve_3,37,0.5581471920013428,0.8095238208770752
l_curve_3,38,0.5536465644836426,0.8095238208770752
l_curve_3,39,0.5493046045303345,0.8095238208770752
l_curve_3,40,0.5451605916023254,0.8095238208770752
l_curve_3,41,0.5411122441291809,0.8095238208770752
l_curve_3,42,0.5371466875076294,0.8095238208770752
l_curve_3,43,0.5332502126693726,0.8095238208770752
l_curve_3,44,0.529331386089325,0.8095238208770752
l_curve_3,45,0.5254439115524292,0.8095238208770752
l_curve_3,46,0.5216524004936218,0.8095238208770752
l_curve_3,47,0.5178648233413696,0.8095238208770752
l_curve_3,48,0.5141546130180359,0.8095238208770752
l_curve_3,49,0.5104705095291138,0.8095238208770752
l_curve_3,50,0.5067364573478699,0.8095238208770752
l_curve_3,51,0.5032246708869934,0.8333333134651184
l_curve_3,52,0.49983692169189453,0.8333333134651184
l_curve_3,53,0.496552050113678,0.8333333134651184
l_curve_3,54,0.49325060844421387,0.8333333134651184
l_curve_3,55,0.4900381863117218,0.8333333134651184
l_curve_3,56,0.4868808090686798,0.8333333134651184
l_curve_3,57,0.4837515354156494,0.8333333134651184
l_curve_3,58,0.48069268465042114,0.8333333134651184
l_curve_3,59,0.47772806882858276,0.8333333134651184
l_curve_3,60,0.47487008571624756,0.8333333134651184
l_curve_3,61,0.4721791446208954,0.8333333134651184
l_curve_3,62,0.469528466463089,0.8095238208770752
l_curve_3,63,0.4669402837753296,0.8095238208770752
l_curve_3,64,0.46433207392692566,0.8095238208770752
l_curve_3,65,0.46172434091567993,0.8095238208770752
l_curve_3,66,0.4591940939426422,0.7857142686843872
l_curve_3,67,0.4567459523677826,0.7857142686843872
l_curve_3,68,0.4543763995170593,0.7857142686843872
l_curve_3,69,0.4521086513996124,0.7857142686843872
l_curve_3,70,0.4499959945678711,0.7857142686843872
l_curve_3,71,0.44800880551338196,0.761904776096344
l_curve_3,72,0.4460706114768982,0.761904776096344
l_curve_3,73,0.4439661502838135,0.761904776096344
l_curve_3,74,0.4419078826904297,0.761904776096344
l_curve_3,75,0.43994349241256714,0.761904776096344
l_curve_3,76,0.43792158365249634,0.7857142686843872
l_curve_3,77,0.4360194504261017,0.7857142686843872
l_curve_3,78,0.4343603253364563,0.8095238208770752
l_curve_3,79,0.43271341919898987,0.7857142686843872
l_curve_3,80,0.43126410245895386,0.7857142686843872
l_curve_3,81,0.42972928285598755,0.7857142686843872
l_curve_3,82,0.42813846468925476,0.7857142686843872
l_curve_3,83,0.42681384086608887,0.7857142686843872
l_curve_3,84,0.4254058599472046,0.7857142686843872
l_curve_3,85,0.4239150881767273,0.7857142686843872
l_curve_3,86,0.4224705100059509,0.7857142686843872
l_curve_3,87,0.4210953116416931,0.7857142686843872
l_curve_3,88,0.41969799995422363,0.8095238208770752
l_curve_3,89,0.4185071289539337,0.8095238208770752
l_curve_3,90,0.41741034388542175,0.8095238208770752
l_curve_3,91,0.4162507653236389,0.8095238208770752
