client,round,loss,accuracy
l_curve_1,1,0.890317440032959,0.3333333432674408
l_curve_1,2,0.8777309656143188,0.3333333432674408
l_curve_1,3,0.8652036786079407,0.3333333432674408
l_curve_1,4,0.8525721430778503,0.3571428656578064
l_curve_1,5,0.8405245542526245,0.3571428656578064
l_curve_1,6,0.8290953636169434,0.4047619104385376
l_curve_1,7,0.8178530335426331,0.4047619104385376
l_curve_1,8,0.8068609833717346,0.4285714328289032
l_curve_1,9,0.7957857847213745,0.4285714328289032
l_curve_1,10,0.7848621606826782,0.4285714328289032
l_curve_1,11,0.774908721446991,0.4285714328289032
l_curve_1,12,0.7650302648544312,0.4523809552192688
l_curve_1,13,0.7557733654975891,0.5
l_curve_1,14,0.7464945316314697,0.5
l_curve_1,15,0.7373471856117249,0.5
l_curve_1,16,0.7280858159065247,0.523809552192688
l_curve_1,17,0.719238817691803,0.523809552192688
l_curve_1,18,0.710310161113739,0.523809552192688
l_curve_1,19,0.7013562321662903,0.523809552192688
l_curve_1,20,0.692681074142456,0.5714285969734192
l_curve_1,21,0.6842467188835144,0.6190476417541504
l_curve_1,22,0.6761061549186707,0.6190476417541504
l_curve_1,23,0.6681744456291199,0.6666666865348816
l_curve_1,24,0.6604763269424438,0.6428571343421936
l_curve_1,25,0.6524885296821594,0.6904761791229248
l_curve_1,26,0.6446431875228882,0.6904761791229248
l_curve_1,27,0.6372988820075989,0.7142857313156128
l_curve_1,28,0.6301355957984924,0.761904776096344
l_curve_1,29,0.6228901743888855,0.7857142686843872
l_curve_1,30,0.6158280372619629,0.7857142686843872
l_curve_1,31,0.6088078022003174,0.8333333134651184
l_curve_1,32,0.6018921732902527,0.8333333134651184
l_curve_1,33,0.5949901342391968,0.8333333134651184
l_curve_1,34,0.5885472297668457,0.8333333134651184
l_curve_1,35,0.5822758674621582,0.8571428656578064
l_curve_1,36,0.5759000182151794,0.8571428656578064
l_curve_1,37,0.569511890411377,0.8571428656578064
l_curve_1,38,0.5632645487785339,0.8571428656578064
l_curve_1,39,0.5573079586029053,0.8571428656578064
l_curve_1,40,0.5511649250984192,0.8809523582458496
l_curve_1,41,0.5450310111045837,0.8809523582458496
l_curve_1,42,0.5391184687614441,0.8571428656578064
l_curve_1,43,0.533084511756897,0.8571428656578064
l_curve_1,44,0.527218759059906,0.8571428656578064
l_curve_1,45,0.521320641040802,0.8333333134651184
l_curve_1,46,0.5156069397926331,0.8333333134651184
l_curve_1,47,0.5101518630981445,0.8333333134651184
l_curve_1,48,0.5047851800918579,0.8571428656578064
l_curve_1,49,0.4995267987251282,0.8571428656578064
l_curve_1,50,0.49468666315078735,0.8571428656578064
l_curve_1,51,0.48962482810020447,0.8571428656578064
l_curve_1,52,0.48465025424957275,0.8571428656578064
l_curve_1,53,0.47967156767845154,0.8571428656578064
l_curve_1,54,0.4747137427330017,0.8571428656578064
l_curve_1,55,0.46988797187805176,0.8571428656578064
l_curve_1,56,0.465106338262558,0.8571428656578064
l_curve_1,57,0.4604440927505493,0.8571428656578064
l_curve_1,58,0.45584332942962646,0.8571428656578064
l_curve_1,59,0.4513412117958069,0.8571428656578064
l_curve_1,60,0.4469936788082123,0.8571428656578064
l_curve_1,61,0.4425986111164093,0.8571428656578064
l_curve_1,62,0.43835312128067017,0.8571428656578064
l_curve_1,63,0.4344213604927063,0.8571428656578064
l_curve_1,64,0.43061739206314087,0.8571428656578064
l_curve_1,65,0.4268873631954193,0.8571428656578064
l_curve_1,66,0.42323288321495056,0.8571428656578064
l_curve_1,67,0.4195987284183502,0.8571428656578064
l_curve_1,68,0.4159540832042694,0.8571428656578064
l_curve_1,69,0.41237467527389526,0.8571428656578064
l_curve_1,70,0.4089188277721405,0.8571428656578064
l_curve_1,71,0.40544256567955017,0.8571428656578064
l_curve_1,72,0.4020833373069763,0.8571428656578064
l_curve_1,73,0.398946076631546,0.8571428656578064
l_curve_1,74,0.39592403173446655,0.8571428656578064
l_curve_1,75,0.3928919732570648,0.8571428656578064
l_curve_1,76,0.39001765847206116,0.8571428656578064
l_curve_1,77,0.38721492886543274,0.8571428656578064
l_curve_1,78,0.384334921836853,0.8571428656578064
l_curve_1,79,0.381576806306839,0.8571428656578064
l_curve_1,80,0.37875494360923767,0.8571428656578064
l_curve_1,81,0.37609922885894775,0.8571428656578064
l_curve_1,82,0.37363487482070923,0.8571428656578064
l_curve_1,83,0.3710602819919586,0.8571428656578064
l_curve_1,84,0.36871618032455444,0.8571428656578064
l_curve_1,85,0.36648449301719666,0.8571428656578064
l_curve_1,86,0.36428046226501465,0.8571428656578064
l_curve_1,87,0.36214518547058105,0.8571428656578064
l_curve_1,88,0.3601463735103607,0.8571428656578064
l_curve_1,89,0.3579881191253662,0.8571428656578064
l_curve_1,90,0.3558785915374756,0.8571428656578064
l_curve_1,91,0.3538769781589508,0.8571428656578064
l_curve_1,92,0.3519180715084076,0.8571428656578064
l_curve_1,93,0.3500863015651703,0.8571428656578064
l_curve_1,94,0.3483707904815674,0.8571428656578064
l_curve_1,95,0.3466487526893616,0.8571428656578064
l_curve_1,96,0.34508487582206726,0.8571428656578064
l_curve_1,97,0.343406081199646,0.8571428656578064
l_curve_1,98,0.3419302999973297,0.8571428656578064
l_curve_1,99,0.3405594527721405,0.8571428656578064
l_curve_1,100,0.33907395601272583,0.8571428656578064
l_curve_1,101,0.3375319838523865,0.8571428656578064
l_curve_1,102,0.3361237347126007,0.8571428656578064
l_curve_1,103,0.33476319909095764,0.8571428656578064
l_curve_1,104,0.3333832323551178,0.8571428656578064
l_curve_1,105,0.3321782052516937,0.8571428656578064
l_curve_1,106,0.33079996705055237,0.8571428656578064
l_curve_1,107,0.32946231961250305,0.8571428656578064
l_curve_1,108,0.32829904556274414,0.8571428656578064
l_curve_1,109,0.3271147310733795,0.8571428656578064
l_curve_1,110,0.32577887177467346,0.8571428656578064
l_curve_1,111,0.32453519105911255,0.8571428656578064
l_curve_1,112,0.32331064343452454,0.8571428656578064
l_curve_1,113,0.32213813066482544,0.8571428656578064
l_curve_1,114,0.3210456371307373,0.8571428656578064
l_curve_1,115,0.32005804777145386,0.8571428656578064
