client,round,loss,accuracy
l_curve_2,1,0.8887212872505188,0.3571428656578064
l_curve_2,2,0.8765316009521484,0.3571428656578064
l_curve_2,3,0.8645206689834595,0.3571428656578064
l_curve_2,4,0.8525575995445251,0.3571428656578064
l_curve_2,5,0.8409548997879028,0.3571428656578064
l_curve_2,6,0.8296868205070496,0.3571428656578064
l_curve_2,7,0.8186258673667908,0.380952388048172
l_curve_2,8,0.8078985810279846,0.380952388048172
l_curve_2,9,0.797231137752533,0.4047619104385376
l_curve_2,10,0.7867425084114075,0.4285714328289032
l_curve_2,11,0.7769712805747986,0.4285714328289032
l_curve_2,12,0.7673154473304749,0.4285714328289032
l_curve_2,13,0.7580741047859192,0.4761904776096344
l_curve_2,14,0.7488131523132324,0.4761904776096344
l_curve_2,15,0.7398063540458679,0.5
l_curve_2,16,0.7308023571968079,0.5
l_curve_2,17,0.7220497131347656,0.5476190447807312
l_curve_2,18,0.71326744556427,0.5952380895614624
l_curve_2,19,0.7045047879219055,0.5952380895614624
l_curve_2,20,0.6959578394889832,0.6190476417541504
l_curve_2,21,0.6874899864196777,0.6428571343421936
l_curve_2,22,0.6792375445365906,0.6428571343421936
l_curve_2,23,0.671227753162384,0.6666666865348816
l_curve_2,24,0.6634109020233154,0.6428571343421936
l_curve_2,25,0.6554509401321411,0.6428571343421936
l_curve_2,26,0.6476496458053589,0.6666666865348816
l_curve_2,27,0.6402050852775574,0.6904761791229248
l_curve_2,28,0.6327557563781738,0.6904761791229248
l_curve_2,29,0.6252565979957581,0.7142857313156128
l_curve_2,30,0.6179957389831543,0.7142857313156128
l_curve_2,31,0.6107327342033386,0.738095223903656
l_curve_2,32,0.6035963892936707,0.738095223903656
l_curve_2,33,0.5964820384979248,0.738095223903656
l_curve_2,34,0.5897234082221985,0.738095223903656
l_curve_2,35,0.5831484794616699,0.7857142686843872
l_curve_2,36,0.57648766040802,0.7857142686843872
l_curve_2,37,0.5698511600494385,0.8333333134651184
l_curve_2,38,0.5633260011672974,0.8333333134651184
l_curve_2,39,0.5570656657218933,0.8333333134651184
l_curve_2,40,0.5506538152694702,0.8333333134651184
l_curve_2,41,0.5442231893539429,0.8333333134651184
l_curve_2,42,0.5380220413208008,0.8333333134651184
l_curve_2,43,0.5318084359169006,0.8571428656578064
l_curve_2,44,0.5256829261779785,0.8571428656578064
l_curve_2,45,0.519432783126831,0.8571428656578064
l_curve_2,46,0.5133946537971497,0.8571428656578064
l_curve_2,47,0.507595956325531,0.8571428656578064
l_curve_2,48,0.5018224120140076,0.8809523582458496
l_curve_2,49,0.49613988399505615,0.8809523582458496
l_curve_2,50,0.49079903960227966,0.8809523582458496
l_curve_2,51,0.4853241443634033,0.8809523582458496
