client,round,loss,accuracy
nofed,202,0.31499946117401123,0.84375
nofed,203,0.3146619200706482,0.84375
nofed,204,0.31454169750213623,0.84375
nofed,205,0.31403112411499023,0.84375
nofed,206,0.31381720304489136,0.84375
nofed,207,0.3134802579879761,0.84375
nofed,208,0.3131088614463806,0.84375
nofed,209,0.3128024637699127,0.84375
nofed,210,0.31252601742744446,0.84375
nofed,211,0.312330424785614,0.84375
nofed,212,0.31191742420196533,0.84375
nofed,213,0.3117283582687378,0.84375
nofed,214,0.3114645183086395,0.84375
nofed,215,0.31118109822273254,0.84375
nofed,216,0.31091800332069397,0.84375
nofed,217,0.3105752170085907,0.84375
nofed,218,0.31025418639183044,0.84375
nofed,219,0.3100459575653076,0.84375
nofed,220,0.3097453713417053,0.84375
nofed,221,0.3095751404762268,0.84375
nofed,222,0.3093150556087494,0.84375
nofed,223,0.3090667426586151,0.84375
nofed,224,0.308771550655365,0.84375
nofed,225,0.30846989154815674,0.84375
nofed,226,0.3083008825778961,0.84375
nofed,227,0.3081674575805664,0.84375
nofed,228,0.3079000413417816,0.84375
nofed,229,0.3076348900794983,0.84375
nofed,230,0.30734407901763916,0.84375
nofed,231,0.3071514666080475,0.84375
nofed,232,0.30690720677375793,0.84375
nofed,233,0.3066662549972534,0.84375
nofed,234,0.3064252734184265,0.84375
nofed,235,0.30623334646224976,0.84375
nofed,236,0.30592435598373413,0.84375
nofed,237,0.30574125051498413,0.84375
nofed,238,0.30554482340812683,0.859375
nofed,239,0.305160790681839,0.859375
nofed,240,0.3049842119216919,0.859375
nofed,241,0.30492734909057617,0.859375
nofed,242,0.3045324683189392,0.859375
nofed,243,0.3043229877948761,0.859375
nofed,244,0.30418556928634644,0.859375
nofed,245,0.3040771186351776,0.859375
nofed,246,0.3039928376674652,0.859375
nofed,247,0.3038005828857422,0.859375
nofed,248,0.30355900526046753,0.859375
nofed,249,0.30322927236557007,0.859375
nofed,250,0.3031006455421448,0.859375
nofed,251,0.30305513739585876,0.859375
nofed,252,0.3027665317058563,0.859375
nofed,253,0.30259332060813904,0.859375
nofed,254,0.30219608545303345,0.84375
nofed,255,0.3020091652870178,0.84375
nofed,256,0.301748663187027,0.84375
nofed,257,0.30163100361824036,0.84375
nofed,258,0.30155450105667114,0.84375
nofed,259,0.3013198971748352,0.84375
nofed,260,0.3012908697128296,0.84375
nofed,261,0.30084556341171265,0.84375
nofed,262,0.30060529708862305,0.84375
nofed,263,0.3005251884460449,0.84375
nofed,264,0.30042576789855957,0.84375
nofed,265,0.30039000511169434,0.84375
nofed,266,0.300207257270813,0.84375
nofed,267,0.3000970482826233,0.84375
nofed,268,0.29983067512512207,0.84375
nofed,269,0.2996433973312378,0.84375
nofed,270,0.29946792125701904,0.84375
nofed,271,0.29918333888053894,0.84375
nofed,272,0.2990565299987793,0.84375
nofed,273,0.2991032004356384,0.84375
nofed,274,0.29907625913619995,0.859375
nofed,275,0.29878029227256775,0.859375
nofed,276,0.2983807921409607,0.84375
nofed,277,0.2982258200645447,0.859375
nofed,278,0.29802948236465454,0.859375
nofed,279,0.2980386018753052,0.859375
nofed,280,0.29773205518722534,0.859375
nofed,281,0.29762712121009827,0.859375
nofed,282,0.2974441945552826,0.859375
nofed,283,0.29746153950691223,0.859375
nofed,284,0.2971988916397095,0.859375
nofed,285,0.29683199524879456,0.859375
nofed,286,0.29693615436553955,0.859375
nofed,287,0.2966252565383911,0.859375
nofed,288,0.2965887784957886,0.859375
nofed,289,0.29654380679130554,0.859375
nofed,290,0.29640090465545654,0.859375
nofed,291,0.2962180972099304,0.859375
nofed,292,0.2959132790565491,0.859375
nofed,293,0.29611003398895264,0.859375
nofed,294,0.2958674728870392,0.859375
nofed,295,0.29581454396247864,0.859375
nofed,296,0.29565155506134033,0.859375
nofed,297,0.2955757975578308,0.859375
nofed,298,0.29525279998779297,0.859375
nofed,299,0.29506915807724,0.859375
nofed,300,0.29497969150543213,0.859375
nofed,301,0.2950077950954437,0.859375
nofed,302,0.29485398530960083,0.859375
nofed,303,0.29470327496528625,0.859375
nofed,304,0.2944621443748474,0.859375
nofed,305,0.29420527815818787,0.859375
nofed,306,0.29414045810699463,0.859375
nofed,307,0.2939993143081665,0.859375
nofed,308,0.2939540445804596,0.859375
nofed,309,0.29406511783599854,0.859375
nofed,310,0.2937665581703186,0.859375
nofed,311,0.2935715317726135,0.859375
nofed,312,0.2935064136981964,0.859375
nofed,313,0.29324954748153687,0.859375
nofed,314,0.29300618171691895,0.859375
nofed,315,0.292838454246521,0.859375
nofed,316,0.2927113175392151,0.859375
nofed,317,0.292454332113266,0.859375
nofed,318,0.29255104064941406,0.859375
nofed,319,0.2926221787929535,0.859375
nofed,320,0.2927260398864746,0.859375
nofed,321,0.29247504472732544,0.859375
nofed,322,0.2923886775970459,0.859375
nofed,323,0.2922694981098175,0.859375
nofed,324,0.2920745611190796,0.859375
nofed,325,0.29191890358924866,0.859375
nofed,326,0.2919011116027832,0.859375
nofed,327,0.2916988432407379,0.859375
nofed,328,0.29171013832092285,0.859375
nofed,329,0.29126042127609253,0.859375
nofed,330,0.29118120670318604,0.859375
nofed,331,0.2913641929626465,0.859375
nofed,332,0.2912382483482361,0.859375
nofed,333,0.29089558124542236,0.859375
nofed,334,0.29096198081970215,0.859375
nofed,335,0.2906900644302368,0.859375
nofed,336,0.2905678153038025,0.859375
nofed,337,0.29040956497192383,0.859375
nofed,338,0.2902858555316925,0.859375
nofed,339,0.29040536284446716,0.859375
nofed,340,0.29010966420173645,0.859375
nofed,341,0.2901425361633301,0.859375
nofed,342,0.2901887893676758,0.859375
nofed,343,0.2898608148097992,0.859375
nofed,344,0.2899240255355835,0.859375
nofed,345,0.2900118827819824,0.859375
nofed,346,0.28990909457206726,0.859375
nofed,347,0.28965094685554504,0.859375
nofed,348,0.28943485021591187,0.859375
nofed,349,0.2891991138458252,0.859375
nofed,350,0.2890053391456604,0.859375
nofed,351,0.2888483703136444,0.859375
nofed,352,0.2888529300689697,0.859375
nofed,353,0.28864985704421997,0.859375
nofed,354,0.2885666787624359,0.859375
nofed,355,0.2882121205329895,0.859375
nofed,356,0.28828614950180054,0.859375
nofed,357,0.28848063945770264,0.859375
nofed,358,0.28841519355773926,0.859375
nofed,359,0.2881532311439514,0.859375
nofed,360,0.288149893283844,0.859375
nofed,361,0.2881254553794861,0.859375
nofed,362,0.2877237796783447,0.84375
nofed,363,0.2876591384410858,0.84375
nofed,364,0.2874765396118164,0.84375
nofed,365,0.287449449300766,0.84375
nofed,366,0.28723078966140747,0.84375
nofed,367,0.28720152378082275,0.84375
nofed,368,0.2871705889701843,0.84375
nofed,369,0.2872818112373352,0.859375
nofed,370,0.28712373971939087,0.84375
nofed,371,0.28699058294296265,0.84375
nofed,372,0.2868828773498535,0.84375
nofed,373,0.28676626086235046,0.84375
nofed,374,0.28675276041030884,0.84375
nofed,375,0.2864312529563904,0.84375
nofed,376,0.286299467086792,0.84375
nofed,377,0.28640079498291016,0.84375
nofed,378,0.28631868958473206,0.84375
nofed,379,0.28600576519966125,0.84375
nofed,380,0.28601133823394775,0.84375
nofed,381,0.2859124541282654,0.84375
nofed,382,0.28595948219299316,0.84375
nofed,383,0.28570133447647095,0.84375
nofed,384,0.28581517934799194,0.84375
nofed,385,0.2856573164463043,0.84375
nofed,386,0.28569573163986206,0.84375
nofed,387,0.2852048873901367,0.84375
nofed,388,0.2850157916545868,0.84375
nofed,389,0.2849436402320862,0.84375
nofed,390,0.284915030002594,0.84375
nofed,391,0.28495490550994873,0.84375
nofed,392,0.2847176492214203,0.84375
nofed,393,0.28488239645957947,0.84375
nofed,394,0.28490012884140015,0.84375
nofed,395,0.2847994565963745,0.84375
nofed,396,0.28446653485298157,0.84375
nofed,397,0.284400075674057,0.84375
nofed,398,0.28422224521636963,0.84375
nofed,399,0.2837713062763214,0.84375
nofed,400,0.28387248516082764,0.84375
nofed,401,0.2838001251220703,0.84375
nofed,402,0.28356873989105225,0.84375
nofed,403,0.2836330533027649,0.84375
nofed,404,0.2837134003639221,0.84375
nofed,405,0.28364449739456177,0.84375
nofed,406,0.2834925651550293,0.84375
nofed,407,0.28364497423171997,0.84375
nofed,408,0.2832503318786621,0.84375
nofed,409,0.28314149379730225,0.84375
nofed,410,0.2827807664871216,0.84375
nofed,411,0.2827202081680298,0.84375
nofed,412,0.2827022075653076,0.84375
nofed,413,0.28285646438598633,0.84375
nofed,414,0.2826851010322571,0.84375
nofed,415,0.28226417303085327,0.84375
nofed,416,0.28224512934684753,0.84375
nofed,417,0.28253281116485596,0.84375
nofed,418,0.2826213240623474,0.859375
nofed,419,0.2821248173713684,0.84375
nofed,420,0.2818604111671448,0.84375
nofed,421,0.2817145586013794,0.84375
nofed,422,0.2817310094833374,0.84375
nofed,423,0.2817956209182739,0.859375
nofed,424,0.28164538741111755,0.859375
nofed,425,0.28154483437538147,0.859375
nofed,426,0.2813604474067688,0.859375
nofed,427,0.2814379334449768,0.859375
nofed,428,0.2809405028820038,0.859375
nofed,429,0.28044065833091736,0.84375
nofed,430,0.2805154025554657,0.859375
nofed,431,0.28046587109565735,0.859375
nofed,432,0.28025755286216736,0.859375
nofed,433,0.2805253565311432,0.859375
nofed,434,0.28043368458747864,0.859375
nofed,435,0.28026074171066284,0.859375
nofed,436,0.2801680564880371,0.859375
nofed,437,0.28016650676727295,0.859375
nofed,438,0.2800053358078003,0.859375
nofed,439,0.2800843119621277,0.859375
nofed,440,0.28006112575531006,0.859375
nofed,441,0.27971190214157104,0.859375
nofed,442,0.2794668972492218,0.859375
nofed,443,0.2797548770904541,0.859375
nofed,444,0.2793388366699219,0.859375
nofed,445,0.27911055088043213,0.859375
nofed,446,0.27910345792770386,0.859375
nofed,447,0.27884602546691895,0.859375
nofed,448,0.27887099981307983,0.859375
nofed,449,0.2785484194755554,0.859375
nofed,450,0.27865278720855713,0.859375
nofed,451,0.2786605954170227,0.875
nofed,452,0.2785424590110779,0.875
nofed,453,0.27844294905662537,0.875
nofed,454,0.27817773818969727,0.875
nofed,455,0.2779208719730377,0.875
nofed,456,0.27754828333854675,0.875
nofed,457,0.2777302861213684,0.875
nofed,458,0.27755773067474365,0.875
nofed,459,0.2774665951728821,0.875
nofed,460,0.277570903301239,0.875
nofed,461,0.2773450016975403,0.875
nofed,462,0.2774190604686737,0.875
nofed,463,0.2768593728542328,0.875
nofed,464,0.2769315838813782,0.875
nofed,465,0.2769722640514374,0.875
nofed,466,0.2767201066017151,0.875
nofed,467,0.27684399485588074,0.875
nofed,468,0.2764335572719574,0.875
nofed,469,0.27631187438964844,0.875
nofed,470,0.2758927643299103,0.875
nofed,471,0.2761642336845398,0.875
nofed,472,0.27622178196907043,0.875
nofed,473,0.27608728408813477,0.875
nofed,474,0.27575019001960754,0.875
nofed,475,0.2752770185470581,0.875
nofed,476,0.27517572045326233,0.875
nofed,477,0.2751592993736267,0.875
nofed,478,0.2750125527381897,0.875
nofed,479,0.27487823367118835,0.875
nofed,480,0.2750425934791565,0.875
nofed,481,0.27452170848846436,0.875
nofed,482,0.2745116949081421,0.875
nofed,483,0.27421432733535767,0.875
nofed,484,0.27414846420288086,0.875
nofed,485,0.2740332782268524,0.875
nofed,486,0.2739686369895935,0.875
nofed,487,0.2736237645149231,0.875
nofed,488,0.2734631597995758,0.875
nofed,489,0.2734934985637665,0.875
nofed,490,0.2733909487724304,0.875
nofed,491,0.27303600311279297,0.875
nofed,492,0.2727275788784027,0.875
nofed,493,0.27266308665275574,0.875
nofed,494,0.2728445529937744,0.875
nofed,495,0.2722477912902832,0.875
nofed,496,0.27220937609672546,0.875
nofed,497,0.2721226215362549,0.875
nofed,498,0.2721554636955261,0.875
nofed,499,0.27167177200317383,0.875
nofed,500,0.2719680964946747,0.875
nofed,501,0.2717263102531433,0.875
nofed,502,0.271976113319397,0.875
nofed,503,0.2711804211139679,0.875
nofed,504,0.2710639238357544,0.875
nofed,505,0.27065593004226685,0.875
nofed,506,0.27049100399017334,0.875
nofed,507,0.27017146348953247,0.875
nofed,508,0.2703074812889099,0.875
nofed,509,0.269897997379303,0.875
nofed,510,0.2698367238044739,0.875
nofed,511,0.269718736410141,0.875
nofed,512,0.26958632469177246,0.875
nofed,513,0.26946738362312317,0.875
nofed,514,0.2691301107406616,0.875
nofed,515,0.2687850296497345,0.875
nofed,516,0.2683964669704437,0.875
nofed,517,0.268539696931839,0.875
nofed,518,0.268036425113678,0.875
nofed,519,0.2677451968193054,0.875
nofed,520,0.26753225922584534,0.875
nofed,521,0.2676657438278198,0.875
nofed,522,0.2674099802970886,0.875
nofed,523,0.26739829778671265,0.875
nofed,524,0.2671409249305725,0.875
nofed,525,0.2672964930534363,0.875
nofed,526,0.2666442394256592,0.875
nofed,527,0.2660949230194092,0.875
nofed,528,0.2659180164337158,0.875
nofed,529,0.2659374177455902,0.875
nofed,530,0.26588958501815796,0.875
nofed,531,0.2655690312385559,0.875
nofed,532,0.26529616117477417,0.875
nofed,533,0.2647906243801117,0.875
nofed,534,0.2647152841091156,0.875
nofed,535,0.2643014192581177,0.875
nofed,536,0.2637295126914978,0.875
nofed,537,0.26380133628845215,0.875
nofed,538,0.26368802785873413,0.875
nofed,539,0.2633112668991089,0.875
nofed,540,0.2633817493915558,0.875
nofed,541,0.26291000843048096,0.875
nofed,542,0.262978732585907,0.875
nofed,543,0.2627551555633545,0.875
nofed,544,0.26276877522468567,0.875
nofed,545,0.2618955671787262,0.875
nofed,546,0.2615991234779358,0.875
nofed,547,0.26131749153137207,0.875
nofed,548,0.26087328791618347,0.875
nofed,549,0.26042377948760986,0.875
nofed,550,0.26037973165512085,0.875
nofed,551,0.26003098487854004,0.875
nofed,552,0.25975021719932556,0.875
nofed,553,0.259191632270813,0.875
nofed,554,0.25891581177711487,0.875
nofed,555,0.25916755199432373,0.875
nofed,556,0.25919264554977417,0.875
nofed,557,0.2589404881000519,0.875
nofed,558,0.2581978440284729,0.875
nofed,559,0.25808340311050415,0.875
nofed,560,0.25716283917427063,0.875
nofed,561,0.25676828622817993,0.875
nofed,562,0.256385862827301,0.875
nofed,563,0.2561933994293213,0.875
nofed,564,0.25592687726020813,0.875
nofed,565,0.2559492886066437,0.875
nofed,566,0.2554831802845001,0.875
nofed,567,0.25497183203697205,0.875
nofed,568,0.25492024421691895,0.875
nofed,569,0.25453871488571167,0.875
nofed,570,0.2543630599975586,0.875
nofed,571,0.2539512515068054,0.875
nofed,572,0.2537447214126587,0.890625
nofed,573,0.2528504729270935,0.875
nofed,574,0.25252896547317505,0.875
nofed,575,0.25279927253723145,0.890625
nofed,576,0.25195157527923584,0.890625
nofed,577,0.25172683596611023,0.890625
nofed,578,0.2511019706726074,0.890625
nofed,579,0.2509309649467468,0.890625
nofed,580,0.2512311637401581,0.890625
nofed,581,0.25071918964385986,0.890625
nofed,582,0.24974213540554047,0.890625
nofed,583,0.2492951899766922,0.890625
nofed,584,0.24911008775234222,0.890625
nofed,585,0.24849623441696167,0.890625
nofed,586,0.24821797013282776,0.890625
nofed,587,0.24770285189151764,0.890625
nofed,588,0.24714307487010956,0.890625
nofed,589,0.2467288374900818,0.890625
nofed,590,0.24664059281349182,0.890625
nofed,591,0.24624282121658325,0.890625
nofed,592,0.24584108591079712,0.890625
nofed,593,0.24537622928619385,0.890625
nofed,594,0.24500995874404907,0.890625
nofed,595,0.24463768303394318,0.890625
nofed,596,0.24431681632995605,0.890625
nofed,597,0.24380850791931152,0.890625
nofed,598,0.24349048733711243,0.890625
nofed,599,0.2430889755487442,0.890625
nofed,600,0.24239292740821838,0.890625
nofed,601,0.24188978970050812,0.890625
nofed,602,0.24155861139297485,0.890625
nofed,603,0.24092574417591095,0.890625
nofed,604,0.24031391739845276,0.890625
nofed,605,0.240018829703331,0.890625
nofed,606,0.23972073197364807,0.890625
nofed,607,0.23935860395431519,0.890625
nofed,608,0.239207923412323,0.890625
nofed,609,0.2387257069349289,0.890625
nofed,610,0.23772484064102173,0.890625
nofed,611,0.2369149923324585,0.890625
nofed,612,0.23667675256729126,0.890625
nofed,613,0.23639222979545593,0.890625
nofed,614,0.2359195351600647,0.890625
nofed,615,0.23547771573066711,0.890625
nofed,616,0.23434671759605408,0.890625
nofed,617,0.2341892570257187,0.890625
nofed,618,0.23412612080574036,0.890625
nofed,619,0.23364213109016418,0.890625
nofed,620,0.2330983579158783,0.890625
nofed,621,0.23250453174114227,0.890625
nofed,622,0.23240287601947784,0.890625
nofed,623,0.23163673281669617,0.890625
nofed,624,0.23107177019119263,0.890625
nofed,625,0.23066765069961548,0.890625
nofed,626,0.23003730177879333,0.890625
nofed,627,0.22948721051216125,0.890625
nofed,628,0.22898097336292267,0.890625
nofed,629,0.22891250252723694,0.890625
nofed,630,0.22819757461547852,0.890625
nofed,631,0.2275562584400177,0.890625
nofed,632,0.22676047682762146,0.890625
nofed,633,0.22605440020561218,0.890625
nofed,634,0.2256373018026352,0.890625
nofed,635,0.22550725936889648,0.90625
nofed,636,0.2247997522354126,0.890625
nofed,637,0.2240755558013916,0.890625
nofed,638,0.22330647706985474,0.890625
nofed,639,0.22315500676631927,0.890625
nofed,640,0.22273343801498413,0.90625
nofed,641,0.22258320450782776,0.90625
nofed,642,0.22214852273464203,0.90625
nofed,643,0.22118645906448364,0.90625
nofed,644,0.22018513083457947,0.90625
nofed,645,0.2195972502231598,0.90625
nofed,646,0.21940654516220093,0.90625
nofed,647,0.21899285912513733,0.90625
nofed,648,0.217981219291687,0.90625
nofed,649,0.2176932692527771,0.90625
nofed,650,0.2170206755399704,0.90625
nofed,651,0.2168034464120865,0.90625
nofed,652,0.2164735198020935,0.90625
nofed,653,0.21532921493053436,0.921875
nofed,654,0.21469300985336304,0.921875
nofed,655,0.21416820585727692,0.921875
nofed,656,0.21364417672157288,0.921875
nofed,657,0.2127232551574707,0.921875
nofed,658,0.21246613562107086,0.921875
nofed,659,0.21199765801429749,0.921875
nofed,660,0.21154436469078064,0.921875
nofed,661,0.2110075056552887,0.921875
nofed,662,0.2101019024848938,0.921875
nofed,663,0.20985287427902222,0.921875
nofed,664,0.20935487747192383,0.921875
nofed,665,0.20872847735881805,0.921875
nofed,666,0.2077564299106598,0.921875
nofed,667,0.2074097841978073,0.921875
nofed,668,0.20648446679115295,0.921875
nofed,669,0.20622038841247559,0.921875
nofed,670,0.20581254363059998,0.921875
nofed,671,0.20538589358329773,0.921875
nofed,672,0.20445992052555084,0.921875
nofed,673,0.20377717912197113,0.921875
nofed,674,0.20325720310211182,0.921875
nofed,675,0.20242848992347717,0.921875
nofed,676,0.20203350484371185,0.921875
nofed,677,0.20114433765411377,0.921875
nofed,678,0.2008170187473297,0.921875
nofed,679,0.20040586590766907,0.921875
nofed,680,0.20026645064353943,0.921875
nofed,681,0.1995091736316681,0.921875
nofed,682,0.1989768147468567,0.921875
nofed,683,0.1979825794696808,0.921875
nofed,684,0.1971968114376068,0.921875
nofed,685,0.1968623399734497,0.921875
nofed,686,0.19619867205619812,0.921875
nofed,687,0.19547204673290253,0.921875
nofed,688,0.1949310600757599,0.921875
nofed,689,0.1947845071554184,0.921875
nofed,690,0.1940554976463318,0.9375
nofed,691,0.19331002235412598,0.9375
nofed,692,0.19257080554962158,0.9375
nofed,693,0.19213619828224182,0.9375
nofed,694,0.19151455163955688,0.9375
nofed,695,0.1906033307313919,0.9375
nofed,696,0.1900331676006317,0.9375
nofed,697,0.18940094113349915,0.9375
nofed,698,0.18887655436992645,0.9375
nofed,699,0.18861189484596252,0.9375
nofed,700,0.188278928399086,0.9375
nofed,701,0.187046617269516,0.9375
nofed,702,0.18668629229068756,0.9375
nofed,703,0.1862146258354187,0.9375
nofed,704,0.1854260265827179,0.9375
nofed,705,0.18466946482658386,0.9375
nofed,706,0.18418312072753906,0.9375
nofed,707,0.18379007279872894,0.9375
