client,round,loss,accuracy
l_curve_4,1,1.1341578960418701,0.3333333432674408
l_curve_4,2,1.091491937637329,0.3333333432674408
l_curve_4,3,1.051584243774414,0.3333333432674408
l_curve_4,4,1.0141617059707642,0.3333333432674408
l_curve_4,5,0.9794989824295044,0.3333333432674408
l_curve_4,6,0.9471853375434875,0.3333333432674408
l_curve_4,7,0.9165571331977844,0.3333333432674408
l_curve_4,8,0.8876658082008362,0.3333333432674408
l_curve_4,9,0.8603070378303528,0.4285714328289032
l_curve_4,10,0.8342763185501099,0.4761904776096344
l_curve_4,11,0.8095625042915344,0.523809552192688
l_curve_4,12,0.7858964204788208,0.5714285969734192
l_curve_4,13,0.7631570100784302,0.5714285969734192
l_curve_4,14,0.7415809035301208,0.5714285969734192
l_curve_4,15,0.7206888198852539,0.5714285969734192
l_curve_4,16,0.7007098197937012,0.6190476417541504
l_curve_4,17,0.6817057728767395,0.6190476417541504
l_curve_4,18,0.6636223793029785,0.6666666865348816
l_curve_4,19,0.6463740468025208,0.6666666865348816
l_curve_4,20,0.6303003430366516,0.6666666865348816
l_curve_4,21,0.6148390769958496,0.6190476417541504
l_curve_4,22,0.6004804968833923,0.6190476417541504
l_curve_4,23,0.5872359275817871,0.6190476417541504
l_curve_4,24,0.5747984647750854,0.6190476417541504
l_curve_4,25,0.5630915760993958,0.6190476417541504
l_curve_4,26,0.5524426102638245,0.6190476417541504
l_curve_4,27,0.5427278280258179,0.6190476417541504
l_curve_4,28,0.5337353348731995,0.6190476417541504
l_curve_4,29,0.5253503918647766,0.6666666865348816
l_curve_4,30,0.5174319744110107,0.6666666865348816
l_curve_4,31,0.5099655985832214,0.6666666865348816
l_curve_4,32,0.5033987164497375,0.6666666865348816
l_curve_4,33,0.4972793459892273,0.6666666865348816
l_curve_4,34,0.49133482575416565,0.6666666865348816
l_curve_4,35,0.4858105182647705,0.6666666865348816
l_curve_4,36,0.48058009147644043,0.6666666865348816
l_curve_4,37,0.4757198691368103,0.7142857313156128
l_curve_4,38,0.4711405038833618,0.7142857313156128
l_curve_4,39,0.46672430634498596,0.761904776096344
l_curve_4,40,0.4627717435359955,0.761904776096344
l_curve_4,41,0.4591536223888397,0.761904776096344
l_curve_4,42,0.45562294125556946,0.761904776096344
l_curve_4,43,0.4520862102508545,0.761904776096344
l_curve_4,44,0.4487425982952118,0.761904776096344
l_curve_4,45,0.4455122649669647,0.761904776096344
l_curve_4,46,0.44266822934150696,0.761904776096344
l_curve_4,47,0.4397839903831482,0.761904776096344
l_curve_4,48,0.4367600381374359,0.761904776096344
l_curve_4,49,0.4339335858821869,0.761904776096344
l_curve_4,50,0.43108004331588745,0.761904776096344
l_curve_4,51,0.4284955859184265,0.761904776096344
l_curve_4,52,0.4259113669395447,0.761904776096344
l_curve_4,53,0.42328035831451416,0.761904776096344
l_curve_4,54,0.4206233620643616,0.761904776096344
l_curve_4,55,0.4179835915565491,0.761904776096344
l_curve_4,56,0.4158758521080017,0.761904776096344
l_curve_4,57,0.4137585163116455,0.761904776096344
l_curve_4,58,0.41152244806289673,0.8095238208770752
l_curve_4,59,0.4089493453502655,0.8095238208770752
l_curve_4,60,0.40650731325149536,0.8095238208770752
l_curve_4,61,0.40441277623176575,0.8095238208770752
l_curve_4,62,0.402309775352478,0.8095238208770752
l_curve_4,63,0.4001224935054779,0.8095238208770752
l_curve_4,64,0.39827945828437805,0.8095238208770752
l_curve_4,65,0.39648836851119995,0.8095238208770752
l_curve_4,66,0.39458566904067993,0.8095238208770752
l_curve_4,67,0.3925040066242218,0.8095238208770752
l_curve_4,68,0.3903588354587555,0.8095238208770752
l_curve_4,69,0.388533353805542,0.8095238208770752
l_curve_4,70,0.3870827853679657,0.8095238208770752
l_curve_4,71,0.3854677081108093,0.8095238208770752
l_curve_4,72,0.38339734077453613,0.8095238208770752
l_curve_4,73,0.3813048005104065,0.8095238208770752
l_curve_4,74,0.3792911469936371,0.8095238208770752
l_curve_4,75,0.3774777352809906,0.8095238208770752
l_curve_4,76,0.375891774892807,0.8095238208770752
l_curve_4,77,0.37411463260650635,0.8095238208770752
l_curve_4,78,0.3724652826786041,0.8095238208770752
l_curve_4,79,0.37089887261390686,0.8095238208770752
l_curve_4,80,0.36954402923583984,0.8095238208770752
l_curve_4,81,0.3681935667991638,0.8095238208770752
l_curve_4,82,0.3667929768562317,0.8095238208770752
l_curve_4,83,0.3655548691749573,0.8095238208770752
l_curve_4,84,0.36422914266586304,0.8095238208770752
l_curve_4,85,0.3632053732872009,0.8095238208770752
l_curve_4,86,0.3621460795402527,0.8095238208770752
l_curve_4,87,0.36079803109169006,0.8095238208770752
l_curve_4,88,0.35939955711364746,0.8095238208770752
l_curve_4,89,0.3581296503543854,0.8095238208770752
l_curve_4,90,0.3569560647010803,0.8095238208770752
l_curve_4,91,0.3556564748287201,0.8095238208770752
l_curve_4,92,0.354434072971344,0.8095238208770752
l_curve_4,93,0.3532496988773346,0.8095238208770752
l_curve_4,94,0.3522121012210846,0.8095238208770752
l_curve_4,95,0.35132908821105957,0.8095238208770752
l_curve_4,96,0.35036373138427734,0.8095238208770752
l_curve_4,97,0.349348247051239,0.8095238208770752
l_curve_4,98,0.34798094630241394,0.8095238208770752
l_curve_4,99,0.3473687469959259,0.8095238208770752
l_curve_4,100,0.3465782403945923,0.8095238208770752
l_curve_4,101,0.34566324949264526,0.8095238208770752
l_curve_4,102,0.34484001994132996,0.8095238208770752
l_curve_4,103,0.3440600037574768,0.8095238208770752
l_curve_4,104,0.3430674076080322,0.8095238208770752
l_curve_4,105,0.342068612575531,0.8571428656578064
l_curve_4,106,0.34115880727767944,0.8571428656578064
l_curve_4,107,0.34050342440605164,0.8571428656578064
l_curve_4,108,0.3398776650428772,0.8571428656578064
l_curve_4,109,0.33947938680648804,0.8571428656578064
l_curve_4,110,0.33860424160957336,0.8571428656578064
l_curve_4,111,0.3377283215522766,0.8571428656578064
l_curve_4,112,0.33716872334480286,0.8571428656578064
l_curve_4,113,0.33660632371902466,0.8571428656578064
l_curve_4,114,0.3356712758541107,0.8571428656578064
l_curve_4,115,0.334808349609375,0.8571428656578064
l_curve_4,116,0.3339797854423523,0.8571428656578064
l_curve_4,117,0.333281010389328,0.8571428656578064
l_curve_4,118,0.33257049322128296,0.8571428656578064
l_curve_4,119,0.3320329785346985,0.8571428656578064
l_curve_4,120,0.3315318524837494,0.8571428656578064
l_curve_4,121,0.33094945549964905,0.8571428656578064
l_curve_4,122,0.33009833097457886,0.8571428656578064
l_curve_4,123,0.32924944162368774,0.8571428656578064
l_curve_4,124,0.3285912871360779,0.8571428656578064
l_curve_4,125,0.32769548892974854,0.8571428656578064
l_curve_4,126,0.32709988951683044,0.8571428656578064
l_curve_4,127,0.3265613913536072,0.8571428656578064
l_curve_4,128,0.32616642117500305,0.8571428656578064
l_curve_4,129,0.32559889554977417,0.8571428656578064
l_curve_4,130,0.3248487710952759,0.8571428656578064
l_curve_4,131,0.3242311179637909,0.8571428656578064
l_curve_4,132,0.3234832286834717,0.8571428656578064
l_curve_4,133,0.3226229250431061,0.8571428656578064
l_curve_4,134,0.3221797049045563,0.8571428656578064
l_curve_4,135,0.32180914282798767,0.8571428656578064
l_curve_4,136,0.3213895261287689,0.8571428656578064
l_curve_4,137,0.32108160853385925,0.8571428656578064
l_curve_4,138,0.3206701874732971,0.8571428656578064
l_curve_4,139,0.3204587697982788,0.8571428656578064
l_curve_4,140,0.31998884677886963,0.8571428656578064
l_curve_4,141,0.31975170969963074,0.8571428656578064
l_curve_4,142,0.3193413019180298,0.8571428656578064
l_curve_4,143,0.3189646899700165,0.8571428656578064
l_curve_4,144,0.31846365332603455,0.8571428656578064
l_curve_4,145,0.3180708587169647,0.8571428656578064
l_curve_4,146,0.3174721300601959,0.8571428656578064
l_curve_4,147,0.31688791513442993,0.8571428656578064
l_curve_4,148,0.31629082560539246,0.8571428656578064
l_curve_4,149,0.3156370520591736,0.8571428656578064
l_curve_4,150,0.3150064945220947,0.8571428656578064
l_curve_4,151,0.3146088719367981,0.8571428656578064
l_curve_4,152,0.31420910358428955,0.8571428656578064
l_curve_4,153,0.31373146176338196,0.8571428656578064
l_curve_4,154,0.3131844103336334,0.8571428656578064
l_curve_4,155,0.31246262788772583,0.8571428656578064
l_curve_4,156,0.31179383397102356,0.8571428656578064
l_curve_4,157,0.31114473938941956,0.8571428656578064
l_curve_4,158,0.31047937273979187,0.8571428656578064
l_curve_4,159,0.3099597692489624,0.8571428656578064
l_curve_4,160,0.30949166417121887,0.8571428656578064
l_curve_4,161,0.30918338894844055,0.8571428656578064
l_curve_4,162,0.30874696373939514,0.8571428656578064
l_curve_4,163,0.3086114525794983,0.8571428656578064
l_curve_4,164,0.3083136975765228,0.8571428656578064
l_curve_4,165,0.30752596259117126,0.8571428656578064
l_curve_4,166,0.3070847988128662,0.8571428656578064
l_curve_4,167,0.3068680167198181,0.8571428656578064
l_curve_4,168,0.3064621388912201,0.8571428656578064
l_curve_4,169,0.30611565709114075,0.8571428656578064
l_curve_4,170,0.30579426884651184,0.8571428656578064
l_curve_4,171,0.30539581179618835,0.8571428656578064
l_curve_4,172,0.30474305152893066,0.8571428656578064
l_curve_4,173,0.3039209842681885,0.8571428656578064
l_curve_4,174,0.3034231662750244,0.8571428656578064
l_curve_4,175,0.3030032217502594,0.8571428656578064
l_curve_4,176,0.3025137782096863,0.8571428656578064
l_curve_4,177,0.3021077513694763,0.8571428656578064
l_curve_4,178,0.3014054298400879,0.8571428656578064
l_curve_4,179,0.30064287781715393,0.8571428656578064
l_curve_4,180,0.3001124858856201,0.8571428656578064
l_curve_4,181,0.2998574674129486,0.8571428656578064
l_curve_4,182,0.2991468906402588,0.8571428656578064
l_curve_4,183,0.29836565256118774,0.8571428656578064
l_curve_4,184,0.2978011667728424,0.8571428656578064
l_curve_4,185,0.2973063886165619,0.8571428656578064
l_curve_4,186,0.29693514108657837,0.8571428656578064
l_curve_4,187,0.2967318594455719,0.8571428656578064
l_curve_4,188,0.2964297831058502,0.8571428656578064
l_curve_4,189,0.29601025581359863,0.8571428656578064
l_curve_4,190,0.2954958379268646,0.8571428656578064
l_curve_4,191,0.29501599073410034,0.8571428656578064
l_curve_4,192,0.29437774419784546,0.8571428656578064
l_curve_4,193,0.293687641620636,0.8571428656578064
l_curve_4,194,0.29348745942115784,0.8571428656578064
l_curve_4,195,0.2932220995426178,0.8571428656578064
l_curve_4,196,0.29277706146240234,0.8571428656578064
l_curve_4,197,0.2924816608428955,0.8571428656578064
l_curve_4,198,0.29209375381469727,0.8571428656578064
l_curve_4,199,0.2916533350944519,0.8571428656578064
l_curve_4,200,0.2911404073238373,0.8571428656578064
l_curve_4,201,0.2904408276081085,0.8571428656578064
l_curve_4,202,0.289760559797287,0.8571428656578064
l_curve_4,203,0.28926849365234375,0.8571428656578064
l_curve_4,204,0.288733571767807,0.8571428656578064
l_curve_4,205,0.2880485951900482,0.8571428656578064
l_curve_4,206,0.28763893246650696,0.8571428656578064
l_curve_4,207,0.2871071994304657,0.8571428656578064
l_curve_4,208,0.2867462933063507,0.8571428656578064
l_curve_4,209,0.28640273213386536,0.8571428656578064
l_curve_4,210,0.28596341609954834,0.8571428656578064
l_curve_4,211,0.28552693128585815,0.8571428656578064
l_curve_4,212,0.2852572500705719,0.8571428656578064
l_curve_4,213,0.28475096821784973,0.8571428656578064
l_curve_4,214,0.2841489911079407,0.8571428656578064
l_curve_4,215,0.2835182249546051,0.8571428656578064
l_curve_4,216,0.2831464111804962,0.8571428656578064
l_curve_4,217,0.28269705176353455,0.8571428656578064
l_curve_4,218,0.28239262104034424,0.8571428656578064
l_curve_4,219,0.28208327293395996,0.8571428656578064
l_curve_4,220,0.28159022331237793,0.8571428656578064
l_curve_4,221,0.2810956835746765,0.8571428656578064
l_curve_4,222,0.28034311532974243,0.8571428656578064
l_curve_4,223,0.27984872460365295,0.8571428656578064
l_curve_4,224,0.2795092463493347,0.8571428656578064
l_curve_4,225,0.2792888283729553,0.8571428656578064
l_curve_4,226,0.2790864408016205,0.8571428656578064
l_curve_4,227,0.27871808409690857,0.8571428656578064
l_curve_4,228,0.2782241702079773,0.8571428656578064
l_curve_4,229,0.27779555320739746,0.8571428656578064
l_curve_4,230,0.2772269546985626,0.8571428656578064
l_curve_4,231,0.2764959931373596,0.8571428656578064
l_curve_4,232,0.2759754955768585,0.8571428656578064
l_curve_4,233,0.27537408471107483,0.8571428656578064
l_curve_4,234,0.27503702044487,0.8571428656578064
l_curve_4,235,0.2746118903160095,0.8571428656578064
l_curve_4,236,0.27377408742904663,0.8571428656578064
l_curve_4,237,0.2731093466281891,0.8571428656578064
l_curve_4,238,0.27250757813453674,0.8571428656578064
l_curve_4,239,0.27182140946388245,0.8571428656578064
l_curve_4,240,0.2709631323814392,0.8571428656578064
l_curve_4,241,0.2700483202934265,0.8571428656578064
l_curve_4,242,0.26939496397972107,0.8571428656578064
l_curve_4,243,0.26930859684944153,0.8571428656578064
l_curve_4,244,0.2692309021949768,0.8571428656578064
l_curve_4,245,0.26873379945755005,0.8571428656578064
l_curve_4,246,0.26862552762031555,0.8571428656578064
l_curve_4,247,0.2681470513343811,0.8571428656578064
l_curve_4,248,0.26740261912345886,0.8571428656578064
l_curve_4,249,0.26657232642173767,0.8571428656578064
l_curve_4,250,0.26615166664123535,0.8571428656578064
l_curve_4,251,0.265444278717041,0.8571428656578064
l_curve_4,252,0.2649627923965454,0.8571428656578064
l_curve_4,253,0.2642797827720642,0.8571428656578064
l_curve_4,254,0.263681560754776,0.8571428656578064
l_curve_4,255,0.2633633017539978,0.8571428656578064
l_curve_4,256,0.2629718482494354,0.8571428656578064
l_curve_4,257,0.2626230716705322,0.8571428656578064
l_curve_4,258,0.2622174620628357,0.8571428656578064
l_curve_4,259,0.2618107199668884,0.8571428656578064
l_curve_4,260,0.2612944543361664,0.8571428656578064
l_curve_4,261,0.26122376322746277,0.8571428656578064
l_curve_4,262,0.2608431875705719,0.8571428656578064
l_curve_4,263,0.26039308309555054,0.8571428656578064
l_curve_4,264,0.2597861886024475,0.8571428656578064
l_curve_4,265,0.25925812125205994,0.8571428656578064
l_curve_4,266,0.25845929980278015,0.8571428656578064
l_curve_4,267,0.25772422552108765,0.8571428656578064
l_curve_4,268,0.2570139467716217,0.8571428656578064
l_curve_4,269,0.256544291973114,0.8571428656578064
l_curve_4,270,0.25632748007774353,0.8571428656578064
l_curve_4,271,0.25580841302871704,0.8571428656578064
l_curve_4,272,0.25513118505477905,0.8571428656578064
l_curve_4,273,0.2543761730194092,0.8571428656578064
l_curve_4,274,0.25383099913597107,0.8571428656578064
l_curve_4,275,0.25312215089797974,0.8571428656578064
l_curve_4,276,0.25296053290367126,0.8571428656578064
l_curve_4,277,0.2526431977748871,0.8571428656578064
l_curve_4,278,0.2521456182003021,0.8571428656578064
l_curve_4,279,0.2516290843486786,0.8571428656578064
l_curve_4,280,0.2510263919830322,0.8571428656578064
l_curve_4,281,0.2504434585571289,0.8571428656578064
l_curve_4,282,0.24986323714256287,0.8571428656578064
l_curve_4,283,0.24933971464633942,0.8571428656578064
l_curve_4,284,0.24913108348846436,0.8571428656578064
l_curve_4,285,0.24856051802635193,0.8571428656578064
l_curve_4,286,0.24806617200374603,0.8571428656578064
l_curve_4,287,0.24714262783527374,0.8571428656578064
l_curve_4,288,0.24628305435180664,0.8571428656578064
l_curve_4,289,0.24576695263385773,0.8571428656578064
l_curve_4,290,0.24553076922893524,0.8571428656578064
l_curve_4,291,0.24514052271842957,0.8571428656578064
l_curve_4,292,0.24447862803936005,0.8571428656578064
l_curve_4,293,0.2437954694032669,0.8571428656578064
l_curve_4,294,0.24293872714042664,0.8571428656578064
l_curve_4,295,0.24209612607955933,0.8571428656578064
l_curve_4,296,0.2419113665819168,0.8571428656578064
l_curve_4,297,0.24128930270671844,0.8571428656578064
l_curve_4,298,0.24092335999011993,0.8571428656578064
l_curve_4,299,0.24041593074798584,0.8571428656578064
l_curve_4,300,0.2401295155286789,0.8571428656578064
l_curve_4,301,0.23994171619415283,0.8571428656578064
l_curve_4,302,0.23939202725887299,0.8571428656578064
l_curve_4,303,0.23852452635765076,0.8571428656578064
l_curve_4,304,0.23767264187335968,0.8571428656578064
l_curve_4,305,0.23713575303554535,0.8571428656578064
l_curve_4,306,0.23658530414104462,0.8571428656578064
l_curve_4,307,0.23629066348075867,0.8571428656578064
l_curve_4,308,0.23590520024299622,0.8571428656578064
l_curve_4,309,0.23579418659210205,0.8571428656578064
l_curve_4,310,0.23512446880340576,0.8571428656578064
l_curve_4,311,0.23437659442424774,0.8571428656578064
l_curve_4,312,0.23369473218917847,0.8571428656578064
l_curve_4,313,0.23277582228183746,0.8571428656578064
l_curve_4,314,0.23204204440116882,0.8571428656578064
l_curve_4,315,0.23125852644443512,0.8571428656578064
l_curve_4,316,0.23078462481498718,0.8571428656578064
l_curve_4,317,0.2299909144639969,0.8571428656578064
l_curve_4,318,0.22937960922718048,0.8571428656578064
l_curve_4,319,0.22875139117240906,0.8571428656578064
l_curve_4,320,0.22814100980758667,0.8571428656578064
l_curve_4,321,0.22758296132087708,0.8571428656578064
l_curve_4,322,0.2268703281879425,0.8571428656578064
l_curve_4,323,0.2262670397758484,0.8571428656578064
l_curve_4,324,0.22568351030349731,0.8571428656578064
l_curve_4,325,0.22540859878063202,0.8571428656578064
l_curve_4,326,0.22463175654411316,0.8571428656578064
l_curve_4,327,0.22398649156093597,0.8571428656578064
l_curve_4,328,0.22361238300800323,0.8571428656578064
l_curve_4,329,0.22316962480545044,0.8571428656578064
l_curve_4,330,0.2227678745985031,0.8571428656578064
