client,round,loss,accuracy
l_curve_3,1,0.7403932213783264,0.375
l_curve_3,2,0.7396619319915771,0.3333333432674408
l_curve_3,3,0.738949716091156,0.2916666567325592
l_curve_3,4,0.7382506728172302,0.2916666567325592
l_curve_3,5,0.7375639081001282,0.2916666567325592
l_curve_3,6,0.7368178963661194,0.2916666567325592
l_curve_3,7,0.7361153960227966,0.2916666567325592
l_curve_3,8,0.735434353351593,0.2916666567325592
l_curve_3,9,0.734713613986969,0.2916666567325592
l_curve_3,10,0.7340192198753357,0.2916666567325592
l_curve_3,11,0.733289897441864,0.2916666567325592
l_curve_3,12,0.7324969172477722,0.2916666567325592
l_curve_3,13,0.7317630648612976,0.2916666567325592
l_curve_3,14,0.7309473156929016,0.2916666567325592
l_curve_3,15,0.730093777179718,0.2916666567325592
l_curve_3,16,0.7292147278785706,0.2916666567325592
l_curve_3,17,0.7283392548561096,0.2916666567325592
l_curve_3,18,0.7274042963981628,0.2916666567325592
l_curve_3,19,0.7264367938041687,0.2916666567325592
l_curve_3,20,0.725492000579834,0.2916666567325592
l_curve_3,21,0.7245081067085266,0.2916666567325592
l_curve_3,22,0.7234899401664734,0.2916666567325592
l_curve_3,23,0.7224379181861877,0.2916666567325592
l_curve_3,24,0.7213113307952881,0.2916666567325592
l_curve_3,25,0.7200800776481628,0.2916666567325592
l_curve_3,26,0.7188765406608582,0.2916666567325592
l_curve_3,27,0.7176434397697449,0.2916666567325592
l_curve_3,28,0.7164371609687805,0.2916666567325592
l_curve_3,29,0.7151268124580383,0.2916666567325592
l_curve_3,30,0.7138250470161438,0.2916666567325592
l_curve_3,31,0.7124757170677185,0.3333333432674408
l_curve_3,32,0.7111110687255859,0.3333333432674408
l_curve_3,33,0.7096865773200989,0.3333333432674408
l_curve_3,34,0.7081672549247742,0.3333333432674408
l_curve_3,35,0.7067039012908936,0.3333333432674408
l_curve_3,36,0.7051874995231628,0.4166666567325592
l_curve_3,37,0.7035685181617737,0.4583333432674408
l_curve_3,38,0.7019062638282776,0.4583333432674408
l_curve_3,39,0.7002229690551758,0.4583333432674408
l_curve_3,40,0.6984198689460754,0.4583333432674408
l_curve_3,41,0.6966536641120911,0.4583333432674408
l_curve_3,42,0.6949012875556946,0.5
l_curve_3,43,0.6930322647094727,0.5416666865348816
l_curve_3,44,0.6911723017692566,0.5416666865348816
l_curve_3,45,0.6891242861747742,0.5416666865348816
l_curve_3,46,0.687167227268219,0.5416666865348816
l_curve_3,47,0.6850793361663818,0.5416666865348816
l_curve_3,48,0.6829485893249512,0.5416666865348816
l_curve_3,49,0.6807689666748047,0.5833333134651184
l_curve_3,50,0.6785085797309875,0.5833333134651184
l_curve_3,51,0.6762230396270752,0.5833333134651184
l_curve_3,52,0.6739117503166199,0.5833333134651184
l_curve_3,53,0.6715118288993835,0.5833333134651184
l_curve_3,54,0.6690710186958313,0.5833333134651184
l_curve_3,55,0.6665594577789307,0.5833333134651184
l_curve_3,56,0.6639792919158936,0.5833333134651184
l_curve_3,57,0.6613969206809998,0.5833333134651184
l_curve_3,58,0.6587550044059753,0.5833333134651184
l_curve_3,59,0.6560600996017456,0.5833333134651184
l_curve_3,60,0.6533016562461853,0.5833333134651184
l_curve_3,61,0.650444746017456,0.625
l_curve_3,62,0.6475517153739929,0.625
l_curve_3,63,0.644631564617157,0.6666666865348816
l_curve_3,64,0.6417198181152344,0.6666666865348816
l_curve_3,65,0.6387202739715576,0.6666666865348816
l_curve_3,66,0.6356704831123352,0.6666666865348816
l_curve_3,67,0.6325936913490295,0.6666666865348816
l_curve_3,68,0.6294699311256409,0.6666666865348816
l_curve_3,69,0.6263368725776672,0.6666666865348816
l_curve_3,70,0.6231096386909485,0.7083333134651184
l_curve_3,71,0.6198062300682068,0.7083333134651184
l_curve_3,72,0.6164813041687012,0.7083333134651184
l_curve_3,73,0.6131289601325989,0.7083333134651184
l_curve_3,74,0.6097845435142517,0.7083333134651184
l_curve_3,75,0.6064306497573853,0.7083333134651184
l_curve_3,76,0.603015124797821,0.7083333134651184
l_curve_3,77,0.5995790362358093,0.7083333134651184
l_curve_3,78,0.5961031913757324,0.7083333134651184
l_curve_3,79,0.5925642848014832,0.7083333134651184
l_curve_3,80,0.5890548229217529,0.7083333134651184
l_curve_3,81,0.5855464339256287,0.7083333134651184
l_curve_3,82,0.5820147395133972,0.7083333134651184
l_curve_3,83,0.578423261642456,0.7083333134651184
l_curve_3,84,0.5749233365058899,0.7083333134651184
l_curve_3,85,0.5713816285133362,0.7083333134651184
l_curve_3,86,0.5678121447563171,0.7083333134651184
l_curve_3,87,0.5642770528793335,0.7083333134651184
l_curve_3,88,0.5606718063354492,0.7083333134651184
l_curve_3,89,0.5571144819259644,0.7083333134651184
l_curve_3,90,0.5535617470741272,0.7083333134651184
l_curve_3,91,0.550030529499054,0.7083333134651184
l_curve_3,92,0.5465362668037415,0.7083333134651184
l_curve_3,93,0.5429926514625549,0.7083333134651184
l_curve_3,94,0.539474606513977,0.7083333134651184
l_curve_3,95,0.5360271334648132,0.7083333134651184
l_curve_3,96,0.5326352119445801,0.7083333134651184
l_curve_3,97,0.5291539430618286,0.7083333134651184
l_curve_3,98,0.5257315635681152,0.7083333134651184
l_curve_3,99,0.522305428981781,0.7083333134651184
l_curve_3,100,0.5189353823661804,0.7083333134651184
l_curve_3,101,0.5155770182609558,0.7083333134651184
l_curve_3,102,0.5122260451316833,0.7083333134651184
l_curve_3,103,0.5089430212974548,0.7083333134651184
l_curve_3,104,0.5056512951850891,0.7083333134651184
l_curve_3,105,0.5023989081382751,0.7083333134651184
l_curve_3,106,0.49919500946998596,0.7083333134651184
l_curve_3,107,0.4960145056247711,0.7083333134651184
l_curve_3,108,0.4929041862487793,0.7083333134651184
l_curve_3,109,0.4897976815700531,0.7083333134651184
l_curve_3,110,0.4867148697376251,0.7083333134651184
l_curve_3,111,0.48367810249328613,0.7083333134651184
l_curve_3,112,0.48069605231285095,0.7083333134651184
l_curve_3,113,0.4777645766735077,0.75
l_curve_3,114,0.47482800483703613,0.75
l_curve_3,115,0.47190919518470764,0.75
l_curve_3,116,0.46900010108947754,0.75
l_curve_3,117,0.4661989212036133,0.75
l_curve_3,118,0.46337687969207764,0.75
l_curve_3,119,0.4606516659259796,0.75
l_curve_3,120,0.45795488357543945,0.7916666865348816
l_curve_3,121,0.4552437961101532,0.7916666865348816
l_curve_3,122,0.4525730609893799,0.7916666865348816
l_curve_3,123,0.4500087797641754,0.7916666865348816
l_curve_3,124,0.4474536180496216,0.7916666865348816
l_curve_3,125,0.4449635446071625,0.7916666865348816
l_curve_3,126,0.4424513280391693,0.7916666865348816
l_curve_3,127,0.44000545144081116,0.7916666865348816
l_curve_3,128,0.43756160140037537,0.7916666865348816
l_curve_3,129,0.43512940406799316,0.7916666865348816
l_curve_3,130,0.432781845331192,0.7916666865348816
l_curve_3,131,0.4304928779602051,0.7916666865348816
l_curve_3,132,0.4282204210758209,0.7916666865348816
l_curve_3,133,0.4260288178920746,0.7916666865348816
l_curve_3,134,0.4237804114818573,0.7916666865348816
l_curve_3,135,0.4215967655181885,0.7916666865348816
l_curve_3,136,0.4194866716861725,0.7916666865348816
l_curve_3,137,0.4173499643802643,0.7916666865348816
l_curve_3,138,0.41527214646339417,0.7916666865348816
l_curve_3,139,0.413203626871109,0.7916666865348816
l_curve_3,140,0.4111545979976654,0.7916666865348816
l_curve_3,141,0.40921974182128906,0.7916666865348816
l_curve_3,142,0.40725716948509216,0.7916666865348816
l_curve_3,143,0.40531691908836365,0.7916666865348816
l_curve_3,144,0.4034096300601959,0.7916666865348816
l_curve_3,145,0.40150830149650574,0.7916666865348816
l_curve_3,146,0.3997012674808502,0.7916666865348816
l_curve_3,147,0.39788755774497986,0.7916666865348816
l_curve_3,148,0.39604899287223816,0.7916666865348816
l_curve_3,149,0.3942963182926178,0.7916666865348816
l_curve_3,150,0.392538458108902,0.7916666865348816
l_curve_3,151,0.3908320367336273,0.7916666865348816
l_curve_3,152,0.38910841941833496,0.7916666865348816
l_curve_3,153,0.3873927593231201,0.7916666865348816
l_curve_3,154,0.3857506811618805,0.7916666865348816
l_curve_3,155,0.3841271698474884,0.7916666865348816
l_curve_3,156,0.38252636790275574,0.7916666865348816
l_curve_3,157,0.38093456625938416,0.7916666865348816
l_curve_3,158,0.3793381154537201,0.7916666865348816
l_curve_3,159,0.3778107166290283,0.7916666865348816
l_curve_3,160,0.37623563408851624,0.7916666865348816
l_curve_3,161,0.3747459948062897,0.7916666865348816
l_curve_3,162,0.37327346205711365,0.7916666865348816
l_curve_3,163,0.3718454837799072,0.7916666865348816
l_curve_3,164,0.37040412425994873,0.7916666865348816
l_curve_3,165,0.3689383566379547,0.7916666865348816
l_curve_3,166,0.3675190508365631,0.7916666865348816
l_curve_3,167,0.3661198914051056,0.7916666865348816
l_curve_3,168,0.3648028075695038,0.7916666865348816
l_curve_3,169,0.36342084407806396,0.7916666865348816
l_curve_3,170,0.36204877495765686,0.7916666865348816
l_curve_3,171,0.36075082421302795,0.7916666865348816
l_curve_3,172,0.35944417119026184,0.7916666865348816
l_curve_3,173,0.35815855860710144,0.7916666865348816
l_curve_3,174,0.3568808138370514,0.7916666865348816
l_curve_3,175,0.3556213080883026,0.7916666865348816
l_curve_3,176,0.3543654680252075,0.7916666865348816
l_curve_3,177,0.3531220853328705,0.7916666865348816
l_curve_3,178,0.35189393162727356,0.7916666865348816
l_curve_3,179,0.3507000505924225,0.7916666865348816
l_curve_3,180,0.3495233952999115,0.7916666865348816
l_curve_3,181,0.34833192825317383,0.7916666865348816
l_curve_3,182,0.347136527299881,0.7916666865348816
l_curve_3,183,0.34601446986198425,0.7916666865348816
l_curve_3,184,0.3448973596096039,0.7916666865348816
l_curve_3,185,0.34380877017974854,0.7916666865348816
l_curve_3,186,0.34266194701194763,0.7916666865348816
l_curve_3,187,0.3415689766407013,0.7916666865348816
l_curve_3,188,0.3404559791088104,0.7916666865348816
l_curve_3,189,0.3393731117248535,0.7916666865348816
l_curve_3,190,0.3383484184741974,0.7916666865348816
l_curve_3,191,0.33726587891578674,0.7916666865348816
l_curve_3,192,0.3361799418926239,0.7916666865348816
l_curve_3,193,0.33519497513771057,0.8333333134651184
l_curve_3,194,0.33411917090415955,0.8333333134651184
l_curve_3,195,0.33313384652137756,0.8333333134651184
l_curve_3,196,0.3321177661418915,0.8333333134651184
l_curve_3,197,0.3311069905757904,0.8333333134651184
l_curve_3,198,0.33017006516456604,0.8333333134651184
l_curve_3,199,0.3291958272457123,0.8333333134651184
l_curve_3,200,0.328244686126709,0.8333333134651184
l_curve_3,201,0.32729244232177734,0.8333333134651184
l_curve_3,202,0.32632529735565186,0.8333333134651184
l_curve_3,203,0.32536616921424866,0.8333333134651184
l_curve_3,204,0.32441672682762146,0.8333333134651184
l_curve_3,205,0.3235253393650055,0.8333333134651184
l_curve_3,206,0.3226473927497864,0.8333333134651184
l_curve_3,207,0.3217553496360779,0.8333333134651184
l_curve_3,208,0.32089173793792725,0.8333333134651184
l_curve_3,209,0.3200046122074127,0.8333333134651184
l_curve_3,210,0.3191779553890228,0.8333333134651184
l_curve_3,211,0.31829193234443665,0.8333333134651184
l_curve_3,212,0.3173848092556,0.8333333134651184
l_curve_3,213,0.31654858589172363,0.8333333134651184
l_curve_3,214,0.3157128393650055,0.8333333134651184
l_curve_3,215,0.3148266077041626,0.8333333134651184
l_curve_3,216,0.3140195906162262,0.8333333134651184
l_curve_3,217,0.3131984770298004,0.8333333134651184
l_curve_3,218,0.31244370341300964,0.8333333134651184
l_curve_3,219,0.3116411864757538,0.8333333134651184
l_curve_3,220,0.3108794391155243,0.8333333134651184
l_curve_3,221,0.3101111054420471,0.8333333134651184
l_curve_3,222,0.3093474507331848,0.8333333134651184
l_curve_3,223,0.3085937798023224,0.8333333134651184
l_curve_3,224,0.3078339993953705,0.8333333134651184
l_curve_3,225,0.30706512928009033,0.8333333134651184
l_curve_3,226,0.30632850527763367,0.8333333134651184
l_curve_3,227,0.3055979013442993,0.8333333134651184
l_curve_3,228,0.30484339594841003,0.8333333134651184
l_curve_3,229,0.30410805344581604,0.8333333134651184
l_curve_3,230,0.3034175932407379,0.8333333134651184
l_curve_3,231,0.30269381403923035,0.8333333134651184
l_curve_3,232,0.30198749899864197,0.8333333134651184
l_curve_3,233,0.3012939393520355,0.8333333134651184
