client,round,loss,accuracy
l_curve_0,1,0.7175256609916687,0.4166666567325592
l_curve_0,2,0.7158274054527283,0.4166666567325592
l_curve_0,3,0.7142402529716492,0.4166666567325592
l_curve_0,4,0.7126789093017578,0.4166666567325592
l_curve_0,5,0.7111685872077942,0.4166666567325592
l_curve_0,6,0.7097437977790833,0.375
l_curve_0,7,0.7083563804626465,0.375
l_curve_0,8,0.7070111632347107,0.375
l_curve_0,9,0.7056989669799805,0.375
l_curve_0,10,0.7044112682342529,0.375
l_curve_0,11,0.7031590938568115,0.375
l_curve_0,12,0.7019348740577698,0.375
l_curve_0,13,0.7007408142089844,0.4166666567325592
l_curve_0,14,0.6995614171028137,0.4166666567325592
l_curve_0,15,0.6983867287635803,0.4166666567325592
l_curve_0,16,0.6972136497497559,0.4166666567325592
l_curve_0,17,0.6960587501525879,0.4166666567325592
l_curve_0,18,0.6948961615562439,0.375
l_curve_0,19,0.6937337517738342,0.375
l_curve_0,20,0.6925702095031738,0.375
l_curve_0,21,0.6913978457450867,0.375
l_curve_0,22,0.690220296382904,0.375
l_curve_0,23,0.6890382766723633,0.375
l_curve_0,24,0.6878449320793152,0.375
l_curve_0,25,0.6866390109062195,0.375
l_curve_0,26,0.6854241490364075,0.375
l_curve_0,27,0.6842030882835388,0.375
l_curve_0,28,0.6829620003700256,0.375
l_curve_0,29,0.6817023158073425,0.375
l_curve_0,30,0.6804301738739014,0.375
l_curve_0,31,0.6791383624076843,0.375
l_curve_0,32,0.6778287291526794,0.375
l_curve_0,33,0.6764896512031555,0.4166666567325592
l_curve_0,34,0.6751322746276855,0.4583333432674408
l_curve_0,35,0.6737565994262695,0.5
l_curve_0,36,0.6723620295524597,0.5
l_curve_0,37,0.6709257960319519,0.5
l_curve_0,38,0.6694595813751221,0.5416666865348816
l_curve_0,39,0.6679589748382568,0.5416666865348816
l_curve_0,40,0.6664260029792786,0.5416666865348816
l_curve_0,41,0.66488116979599,0.5416666865348816
l_curve_0,42,0.6633090376853943,0.5416666865348816
l_curve_0,43,0.6616995930671692,0.5833333134651184
l_curve_0,44,0.6600649356842041,0.5833333134651184
l_curve_0,45,0.6583797931671143,0.5833333134651184
l_curve_0,46,0.6566774249076843,0.5833333134651184
l_curve_0,47,0.6549307703971863,0.5833333134651184
l_curve_0,48,0.6531437039375305,0.5833333134651184
l_curve_0,49,0.6513224840164185,0.5833333134651184
l_curve_0,50,0.6494610905647278,0.5833333134651184
l_curve_0,51,0.6475757956504822,0.5833333134651184
l_curve_0,52,0.6456537246704102,0.625
l_curve_0,53,0.6436887383460999,0.625
l_curve_0,54,0.6416905522346497,0.625
l_curve_0,55,0.639646053314209,0.625
l_curve_0,56,0.6375665068626404,0.625
l_curve_0,57,0.6354569792747498,0.625
l_curve_0,58,0.6333072781562805,0.625
l_curve_0,59,0.6311269998550415,0.625
l_curve_0,60,0.628903329372406,0.625
l_curve_0,61,0.6266289353370667,0.6666666865348816
l_curve_0,62,0.624331533908844,0.6666666865348816
l_curve_0,63,0.6220053434371948,0.6666666865348816
l_curve_0,64,0.6196606755256653,0.6666666865348816
l_curve_0,65,0.6172707676887512,0.6666666865348816
l_curve_0,66,0.6148437261581421,0.6666666865348816
l_curve_0,67,0.6123957633972168,0.6666666865348816
l_curve_0,68,0.6099178194999695,0.6666666865348816
l_curve_0,69,0.6074207425117493,0.6666666865348816
l_curve_0,70,0.6048747897148132,0.6666666865348816
l_curve_0,71,0.6022878289222717,0.6666666865348816
l_curve_0,72,0.5996795892715454,0.6666666865348816
l_curve_0,73,0.5970430374145508,0.6666666865348816
l_curve_0,74,0.5944037437438965,0.6666666865348816
l_curve_0,75,0.5917551517486572,0.6666666865348816
l_curve_0,76,0.5890647768974304,0.6666666865348816
l_curve_0,77,0.586361825466156,0.6666666865348816
l_curve_0,78,0.5836372971534729,0.6666666865348816
l_curve_0,79,0.5808844566345215,0.6666666865348816
l_curve_0,80,0.578136682510376,0.6666666865348816
l_curve_0,81,0.5753807425498962,0.7083333134651184
l_curve_0,82,0.5726091265678406,0.7083333134651184
l_curve_0,83,0.56980961561203,0.7083333134651184
l_curve_0,84,0.5670409202575684,0.7083333134651184
l_curve_0,85,0.5642579197883606,0.7083333134651184
l_curve_0,86,0.5614627599716187,0.7083333134651184
l_curve_0,87,0.5586833357810974,0.7083333134651184
l_curve_0,88,0.5558664202690125,0.7083333134651184
l_curve_0,89,0.5530704855918884,0.7083333134651184
l_curve_0,90,0.5502762794494629,0.7083333134651184
l_curve_0,91,0.5474960207939148,0.7083333134651184
l_curve_0,92,0.5447226166725159,0.7083333134651184
l_curve_0,93,0.5419346690177917,0.7083333134651184
l_curve_0,94,0.5391678810119629,0.7083333134651184
l_curve_0,95,0.5364307761192322,0.7083333134651184
l_curve_0,96,0.5337345004081726,0.7083333134651184
l_curve_0,97,0.5309886336326599,0.7083333134651184
l_curve_0,98,0.5282791256904602,0.7083333134651184
l_curve_0,99,0.5255718231201172,0.7083333134651184
l_curve_0,100,0.5228913426399231,0.7083333134651184
l_curve_0,101,0.5202271342277527,0.7083333134651184
l_curve_0,102,0.5175657868385315,0.7083333134651184
l_curve_0,103,0.514950692653656,0.75
l_curve_0,104,0.5123336911201477,0.75
l_curve_0,105,0.50974041223526,0.75
l_curve_0,106,0.5071841478347778,0.75
l_curve_0,107,0.5046365857124329,0.75
l_curve_0,108,0.5021392703056335,0.75
l_curve_0,109,0.4996510446071625,0.75
l_curve_0,110,0.4971773624420166,0.75
l_curve_0,111,0.494741827249527,0.75
l_curve_0,112,0.49233901500701904,0.7916666865348816
l_curve_0,113,0.4899759292602539,0.7916666865348816
l_curve_0,114,0.48760858178138733,0.7916666865348816
l_curve_0,115,0.4852581024169922,0.7916666865348816
l_curve_0,116,0.4829196035861969,0.7916666865348816
l_curve_0,117,0.48065367341041565,0.7916666865348816
l_curve_0,118,0.47837933897972107,0.7916666865348816
l_curve_0,119,0.4761708676815033,0.7916666865348816
l_curve_0,120,0.473989337682724,0.7916666865348816
l_curve_0,121,0.4717945158481598,0.7916666865348816
l_curve_0,122,0.4696333408355713,0.7916666865348816
l_curve_0,123,0.46754422783851624,0.7916666865348816
l_curve_0,124,0.4654655456542969,0.7916666865348816
l_curve_0,125,0.4634346067905426,0.7916666865348816
l_curve_0,126,0.4613893926143646,0.7916666865348816
l_curve_0,127,0.45939645171165466,0.7916666865348816
l_curve_0,128,0.4574110507965088,0.7916666865348816
l_curve_0,129,0.45543372631073,0.8333333134651184
l_curve_0,130,0.45351600646972656,0.8333333134651184
l_curve_0,131,0.45164158940315247,0.8333333134651184
l_curve_0,132,0.4497828185558319,0.8333333134651184
l_curve_0,133,0.4479902982711792,0.8333333134651184
l_curve_0,134,0.44615212082862854,0.8333333134651184
l_curve_0,135,0.44436708092689514,0.7916666865348816
l_curve_0,136,0.44264841079711914,0.7916666865348816
l_curve_0,137,0.44089993834495544,0.7916666865348816
l_curve_0,138,0.4392092525959015,0.7916666865348816
l_curve_0,139,0.4375210702419281,0.7916666865348816
l_curve_0,140,0.4358495771884918,0.7916666865348816
l_curve_0,141,0.4342692792415619,0.7916666865348816
l_curve_0,142,0.432669073343277,0.7916666865348816
l_curve_0,143,0.4310856759548187,0.7916666865348816
l_curve_0,144,0.4295279085636139,0.7916666865348816
l_curve_0,145,0.4279728829860687,0.7916666865348816
l_curve_0,146,0.42649969458580017,0.7916666865348816
l_curve_0,147,0.42502179741859436,0.7916666865348816
l_curve_0,148,0.4235270023345947,0.7916666865348816
l_curve_0,149,0.4221087694168091,0.7916666865348816
l_curve_0,150,0.42067790031433105,0.7916666865348816
l_curve_0,151,0.41928696632385254,0.7916666865348816
l_curve_0,152,0.417883962392807,0.7916666865348816
l_curve_0,153,0.4164917469024658,0.7916666865348816
l_curve_0,154,0.41515985131263733,0.7916666865348816
l_curve_0,155,0.4138510525226593,0.7916666865348816
l_curve_0,156,0.41256237030029297,0.7916666865348816
l_curve_0,157,0.4112735092639923,0.7916666865348816
l_curve_0,158,0.4099832773208618,0.7916666865348816
l_curve_0,159,0.40875089168548584,0.7916666865348816
l_curve_0,160,0.40747833251953125,0.7916666865348816
l_curve_0,161,0.4062861502170563,0.7916666865348816
l_curve_0,162,0.4051112234592438,0.7916666865348816
l_curve_0,163,0.40397071838378906,0.7916666865348816
l_curve_0,164,0.4028245210647583,0.7916666865348816
l_curve_0,165,0.4016543924808502,0.7916666865348816
l_curve_0,166,0.400530606508255,0.7916666865348816
l_curve_0,167,0.39941921830177307,0.7916666865348816
l_curve_0,168,0.39837446808815,0.7916666865348816
l_curve_0,169,0.39728033542633057,0.7916666865348816
l_curve_0,170,0.3961905539035797,0.8333333134651184
l_curve_0,171,0.39516887068748474,0.8333333134651184
l_curve_0,172,0.39414480328559875,0.8333333134651184
l_curve_0,173,0.39313754439353943,0.8333333134651184
l_curve_0,174,0.3921375274658203,0.8333333134651184
l_curve_0,175,0.3911497890949249,0.8333333134651184
l_curve_0,176,0.39017072319984436,0.8333333134651184
l_curve_0,177,0.3892059326171875,0.8333333134651184
l_curve_0,178,0.3882524073123932,0.8333333134651184
l_curve_0,179,0.38733938336372375,0.8333333134651184
l_curve_0,180,0.3864339292049408,0.8333333134651184
l_curve_0,181,0.3855171203613281,0.8333333134651184
l_curve_0,182,0.38459494709968567,0.8333333134651184
l_curve_0,183,0.3837358057498932,0.8333333134651184
l_curve_0,184,0.38288673758506775,0.8333333134651184
l_curve_0,185,0.38206422328948975,0.8333333134651184
l_curve_0,186,0.3811818063259125,0.8333333134651184
l_curve_0,187,0.38035115599632263,0.8333333134651184
l_curve_0,188,0.3795018196105957,0.8333333134651184
l_curve_0,189,0.378680944442749,0.8333333134651184
l_curve_0,190,0.377918004989624,0.8333333134651184
l_curve_0,191,0.3770996332168579,0.8333333134651184
l_curve_0,192,0.3762868642807007,0.8333333134651184
l_curve_0,193,0.3755542039871216,0.8333333134651184
l_curve_0,194,0.3747459352016449,0.8333333134651184
l_curve_0,195,0.3740312159061432,0.8333333134651184
l_curve_0,196,0.37329235672950745,0.875
l_curve_0,197,0.37253236770629883,0.875
l_curve_0,198,0.3718480169773102,0.875
l_curve_0,199,0.3711305558681488,0.875
l_curve_0,200,0.37043285369873047,0.875
l_curve_0,201,0.3697420656681061,0.875
l_curve_0,202,0.3690436780452728,0.875
l_curve_0,203,0.3683353364467621,0.875
l_curve_0,204,0.3676474988460541,0.875
l_curve_0,205,0.3670130968093872,0.875
l_curve_0,206,0.3663886487483978,0.875
l_curve_0,207,0.3657546937465668,0.875
l_curve_0,208,0.3651370108127594,0.875
l_curve_0,209,0.3645017147064209,0.875
l_curve_0,210,0.3639279901981354,0.875
l_curve_0,211,0.3632965087890625,0.875
l_curve_0,212,0.3626451790332794,0.875
l_curve_0,213,0.3620624542236328,0.875
l_curve_0,214,0.361492782831192,0.875
l_curve_0,215,0.3608625829219818,0.875
l_curve_0,216,0.36030054092407227,0.875
l_curve_0,217,0.3597289025783539,0.875
l_curve_0,218,0.3592222034931183,0.9166666865348816
l_curve_0,219,0.35866644978523254,0.9166666865348816
l_curve_0,220,0.3581571578979492,0.9166666865348816
l_curve_0,221,0.35764622688293457,0.9166666865348816
l_curve_0,222,0.35713544487953186,0.9166666865348816
