client,round,loss,accuracy
l_curve_6,1,0.7141453623771667,0.4166666567325592
l_curve_6,2,0.712380588054657,0.4166666567325592
l_curve_6,3,0.7107202410697937,0.4166666567325592
l_curve_6,4,0.7090871334075928,0.4166666567325592
l_curve_6,5,0.7075037956237793,0.4166666567325592
l_curve_6,6,0.7060006260871887,0.4166666567325592
l_curve_6,7,0.7045333981513977,0.4166666567325592
l_curve_6,8,0.7031047940254211,0.4166666567325592
l_curve_6,9,0.7017056345939636,0.4166666567325592
l_curve_6,10,0.7003276944160461,0.4166666567325592
l_curve_6,11,0.6989803314208984,0.4166666567325592
l_curve_6,12,0.6976578831672668,0.4166666567325592
l_curve_6,13,0.6963615417480469,0.4166666567325592
l_curve_6,14,0.6950736045837402,0.4166666567325592
l_curve_6,15,0.6937878131866455,0.4166666567325592
l_curve_6,16,0.6924992203712463,0.4166666567325592
l_curve_6,17,0.6912242770195007,0.4166666567325592
l_curve_6,18,0.6899370551109314,0.4583333432674408
l_curve_6,19,0.6886458396911621,0.4583333432674408
l_curve_6,20,0.6873500347137451,0.4583333432674408
l_curve_6,21,0.686040461063385,0.4583333432674408
l_curve_6,22,0.6847227215766907,0.4583333432674408
l_curve_6,23,0.6833950877189636,0.4583333432674408
l_curve_6,24,0.6820512413978577,0.4583333432674408
l_curve_6,25,0.6806895136833191,0.4583333432674408
l_curve_6,26,0.6793179512023926,0.5
l_curve_6,27,0.6779327988624573,0.5
l_curve_6,28,0.6765244603157043,0.5
l_curve_6,29,0.6750943064689636,0.5
l_curve_6,30,0.67364501953125,0.5
l_curve_6,31,0.6721704006195068,0.5
l_curve_6,32,0.6706721186637878,0.5
l_curve_6,33,0.6691412329673767,0.5
l_curve_6,34,0.6675863862037659,0.5416666865348816
l_curve_6,35,0.6660056114196777,0.5416666865348816
l_curve_6,36,0.6643998026847839,0.5416666865348816
l_curve_6,37,0.6627457737922668,0.5416666865348816
l_curve_6,38,0.6610552072525024,0.5416666865348816
l_curve_6,39,0.6593252420425415,0.5416666865348816
l_curve_6,40,0.6575574278831482,0.5416666865348816
l_curve_6,41,0.655768632888794,0.5416666865348816
l_curve_6,42,0.6539422869682312,0.5416666865348816
l_curve_6,43,0.6520739197731018,0.5416666865348816
l_curve_6,44,0.6501716375350952,0.5416666865348816
l_curve_6,45,0.6482177376747131,0.5416666865348816
l_curve_6,46,0.6462319493293762,0.5416666865348816
l_curve_6,47,0.6441993117332458,0.5833333134651184
l_curve_6,48,0.6421148180961609,0.625
l_curve_6,49,0.6399880051612854,0.6666666865348816
l_curve_6,50,0.6378149390220642,0.6666666865348816
l_curve_6,51,0.6356109380722046,0.6666666865348816
l_curve_6,52,0.6333584189414978,0.6666666865348816
l_curve_6,53,0.6310567855834961,0.6666666865348816
l_curve_6,54,0.6287136673927307,0.6666666865348816
l_curve_6,55,0.6263131499290466,0.6666666865348816
l_curve_6,56,0.623873770236969,0.6666666865348816
l_curve_6,57,0.6213896870613098,0.6666666865348816
l_curve_6,58,0.618857204914093,0.7083333134651184
l_curve_6,59,0.6162869334220886,0.75
l_curve_6,60,0.6136628985404968,0.75
l_curve_6,61,0.6109814047813416,0.75
l_curve_6,62,0.6082706451416016,0.75
l_curve_6,63,0.6055189967155457,0.75
l_curve_6,64,0.6027381420135498,0.75
l_curve_6,65,0.5999073386192322,0.75
l_curve_6,66,0.5970276594161987,0.75
l_curve_6,67,0.5941198468208313,0.75
l_curve_6,68,0.5911741256713867,0.75
l_curve_6,69,0.5881995558738708,0.75
l_curve_6,70,0.585170567035675,0.75
l_curve_6,71,0.5820943117141724,0.75
l_curve_6,72,0.5789894461631775,0.75
l_curve_6,73,0.5758442282676697,0.75
l_curve_6,74,0.5726885795593262,0.75
l_curve_6,75,0.5695165991783142,0.75
l_curve_6,76,0.566295325756073,0.75
l_curve_6,77,0.5630548596382141,0.75
l_curve_6,78,0.5597882270812988,0.75
l_curve_6,79,0.556494414806366,0.75
l_curve_6,80,0.5531964302062988,0.75
l_curve_6,81,0.5498808026313782,0.75
l_curve_6,82,0.5465434193611145,0.75
l_curve_6,83,0.5431793928146362,0.75
l_curve_6,84,0.5398290753364563,0.75
l_curve_6,85,0.5364667773246765,0.75
l_curve_6,86,0.5330920219421387,0.75
l_curve_6,87,0.5297269821166992,0.75
l_curve_6,88,0.5263229608535767,0.7916666865348816
l_curve_6,89,0.5229325294494629,0.8333333134651184
l_curve_6,90,0.5195403099060059,0.8333333134651184
l_curve_6,91,0.51615971326828,0.8333333134651184
