client,round,loss,accuracy
l_curve_2,1,0.742244303226471,0.375
l_curve_2,2,0.7387546896934509,0.375
l_curve_2,3,0.735546350479126,0.375
l_curve_2,4,0.7323452830314636,0.375
l_curve_2,5,0.7292370200157166,0.375
l_curve_2,6,0.7264196276664734,0.375
l_curve_2,7,0.7236347198486328,0.375
l_curve_2,8,0.7209307551383972,0.375
l_curve_2,9,0.7183484435081482,0.4166666567325592
l_curve_2,10,0.7157872319221497,0.4166666567325592
l_curve_2,11,0.7133689522743225,0.4166666567325592
l_curve_2,12,0.7110857963562012,0.4166666567325592
l_curve_2,13,0.7088235020637512,0.4166666567325592
l_curve_2,14,0.7067096829414368,0.4166666567325592
l_curve_2,15,0.7046400904655457,0.4166666567325592
l_curve_2,16,0.7026057243347168,0.4166666567325592
l_curve_2,17,0.7006312012672424,0.4166666567325592
l_curve_2,18,0.6987037658691406,0.4583333432674408
l_curve_2,19,0.6968209147453308,0.4166666567325592
l_curve_2,20,0.6948979496955872,0.4166666567325592
l_curve_2,21,0.6930000185966492,0.4166666567325592
l_curve_2,22,0.6911203265190125,0.4166666567325592
l_curve_2,23,0.6892817616462708,0.4166666567325592
l_curve_2,24,0.6875117421150208,0.4166666567325592
l_curve_2,25,0.6858639717102051,0.4166666567325592
l_curve_2,26,0.6841232776641846,0.4166666567325592
l_curve_2,27,0.6824291348457336,0.4166666567325592
l_curve_2,28,0.6806160807609558,0.4166666567325592
l_curve_2,29,0.678885281085968,0.4166666567325592
l_curve_2,30,0.6771146655082703,0.4166666567325592
l_curve_2,31,0.6753577589988708,0.4166666567325592
l_curve_2,32,0.6735647320747375,0.4166666567325592
l_curve_2,33,0.6717485785484314,0.4166666567325592
l_curve_2,34,0.6700348854064941,0.4166666567325592
l_curve_2,35,0.6681747436523438,0.4166666567325592
l_curve_2,36,0.6663450002670288,0.4583333432674408
l_curve_2,37,0.6645430326461792,0.4583333432674408
l_curve_2,38,0.6627097129821777,0.4583333432674408
l_curve_2,39,0.6607707142829895,0.4583333432674408
l_curve_2,40,0.6589350700378418,0.4583333432674408
l_curve_2,41,0.6570156216621399,0.4583333432674408
l_curve_2,42,0.6549834609031677,0.4583333432674408
l_curve_2,43,0.653019368648529,0.4583333432674408
l_curve_2,44,0.6509531140327454,0.5416666865348816
l_curve_2,45,0.6490251421928406,0.5416666865348816
l_curve_2,46,0.6468976736068726,0.5416666865348816
l_curve_2,47,0.644826352596283,0.5416666865348816
l_curve_2,48,0.642700731754303,0.5416666865348816
l_curve_2,49,0.6405498385429382,0.5416666865348816
l_curve_2,50,0.6383932828903198,0.6666666865348816
l_curve_2,51,0.6361994743347168,0.6666666865348816
l_curve_2,52,0.6339251399040222,0.6666666865348816
l_curve_2,53,0.6316633224487305,0.6666666865348816
l_curve_2,54,0.6293558478355408,0.75
l_curve_2,55,0.6270349621772766,0.75
l_curve_2,56,0.6246869564056396,0.75
l_curve_2,57,0.6222483515739441,0.75
l_curve_2,58,0.6197807192802429,0.75
l_curve_2,59,0.6173009276390076,0.75
l_curve_2,60,0.614790141582489,0.7916666865348816
l_curve_2,61,0.6122795939445496,0.8333333134651184
l_curve_2,62,0.609762966632843,0.8333333134651184
l_curve_2,63,0.6072061657905579,0.8333333134651184
l_curve_2,64,0.6045531630516052,0.8333333134651184
l_curve_2,65,0.6019027829170227,0.8333333134651184
l_curve_2,66,0.5992271304130554,0.8333333134651184
l_curve_2,67,0.5965166687965393,0.8333333134651184
l_curve_2,68,0.5937881469726562,0.8333333134651184
l_curve_2,69,0.5910037159919739,0.8333333134651184
l_curve_2,70,0.5882161259651184,0.8333333134651184
l_curve_2,71,0.5854587554931641,0.8333333134651184
l_curve_2,72,0.5826547741889954,0.8333333134651184
l_curve_2,73,0.5798141956329346,0.8333333134651184
l_curve_2,74,0.57695072889328,0.8333333134651184
l_curve_2,75,0.5740694999694824,0.8333333134651184
l_curve_2,76,0.5711544156074524,0.8333333134651184
l_curve_2,77,0.5682336688041687,0.8333333134651184
l_curve_2,78,0.5653355717658997,0.8333333134651184
l_curve_2,79,0.5624604225158691,0.8333333134651184
l_curve_2,80,0.5595457553863525,0.8333333134651184
l_curve_2,81,0.5565926432609558,0.8333333134651184
l_curve_2,82,0.5536447167396545,0.8333333134651184
l_curve_2,83,0.5507438778877258,0.8333333134651184
l_curve_2,84,0.5477413535118103,0.8333333134651184
l_curve_2,85,0.5447714328765869,0.8333333134651184
l_curve_2,86,0.541816234588623,0.8333333134651184
l_curve_2,87,0.5388582944869995,0.8333333134651184
l_curve_2,88,0.5359387993812561,0.8333333134651184
l_curve_2,89,0.5329923033714294,0.8333333134651184
l_curve_2,90,0.530026912689209,0.8333333134651184
l_curve_2,91,0.5270772576332092,0.8333333134651184
l_curve_2,92,0.5240839123725891,0.8333333134651184
l_curve_2,93,0.5211742520332336,0.8333333134651184
l_curve_2,94,0.518281102180481,0.8333333134651184
l_curve_2,95,0.5153269171714783,0.8333333134651184
l_curve_2,96,0.5123870968818665,0.8333333134651184
l_curve_2,97,0.5095288157463074,0.8333333134651184
l_curve_2,98,0.5066633820533752,0.8333333134651184
l_curve_2,99,0.5038279294967651,0.8333333134651184
l_curve_2,100,0.5009687542915344,0.8333333134651184
l_curve_2,101,0.4981454610824585,0.8333333134651184
l_curve_2,102,0.4953359067440033,0.8333333134651184
l_curve_2,103,0.4925521910190582,0.8333333134651184
l_curve_2,104,0.4898272454738617,0.8333333134651184
l_curve_2,105,0.4870831072330475,0.8333333134651184
l_curve_2,106,0.48437967896461487,0.8333333134651184
l_curve_2,107,0.4816666543483734,0.8333333134651184
l_curve_2,108,0.4789860248565674,0.8333333134651184
l_curve_2,109,0.4763454496860504,0.8333333134651184
l_curve_2,110,0.4737143814563751,0.8333333134651184
l_curve_2,111,0.4711090624332428,0.8333333134651184
l_curve_2,112,0.4685247838497162,0.8333333134651184
l_curve_2,113,0.46596527099609375,0.8333333134651184
l_curve_2,114,0.4634365737438202,0.8333333134651184
l_curve_2,115,0.46094393730163574,0.8333333134651184
l_curve_2,116,0.45849737524986267,0.8333333134651184
l_curve_2,117,0.45607268810272217,0.8333333134651184
l_curve_2,118,0.45366668701171875,0.8333333134651184
l_curve_2,119,0.45126065611839294,0.8333333134651184
l_curve_2,120,0.44889771938323975,0.8333333134651184
l_curve_2,121,0.44656848907470703,0.8333333134651184
l_curve_2,122,0.44426631927490234,0.8333333134651184
l_curve_2,123,0.4419811964035034,0.875
l_curve_2,124,0.4396871030330658,0.875
l_curve_2,125,0.4374573230743408,0.875
l_curve_2,126,0.4352754056453705,0.875
l_curve_2,127,0.4330999553203583,0.875
l_curve_2,128,0.43095436692237854,0.875
l_curve_2,129,0.42885932326316833,0.875
l_curve_2,130,0.426764577627182,0.875
l_curve_2,131,0.4246894419193268,0.875
l_curve_2,132,0.42261672019958496,0.875
l_curve_2,133,0.4205811321735382,0.875
l_curve_2,134,0.418603777885437,0.875
l_curve_2,135,0.4166553020477295,0.875
l_curve_2,136,0.4146970510482788,0.875
l_curve_2,137,0.4128047525882721,0.9166666865348816
l_curve_2,138,0.41088858246803284,0.9166666865348816
l_curve_2,139,0.40901604294776917,0.9166666865348816
l_curve_2,140,0.40718770027160645,0.9166666865348816
l_curve_2,141,0.4053458869457245,0.9166666865348816
l_curve_2,142,0.4035452902317047,0.9166666865348816
l_curve_2,143,0.40175843238830566,0.9166666865348816
l_curve_2,144,0.40001198649406433,0.9166666865348816
l_curve_2,145,0.3982931673526764,0.9166666865348816
l_curve_2,146,0.396564245223999,0.9166666865348816
l_curve_2,147,0.39488887786865234,0.9166666865348816
l_curve_2,148,0.39324721693992615,0.9166666865348816
l_curve_2,149,0.39160990715026855,0.9166666865348816
l_curve_2,150,0.38999080657958984,0.9166666865348816
l_curve_2,151,0.38838139176368713,0.875
l_curve_2,152,0.3868187963962555,0.875
l_curve_2,153,0.38527393341064453,0.875
l_curve_2,154,0.38373038172721863,0.875
l_curve_2,155,0.38220271468162537,0.875
l_curve_2,156,0.38070204854011536,0.875
l_curve_2,157,0.37922677397727966,0.875
l_curve_2,158,0.37777647376060486,0.875
l_curve_2,159,0.37631526589393616,0.875
l_curve_2,160,0.37489548325538635,0.875
l_curve_2,161,0.37347331643104553,0.875
l_curve_2,162,0.37208184599876404,0.875
l_curve_2,163,0.37068915367126465,0.875
l_curve_2,164,0.36932918429374695,0.875
l_curve_2,165,0.36799129843711853,0.875
l_curve_2,166,0.36665916442871094,0.875
l_curve_2,167,0.3653489053249359,0.875
l_curve_2,168,0.3640466630458832,0.875
l_curve_2,169,0.36277660727500916,0.875
l_curve_2,170,0.3615278899669647,0.875
l_curve_2,171,0.36027848720550537,0.875
l_curve_2,172,0.3590491712093353,0.875
l_curve_2,173,0.35782766342163086,0.875
l_curve_2,174,0.35662761330604553,0.875
l_curve_2,175,0.3554305136203766,0.875
l_curve_2,176,0.3542579114437103,0.9166666865348816
l_curve_2,177,0.3530859649181366,0.9166666865348816
l_curve_2,178,0.35194313526153564,0.9166666865348816
l_curve_2,179,0.3508048355579376,0.9166666865348816
l_curve_2,180,0.3496741056442261,0.9166666865348816
l_curve_2,181,0.34856414794921875,0.9166666865348816
l_curve_2,182,0.34747767448425293,0.9166666865348816
l_curve_2,183,0.34639087319374084,0.9166666865348816
l_curve_2,184,0.34531792998313904,0.9166666865348816
l_curve_2,185,0.34425267577171326,0.9166666865348816
l_curve_2,186,0.3432200253009796,0.9166666865348816
l_curve_2,187,0.3421970307826996,0.9166666865348816
l_curve_2,188,0.3411717414855957,0.9166666865348816
l_curve_2,189,0.3401620388031006,0.9166666865348816
l_curve_2,190,0.33915624022483826,0.9166666865348816
l_curve_2,191,0.3381796181201935,0.9166666865348816
l_curve_2,192,0.33722177147865295,0.9166666865348816
l_curve_2,193,0.33624494075775146,0.9166666865348816
l_curve_2,194,0.33531925082206726,0.9166666865348816
l_curve_2,195,0.33437299728393555,0.9166666865348816
l_curve_2,196,0.3334486484527588,0.9166666865348816
l_curve_2,197,0.3325464427471161,0.9166666865348816
l_curve_2,198,0.3316396474838257,0.9166666865348816
l_curve_2,199,0.33074235916137695,0.9166666865348816
l_curve_2,200,0.32984814047813416,0.9166666865348816
l_curve_2,201,0.32897281646728516,0.9166666865348816
l_curve_2,202,0.3281067907810211,0.9166666865348816
l_curve_2,203,0.3272574841976166,0.9166666865348816
l_curve_2,204,0.32641860842704773,0.9166666865348816
l_curve_2,205,0.3255745768547058,0.9166666865348816
l_curve_2,206,0.3247406780719757,0.9166666865348816
l_curve_2,207,0.32392463088035583,0.9166666865348816
l_curve_2,208,0.3231114149093628,0.9166666865348816
l_curve_2,209,0.32231560349464417,0.9166666865348816
l_curve_2,210,0.32152825593948364,0.9166666865348816
l_curve_2,211,0.32075050473213196,0.9166666865348816
l_curve_2,212,0.31998953223228455,0.9166666865348816
l_curve_2,213,0.3192257583141327,0.9166666865348816
l_curve_2,214,0.3184630870819092,0.9166666865348816
l_curve_2,215,0.3177212178707123,0.9166666865348816
l_curve_2,216,0.31697359681129456,0.9166666865348816
l_curve_2,217,0.3162502348423004,0.9166666865348816
l_curve_2,218,0.3155319392681122,0.9166666865348816
l_curve_2,219,0.3148197829723358,0.9166666865348816
l_curve_2,220,0.3141222894191742,0.9166666865348816
l_curve_2,221,0.3134336471557617,0.9166666865348816
l_curve_2,222,0.3127276599407196,0.9166666865348816
l_curve_2,223,0.3120518624782562,0.9166666865348816
l_curve_2,224,0.3113788068294525,0.9166666865348816
l_curve_2,225,0.31072238087654114,0.9166666865348816
l_curve_2,226,0.31006482243537903,0.9166666865348816
l_curve_2,227,0.30940762162208557,0.9166666865348816
l_curve_2,228,0.30877411365509033,0.9166666865348816
l_curve_2,229,0.3081386685371399,0.9166666865348816
l_curve_2,230,0.3075086176395416,0.9166666865348816
l_curve_2,231,0.30688199400901794,0.9166666865348816
l_curve_2,232,0.3062610328197479,0.9166666865348816
l_curve_2,233,0.30565762519836426,0.9166666865348816
l_curve_2,234,0.3050570785999298,0.9166666865348816
l_curve_2,235,0.30446258187294006,0.9166666865348816
l_curve_2,236,0.30388835072517395,0.9166666865348816
l_curve_2,237,0.3033097982406616,0.9166666865348816
l_curve_2,238,0.3027307689189911,0.9166666865348816
l_curve_2,239,0.30215832591056824,0.9166666865348816
l_curve_2,240,0.3015879690647125,0.9166666865348816
l_curve_2,241,0.3010394275188446,0.9166666865348816
l_curve_2,242,0.3004947602748871,0.9166666865348816
l_curve_2,243,0.29995644092559814,0.9166666865348816
l_curve_2,244,0.2994125783443451,0.9166666865348816
l_curve_2,245,0.2988802194595337,0.9166666865348816
l_curve_2,246,0.2983624041080475,0.9166666865348816
l_curve_2,247,0.2978383004665375,0.9166666865348816
l_curve_2,248,0.29733434319496155,0.9166666865348816
l_curve_2,249,0.2968234717845917,0.9166666865348816
l_curve_2,250,0.29631903767585754,0.9166666865348816
l_curve_2,251,0.2958216369152069,0.9166666865348816
l_curve_2,252,0.2953299283981323,0.9166666865348816
l_curve_2,253,0.2948412001132965,0.9166666865348816
l_curve_2,254,0.29436442255973816,0.9166666865348816
l_curve_2,255,0.2938867509365082,0.9166666865348816
l_curve_2,256,0.2934127151966095,0.9166666865348816
l_curve_2,257,0.29294660687446594,0.9166666865348816
l_curve_2,258,0.2924889326095581,0.9166666865348816
l_curve_2,259,0.2920394837856293,0.9166666865348816
l_curve_2,260,0.29158270359039307,0.9166666865348816
l_curve_2,261,0.29113420844078064,0.9166666865348816
l_curve_2,262,0.29069995880126953,0.9166666865348816
l_curve_2,263,0.29026737809181213,0.9166666865348816
l_curve_2,264,0.2898324429988861,0.9166666865348816
l_curve_2,265,0.28940221667289734,0.9166666865348816
l_curve_2,266,0.2889847755432129,0.9166666865348816
l_curve_2,267,0.288573294878006,0.9166666865348816
l_curve_2,268,0.2881554067134857,0.9166666865348816
l_curve_2,269,0.28774651885032654,0.9166666865348816
l_curve_2,270,0.2873446047306061,0.9166666865348816
l_curve_2,271,0.2869456112384796,0.9166666865348816
l_curve_2,272,0.2865593731403351,0.9166666865348816
l_curve_2,273,0.2861689329147339,0.9166666865348816
l_curve_2,274,0.28578564524650574,0.9166666865348816
l_curve_2,275,0.2853951156139374,0.9166666865348816
l_curve_2,276,0.28501537442207336,0.9166666865348816
l_curve_2,277,0.28464582562446594,0.9166666865348816
l_curve_2,278,0.28427767753601074,0.9166666865348816
l_curve_2,279,0.2839019000530243,0.9166666865348816
l_curve_2,280,0.28353366255760193,0.9166666865348816
l_curve_2,281,0.2831772267818451,0.9166666865348816
l_curve_2,282,0.2828282415866852,0.9166666865348816
l_curve_2,283,0.28247055411338806,0.9166666865348816
l_curve_2,284,0.2821190655231476,0.9166666865348816
l_curve_2,285,0.28177914023399353,0.9166666865348816
l_curve_2,286,0.2814359962940216,0.9166666865348816
l_curve_2,287,0.28109458088874817,0.9166666865348816
l_curve_2,288,0.28075096011161804,0.9166666865348816
l_curve_2,289,0.28041747212409973,0.9166666865348816
l_curve_2,290,0.28008875250816345,0.9166666865348816
l_curve_2,291,0.2797603905200958,0.9166666865348816
l_curve_2,292,0.2794337272644043,0.9166666865348816
l_curve_2,293,0.27911946177482605,0.9166666865348816
l_curve_2,294,0.2788029611110687,0.9166666865348816
l_curve_2,295,0.2785015106201172,0.9166666865348816
l_curve_2,296,0.2781933546066284,0.9166666865348816
l_curve_2,297,0.27788519859313965,0.9166666865348816
l_curve_2,298,0.2775859236717224,0.9166666865348816
l_curve_2,299,0.2772839367389679,0.9166666865348816
l_curve_2,300,0.2769973576068878,0.9166666865348816
l_curve_2,301,0.2767077386379242,0.9166666865348816
l_curve_2,302,0.27641287446022034,0.9166666865348816
l_curve_2,303,0.2761293351650238,0.9166666865348816
l_curve_2,304,0.27584943175315857,0.9166666865348816
l_curve_2,305,0.27555564045906067,0.9166666865348816
l_curve_2,306,0.27528849244117737,0.9166666865348816
l_curve_2,307,0.2750121057033539,0.9166666865348816
l_curve_2,308,0.27472513914108276,0.9166666865348816
l_curve_2,309,0.27445167303085327,0.9166666865348816
l_curve_2,310,0.2741754353046417,0.9166666865348816
l_curve_2,311,0.2739030420780182,0.9166666865348816
l_curve_2,312,0.27364155650138855,0.9166666865348816
l_curve_2,313,0.273383229970932,0.9166666865348816
l_curve_2,314,0.27313002943992615,0.9166666865348816
l_curve_2,315,0.27288106083869934,0.9166666865348816
l_curve_2,316,0.27262333035469055,0.9166666865348816
l_curve_2,317,0.27236661314964294,0.9166666865348816
l_curve_2,318,0.2721119523048401,0.9166666865348816
l_curve_2,319,0.2718578279018402,0.9166666865348816
l_curve_2,320,0.27161118388175964,0.9166666865348816
l_curve_2,321,0.27136853337287903,0.9166666865348816
l_curve_2,322,0.2711283564567566,0.9166666865348816
l_curve_2,323,0.2708928883075714,0.9166666865348816
l_curve_2,324,0.27065375447273254,0.9166666865348816
l_curve_2,325,0.2704143524169922,0.9166666865348816
l_curve_2,326,0.27018651366233826,0.9166666865348816
l_curve_2,327,0.26996007561683655,0.9166666865348816
l_curve_2,328,0.2697257995605469,0.9166666865348816
l_curve_2,329,0.2694966793060303,0.9166666865348816
l_curve_2,330,0.2692737877368927,0.9166666865348816
l_curve_2,331,0.26904571056365967,0.9166666865348816
l_curve_2,332,0.2688344419002533,0.9166666865348816
l_curve_2,333,0.2686106264591217,0.9166666865348816
l_curve_2,334,0.26838168501853943,0.9166666865348816
l_curve_2,335,0.26817405223846436,0.9166666865348816
l_curve_2,336,0.26795756816864014,0.9166666865348816
l_curve_2,337,0.2677418887615204,0.9166666865348816
l_curve_2,338,0.2675478756427765,0.9166666865348816
l_curve_2,339,0.2673344910144806,0.9166666865348816
l_curve_2,340,0.2671351134777069,0.9166666865348816
l_curve_2,341,0.26692304015159607,0.9166666865348816
l_curve_2,342,0.2667219936847687,0.9166666865348816
l_curve_2,343,0.26651790738105774,0.9166666865348816
l_curve_2,344,0.2663215398788452,0.9166666865348816
l_curve_2,345,0.26611772179603577,0.9166666865348816
l_curve_2,346,0.265921026468277,0.9166666865348816
l_curve_2,347,0.2657243013381958,0.9166666865348816
l_curve_2,348,0.2655273377895355,0.9166666865348816
l_curve_2,349,0.26533350348472595,0.9166666865348816
l_curve_2,350,0.2651463747024536,0.9166666865348816
l_curve_2,351,0.264955997467041,0.9166666865348816
l_curve_2,352,0.26476624608039856,0.9166666865348816
l_curve_2,353,0.2645859718322754,0.9166666865348816
l_curve_2,354,0.264396071434021,0.9166666865348816
l_curve_2,355,0.26420721411705017,0.9166666865348816
l_curve_2,356,0.2640319764614105,0.9166666865348816
l_curve_2,357,0.2638612687587738,0.9166666865348816
l_curve_2,358,0.26367735862731934,0.9166666865348816
l_curve_2,359,0.26350006461143494,0.9166666865348816
l_curve_2,360,0.2633168697357178,0.9166666865348816
l_curve_2,361,0.2631339132785797,0.9166666865348816
l_curve_2,362,0.2629595100879669,0.9166666865348816
l_curve_2,363,0.26278892159461975,0.9166666865348816
l_curve_2,364,0.26262328028678894,0.9166666865348816
l_curve_2,365,0.26244649291038513,0.9166666865348816
l_curve_2,366,0.26227280497550964,0.9166666865348816
l_curve_2,367,0.26211249828338623,0.9166666865348816
l_curve_2,368,0.261935293674469,0.9166666865348816
l_curve_2,369,0.2617659270763397,0.9166666865348816
l_curve_2,370,0.2615879774093628,0.9166666865348816
l_curve_2,371,0.2614290714263916,0.9166666865348816
l_curve_2,372,0.26127228140830994,0.9166666865348816
l_curve_2,373,0.26110517978668213,0.9166666865348816
l_curve_2,374,0.2609509825706482,0.9166666865348816
l_curve_2,375,0.260796457529068,0.9166666865348816
l_curve_2,376,0.2606346607208252,0.9166666865348816
l_curve_2,377,0.2604782283306122,0.9166666865348816
l_curve_2,378,0.2603212893009186,0.9166666865348816
l_curve_2,379,0.2601623237133026,0.9166666865348816
l_curve_2,380,0.260005921125412,0.9166666865348816
l_curve_2,381,0.25984883308410645,0.9166666865348816
l_curve_2,382,0.25969943404197693,0.9166666865348816
l_curve_2,383,0.2595568895339966,0.9166666865348816
l_curve_2,384,0.25939813256263733,0.9166666865348816
l_curve_2,385,0.2592511475086212,0.9166666865348816
l_curve_2,386,0.25910484790802,0.9166666865348816
l_curve_2,387,0.25895822048187256,0.9166666865348816
l_curve_2,388,0.25880002975463867,0.9166666865348816
l_curve_2,389,0.25864365696907043,0.9166666865348816
l_curve_2,390,0.2584953308105469,0.9166666865348816
l_curve_2,391,0.25835201144218445,0.9166666865348816
l_curve_2,392,0.2582089304924011,0.9166666865348816
l_curve_2,393,0.25807347893714905,0.9166666865348816
l_curve_2,394,0.25793448090553284,0.9166666865348816
l_curve_2,395,0.25778767466545105,0.9166666865348816
l_curve_2,396,0.2576400935649872,0.9166666865348816
l_curve_2,397,0.257478803396225,0.9166666865348816
l_curve_2,398,0.2573423981666565,0.9166666865348816
l_curve_2,399,0.257210373878479,0.9166666865348816
l_curve_2,400,0.2570832073688507,0.9166666865348816
l_curve_2,401,0.2569509744644165,0.9166666865348816
l_curve_2,402,0.25681018829345703,0.9166666865348816
l_curve_2,403,0.25666388869285583,0.9166666865348816
l_curve_2,404,0.2565334141254425,0.9166666865348816
l_curve_2,405,0.2563956081867218,0.9166666865348816
l_curve_2,406,0.2562585175037384,0.9166666865348816
l_curve_2,407,0.2561230957508087,0.9166666865348816
l_curve_2,408,0.25597670674324036,0.9166666865348816
l_curve_2,409,0.2558535039424896,0.9166666865348816
l_curve_2,410,0.2557275593280792,0.9166666865348816
l_curve_2,411,0.25559863448143005,0.9166666865348816
l_curve_2,412,0.25547435879707336,0.9166666865348816
l_curve_2,413,0.2553422451019287,0.9166666865348816
