client,round,loss,accuracy
l_curve_1,1,0.7900295853614807,0.1666666716337204
l_curve_1,2,0.7867262363433838,0.1666666716337204
l_curve_1,3,0.783663272857666,0.1666666716337204
l_curve_1,4,0.780587911605835,0.1666666716337204
l_curve_1,5,0.7775776982307434,0.1666666716337204
l_curve_1,6,0.7747688293457031,0.1666666716337204
l_curve_1,7,0.7720039486885071,0.1666666716337204
l_curve_1,8,0.7693180441856384,0.2083333283662796
l_curve_1,9,0.7667048573493958,0.2083333283662796
l_curve_1,10,0.764120876789093,0.2083333283662796
l_curve_1,11,0.7616425156593323,0.2083333283662796
l_curve_1,12,0.759234607219696,0.2083333283662796
l_curve_1,13,0.7568873763084412,0.2083333283662796
l_curve_1,14,0.7546257972717285,0.2083333283662796
l_curve_1,15,0.7523762583732605,0.2083333283662796
l_curve_1,16,0.7501449584960938,0.2083333283662796
l_curve_1,17,0.7479798793792725,0.25
l_curve_1,18,0.7458216547966003,0.2916666567325592
l_curve_1,19,0.7436886429786682,0.2916666567325592
l_curve_1,20,0.7415358424186707,0.2916666567325592
l_curve_1,21,0.7393859028816223,0.2916666567325592
l_curve_1,22,0.7372320294380188,0.2916666567325592
l_curve_1,23,0.7351038455963135,0.2916666567325592
l_curve_1,24,0.7330014109611511,0.2916666567325592
l_curve_1,25,0.7309624552726746,0.2916666567325592
l_curve_1,26,0.7288446426391602,0.2916666567325592
l_curve_1,27,0.7267712950706482,0.2916666567325592
l_curve_1,28,0.7245985865592957,0.2916666567325592
l_curve_1,29,0.7224441170692444,0.2916666567325592
l_curve_1,30,0.7202694416046143,0.2916666567325592
l_curve_1,31,0.7180917263031006,0.2916666567325592
l_curve_1,32,0.7158786654472351,0.3333333432674408
l_curve_1,33,0.7136063575744629,0.375
l_curve_1,34,0.7113919258117676,0.4166666567325592
l_curve_1,35,0.7090795636177063,0.4166666567325592
l_curve_1,36,0.7067800164222717,0.4166666567325592
l_curve_1,37,0.7044593691825867,0.4166666567325592
l_curve_1,38,0.702093780040741,0.4166666567325592
l_curve_1,39,0.6996129155158997,0.4166666567325592
l_curve_1,40,0.6971781849861145,0.4166666567325592
l_curve_1,41,0.6947032809257507,0.5
l_curve_1,42,0.6921411156654358,0.5416666865348816
l_curve_1,43,0.6895895600318909,0.5416666865348816
l_curve_1,44,0.686955451965332,0.5416666865348816
l_curve_1,45,0.6843554973602295,0.5416666865348816
l_curve_1,46,0.6816339492797852,0.5416666865348816
l_curve_1,47,0.678896963596344,0.5416666865348816
l_curve_1,48,0.6761050224304199,0.5416666865348816
l_curve_1,49,0.6732766032218933,0.5416666865348816
l_curve_1,50,0.6704080700874329,0.5416666865348816
l_curve_1,51,0.6675011515617371,0.5416666865348816
l_curve_1,52,0.6645204424858093,0.5833333134651184
l_curve_1,53,0.6615160703659058,0.625
l_curve_1,54,0.6584575772285461,0.6666666865348816
l_curve_1,55,0.6553725004196167,0.6666666865348816
l_curve_1,56,0.6522247791290283,0.6666666865348816
l_curve_1,57,0.649012565612793,0.6666666865348816
l_curve_1,58,0.6457544565200806,0.6666666865348816
l_curve_1,59,0.6424698233604431,0.6666666865348816
l_curve_1,60,0.6391412615776062,0.6666666865348816
l_curve_1,61,0.6357737183570862,0.6666666865348816
l_curve_1,62,0.6323960423469543,0.7083333134651184
l_curve_1,63,0.6289898753166199,0.75
l_curve_1,64,0.6255030632019043,0.75
l_curve_1,65,0.6219816207885742,0.75
l_curve_1,66,0.618434488773346,0.75
l_curve_1,67,0.614849865436554,0.7916666865348816
l_curve_1,68,0.6112396121025085,0.7916666865348816
l_curve_1,69,0.6075815558433533,0.7916666865348816
l_curve_1,70,0.6038824915885925,0.7916666865348816
l_curve_1,71,0.6001973748207092,0.7916666865348816
l_curve_1,72,0.5964617729187012,0.7916666865348816
l_curve_1,73,0.5926997065544128,0.7916666865348816
l_curve_1,74,0.5889334082603455,0.7916666865348816
l_curve_1,75,0.5851585268974304,0.7916666865348816
l_curve_1,76,0.5813277363777161,0.7916666865348816
l_curve_1,77,0.577496349811554,0.7916666865348816
l_curve_1,78,0.5736854672431946,0.7916666865348816
l_curve_1,79,0.5698649883270264,0.7916666865348816
l_curve_1,80,0.5660334229469299,0.7916666865348816
l_curve_1,81,0.562177836894989,0.7916666865348816
l_curve_1,82,0.5583321452140808,0.7916666865348816
l_curve_1,83,0.5545109510421753,0.7916666865348816
l_curve_1,84,0.5506482124328613,0.7916666865348816
l_curve_1,85,0.5467978119850159,0.7916666865348816
l_curve_1,86,0.5429514646530151,0.7916666865348816
l_curve_1,87,0.5391308665275574,0.7916666865348816
l_curve_1,88,0.5353289246559143,0.7916666865348816
l_curve_1,89,0.5315306782722473,0.7916666865348816
l_curve_1,90,0.5277170538902283,0.7916666865348816
l_curve_1,91,0.5239365696907043,0.7916666865348816
l_curve_1,92,0.5201511383056641,0.7916666865348816
l_curve_1,93,0.5164248943328857,0.8333333134651184
l_curve_1,94,0.5127243995666504,0.8333333134651184
l_curve_1,95,0.5090046525001526,0.8333333134651184
l_curve_1,96,0.5053229331970215,0.8333333134651184
l_curve_1,97,0.5016893148422241,0.8333333134651184
l_curve_1,98,0.49807751178741455,0.8333333134651184
l_curve_1,99,0.4944925308227539,0.8333333134651184
l_curve_1,100,0.4909263551235199,0.8333333134651184
l_curve_1,101,0.48739373683929443,0.8333333134651184
l_curve_1,102,0.4838845729827881,0.8333333134651184
l_curve_1,103,0.48042693734169006,0.8333333134651184
l_curve_1,104,0.477029412984848,0.8333333134651184
l_curve_1,105,0.4736363887786865,0.8333333134651184
l_curve_1,106,0.4703005254268646,0.8333333134651184
l_curve_1,107,0.4669733941555023,0.8333333134651184
l_curve_1,108,0.463705450296402,0.8333333134651184
l_curve_1,109,0.46047255396842957,0.875
l_curve_1,110,0.45726776123046875,0.875
l_curve_1,111,0.45410045981407166,0.875
l_curve_1,112,0.4509831964969635,0.875
l_curve_1,113,0.447904109954834,0.875
l_curve_1,114,0.44486066699028015,0.875
l_curve_1,115,0.4418548047542572,0.875
l_curve_1,116,0.4388970136642456,0.875
l_curve_1,117,0.43600139021873474,0.875
l_curve_1,118,0.43311381340026855,0.875
l_curve_1,119,0.43026700615882874,0.875
l_curve_1,120,0.42746827006340027,0.875
l_curve_1,121,0.4246995747089386,0.875
l_curve_1,122,0.4219684600830078,0.875
l_curve_1,123,0.4192979335784912,0.875
l_curve_1,124,0.41662266850471497,0.875
l_curve_1,125,0.4140307605266571,0.875
l_curve_1,126,0.4114817678928375,0.875
l_curve_1,127,0.40895819664001465,0.875
l_curve_1,128,0.40645885467529297,0.875
l_curve_1,129,0.4040130078792572,0.875
l_curve_1,130,0.4016002118587494,0.875
l_curve_1,131,0.39922818541526794,0.875
l_curve_1,132,0.39686307311058044,0.875
l_curve_1,133,0.39455437660217285,0.875
l_curve_1,134,0.3922896385192871,0.875
l_curve_1,135,0.3900671899318695,0.875
l_curve_1,136,0.3878514766693115,0.875
l_curve_1,137,0.3857021629810333,0.875
l_curve_1,138,0.38353386521339417,0.875
l_curve_1,139,0.3814173638820648,0.875
l_curve_1,140,0.3793494999408722,0.875
l_curve_1,141,0.37730276584625244,0.875
l_curve_1,142,0.375286340713501,0.875
l_curve_1,143,0.3732943832874298,0.875
l_curve_1,144,0.3713488280773163,0.875
l_curve_1,145,0.36943569779396057,0.875
l_curve_1,146,0.36753368377685547,0.875
l_curve_1,147,0.36568114161491394,0.875
l_curve_1,148,0.3638499975204468,0.875
l_curve_1,149,0.36204084753990173,0.875
l_curve_1,150,0.36025965213775635,0.875
l_curve_1,151,0.35850343108177185,0.875
l_curve_1,152,0.35678336024284363,0.875
l_curve_1,153,0.3550814390182495,0.875
l_curve_1,154,0.3534000813961029,0.875
l_curve_1,155,0.35173299908638,0.875
l_curve_1,156,0.35009706020355225,0.875
l_curve_1,157,0.3484947681427002,0.875
l_curve_1,158,0.34691286087036133,0.875
l_curve_1,159,0.34533944725990295,0.875
l_curve_1,160,0.3437919616699219,0.875
l_curve_1,161,0.3422586917877197,0.875
l_curve_1,162,0.34075596928596497,0.875
l_curve_1,163,0.33926740288734436,0.875
l_curve_1,164,0.33779987692832947,0.875
l_curve_1,165,0.33634868264198303,0.875
l_curve_1,166,0.33490827679634094,0.875
l_curve_1,167,0.3335014283657074,0.875
l_curve_1,168,0.33212390542030334,0.875
l_curve_1,169,0.33075711131095886,0.875
l_curve_1,170,0.32941529154777527,0.875
l_curve_1,171,0.3280872702598572,0.875
l_curve_1,172,0.3267713189125061,0.875
l_curve_1,173,0.3254695236682892,0.875
l_curve_1,174,0.32418861985206604,0.875
l_curve_1,175,0.3229212760925293,0.875
l_curve_1,176,0.32166922092437744,0.875
l_curve_1,177,0.3204195201396942,0.875
l_curve_1,178,0.31920093297958374,0.875
l_curve_1,179,0.3179851472377777,0.875
l_curve_1,180,0.3167871832847595,0.875
l_curve_1,181,0.315603107213974,0.875
l_curve_1,182,0.3144407868385315,0.875
l_curve_1,183,0.31329742074012756,0.875
l_curve_1,184,0.312161922454834,0.875
l_curve_1,185,0.31104007363319397,0.875
l_curve_1,186,0.3099423944950104,0.875
l_curve_1,187,0.30886149406433105,0.875
l_curve_1,188,0.3077773153781891,0.875
l_curve_1,189,0.3067092001438141,0.875
l_curve_1,190,0.305652379989624,0.875
l_curve_1,191,0.3046124577522278,0.875
l_curve_1,192,0.3035784959793091,0.875
l_curve_1,193,0.3025631606578827,0.875
l_curve_1,194,0.30156615376472473,0.875
l_curve_1,195,0.30055609345436096,0.875
l_curve_1,196,0.2995571792125702,0.875
l_curve_1,197,0.29860374331474304,0.875
l_curve_1,198,0.29765358567237854,0.875
l_curve_1,199,0.2967049777507782,0.875
l_curve_1,200,0.29576411843299866,0.875
l_curve_1,201,0.29483088850975037,0.875
l_curve_1,202,0.29389864206314087,0.875
l_curve_1,203,0.2929988205432892,0.875
l_curve_1,204,0.2920992374420166,0.875
l_curve_1,205,0.2912046015262604,0.875
l_curve_1,206,0.29032400250434875,0.875
l_curve_1,207,0.2894517183303833,0.875
l_curve_1,208,0.2885984778404236,0.875
l_curve_1,209,0.2877519726753235,0.875
l_curve_1,210,0.2869161367416382,0.875
l_curve_1,211,0.286083459854126,0.875
l_curve_1,212,0.2852603495121002,0.875
l_curve_1,213,0.28444477915763855,0.875
l_curve_1,214,0.2836165130138397,0.875
l_curve_1,215,0.2828117907047272,0.875
l_curve_1,216,0.28202399611473083,0.875
l_curve_1,217,0.28124746680259705,0.9166666865348816
l_curve_1,218,0.28048282861709595,0.9166666865348816
l_curve_1,219,0.27972108125686646,0.9166666865348816
l_curve_1,220,0.2789687216281891,0.9166666865348816
l_curve_1,221,0.2782168686389923,0.9166666865348816
l_curve_1,222,0.27746066451072693,0.9166666865348816
l_curve_1,223,0.27672865986824036,0.9166666865348816
l_curve_1,224,0.2760061025619507,0.9166666865348816
l_curve_1,225,0.27530935406684875,0.9166666865348816
l_curve_1,226,0.27460238337516785,0.9166666865348816
l_curve_1,227,0.27389776706695557,0.9166666865348816
l_curve_1,228,0.27319765090942383,0.9166666865348816
l_curve_1,229,0.27251136302948,0.9166666865348816
l_curve_1,230,0.2718377411365509,0.9166666865348816
l_curve_1,231,0.2711639106273651,0.9166666865348816
l_curve_1,232,0.27049410343170166,0.9166666865348816
l_curve_1,233,0.26984432339668274,0.9166666865348816
l_curve_1,234,0.2691849172115326,0.9166666865348816
l_curve_1,235,0.26853659749031067,0.9166666865348816
l_curve_1,236,0.2679244577884674,0.9166666865348816
l_curve_1,237,0.2672950029373169,0.9166666865348816
l_curve_1,238,0.26666995882987976,0.9166666865348816
l_curve_1,239,0.26605167984962463,0.9166666865348816
l_curve_1,240,0.2654329836368561,0.9166666865348816
l_curve_1,241,0.2648265063762665,0.9166666865348816
l_curve_1,242,0.26422420144081116,0.9166666865348816
l_curve_1,243,0.2636319696903229,0.9166666865348816
l_curve_1,244,0.26305678486824036,0.9166666865348816
