client,round,loss,accuracy
l_curve_4,1,0.6685744524002075,0.6666666865348816
l_curve_4,2,0.6477938890457153,0.6666666865348816
l_curve_4,3,0.6287676692008972,0.6666666865348816
l_curve_4,4,0.6113309264183044,0.6666666865348816
l_curve_4,5,0.5956999063491821,0.6666666865348816
l_curve_4,6,0.5819624662399292,0.6666666865348816
l_curve_4,7,0.569817304611206,0.6666666865348816
l_curve_4,8,0.5593133568763733,0.6666666865348816
l_curve_4,9,0.5503830909729004,0.7142857313156128
l_curve_4,10,0.5429562926292419,0.7142857313156128
l_curve_4,11,0.5369092226028442,0.761904776096344
l_curve_4,12,0.5322057008743286,0.8095238208770752
l_curve_4,13,0.5286949872970581,0.8571428656578064
l_curve_4,14,0.5261991620063782,0.8571428656578064
l_curve_4,15,0.5245556831359863,0.8571428656578064
l_curve_4,16,0.5236438512802124,0.8571428656578064
l_curve_4,17,0.5233429074287415,0.8571428656578064
l_curve_4,18,0.5234907269477844,0.8571428656578064
l_curve_4,19,0.523858904838562,0.8571428656578064
l_curve_4,20,0.5244579315185547,0.8571428656578064
l_curve_4,21,0.5252571105957031,0.8571428656578064
l_curve_4,22,0.5261366367340088,0.9047619104385376
l_curve_4,23,0.5269948244094849,0.8571428656578064
l_curve_4,24,0.5276848077774048,0.761904776096344
l_curve_4,25,0.528161346912384,0.761904776096344
l_curve_4,26,0.5283271074295044,0.7142857313156128
l_curve_4,27,0.52843177318573,0.7142857313156128
l_curve_4,28,0.5285352468490601,0.7142857313156128
l_curve_4,29,0.5282226800918579,0.7142857313156128
l_curve_4,30,0.5278537273406982,0.7142857313156128
l_curve_4,31,0.5274408459663391,0.7142857313156128
l_curve_4,32,0.5266913771629333,0.7142857313156128
l_curve_4,33,0.5257538557052612,0.7142857313156128
l_curve_4,34,0.5244960784912109,0.6666666865348816
l_curve_4,35,0.5231722593307495,0.6666666865348816
l_curve_4,36,0.5219879746437073,0.6666666865348816
l_curve_4,37,0.5207733511924744,0.6666666865348816
l_curve_4,38,0.5193105340003967,0.6666666865348816
l_curve_4,39,0.5178889036178589,0.6190476417541504
l_curve_4,40,0.5162091851234436,0.6190476417541504
l_curve_4,41,0.5146294236183167,0.6190476417541504
l_curve_4,42,0.5129525065422058,0.6190476417541504
l_curve_4,43,0.5111628174781799,0.6190476417541504
l_curve_4,44,0.5091349482536316,0.6190476417541504
l_curve_4,45,0.5073714256286621,0.6190476417541504
l_curve_4,46,0.505557119846344,0.6666666865348816
l_curve_4,47,0.5034933686256409,0.6666666865348816
l_curve_4,48,0.5015166401863098,0.6666666865348816
l_curve_4,49,0.4993900954723358,0.6666666865348816
l_curve_4,50,0.4974645972251892,0.6666666865348816
l_curve_4,51,0.495516836643219,0.6666666865348816
l_curve_4,52,0.493488073348999,0.6666666865348816
l_curve_4,53,0.49125343561172485,0.6666666865348816
l_curve_4,54,0.48923373222351074,0.6666666865348816
l_curve_4,55,0.4873410761356354,0.7142857313156128
l_curve_4,56,0.4852876663208008,0.7142857313156128
l_curve_4,57,0.48344549536705017,0.7142857313156128
l_curve_4,58,0.4816130995750427,0.7142857313156128
l_curve_4,59,0.4796972870826721,0.7142857313156128
l_curve_4,60,0.47789129614830017,0.7142857313156128
l_curve_4,61,0.4759599268436432,0.7142857313156128
l_curve_4,62,0.47422051429748535,0.7142857313156128
l_curve_4,63,0.4724530279636383,0.7142857313156128
l_curve_4,64,0.47079139947891235,0.7142857313156128
l_curve_4,65,0.46917715668678284,0.7142857313156128
l_curve_4,66,0.46737542748451233,0.7142857313156128
l_curve_4,67,0.46565210819244385,0.7142857313156128
l_curve_4,68,0.46373048424720764,0.761904776096344
l_curve_4,69,0.461708664894104,0.761904776096344
l_curve_4,70,0.46000227332115173,0.761904776096344
l_curve_4,71,0.4582095444202423,0.761904776096344
l_curve_4,72,0.4563305675983429,0.761904776096344
l_curve_4,73,0.4544755816459656,0.761904776096344
l_curve_4,74,0.452480673789978,0.761904776096344
l_curve_4,75,0.45067745447158813,0.761904776096344
l_curve_4,76,0.4490773379802704,0.761904776096344
l_curve_4,77,0.44757670164108276,0.761904776096344
l_curve_4,78,0.44569316506385803,0.761904776096344
l_curve_4,79,0.4439571797847748,0.761904776096344
l_curve_4,80,0.44225209951400757,0.761904776096344
l_curve_4,81,0.4404248595237732,0.761904776096344
l_curve_4,82,0.43863892555236816,0.761904776096344
l_curve_4,83,0.43713268637657166,0.761904776096344
l_curve_4,84,0.4354040026664734,0.761904776096344
l_curve_4,85,0.4337191879749298,0.761904776096344
l_curve_4,86,0.4317055344581604,0.761904776096344
l_curve_4,87,0.4302063584327698,0.761904776096344
l_curve_4,88,0.4285995364189148,0.761904776096344
l_curve_4,89,0.4270239472389221,0.761904776096344
l_curve_4,90,0.4256410598754883,0.761904776096344
l_curve_4,91,0.42399051785469055,0.761904776096344
l_curve_4,92,0.422085702419281,0.761904776096344
l_curve_4,93,0.4203648269176483,0.761904776096344
l_curve_4,94,0.4186185300350189,0.761904776096344
l_curve_4,95,0.4165610671043396,0.761904776096344
l_curve_4,96,0.4148053526878357,0.761904776096344
l_curve_4,97,0.4130195379257202,0.761904776096344
l_curve_4,98,0.4108869433403015,0.761904776096344
l_curve_4,99,0.40852123498916626,0.761904776096344
l_curve_4,100,0.40660008788108826,0.761904776096344
l_curve_4,101,0.4050692617893219,0.761904776096344
l_curve_4,102,0.4032520651817322,0.761904776096344
l_curve_4,103,0.40168026089668274,0.761904776096344
l_curve_4,104,0.3998607397079468,0.761904776096344
l_curve_4,105,0.39810067415237427,0.761904776096344
l_curve_4,106,0.3960888385772705,0.761904776096344
l_curve_4,107,0.39388716220855713,0.761904776096344
l_curve_4,108,0.3922436237335205,0.761904776096344
l_curve_4,109,0.3903464674949646,0.761904776096344
l_curve_4,110,0.38861897587776184,0.8095238208770752
l_curve_4,111,0.3866502642631531,0.8095238208770752
l_curve_4,112,0.38472965359687805,0.8095238208770752
l_curve_4,113,0.38305655121803284,0.8095238208770752
l_curve_4,114,0.38121312856674194,0.8095238208770752
l_curve_4,115,0.37903061509132385,0.8095238208770752
l_curve_4,116,0.37693336606025696,0.8095238208770752
l_curve_4,117,0.37493449449539185,0.8095238208770752
l_curve_4,118,0.3729889392852783,0.8095238208770752
l_curve_4,119,0.3708505630493164,0.8095238208770752
l_curve_4,120,0.3687087297439575,0.8095238208770752
l_curve_4,121,0.36617615818977356,0.8095238208770752
l_curve_4,122,0.3639712929725647,0.8095238208770752
l_curve_4,123,0.361738920211792,0.8095238208770752
l_curve_4,124,0.35962167382240295,0.8095238208770752
l_curve_4,125,0.3572475016117096,0.8095238208770752
l_curve_4,126,0.35477203130722046,0.8095238208770752
l_curve_4,127,0.35277029871940613,0.8095238208770752
l_curve_4,128,0.35076287388801575,0.8095238208770752
l_curve_4,129,0.3488016724586487,0.8095238208770752
l_curve_4,130,0.34670376777648926,0.8095238208770752
l_curve_4,131,0.3447052538394928,0.8095238208770752
l_curve_4,132,0.34260013699531555,0.8095238208770752
l_curve_4,133,0.3404664397239685,0.8095238208770752
l_curve_4,134,0.3384472131729126,0.8095238208770752
l_curve_4,135,0.33640390634536743,0.8095238208770752
l_curve_4,136,0.33436375856399536,0.8095238208770752
l_curve_4,137,0.33223941922187805,0.8095238208770752
l_curve_4,138,0.33020758628845215,0.8095238208770752
l_curve_4,139,0.32817181944847107,0.8571428656578064
l_curve_4,140,0.326101154088974,0.8571428656578064
l_curve_4,141,0.32405897974967957,0.8571428656578064
l_curve_4,142,0.32207074761390686,0.8571428656578064
l_curve_4,143,0.3200034499168396,0.8571428656578064
l_curve_4,144,0.31786924600601196,0.8571428656578064
l_curve_4,145,0.31592559814453125,0.8571428656578064
l_curve_4,146,0.3142126500606537,0.8571428656578064
l_curve_4,147,0.31216198205947876,0.8571428656578064
l_curve_4,148,0.3103457987308502,0.8571428656578064
l_curve_4,149,0.3088308870792389,0.8571428656578064
l_curve_4,150,0.30722862482070923,0.8571428656578064
l_curve_4,151,0.30562376976013184,0.8571428656578064
l_curve_4,152,0.30376484990119934,0.8571428656578064
l_curve_4,153,0.30210745334625244,0.8571428656578064
l_curve_4,154,0.3005774915218353,0.8571428656578064
l_curve_4,155,0.29931414127349854,0.8571428656578064
l_curve_4,156,0.29795461893081665,0.8571428656578064
l_curve_4,157,0.2964508533477783,0.8571428656578064
l_curve_4,158,0.29497578740119934,0.8571428656578064
l_curve_4,159,0.29355838894844055,0.8571428656578064
l_curve_4,160,0.2922990322113037,0.8571428656578064
l_curve_4,161,0.2911122739315033,0.8571428656578064
l_curve_4,162,0.2901304066181183,0.8571428656578064
l_curve_4,163,0.2890715003013611,0.8571428656578064
l_curve_4,164,0.28764963150024414,0.8571428656578064
l_curve_4,165,0.2864081859588623,0.8571428656578064
l_curve_4,166,0.2852998971939087,0.8571428656578064
l_curve_4,167,0.2842716872692108,0.8571428656578064
