client,round,loss,accuracy
l_curve_1,1,1.2795312404632568,0.4285714328289032
l_curve_1,2,1.2312074899673462,0.4285714328289032
l_curve_1,3,1.1844221353530884,0.4285714328289032
l_curve_1,4,1.138957142829895,0.4285714328289032
l_curve_1,5,1.0953137874603271,0.4285714328289032
l_curve_1,6,1.0540239810943604,0.4285714328289032
l_curve_1,7,1.0145617723464966,0.4285714328289032
l_curve_1,8,0.9768214225769043,0.4285714328289032
l_curve_1,9,0.9413288831710815,0.4285714328289032
l_curve_1,10,0.9080398082733154,0.4285714328289032
l_curve_1,11,0.876715362071991,0.4285714328289032
l_curve_1,12,0.8475775122642517,0.4285714328289032
l_curve_1,13,0.8205061554908752,0.4285714328289032
l_curve_1,14,0.7953182458877563,0.4285714328289032
l_curve_1,15,0.7722493410110474,0.4285714328289032
l_curve_1,16,0.7512079477310181,0.4285714328289032
l_curve_1,17,0.7318296432495117,0.4761904776096344
l_curve_1,18,0.7142512798309326,0.5714285969734192
l_curve_1,19,0.6983319520950317,0.6190476417541504
l_curve_1,20,0.6837048530578613,0.6666666865348816
l_curve_1,21,0.6701629161834717,0.6666666865348816
l_curve_1,22,0.6577268242835999,0.6666666865348816
l_curve_1,23,0.6462887525558472,0.6666666865348816
l_curve_1,24,0.6358383893966675,0.6666666865348816
l_curve_1,25,0.62623530626297,0.7142857313156128
l_curve_1,26,0.6175325512886047,0.7142857313156128
l_curve_1,27,0.6093072295188904,0.761904776096344
l_curve_1,28,0.6014227867126465,0.761904776096344
l_curve_1,29,0.5942036509513855,0.761904776096344
l_curve_1,30,0.5873080492019653,0.761904776096344
l_curve_1,31,0.5806888341903687,0.761904776096344
l_curve_1,32,0.5745371580123901,0.761904776096344
l_curve_1,33,0.5686658024787903,0.761904776096344
l_curve_1,34,0.5631482601165771,0.761904776096344
l_curve_1,35,0.5578215718269348,0.7142857313156128
l_curve_1,36,0.5524824261665344,0.7142857313156128
l_curve_1,37,0.5472922325134277,0.7142857313156128
l_curve_1,38,0.5424069762229919,0.7142857313156128
l_curve_1,39,0.5375712513923645,0.7142857313156128
l_curve_1,40,0.5330076217651367,0.7142857313156128
l_curve_1,41,0.5284701585769653,0.7142857313156128
l_curve_1,42,0.5240948796272278,0.7142857313156128
l_curve_1,43,0.5198596119880676,0.7142857313156128
l_curve_1,44,0.5158381462097168,0.7142857313156128
l_curve_1,45,0.5116986632347107,0.7142857313156128
l_curve_1,46,0.5077036023139954,0.7142857313156128
l_curve_1,47,0.5038927793502808,0.7142857313156128
l_curve_1,48,0.5001038908958435,0.7142857313156128
l_curve_1,49,0.4964708089828491,0.7142857313156128
l_curve_1,50,0.4927847683429718,0.7142857313156128
l_curve_1,51,0.48919641971588135,0.7142857313156128
l_curve_1,52,0.4857160449028015,0.7142857313156128
l_curve_1,53,0.4824180006980896,0.7142857313156128
l_curve_1,54,0.479046106338501,0.7142857313156128
l_curve_1,55,0.4756336212158203,0.7142857313156128
l_curve_1,56,0.4723872244358063,0.7142857313156128
l_curve_1,57,0.4690515398979187,0.7142857313156128
l_curve_1,58,0.4657941460609436,0.7142857313156128
l_curve_1,59,0.4626469910144806,0.7142857313156128
l_curve_1,60,0.45947346091270447,0.7142857313156128
l_curve_1,61,0.4564342498779297,0.7142857313156128
l_curve_1,62,0.45331504940986633,0.7142857313156128
l_curve_1,63,0.4502626061439514,0.7142857313156128
l_curve_1,64,0.4471842348575592,0.7142857313156128
l_curve_1,65,0.44414839148521423,0.7142857313156128
l_curve_1,66,0.44128063321113586,0.7142857313156128
l_curve_1,67,0.43840694427490234,0.7142857313156128
l_curve_1,68,0.4357205033302307,0.7142857313156128
l_curve_1,69,0.43316859006881714,0.7142857313156128
l_curve_1,70,0.4304441213607788,0.7142857313156128
l_curve_1,71,0.42780718207359314,0.7142857313156128
l_curve_1,72,0.4252588152885437,0.7142857313156128
l_curve_1,73,0.4227433502674103,0.7142857313156128
l_curve_1,74,0.42035937309265137,0.7142857313156128
l_curve_1,75,0.4178693890571594,0.7142857313156128
l_curve_1,76,0.4152706265449524,0.7142857313156128
l_curve_1,77,0.41263988614082336,0.7142857313156128
l_curve_1,78,0.41032254695892334,0.7142857313156128
l_curve_1,79,0.407911479473114,0.7142857313156128
l_curve_1,80,0.4055027663707733,0.7142857313156128
l_curve_1,81,0.4031956195831299,0.7142857313156128
l_curve_1,82,0.40088653564453125,0.7142857313156128
l_curve_1,83,0.39842286705970764,0.7142857313156128
l_curve_1,84,0.39610743522644043,0.7142857313156128
l_curve_1,85,0.39377620816230774,0.7142857313156128
l_curve_1,86,0.39169803261756897,0.7142857313156128
l_curve_1,87,0.3892921805381775,0.7142857313156128
l_curve_1,88,0.3869493007659912,0.7142857313156128
l_curve_1,89,0.38459882140159607,0.7142857313156128
l_curve_1,90,0.38210487365722656,0.7142857313156128
l_curve_1,91,0.3797934949398041,0.7142857313156128
