client,round,loss,accuracy
l_curve_7,1,0.9091689586639404,0.3333333432674408
l_curve_7,2,0.8832295536994934,0.3333333432674408
l_curve_7,3,0.8588154911994934,0.3333333432674408
l_curve_7,4,0.8357654809951782,0.380952388048172
l_curve_7,5,0.8139302134513855,0.4285714328289032
l_curve_7,6,0.7930809855461121,0.4285714328289032
l_curve_7,7,0.7733119130134583,0.4285714328289032
l_curve_7,8,0.7547017931938171,0.4285714328289032
l_curve_7,9,0.7370142340660095,0.4285714328289032
l_curve_7,10,0.7204487919807434,0.4285714328289032
l_curve_7,11,0.7047470808029175,0.4285714328289032
l_curve_7,12,0.6902775764465332,0.4285714328289032
l_curve_7,13,0.676540195941925,0.4285714328289032
l_curve_7,14,0.6636067628860474,0.4761904776096344
l_curve_7,15,0.6513846516609192,0.523809552192688
l_curve_7,16,0.6399170160293579,0.5714285969734192
l_curve_7,17,0.6294270753860474,0.5714285969734192
l_curve_7,18,0.6197171807289124,0.5714285969734192
l_curve_7,19,0.610366940498352,0.5714285969734192
l_curve_7,20,0.6014792323112488,0.7142857313156128
l_curve_7,21,0.5930657982826233,0.7142857313156128
l_curve_7,22,0.585404098033905,0.7142857313156128
l_curve_7,23,0.5779401659965515,0.7142857313156128
l_curve_7,24,0.5709094405174255,0.7142857313156128
l_curve_7,25,0.5643386244773865,0.7142857313156128
l_curve_7,26,0.5579813122749329,0.7142857313156128
l_curve_7,27,0.5517862439155579,0.761904776096344
l_curve_7,28,0.5459619164466858,0.761904776096344
l_curve_7,29,0.5404051542282104,0.761904776096344
l_curve_7,30,0.5351376533508301,0.761904776096344
l_curve_7,31,0.5299078822135925,0.761904776096344
l_curve_7,32,0.5249245166778564,0.761904776096344
l_curve_7,33,0.520157516002655,0.761904776096344
l_curve_7,34,0.515421986579895,0.761904776096344
l_curve_7,35,0.5108065605163574,0.761904776096344
l_curve_7,36,0.5062643885612488,0.761904776096344
l_curve_7,37,0.5019969940185547,0.761904776096344
l_curve_7,38,0.4978266656398773,0.761904776096344
l_curve_7,39,0.49363428354263306,0.761904776096344
l_curve_7,40,0.48975035548210144,0.761904776096344
l_curve_7,41,0.48619961738586426,0.761904776096344
l_curve_7,42,0.4824029803276062,0.761904776096344
l_curve_7,43,0.47881880402565,0.8095238208770752
l_curve_7,44,0.4753878116607666,0.8095238208770752
l_curve_7,45,0.47200897336006165,0.8095238208770752
l_curve_7,46,0.46880513429641724,0.8095238208770752
l_curve_7,47,0.4657936990261078,0.8095238208770752
l_curve_7,48,0.4628908634185791,0.8095238208770752
l_curve_7,49,0.4597945809364319,0.8095238208770752
l_curve_7,50,0.4567001461982727,0.8095238208770752
l_curve_7,51,0.4538746476173401,0.8095238208770752
l_curve_7,52,0.45113855600357056,0.8095238208770752
l_curve_7,53,0.44849124550819397,0.8095238208770752
l_curve_7,54,0.44598448276519775,0.8095238208770752
l_curve_7,55,0.4435727298259735,0.8095238208770752
l_curve_7,56,0.4411337673664093,0.8095238208770752
l_curve_7,57,0.4388401508331299,0.8095238208770752
l_curve_7,58,0.4366258382797241,0.8095238208770752
l_curve_7,59,0.4344978332519531,0.8095238208770752
l_curve_7,60,0.43236491084098816,0.8095238208770752
l_curve_7,61,0.4303443133831024,0.8095238208770752
l_curve_7,62,0.4285224676132202,0.8095238208770752
l_curve_7,63,0.42661234736442566,0.8095238208770752
l_curve_7,64,0.42457735538482666,0.8095238208770752
l_curve_7,65,0.4226405620574951,0.8095238208770752
l_curve_7,66,0.4207199513912201,0.8095238208770752
l_curve_7,67,0.4191352427005768,0.8095238208770752
l_curve_7,68,0.4177107512950897,0.8095238208770752
l_curve_7,69,0.41623929142951965,0.8095238208770752
l_curve_7,70,0.4145495891571045,0.8095238208770752
l_curve_7,71,0.4128747284412384,0.8095238208770752
l_curve_7,72,0.4112970232963562,0.8095238208770752
l_curve_7,73,0.4097992181777954,0.8095238208770752
l_curve_7,74,0.4081082046031952,0.8095238208770752
l_curve_7,75,0.406768798828125,0.8095238208770752
l_curve_7,76,0.40545862913131714,0.8095238208770752
l_curve_7,77,0.40443557500839233,0.8095238208770752
l_curve_7,78,0.40323683619499207,0.8095238208770752
l_curve_7,79,0.4019172191619873,0.8095238208770752
l_curve_7,80,0.4006845951080322,0.8095238208770752
l_curve_7,81,0.3993615210056305,0.8095238208770752
l_curve_7,82,0.3980908989906311,0.8095238208770752
l_curve_7,83,0.39700353145599365,0.8095238208770752
l_curve_7,84,0.3959549367427826,0.8095238208770752
l_curve_7,85,0.3948535919189453,0.8095238208770752
l_curve_7,86,0.39377084374427795,0.8095238208770752
l_curve_7,87,0.3926619589328766,0.8095238208770752
l_curve_7,88,0.3917182683944702,0.8095238208770752
l_curve_7,89,0.39081624150276184,0.8095238208770752
l_curve_7,90,0.39012736082077026,0.8095238208770752
l_curve_7,91,0.38931310176849365,0.8095238208770752
l_curve_7,92,0.38844534754753113,0.8095238208770752
l_curve_7,93,0.3877755105495453,0.8095238208770752
l_curve_7,94,0.3870551586151123,0.8095238208770752
l_curve_7,95,0.38645318150520325,0.8095238208770752
l_curve_7,96,0.3857460021972656,0.8095238208770752
l_curve_7,97,0.3850350081920624,0.8095238208770752
l_curve_7,98,0.38437190651893616,0.8095238208770752
l_curve_7,99,0.3838180899620056,0.8095238208770752
l_curve_7,100,0.3831807076931,0.8095238208770752
l_curve_7,101,0.3825368285179138,0.8095238208770752
l_curve_7,102,0.3817759156227112,0.8095238208770752
l_curve_7,103,0.3809194564819336,0.8095238208770752
l_curve_7,104,0.3800482153892517,0.8095238208770752
l_curve_7,105,0.3793281614780426,0.8095238208770752
l_curve_7,106,0.3785390257835388,0.8095238208770752
l_curve_7,107,0.3777574896812439,0.8095238208770752
l_curve_7,108,0.3770889639854431,0.8095238208770752
l_curve_7,109,0.3766377866268158,0.8095238208770752
l_curve_7,110,0.37606826424598694,0.8095238208770752
l_curve_7,111,0.37562552094459534,0.8095238208770752
l_curve_7,112,0.37514540553092957,0.8095238208770752
l_curve_7,113,0.37447255849838257,0.8095238208770752
l_curve_7,114,0.37381473183631897,0.8095238208770752
l_curve_7,115,0.3733573257923126,0.8095238208770752
l_curve_7,116,0.3727157711982727,0.8095238208770752
l_curve_7,117,0.37194958329200745,0.8095238208770752
l_curve_7,118,0.37146425247192383,0.8095238208770752
l_curve_7,119,0.3710022270679474,0.8095238208770752
l_curve_7,120,0.3704964220523834,0.8095238208770752
l_curve_7,121,0.3700973093509674,0.8095238208770752
l_curve_7,122,0.36965692043304443,0.8095238208770752
l_curve_7,123,0.36926084756851196,0.8095238208770752
l_curve_7,124,0.36898741126060486,0.8095238208770752
l_curve_7,125,0.3686244785785675,0.8095238208770752
l_curve_7,126,0.3682408332824707,0.8095238208770752
l_curve_7,127,0.3678591847419739,0.8095238208770752
l_curve_7,128,0.3673584461212158,0.8095238208770752
l_curve_7,129,0.36691927909851074,0.8095238208770752
l_curve_7,130,0.3665686845779419,0.8095238208770752
l_curve_7,131,0.3662750720977783,0.8095238208770752
l_curve_7,132,0.3657841086387634,0.8095238208770752
l_curve_7,133,0.3655165433883667,0.8095238208770752
l_curve_7,134,0.36505889892578125,0.8095238208770752
l_curve_7,135,0.36472705006599426,0.8095238208770752
l_curve_7,136,0.3644471764564514,0.8095238208770752
l_curve_7,137,0.36414340138435364,0.8095238208770752
l_curve_7,138,0.36405062675476074,0.8095238208770752
l_curve_7,139,0.3637561500072479,0.8095238208770752
l_curve_7,140,0.36319699883461,0.8095238208770752
l_curve_7,141,0.3630062937736511,0.8095238208770752
l_curve_7,142,0.3626227378845215,0.8095238208770752
l_curve_7,143,0.3624120354652405,0.8095238208770752
l_curve_7,144,0.36239925026893616,0.8095238208770752
l_curve_7,145,0.36221158504486084,0.8095238208770752
l_curve_7,146,0.36169561743736267,0.8095238208770752
l_curve_7,147,0.3612661361694336,0.8095238208770752
l_curve_7,148,0.361143559217453,0.8095238208770752
l_curve_7,149,0.36083656549453735,0.8095238208770752
l_curve_7,150,0.36074233055114746,0.8095238208770752
l_curve_7,151,0.36067166924476624,0.8095238208770752
l_curve_7,152,0.36041274666786194,0.8095238208770752
l_curve_7,153,0.36022013425827026,0.8095238208770752
l_curve_7,154,0.3601289391517639,0.8095238208770752
l_curve_7,155,0.3597900867462158,0.8095238208770752
l_curve_7,156,0.3594667911529541,0.8095238208770752
l_curve_7,157,0.3591105341911316,0.8095238208770752
l_curve_7,158,0.3589528501033783,0.8095238208770752
l_curve_7,159,0.35879310965538025,0.8095238208770752
l_curve_7,160,0.3585066795349121,0.8095238208770752
l_curve_7,161,0.358408123254776,0.8095238208770752
l_curve_7,162,0.3582739531993866,0.8095238208770752
l_curve_7,163,0.3579236567020416,0.8095238208770752
l_curve_7,164,0.35780560970306396,0.8095238208770752
l_curve_7,165,0.3576869070529938,0.8095238208770752
l_curve_7,166,0.3577077388763428,0.8095238208770752
l_curve_7,167,0.35759130120277405,0.8095238208770752
l_curve_7,168,0.3573455512523651,0.8095238208770752
l_curve_7,169,0.35733455419540405,0.8095238208770752
l_curve_7,170,0.35734105110168457,0.8095238208770752
l_curve_7,171,0.35715174674987793,0.8095238208770752
l_curve_7,172,0.35678714513778687,0.8095238208770752
l_curve_7,173,0.35638558864593506,0.8095238208770752
l_curve_7,174,0.3558169901371002,0.8095238208770752
l_curve_7,175,0.3556175231933594,0.8095238208770752
l_curve_7,176,0.3555367588996887,0.8095238208770752
l_curve_7,177,0.35546252131462097,0.8095238208770752
l_curve_7,178,0.3555257320404053,0.8095238208770752
l_curve_7,179,0.35535579919815063,0.8095238208770752
l_curve_7,180,0.35500282049179077,0.8095238208770752
l_curve_7,181,0.354918509721756,0.8095238208770752
l_curve_7,182,0.35482877492904663,0.8095238208770752
l_curve_7,183,0.3546983301639557,0.8095238208770752
l_curve_7,184,0.35478371381759644,0.8095238208770752
l_curve_7,185,0.3550640642642975,0.8095238208770752
l_curve_7,186,0.3551237881183624,0.8095238208770752
l_curve_7,187,0.3549727499485016,0.8095238208770752
l_curve_7,188,0.3550867438316345,0.8095238208770752
l_curve_7,189,0.3549552261829376,0.8095238208770752
l_curve_7,190,0.35482242703437805,0.8095238208770752
l_curve_7,191,0.35470467805862427,0.8095238208770752
l_curve_7,192,0.35477766394615173,0.8095238208770752
l_curve_7,193,0.3546770215034485,0.8095238208770752
l_curve_7,194,0.35448285937309265,0.8095238208770752
l_curve_7,195,0.35430335998535156,0.8095238208770752
l_curve_7,196,0.35412147641181946,0.8095238208770752
l_curve_7,197,0.35397183895111084,0.8095238208770752
l_curve_7,198,0.3535589575767517,0.8095238208770752
l_curve_7,199,0.35336434841156006,0.8095238208770752
l_curve_7,200,0.3532778024673462,0.8095238208770752
l_curve_7,201,0.35331711173057556,0.8095238208770752
l_curve_7,202,0.35329559445381165,0.8095238208770752
l_curve_7,203,0.35330134630203247,0.8095238208770752
l_curve_7,204,0.3532794415950775,0.8095238208770752
l_curve_7,205,0.35302385687828064,0.8095238208770752
l_curve_7,206,0.3526386022567749,0.8095238208770752
l_curve_7,207,0.3521193265914917,0.8095238208770752
l_curve_7,208,0.3518582880496979,0.8095238208770752
l_curve_7,209,0.3518430292606354,0.8095238208770752
l_curve_7,210,0.35185936093330383,0.8095238208770752
l_curve_7,211,0.35184064507484436,0.8095238208770752
l_curve_7,212,0.35166922211647034,0.8095238208770752
l_curve_7,213,0.3516521751880646,0.8095238208770752
l_curve_7,214,0.35165664553642273,0.8095238208770752
l_curve_7,215,0.3515498638153076,0.8095238208770752
l_curve_7,216,0.3514980673789978,0.8095238208770752
l_curve_7,217,0.35161566734313965,0.8095238208770752
l_curve_7,218,0.35163846611976624,0.8095238208770752
l_curve_7,219,0.35138535499572754,0.8095238208770752
l_curve_7,220,0.3511258363723755,0.8095238208770752
l_curve_7,221,0.35093942284584045,0.8095238208770752
l_curve_7,222,0.3508416712284088,0.8095238208770752
l_curve_7,223,0.3509506285190582,0.8095238208770752
l_curve_7,224,0.35102859139442444,0.8095238208770752
l_curve_7,225,0.351012647151947,0.8095238208770752
l_curve_7,226,0.3508591055870056,0.8095238208770752
l_curve_7,227,0.3506459593772888,0.8095238208770752
l_curve_7,228,0.350591778755188,0.8095238208770752
l_curve_7,229,0.3503561317920685,0.8095238208770752
l_curve_7,230,0.35008740425109863,0.8095238208770752
l_curve_7,231,0.35004639625549316,0.8095238208770752
l_curve_7,232,0.35027015209198,0.8095238208770752
l_curve_7,233,0.35022005438804626,0.8095238208770752
l_curve_7,234,0.3501352071762085,0.8095238208770752
l_curve_7,235,0.3501284718513489,0.8095238208770752
l_curve_7,236,0.3499944508075714,0.8095238208770752
l_curve_7,237,0.35015660524368286,0.8095238208770752
l_curve_7,238,0.3502649962902069,0.8095238208770752
l_curve_7,239,0.35017839074134827,0.8095238208770752
l_curve_7,240,0.3499358594417572,0.8095238208770752
l_curve_7,241,0.3499094843864441,0.8095238208770752
l_curve_7,242,0.3498465120792389,0.8095238208770752
l_curve_7,243,0.3500398099422455,0.8095238208770752
l_curve_7,244,0.35007986426353455,0.8095238208770752
l_curve_7,245,0.34995004534721375,0.8095238208770752
l_curve_7,246,0.34986740350723267,0.8095238208770752
l_curve_7,247,0.34965601563453674,0.8095238208770752
l_curve_7,248,0.3494375944137573,0.8095238208770752
l_curve_7,249,0.34935855865478516,0.8095238208770752
l_curve_7,250,0.349189430475235,0.8095238208770752
l_curve_7,251,0.3489786386489868,0.8095238208770752
l_curve_7,252,0.3487538695335388,0.8095238208770752
l_curve_7,253,0.3486603796482086,0.8095238208770752
l_curve_7,254,0.3486058712005615,0.8095238208770752
l_curve_7,255,0.34871670603752136,0.8095238208770752
l_curve_7,256,0.3488129675388336,0.8095238208770752
l_curve_7,257,0.3487090766429901,0.8095238208770752
l_curve_7,258,0.34836918115615845,0.8095238208770752
l_curve_7,259,0.34822341799736023,0.8095238208770752
l_curve_7,260,0.34812507033348083,0.8095238208770752
l_curve_7,261,0.348314493894577,0.8095238208770752
l_curve_7,262,0.34836363792419434,0.8095238208770752
l_curve_7,263,0.3484266996383667,0.8095238208770752
l_curve_7,264,0.3484148681163788,0.8095238208770752
l_curve_7,265,0.34838271141052246,0.8095238208770752
l_curve_7,266,0.34833675622940063,0.8095238208770752
l_curve_7,267,0.34824615716934204,0.8095238208770752
l_curve_7,268,0.3481108844280243,0.8095238208770752
l_curve_7,269,0.34788084030151367,0.8095238208770752
l_curve_7,270,0.3477867543697357,0.8095238208770752
l_curve_7,271,0.3477326035499573,0.8095238208770752
l_curve_7,272,0.3476794362068176,0.8095238208770752
l_curve_7,273,0.3474402129650116,0.8095238208770752
l_curve_7,274,0.347128689289093,0.8095238208770752
l_curve_7,275,0.3468608260154724,0.8095238208770752
l_curve_7,276,0.3466078042984009,0.8095238208770752
l_curve_7,277,0.3464566171169281,0.8095238208770752
l_curve_7,278,0.3465803861618042,0.8095238208770752
l_curve_7,279,0.3465735614299774,0.8095238208770752
l_curve_7,280,0.3465224802494049,0.8095238208770752
l_curve_7,281,0.34653085470199585,0.8095238208770752
l_curve_7,282,0.3466600775718689,0.8095238208770752
l_curve_7,283,0.3467530608177185,0.8095238208770752
l_curve_7,284,0.3465982973575592,0.8095238208770752
l_curve_7,285,0.34642380475997925,0.8095238208770752
l_curve_7,286,0.3464497923851013,0.8095238208770752
l_curve_7,287,0.3462933897972107,0.8095238208770752
l_curve_7,288,0.3463587164878845,0.8095238208770752
l_curve_7,289,0.3464335799217224,0.8095238208770752
l_curve_7,290,0.34626755118370056,0.8095238208770752
l_curve_7,291,0.3461214601993561,0.8095238208770752
l_curve_7,292,0.34610381722450256,0.8095238208770752
l_curve_7,293,0.3458186686038971,0.8095238208770752
l_curve_7,294,0.34564828872680664,0.8095238208770752
l_curve_7,295,0.34577202796936035,0.8095238208770752
l_curve_7,296,0.34567952156066895,0.8095238208770752
l_curve_7,297,0.3456268906593323,0.8095238208770752
l_curve_7,298,0.34537172317504883,0.8095238208770752
l_curve_7,299,0.3453994691371918,0.8095238208770752
l_curve_7,300,0.34540700912475586,0.8095238208770752
l_curve_7,301,0.3451932370662689,0.8095238208770752
l_curve_7,302,0.34480226039886475,0.8095238208770752
l_curve_7,303,0.34451812505722046,0.8095238208770752
l_curve_7,304,0.34434831142425537,0.8095238208770752
l_curve_7,305,0.34415942430496216,0.8095238208770752
l_curve_7,306,0.3442349135875702,0.8095238208770752
l_curve_7,307,0.3440353274345398,0.8095238208770752
l_curve_7,308,0.34382495284080505,0.8095238208770752
l_curve_7,309,0.3438177704811096,0.8095238208770752
l_curve_7,310,0.34408310055732727,0.8095238208770752
l_curve_7,311,0.34423139691352844,0.8095238208770752
l_curve_7,312,0.34420397877693176,0.8095238208770752
l_curve_7,313,0.34383752942085266,0.8095238208770752
l_curve_7,314,0.34348875284194946,0.8095238208770752
l_curve_7,315,0.34332340955734253,0.8095238208770752
l_curve_7,316,0.34292033314704895,0.8095238208770752
l_curve_7,317,0.3423912823200226,0.8095238208770752
l_curve_7,318,0.34236961603164673,0.8095238208770752
l_curve_7,319,0.34229978919029236,0.8095238208770752
l_curve_7,320,0.3422004282474518,0.8095238208770752
l_curve_7,321,0.34213125705718994,0.8095238208770752
l_curve_7,322,0.3416435718536377,0.8095238208770752
l_curve_7,323,0.34148547053337097,0.8095238208770752
l_curve_7,324,0.34137198328971863,0.8095238208770752
l_curve_7,325,0.34134191274642944,0.8095238208770752
l_curve_7,326,0.34133362770080566,0.8095238208770752
l_curve_7,327,0.3411861062049866,0.8095238208770752
l_curve_7,328,0.3410499393939972,0.8095238208770752
l_curve_7,329,0.340970903635025,0.8095238208770752
l_curve_7,330,0.3407619893550873,0.8095238208770752
l_curve_7,331,0.3406263291835785,0.8095238208770752
l_curve_7,332,0.34065163135528564,0.8095238208770752
l_curve_7,333,0.3405618965625763,0.8095238208770752
l_curve_7,334,0.34015560150146484,0.8095238208770752
l_curve_7,335,0.3401135802268982,0.8095238208770752
l_curve_7,336,0.339986652135849,0.8095238208770752
l_curve_7,337,0.33985668420791626,0.8095238208770752
