client,round,loss,accuracy
l_curve_2,1,0.5197410583496094,0.7916666865348816
l_curve_2,2,0.5079280734062195,0.8333333134651184
l_curve_2,3,0.49681738018989563,0.8333333134651184
l_curve_2,4,0.4863456189632416,0.8333333134651184
l_curve_2,5,0.4764794409275055,0.8333333134651184
l_curve_2,6,0.46707722544670105,0.8333333134651184
l_curve_2,7,0.4581424295902252,0.8333333134651184
l_curve_2,8,0.44970226287841797,0.8333333134651184
l_curve_2,9,0.44177114963531494,0.8333333134651184
l_curve_2,10,0.43422019481658936,0.8333333134651184
l_curve_2,11,0.4270907938480377,0.8333333134651184
l_curve_2,12,0.42037808895111084,0.8333333134651184
l_curve_2,13,0.41410455107688904,0.8333333134651184
l_curve_2,14,0.40814530849456787,0.8333333134651184
l_curve_2,15,0.402502179145813,0.8333333134651184
l_curve_2,16,0.39723941683769226,0.8333333134651184
l_curve_2,17,0.3922358453273773,0.8333333134651184
l_curve_2,18,0.38755306601524353,0.8333333134651184
l_curve_2,19,0.383121132850647,0.8333333134651184
l_curve_2,20,0.37889420986175537,0.8333333134651184
l_curve_2,21,0.3748408854007721,0.8333333134651184
l_curve_2,22,0.3710072934627533,0.8333333134651184
l_curve_2,23,0.3673480451107025,0.8333333134651184
l_curve_2,24,0.3638042211532593,0.875
l_curve_2,25,0.36041703820228577,0.875
l_curve_2,26,0.35717830061912537,0.875
l_curve_2,27,0.3539862632751465,0.875
l_curve_2,28,0.35093364119529724,0.875
l_curve_2,29,0.34797248244285583,0.875
l_curve_2,30,0.34509995579719543,0.875
l_curve_2,31,0.3422953188419342,0.9166666865348816
l_curve_2,32,0.33955439925193787,0.9166666865348816
l_curve_2,33,0.33686891198158264,0.9166666865348816
l_curve_2,34,0.3342421054840088,0.9166666865348816
l_curve_2,35,0.3316786289215088,0.9166666865348816
l_curve_2,36,0.3291611671447754,0.9166666865348816
l_curve_2,37,0.3266914188861847,0.9166666865348816
l_curve_2,38,0.3242756426334381,0.9166666865348816
l_curve_2,39,0.32191917300224304,0.9166666865348816
l_curve_2,40,0.3195946514606476,0.9166666865348816
l_curve_2,41,0.31731054186820984,0.9166666865348816
l_curve_2,42,0.31508925557136536,0.9166666865348816
l_curve_2,43,0.3129003942012787,0.9166666865348816
l_curve_2,44,0.3107711374759674,0.9166666865348816
l_curve_2,45,0.3086842894554138,0.9166666865348816
l_curve_2,46,0.3066433370113373,0.9166666865348816
l_curve_2,47,0.3046470582485199,0.9166666865348816
l_curve_2,48,0.3026793301105499,0.9166666865348816
l_curve_2,49,0.3007872998714447,0.9166666865348816
l_curve_2,50,0.298919677734375,0.9166666865348816
l_curve_2,51,0.2971174716949463,0.9166666865348816
l_curve_2,52,0.29536759853363037,0.9166666865348816
l_curve_2,53,0.2936613857746124,0.9166666865348816
l_curve_2,54,0.29198911786079407,0.9166666865348816
l_curve_2,55,0.2903808653354645,0.9166666865348816
l_curve_2,56,0.28880932927131653,0.9166666865348816
l_curve_2,57,0.2873135805130005,0.9166666865348816
l_curve_2,58,0.2858485281467438,0.9166666865348816
l_curve_2,59,0.28444477915763855,0.9166666865348816
l_curve_2,60,0.2830609083175659,0.9166666865348816
l_curve_2,61,0.281737357378006,0.9166666865348816
l_curve_2,62,0.2804701626300812,0.9166666865348816
l_curve_2,63,0.2792447507381439,0.9166666865348816
l_curve_2,64,0.27805769443511963,0.9166666865348816
l_curve_2,65,0.2769317626953125,0.9166666865348816
l_curve_2,66,0.275842547416687,0.9166666865348816
l_curve_2,67,0.27478644251823425,0.9166666865348816
l_curve_2,68,0.27377060055732727,0.9166666865348816
