client,round,loss,accuracy
l_curve_6,1,0.5497338175773621,0.75
l_curve_6,2,0.5322638750076294,0.75
l_curve_6,3,0.5161448121070862,0.75
l_curve_6,4,0.5013689994812012,0.75
l_curve_6,5,0.48777616024017334,0.75
l_curve_6,6,0.47524920105934143,0.7916666865348816
l_curve_6,7,0.46351921558380127,0.7916666865348816
l_curve_6,8,0.4527036249637604,0.8333333134651184
l_curve_6,9,0.44252172112464905,0.875
l_curve_6,10,0.4329303801059723,0.875
l_curve_6,11,0.423941045999527,0.875
l_curve_6,12,0.4154167175292969,0.875
l_curve_6,13,0.40734243392944336,0.875
l_curve_6,14,0.39968132972717285,0.875
l_curve_6,15,0.3924020230770111,0.875
l_curve_6,16,0.3854857385158539,0.875
l_curve_6,17,0.37893906235694885,0.875
l_curve_6,18,0.37257468700408936,0.875
l_curve_6,19,0.366507887840271,0.875
l_curve_6,20,0.36069807410240173,0.875
l_curve_6,21,0.3552067279815674,0.875
l_curve_6,22,0.3498465120792389,0.875
l_curve_6,23,0.3447277545928955,0.875
l_curve_6,24,0.3398685157299042,0.875
l_curve_6,25,0.3351609706878662,0.875
l_curve_6,26,0.33054670691490173,0.875
l_curve_6,27,0.32619741559028625,0.875
l_curve_6,28,0.32194945216178894,0.875
l_curve_6,29,0.31781908869743347,0.9166666865348816
l_curve_6,30,0.31386294960975647,0.9166666865348816
l_curve_6,31,0.31002387404441833,0.9166666865348816
l_curve_6,32,0.30633506178855896,0.9166666865348816
l_curve_6,33,0.3027535080909729,0.9166666865348816
l_curve_6,34,0.2992585599422455,0.9166666865348816
l_curve_6,35,0.2959255278110504,0.9166666865348816
l_curve_6,36,0.2926362454891205,0.9166666865348816
l_curve_6,37,0.28943929076194763,0.9166666865348816
l_curve_6,38,0.2864527404308319,0.9166666865348816
l_curve_6,39,0.28347572684288025,0.9166666865348816
l_curve_6,40,0.28065529465675354,0.9166666865348816
l_curve_6,41,0.277936726808548,0.9166666865348816
l_curve_6,42,0.2752722501754761,0.9166666865348816
l_curve_6,43,0.27266034483909607,0.9166666865348816
l_curve_6,44,0.27013322710990906,0.9166666865348816
l_curve_6,45,0.2677350342273712,0.9166666865348816
l_curve_6,46,0.26535940170288086,0.9166666865348816
l_curve_6,47,0.26311734318733215,0.9166666865348816
l_curve_6,48,0.2609114348888397,0.9166666865348816
l_curve_6,49,0.25878432393074036,0.9166666865348816
l_curve_6,50,0.2567838728427887,0.9166666865348816
l_curve_6,51,0.254807710647583,0.9166666865348816
l_curve_6,52,0.25288209319114685,0.9166666865348816
l_curve_6,53,0.2511199414730072,0.9166666865348816
l_curve_6,54,0.24929821491241455,0.9166666865348816
l_curve_6,55,0.2476503849029541,0.9166666865348816
l_curve_6,56,0.24608206748962402,0.9166666865348816
l_curve_6,57,0.2445927858352661,0.9166666865348816
l_curve_6,58,0.242980495095253,0.9166666865348816
l_curve_6,59,0.24156667292118073,0.9166666865348816
l_curve_6,60,0.24028976261615753,0.9166666865348816
l_curve_6,61,0.23893551528453827,0.9166666865348816
l_curve_6,62,0.23766376078128815,0.9166666865348816
l_curve_6,63,0.236406147480011,0.9166666865348816
l_curve_6,64,0.23523087799549103,0.9166666865348816
l_curve_6,65,0.23414118587970734,0.9166666865348816
l_curve_6,66,0.23310726881027222,0.9166666865348816
l_curve_6,67,0.23204858601093292,0.9166666865348816
l_curve_6,68,0.23109674453735352,0.9166666865348816
l_curve_6,69,0.23013417422771454,0.9166666865348816
l_curve_6,70,0.22924017906188965,0.9166666865348816
l_curve_6,71,0.228390634059906,0.9166666865348816
l_curve_6,72,0.22760826349258423,0.9166666865348816
l_curve_6,73,0.22679273784160614,0.9166666865348816
l_curve_6,74,0.22596438229084015,0.9166666865348816
l_curve_6,75,0.225307896733284,0.9166666865348816
l_curve_6,76,0.22461019456386566,0.9166666865348816
l_curve_6,77,0.22396238148212433,0.9166666865348816
l_curve_6,78,0.2233230620622635,0.9166666865348816
l_curve_6,79,0.22271595895290375,0.9166666865348816
l_curve_6,80,0.22211261093616486,0.9166666865348816
l_curve_6,81,0.22156007587909698,0.9166666865348816
l_curve_6,82,0.22099584341049194,0.9166666865348816
l_curve_6,83,0.22049494087696075,0.9166666865348816
l_curve_6,84,0.2199493646621704,0.9166666865348816
l_curve_6,85,0.21954190731048584,0.9166666865348816
l_curve_6,86,0.21901023387908936,0.9166666865348816
l_curve_6,87,0.21857476234436035,0.9166666865348816
l_curve_6,88,0.21819134056568146,0.9166666865348816
l_curve_6,89,0.21778929233551025,0.9166666865348816
l_curve_6,90,0.21739619970321655,0.9166666865348816
l_curve_6,91,0.2170073539018631,0.9166666865348816
l_curve_6,92,0.21661536395549774,0.9166666865348816
l_curve_6,93,0.21627168357372284,0.9166666865348816
l_curve_6,94,0.21596665680408478,0.9166666865348816
l_curve_6,95,0.21571452915668488,0.9166666865348816
l_curve_6,96,0.2153499722480774,0.9166666865348816
l_curve_6,97,0.21511085331439972,0.9166666865348816
l_curve_6,98,0.21486186981201172,0.9166666865348816
l_curve_6,99,0.2144976109266281,0.9166666865348816
l_curve_6,100,0.21423788368701935,0.9166666865348816
l_curve_6,101,0.2139149159193039,0.9166666865348816
l_curve_6,102,0.21373029053211212,0.9166666865348816
l_curve_6,103,0.21350620687007904,0.9166666865348816
l_curve_6,104,0.21325118839740753,0.9166666865348816
l_curve_6,105,0.2130756378173828,0.9166666865348816
l_curve_6,106,0.21295146644115448,0.9166666865348816
l_curve_6,107,0.21275818347930908,0.9166666865348816
l_curve_6,108,0.21255625784397125,0.9166666865348816
l_curve_6,109,0.2123643159866333,0.9166666865348816
l_curve_6,110,0.2121124118566513,0.9166666865348816
l_curve_6,111,0.21195964515209198,0.9166666865348816
l_curve_6,112,0.21186120808124542,0.9166666865348816
l_curve_6,113,0.21161764860153198,0.9166666865348816
l_curve_6,114,0.2114773839712143,0.9166666865348816
l_curve_6,115,0.21137772500514984,0.9166666865348816
l_curve_6,116,0.21123738586902618,0.9166666865348816
l_curve_6,117,0.21106016635894775,0.9166666865348816
l_curve_6,118,0.21091698110103607,0.9166666865348816
l_curve_6,119,0.21080712974071503,0.9166666865348816
l_curve_6,120,0.21066021919250488,0.9166666865348816
l_curve_6,121,0.21059167385101318,0.9166666865348816
l_curve_6,122,0.21050970256328583,0.9166666865348816
l_curve_6,123,0.21040953695774078,0.9166666865348816
l_curve_6,124,0.2102922797203064,0.9166666865348816
l_curve_6,125,0.21014153957366943,0.9166666865348816
l_curve_6,126,0.21002818644046783,0.9166666865348816
l_curve_6,127,0.2100590318441391,0.9166666865348816
l_curve_6,128,0.20986521244049072,0.9166666865348816
l_curve_6,129,0.20985306799411774,0.9166666865348816
l_curve_6,130,0.20977896451950073,0.9166666865348816
l_curve_6,131,0.20968203246593475,0.9166666865348816
l_curve_6,132,0.2097337245941162,0.9166666865348816
l_curve_6,133,0.2095850259065628,0.9166666865348816
l_curve_6,134,0.20949798822402954,0.9166666865348816
l_curve_6,135,0.20949603617191315,0.9166666865348816
l_curve_6,136,0.20933957397937775,0.9166666865348816
l_curve_6,137,0.20927365124225616,0.9166666865348816
l_curve_6,138,0.2092609852552414,0.9166666865348816
