client,round,loss,accuracy
l_curve_3,1,0.9928848147392273,0.1764705926179886
l_curve_3,2,0.9772065281867981,0.1764705926179886
l_curve_3,3,0.9623732566833496,0.1764705926179886
l_curve_3,4,0.9485726356506348,0.1764705926179886
l_curve_3,5,0.9347156882286072,0.1764705926179886
l_curve_3,6,0.9210009574890137,0.1764705926179886
l_curve_3,7,0.9078094363212585,0.1764705926179886
l_curve_3,8,0.895340621471405,0.2647058963775635
l_curve_3,9,0.8836356401443481,0.29411765933036804
l_curve_3,10,0.8717752695083618,0.29411765933036804
l_curve_3,11,0.8598505854606628,0.29411765933036804
l_curve_3,12,0.8487452864646912,0.3235294222831726
l_curve_3,13,0.8384841084480286,0.3529411852359772
l_curve_3,14,0.8293666243553162,0.3529411852359772
l_curve_3,15,0.8207982182502747,0.3529411852359772
l_curve_3,16,0.8124625086784363,0.3529411852359772
l_curve_3,17,0.8037524223327637,0.3529411852359772
l_curve_3,18,0.795394241809845,0.38235294818878174
l_curve_3,19,0.7876232266426086,0.38235294818878174
l_curve_3,20,0.780153751373291,0.4117647111415863
l_curve_3,21,0.7724629640579224,0.4117647111415863
l_curve_3,22,0.765023946762085,0.4117647111415863
l_curve_3,23,0.7581639289855957,0.44117647409439087
l_curve_3,24,0.7517735362052917,0.44117647409439087
l_curve_3,25,0.745602548122406,0.44117647409439087
l_curve_3,26,0.7395308017730713,0.44117647409439087
l_curve_3,27,0.7335709929466248,0.5
l_curve_3,28,0.7278830409049988,0.5
l_curve_3,29,0.7219516038894653,0.5
l_curve_3,30,0.7159600257873535,0.5
l_curve_3,31,0.7105948328971863,0.529411792755127
l_curve_3,32,0.7045044898986816,0.5882353186607361
l_curve_3,33,0.6984833478927612,0.6764705777168274
l_curve_3,34,0.6925035715103149,0.6764705777168274
l_curve_3,35,0.6875303387641907,0.7058823704719543
l_curve_3,36,0.682575523853302,0.7352941036224365
l_curve_3,37,0.6778720021247864,0.7352941036224365
l_curve_3,38,0.6733235716819763,0.7647058963775635
l_curve_3,39,0.6688904762268066,0.7941176295280457
l_curve_3,40,0.6641680002212524,0.7941176295280457
l_curve_3,41,0.6595817804336548,0.7941176295280457
l_curve_3,42,0.6549577713012695,0.7941176295280457
l_curve_3,43,0.6508661508560181,0.8235294222831726
l_curve_3,44,0.6463433504104614,0.8235294222831726
l_curve_3,45,0.6419976353645325,0.8235294222831726
l_curve_3,46,0.6379292011260986,0.8235294222831726
l_curve_3,47,0.6337800025939941,0.8235294222831726
l_curve_3,48,0.6293885707855225,0.8529411554336548
l_curve_3,49,0.6250882148742676,0.8529411554336548
l_curve_3,50,0.6209084987640381,0.8529411554336548
l_curve_3,51,0.6168398261070251,0.8529411554336548
l_curve_3,52,0.6124472618103027,0.8529411554336548
l_curve_3,53,0.6080661416053772,0.8529411554336548
l_curve_3,54,0.6038827896118164,0.8235294222831726
l_curve_3,55,0.6001496315002441,0.8235294222831726
l_curve_3,56,0.5962433218955994,0.8529411554336548
l_curve_3,57,0.5927284359931946,0.8529411554336548
l_curve_3,58,0.5892781019210815,0.8529411554336548
l_curve_3,59,0.5856870412826538,0.8529411554336548
l_curve_3,60,0.582072913646698,0.8529411554336548
l_curve_3,61,0.5784276723861694,0.8529411554336548
