client,round,loss,accuracy
l_curve_2,1,0.9803582429885864,0.20588235557079315
l_curve_2,2,0.9658498167991638,0.20588235557079315
l_curve_2,3,0.9521008729934692,0.20588235557079315
l_curve_2,4,0.9392580986022949,0.20588235557079315
l_curve_2,5,0.926377534866333,0.20588235557079315
l_curve_2,6,0.913665235042572,0.20588235557079315
l_curve_2,7,0.9014146327972412,0.23529411852359772
l_curve_2,8,0.8897961974143982,0.23529411852359772
l_curve_2,9,0.87885582447052,0.23529411852359772
l_curve_2,10,0.8677666783332825,0.2647058963775635
l_curve_2,11,0.8566372394561768,0.23529411852359772
l_curve_2,12,0.8462361097335815,0.2647058963775635
l_curve_2,13,0.8365786671638489,0.29411765933036804
l_curve_2,14,0.8279250860214233,0.38235294818878174
l_curve_2,15,0.819730281829834,0.38235294818878174
l_curve_2,16,0.8117220997810364,0.38235294818878174
l_curve_2,17,0.8033996224403381,0.38235294818878174
l_curve_2,18,0.7954196929931641,0.4117647111415863
l_curve_2,19,0.7879303097724915,0.4117647111415863
l_curve_2,20,0.7807180285453796,0.4117647111415863
l_curve_2,21,0.7733050584793091,0.44117647409439087
l_curve_2,22,0.7661116719245911,0.44117647409439087
l_curve_2,23,0.7594524025917053,0.47058823704719543
l_curve_2,24,0.753210186958313,0.5
l_curve_2,25,0.747162401676178,0.5588235259056091
l_curve_2,26,0.741208553314209,0.5882353186607361
l_curve_2,27,0.7353523373603821,0.5882353186607361
l_curve_2,28,0.7297400832176208,0.5882353186607361
l_curve_2,29,0.7239294648170471,0.5882353186607361
l_curve_2,30,0.7180495858192444,0.5882353186607361
l_curve_2,31,0.7127166390419006,0.5882353186607361
l_curve_2,32,0.7067722082138062,0.6176470518112183
l_curve_2,33,0.7008967399597168,0.6764705777168274
l_curve_2,34,0.695071280002594,0.6764705777168274
l_curve_2,35,0.6901326179504395,0.7058823704719543
l_curve_2,36,0.685218870639801,0.7058823704719543
l_curve_2,37,0.6805081367492676,0.7647058963775635
l_curve_2,38,0.6759348511695862,0.7647058963775635
l_curve_2,39,0.6714673042297363,0.7647058963775635
l_curve_2,40,0.6667789816856384,0.7647058963775635
l_curve_2,41,0.662195086479187,0.7647058963775635
l_curve_2,42,0.6575970649719238,0.7941176295280457
l_curve_2,43,0.6534276008605957,0.8235294222831726
l_curve_2,44,0.6488896608352661,0.8235294222831726
l_curve_2,45,0.6445174217224121,0.8235294222831726
l_curve_2,46,0.6403982639312744,0.8235294222831726
l_curve_2,47,0.6362336277961731,0.8235294222831726
l_curve_2,48,0.6318479776382446,0.8235294222831726
l_curve_2,49,0.627581775188446,0.8235294222831726
l_curve_2,50,0.6234316229820251,0.8235294222831726
l_curve_2,51,0.6193677186965942,0.8235294222831726
l_curve_2,52,0.6150535345077515,0.8235294222831726
l_curve_2,53,0.6107508540153503,0.8235294222831726
l_curve_2,54,0.6066352128982544,0.8235294222831726
l_curve_2,55,0.6029143333435059,0.8235294222831726
l_curve_2,56,0.5990328788757324,0.8235294222831726
l_curve_2,57,0.5954788327217102,0.8235294222831726
l_curve_2,58,0.5919680595397949,0.8235294222831726
l_curve_2,59,0.5883665680885315,0.8235294222831726
l_curve_2,60,0.5847653746604919,0.8529411554336548
l_curve_2,61,0.5811598300933838,0.8529411554336548
l_curve_2,62,0.5779004096984863,0.8529411554336548
l_curve_2,63,0.5744821429252625,0.8529411554336548
l_curve_2,64,0.5711627006530762,0.8529411554336548
l_curve_2,65,0.5681018233299255,0.8529411554336548
l_curve_2,66,0.5651037693023682,0.8529411554336548
l_curve_2,67,0.5620096325874329,0.8529411554336548
l_curve_2,68,0.558646559715271,0.8235294222831726
l_curve_2,69,0.5555450320243835,0.8235294222831726
l_curve_2,70,0.5521559119224548,0.8529411554336548
l_curve_2,71,0.5488424301147461,0.8529411554336548
l_curve_2,72,0.5456847548484802,0.8529411554336548
l_curve_2,73,0.5424160957336426,0.8529411554336548
l_curve_2,74,0.539286196231842,0.8529411554336548
l_curve_2,75,0.5360889434814453,0.8529411554336548
l_curve_2,76,0.532865583896637,0.8529411554336548
l_curve_2,77,0.5294078588485718,0.8529411554336548
l_curve_2,78,0.5263239741325378,0.8529411554336548
l_curve_2,79,0.5232804417610168,0.8823529481887817
l_curve_2,80,0.5200932025909424,0.8823529481887817
l_curve_2,81,0.5170924663543701,0.8823529481887817
l_curve_2,82,0.5142293572425842,0.9117646813392639
l_curve_2,83,0.511229395866394,0.9117646813392639
l_curve_2,84,0.5082637071609497,0.9117646813392639
l_curve_2,85,0.5050306916236877,0.9117646813392639
l_curve_2,86,0.5018410086631775,0.9117646813392639
l_curve_2,87,0.4986012876033783,0.9117646813392639
l_curve_2,88,0.4956670105457306,0.9117646813392639
l_curve_2,89,0.49297982454299927,0.9117646813392639
l_curve_2,90,0.4904215633869171,0.9117646813392639
l_curve_2,91,0.4874938428401947,0.9117646813392639
l_curve_2,92,0.4846305847167969,0.9117646813392639
l_curve_2,93,0.4816649258136749,0.9117646813392639
l_curve_2,94,0.47886860370635986,0.9411764740943909
l_curve_2,95,0.47624289989471436,0.9411764740943909
l_curve_2,96,0.4736311435699463,0.9411764740943909
l_curve_2,97,0.4708503782749176,0.9411764740943909
l_curve_2,98,0.4681190252304077,0.9117646813392639
l_curve_2,99,0.4655182361602783,0.9117646813392639
l_curve_2,100,0.4627726078033447,0.9117646813392639
l_curve_2,101,0.45986658334732056,0.9117646813392639
l_curve_2,102,0.45668986439704895,0.9117646813392639
l_curve_2,103,0.4537387192249298,0.9117646813392639
l_curve_2,104,0.45042023062705994,0.9117646813392639
l_curve_2,105,0.4474138021469116,0.9117646813392639
l_curve_2,106,0.44463640451431274,0.9117646813392639
l_curve_2,107,0.44166553020477295,0.9117646813392639
