client,round,loss,accuracy
l_curve_3,1,0.6812161803245544,0.5714285969734192
l_curve_3,2,0.6635749340057373,0.5714285969734192
l_curve_3,3,0.6495199799537659,0.5714285969734192
l_curve_3,4,0.6388360857963562,0.5714285969734192
l_curve_3,5,0.6306505799293518,0.5714285969734192
l_curve_3,6,0.6238973736763,0.6190476417541504
l_curve_3,7,0.6179566383361816,0.5714285969734192
l_curve_3,8,0.613029420375824,0.6190476417541504
l_curve_3,9,0.6085413098335266,0.6190476417541504
l_curve_3,10,0.604598343372345,0.6190476417541504
l_curve_3,11,0.600476861000061,0.6190476417541504
l_curve_3,12,0.5964886546134949,0.6190476417541504
l_curve_3,13,0.5927448868751526,0.6190476417541504
l_curve_3,14,0.5886454582214355,0.6190476417541504
l_curve_3,15,0.5846129655838013,0.6190476417541504
l_curve_3,16,0.5803555250167847,0.6666666865348816
l_curve_3,17,0.5762032270431519,0.6666666865348816
l_curve_3,18,0.5721091032028198,0.6666666865348816
l_curve_3,19,0.5679239630699158,0.6666666865348816
l_curve_3,20,0.5638114809989929,0.7142857313156128
l_curve_3,21,0.559342086315155,0.7142857313156128
l_curve_3,22,0.5546084642410278,0.7142857313156128
l_curve_3,23,0.549919843673706,0.7142857313156128
l_curve_3,24,0.545046865940094,0.7142857313156128
l_curve_3,25,0.5403702855110168,0.7142857313156128
l_curve_3,26,0.5356615781784058,0.6666666865348816
l_curve_3,27,0.5309626460075378,0.6666666865348816
l_curve_3,28,0.5264800786972046,0.6666666865348816
l_curve_3,29,0.5218402147293091,0.6666666865348816
l_curve_3,30,0.5169839859008789,0.6666666865348816
l_curve_3,31,0.5122004151344299,0.6666666865348816
l_curve_3,32,0.5071396827697754,0.6666666865348816
l_curve_3,33,0.5022381544113159,0.6666666865348816
l_curve_3,34,0.49714580178260803,0.6666666865348816
l_curve_3,35,0.49227261543273926,0.7142857313156128
l_curve_3,36,0.4875604510307312,0.7142857313156128
l_curve_3,37,0.4828084409236908,0.7142857313156128
l_curve_3,38,0.4782189726829529,0.7142857313156128
l_curve_3,39,0.47362232208251953,0.7142857313156128
l_curve_3,40,0.4689579904079437,0.7142857313156128
l_curve_3,41,0.46452122926712036,0.7142857313156128
l_curve_3,42,0.460152804851532,0.7142857313156128
l_curve_3,43,0.4557728171348572,0.6666666865348816
l_curve_3,44,0.45167452096939087,0.6666666865348816
l_curve_3,45,0.4477478563785553,0.6666666865348816
l_curve_3,46,0.44397225975990295,0.6666666865348816
l_curve_3,47,0.43997469544410706,0.6666666865348816
l_curve_3,48,0.4361341893672943,0.6666666865348816
