client,round,loss,accuracy
l_curve_6,1,0.8945915699005127,0.380952388048172
l_curve_6,2,0.8682101964950562,0.380952388048172
l_curve_6,3,0.8437581658363342,0.380952388048172
l_curve_6,4,0.8211086988449097,0.380952388048172
l_curve_6,5,0.800442636013031,0.380952388048172
l_curve_6,6,0.7814803123474121,0.380952388048172
l_curve_6,7,0.7642338871955872,0.380952388048172
l_curve_6,8,0.748093843460083,0.380952388048172
l_curve_6,9,0.7333386540412903,0.380952388048172
l_curve_6,10,0.7198109030723572,0.380952388048172
l_curve_6,11,0.7074114084243774,0.380952388048172
l_curve_6,12,0.6958935856819153,0.4761904776096344
l_curve_6,13,0.6854200959205627,0.523809552192688
l_curve_6,14,0.6757426261901855,0.523809552192688
l_curve_6,15,0.6667336821556091,0.6666666865348816
l_curve_6,16,0.6581166386604309,0.7142857313156128
l_curve_6,17,0.6501868367195129,0.761904776096344
l_curve_6,18,0.6425528526306152,0.761904776096344
l_curve_6,19,0.6353467106819153,0.761904776096344
l_curve_6,20,0.6287490129470825,0.761904776096344
l_curve_6,21,0.6223176121711731,0.761904776096344
l_curve_6,22,0.6163296699523926,0.761904776096344
l_curve_6,23,0.6106764674186707,0.761904776096344
l_curve_6,24,0.6053236722946167,0.761904776096344
l_curve_6,25,0.6001445055007935,0.761904776096344
l_curve_6,26,0.5952250361442566,0.761904776096344
l_curve_6,27,0.5903686285018921,0.761904776096344
l_curve_6,28,0.5856047868728638,0.761904776096344
l_curve_6,29,0.5810671448707581,0.761904776096344
l_curve_6,30,0.5767988562583923,0.761904776096344
l_curve_6,31,0.5725640654563904,0.761904776096344
l_curve_6,32,0.568304181098938,0.761904776096344
l_curve_6,33,0.5644441843032837,0.761904776096344
l_curve_6,34,0.5609467625617981,0.761904776096344
l_curve_6,35,0.5573723316192627,0.761904776096344
l_curve_6,36,0.5539936423301697,0.761904776096344
l_curve_6,37,0.5506111979484558,0.761904776096344
l_curve_6,38,0.547057569026947,0.761904776096344
l_curve_6,39,0.5438064336776733,0.761904776096344
l_curve_6,40,0.5407522320747375,0.761904776096344
l_curve_6,41,0.5373929142951965,0.761904776096344
l_curve_6,42,0.534168541431427,0.8095238208770752
l_curve_6,43,0.531091034412384,0.8095238208770752
l_curve_6,44,0.5283440947532654,0.8095238208770752
l_curve_6,45,0.5256270170211792,0.8095238208770752
l_curve_6,46,0.5231103301048279,0.8095238208770752
l_curve_6,47,0.5206002593040466,0.8095238208770752
l_curve_6,48,0.5184195637702942,0.8571428656578064
l_curve_6,49,0.5163132548332214,0.8571428656578064
l_curve_6,50,0.5140596032142639,0.8571428656578064
l_curve_6,51,0.5116099119186401,0.8571428656578064
l_curve_6,52,0.5094442963600159,0.8571428656578064
l_curve_6,53,0.506999671459198,0.8571428656578064
l_curve_6,54,0.5047649145126343,0.8571428656578064
l_curve_6,55,0.5028614401817322,0.8571428656578064
l_curve_6,56,0.5006555318832397,0.8571428656578064
l_curve_6,57,0.49908775091171265,0.8571428656578064
l_curve_6,58,0.4974103569984436,0.8571428656578064
l_curve_6,59,0.4960133731365204,0.8571428656578064
l_curve_6,60,0.4946652948856354,0.8571428656578064
l_curve_6,61,0.4933300018310547,0.8571428656578064
l_curve_6,62,0.4920835494995117,0.8571428656578064
l_curve_6,63,0.49083206057548523,0.8571428656578064
l_curve_6,64,0.4896453619003296,0.8571428656578064
l_curve_6,65,0.48847097158432007,0.8571428656578064
l_curve_6,66,0.4874478280544281,0.8571428656578064
l_curve_6,67,0.48638689517974854,0.8571428656578064
l_curve_6,68,0.4854290783405304,0.8571428656578064
l_curve_6,69,0.48456913232803345,0.8571428656578064
l_curve_6,70,0.4837668240070343,0.8571428656578064
l_curve_6,71,0.4830525815486908,0.8095238208770752
l_curve_6,72,0.4822300970554352,0.8095238208770752
l_curve_6,73,0.4815579950809479,0.8095238208770752
l_curve_6,74,0.4808284342288971,0.8095238208770752
l_curve_6,75,0.4802326560020447,0.8095238208770752
l_curve_6,76,0.48000118136405945,0.8095238208770752
l_curve_6,77,0.47956061363220215,0.8095238208770752
l_curve_6,78,0.4789026379585266,0.8095238208770752
l_curve_6,79,0.47859692573547363,0.8095238208770752
l_curve_6,80,0.47824233770370483,0.8095238208770752
l_curve_6,81,0.47803547978401184,0.8095238208770752
l_curve_6,82,0.47751936316490173,0.8095238208770752
l_curve_6,83,0.4770890772342682,0.8095238208770752
l_curve_6,84,0.4764551520347595,0.8095238208770752
l_curve_6,85,0.47625046968460083,0.8095238208770752
l_curve_6,86,0.4761647582054138,0.8095238208770752
l_curve_6,87,0.4759680926799774,0.8095238208770752
l_curve_6,88,0.4756222665309906,0.8095238208770752
l_curve_6,89,0.4753181040287018,0.8095238208770752
l_curve_6,90,0.4753248989582062,0.8095238208770752
l_curve_6,91,0.47506946325302124,0.8095238208770752
l_curve_6,92,0.4747703969478607,0.8095238208770752
l_curve_6,93,0.4746638834476471,0.8095238208770752
l_curve_6,94,0.4741879403591156,0.8095238208770752
l_curve_6,95,0.473952978849411,0.8095238208770752
l_curve_6,96,0.4739324450492859,0.8095238208770752
l_curve_6,97,0.4735308587551117,0.8095238208770752
l_curve_6,98,0.4732341170310974,0.8095238208770752
l_curve_6,99,0.4732879400253296,0.8095238208770752
l_curve_6,100,0.47345107793807983,0.8095238208770752
l_curve_6,101,0.4735465347766876,0.8095238208770752
l_curve_6,102,0.4732840359210968,0.8095238208770752
l_curve_6,103,0.4728328287601471,0.8095238208770752
l_curve_6,104,0.47285398840904236,0.8095238208770752
l_curve_6,105,0.47305619716644287,0.8095238208770752
l_curve_6,106,0.47290003299713135,0.8095238208770752
l_curve_6,107,0.4729696810245514,0.8095238208770752
l_curve_6,108,0.47286516427993774,0.8095238208770752
l_curve_6,109,0.4725085198879242,0.8095238208770752
l_curve_6,110,0.47213101387023926,0.8095238208770752
l_curve_6,111,0.47181954979896545,0.8095238208770752
l_curve_6,112,0.4716145694255829,0.8095238208770752
l_curve_6,113,0.4717932343482971,0.8095238208770752
l_curve_6,114,0.47156229615211487,0.8095238208770752
l_curve_6,115,0.4710841774940491,0.8095238208770752
l_curve_6,116,0.470582515001297,0.8095238208770752
l_curve_6,117,0.470382422208786,0.8095238208770752
l_curve_6,118,0.4703647196292877,0.8095238208770752
l_curve_6,119,0.47017142176628113,0.8095238208770752
l_curve_6,120,0.4697681963443756,0.8095238208770752
l_curve_6,121,0.46959710121154785,0.8095238208770752
l_curve_6,122,0.46924227476119995,0.8095238208770752
l_curve_6,123,0.4686228930950165,0.8095238208770752
l_curve_6,124,0.4680427312850952,0.8095238208770752
l_curve_6,125,0.4678821563720703,0.8095238208770752
l_curve_6,126,0.46813642978668213,0.8095238208770752
l_curve_6,127,0.46805939078330994,0.8095238208770752
l_curve_6,128,0.4679711163043976,0.8095238208770752
l_curve_6,129,0.46764737367630005,0.8095238208770752
l_curve_6,130,0.467416912317276,0.8095238208770752
l_curve_6,131,0.46761554479599,0.8095238208770752
l_curve_6,132,0.4680950939655304,0.8095238208770752
l_curve_6,133,0.46796756982803345,0.8095238208770752
l_curve_6,134,0.46713241934776306,0.8095238208770752
l_curve_6,135,0.46668538451194763,0.8095238208770752
l_curve_6,136,0.46627625823020935,0.8095238208770752
l_curve_6,137,0.4659051299095154,0.8095238208770752
l_curve_6,138,0.4656301736831665,0.8095238208770752
l_curve_6,139,0.4656503200531006,0.8095238208770752
l_curve_6,140,0.4653463363647461,0.8095238208770752
l_curve_6,141,0.4650748074054718,0.8095238208770752
l_curve_6,142,0.4645579159259796,0.8095238208770752
l_curve_6,143,0.463998019695282,0.8095238208770752
l_curve_6,144,0.4636615216732025,0.8095238208770752
l_curve_6,145,0.4636276662349701,0.8095238208770752
l_curve_6,146,0.46335357427597046,0.8095238208770752
l_curve_6,147,0.46316829323768616,0.8095238208770752
l_curve_6,148,0.46258825063705444,0.8095238208770752
l_curve_6,149,0.4622320830821991,0.8095238208770752
l_curve_6,150,0.4626442492008209,0.8095238208770752
l_curve_6,151,0.4632176458835602,0.8095238208770752
l_curve_6,152,0.4635520577430725,0.8095238208770752
l_curve_6,153,0.46341219544410706,0.8095238208770752
l_curve_6,154,0.46330615878105164,0.8095238208770752
l_curve_6,155,0.46301373839378357,0.8095238208770752
l_curve_6,156,0.4630325436592102,0.8095238208770752
l_curve_6,157,0.4631352722644806,0.8095238208770752
l_curve_6,158,0.4628022611141205,0.8095238208770752
l_curve_6,159,0.4624037444591522,0.8095238208770752
l_curve_6,160,0.46187087893486023,0.8095238208770752
l_curve_6,161,0.4614585340023041,0.8095238208770752
l_curve_6,162,0.4612159729003906,0.8095238208770752
l_curve_6,163,0.46084508299827576,0.8095238208770752
l_curve_6,164,0.46077752113342285,0.8095238208770752
l_curve_6,165,0.4602530300617218,0.8095238208770752
l_curve_6,166,0.46014389395713806,0.8095238208770752
l_curve_6,167,0.4598395526409149,0.8095238208770752
l_curve_6,168,0.4592047333717346,0.8095238208770752
l_curve_6,169,0.4587002694606781,0.8095238208770752
l_curve_6,170,0.45842301845550537,0.8095238208770752
l_curve_6,171,0.45815032720565796,0.8095238208770752
l_curve_6,172,0.4581645727157593,0.8095238208770752
l_curve_6,173,0.4581804871559143,0.8095238208770752
l_curve_6,174,0.45848774909973145,0.8095238208770752
l_curve_6,175,0.45819446444511414,0.8095238208770752
l_curve_6,176,0.45829710364341736,0.8095238208770752
l_curve_6,177,0.4581581652164459,0.8095238208770752
l_curve_6,178,0.45828428864479065,0.8095238208770752
l_curve_6,179,0.4583764374256134,0.8095238208770752
l_curve_6,180,0.4586075246334076,0.8095238208770752
l_curve_6,181,0.4586455523967743,0.8095238208770752
l_curve_6,182,0.45841869711875916,0.8095238208770752
l_curve_6,183,0.4579831063747406,0.8095238208770752
l_curve_6,184,0.4574328064918518,0.8095238208770752
l_curve_6,185,0.45667949318885803,0.8095238208770752
l_curve_6,186,0.45644447207450867,0.8095238208770752
l_curve_6,187,0.4564279317855835,0.8095238208770752
l_curve_6,188,0.45637762546539307,0.8095238208770752
l_curve_6,189,0.45632535219192505,0.8095238208770752
l_curve_6,190,0.4562690258026123,0.8095238208770752
l_curve_6,191,0.4562700688838959,0.8095238208770752
l_curve_6,192,0.45602697134017944,0.8095238208770752
l_curve_6,193,0.45559555292129517,0.8095238208770752
l_curve_6,194,0.4555792510509491,0.8095238208770752
