client,round,loss,accuracy
l_curve_5,1,1.040158987045288,0.380952388048172
l_curve_5,2,1.0040754079818726,0.380952388048172
l_curve_5,3,0.9706183671951294,0.380952388048172
l_curve_5,4,0.9390966296195984,0.380952388048172
l_curve_5,5,0.9095589518547058,0.380952388048172
l_curve_5,6,0.8818604350090027,0.4285714328289032
l_curve_5,7,0.8558507561683655,0.4285714328289032
l_curve_5,8,0.831464946269989,0.4285714328289032
l_curve_5,9,0.8087014555931091,0.4285714328289032
l_curve_5,10,0.7872030138969421,0.4285714328289032
l_curve_5,11,0.7668440937995911,0.4285714328289032
l_curve_5,12,0.74769127368927,0.4285714328289032
l_curve_5,13,0.7294363379478455,0.4285714328289032
l_curve_5,14,0.712004542350769,0.523809552192688
l_curve_5,15,0.6953979730606079,0.5714285969734192
l_curve_5,16,0.6794659495353699,0.5714285969734192
l_curve_5,17,0.6642035245895386,0.5714285969734192
l_curve_5,18,0.6494234800338745,0.6190476417541504
l_curve_5,19,0.6352178454399109,0.6190476417541504
l_curve_5,20,0.6214951872825623,0.7142857313156128
l_curve_5,21,0.608244001865387,0.7142857313156128
l_curve_5,22,0.5952629446983337,0.761904776096344
l_curve_5,23,0.5826328992843628,0.761904776096344
l_curve_5,24,0.5703959465026855,0.8095238208770752
l_curve_5,25,0.5584810376167297,0.8095238208770752
l_curve_5,26,0.5469465851783752,0.9047619104385376
l_curve_5,27,0.5356857776641846,0.9523809552192688
l_curve_5,28,0.5246272683143616,1.0
l_curve_5,29,0.513694703578949,1.0
l_curve_5,30,0.5030267238616943,1.0
l_curve_5,31,0.49269771575927734,1.0
l_curve_5,32,0.48265448212623596,1.0
l_curve_5,33,0.47255057096481323,1.0
l_curve_5,34,0.4626794457435608,1.0
l_curve_5,35,0.45309898257255554,1.0
l_curve_5,36,0.4436036944389343,1.0
l_curve_5,37,0.4342471659183502,1.0
l_curve_5,38,0.4249517321586609,1.0
l_curve_5,39,0.41579973697662354,1.0
l_curve_5,40,0.40674519538879395,1.0
l_curve_5,41,0.3980044424533844,1.0
l_curve_5,42,0.38942596316337585,1.0
l_curve_5,43,0.38090816140174866,1.0
l_curve_5,44,0.3726235628128052,1.0
l_curve_5,45,0.3644891083240509,1.0
l_curve_5,46,0.3563871681690216,1.0
l_curve_5,47,0.3484618663787842,1.0
l_curve_5,48,0.34070277214050293,1.0
l_curve_5,49,0.33296436071395874,1.0
l_curve_5,50,0.3255726397037506,1.0
l_curve_5,51,0.31830906867980957,1.0
l_curve_5,52,0.3110961318016052,1.0
l_curve_5,53,0.30411696434020996,1.0
l_curve_5,54,0.29730433225631714,1.0
l_curve_5,55,0.2905617356300354,1.0
l_curve_5,56,0.2840859293937683,1.0
l_curve_5,57,0.2776663601398468,1.0
l_curve_5,58,0.27146241068840027,1.0
l_curve_5,59,0.26548105478286743,1.0
l_curve_5,60,0.2596116364002228,1.0
l_curve_5,61,0.2540179491043091,1.0
l_curve_5,62,0.24856135249137878,1.0
l_curve_5,63,0.2431739866733551,1.0
l_curve_5,64,0.2378794401884079,1.0
l_curve_5,65,0.23285754024982452,1.0
l_curve_5,66,0.22803185880184174,1.0
l_curve_5,67,0.22342629730701447,1.0
l_curve_5,68,0.2189965695142746,1.0
l_curve_5,69,0.21478383243083954,1.0
l_curve_5,70,0.21065494418144226,1.0
l_curve_5,71,0.20664215087890625,1.0
l_curve_5,72,0.2028229981660843,1.0
l_curve_5,73,0.19913600385189056,1.0
l_curve_5,74,0.1956302374601364,1.0
l_curve_5,75,0.1922357827425003,1.0
l_curve_5,76,0.18891392648220062,1.0
l_curve_5,77,0.18577702343463898,1.0
l_curve_5,78,0.18285827338695526,1.0
l_curve_5,79,0.17991775274276733,1.0
l_curve_5,80,0.17716357111930847,1.0
l_curve_5,81,0.17450162768363953,1.0
l_curve_5,82,0.17193104326725006,1.0
l_curve_5,83,0.16944032907485962,1.0
l_curve_5,84,0.1671075075864792,1.0
l_curve_5,85,0.16479220986366272,1.0
l_curve_5,86,0.16260668635368347,1.0
l_curve_5,87,0.1605461686849594,1.0
l_curve_5,88,0.15854591131210327,1.0
l_curve_5,89,0.15666215121746063,1.0
