client,round,loss,accuracy
l_curve_0,1,0.6932404637336731,0.5416666865348816
l_curve_0,2,0.6906110644340515,0.5
l_curve_0,3,0.6880383491516113,0.5
l_curve_0,4,0.6856851577758789,0.5
l_curve_0,5,0.6834080815315247,0.5
l_curve_0,6,0.681239128112793,0.5
l_curve_0,7,0.6791922450065613,0.5
l_curve_0,8,0.6772509217262268,0.4583333432674408
l_curve_0,9,0.6753820776939392,0.4583333432674408
l_curve_0,10,0.6736299395561218,0.4583333432674408
l_curve_0,11,0.6719417572021484,0.4583333432674408
l_curve_0,12,0.6703274846076965,0.4583333432674408
l_curve_0,13,0.6687849164009094,0.4583333432674408
l_curve_0,14,0.6673098206520081,0.4583333432674408
l_curve_0,15,0.6658853888511658,0.4583333432674408
l_curve_0,16,0.6645053029060364,0.4583333432674408
l_curve_0,17,0.6631847023963928,0.4166666567325592
l_curve_0,18,0.6619018912315369,0.4166666567325592
l_curve_0,19,0.6606574058532715,0.4166666567325592
l_curve_0,20,0.6594476103782654,0.4583333432674408
l_curve_0,21,0.6582622528076172,0.4583333432674408
l_curve_0,22,0.657095730304718,0.4583333432674408
l_curve_0,23,0.6559612154960632,0.4583333432674408
l_curve_0,24,0.6548528075218201,0.4583333432674408
l_curve_0,25,0.6537648439407349,0.4583333432674408
l_curve_0,26,0.6526857018470764,0.4583333432674408
l_curve_0,27,0.6516326665878296,0.4583333432674408
l_curve_0,28,0.6505813598632812,0.4583333432674408
l_curve_0,29,0.649529218673706,0.4583333432674408
l_curve_0,30,0.6485132575035095,0.4583333432674408
l_curve_0,31,0.6474822163581848,0.4583333432674408
l_curve_0,32,0.6464646458625793,0.4583333432674408
l_curve_0,33,0.6454591155052185,0.4583333432674408
l_curve_0,34,0.6444516181945801,0.4583333432674408
l_curve_0,35,0.6434741020202637,0.4583333432674408
l_curve_0,36,0.642483651638031,0.4583333432674408
l_curve_0,37,0.641505241394043,0.4583333432674408
l_curve_0,38,0.6405289173126221,0.4583333432674408
l_curve_0,39,0.6395541429519653,0.4583333432674408
l_curve_0,40,0.6385954022407532,0.4583333432674408
l_curve_0,41,0.6376290917396545,0.5416666865348816
l_curve_0,42,0.6366778016090393,0.5416666865348816
l_curve_0,43,0.6357299089431763,0.5416666865348816
l_curve_0,44,0.6347866058349609,0.5416666865348816
