client,round,loss,accuracy
l_curve_4,1,0.7796322703361511,0.375
l_curve_4,2,0.7770900726318359,0.375
l_curve_4,3,0.7746453881263733,0.375
l_curve_4,4,0.7723707556724548,0.375
l_curve_4,5,0.7701889872550964,0.375
l_curve_4,6,0.7681147456169128,0.375
l_curve_4,7,0.7661592960357666,0.4166666567325592
l_curve_4,8,0.7643019556999207,0.4166666567325592
l_curve_4,9,0.7625272870063782,0.4166666567325592
l_curve_4,10,0.7608367800712585,0.4166666567325592
l_curve_4,11,0.7592146992683411,0.4166666567325592
l_curve_4,12,0.7576761245727539,0.4166666567325592
l_curve_4,13,0.7561796307563782,0.4166666567325592
l_curve_4,14,0.7547356486320496,0.4166666567325592
l_curve_4,15,0.7533376216888428,0.4166666567325592
l_curve_4,16,0.7519828677177429,0.4166666567325592
l_curve_4,17,0.7506604194641113,0.4166666567325592
l_curve_4,18,0.749376118183136,0.4166666567325592
l_curve_4,19,0.7481370568275452,0.4166666567325592
l_curve_4,20,0.746926486492157,0.4166666567325592
l_curve_4,21,0.7457039952278137,0.4166666567325592
l_curve_4,22,0.7444831728935242,0.4166666567325592
l_curve_4,23,0.7433022856712341,0.4166666567325592
l_curve_4,24,0.7421579360961914,0.4166666567325592
l_curve_4,25,0.7410127520561218,0.4166666567325592
l_curve_4,26,0.7398698925971985,0.4583333432674408
l_curve_4,27,0.7387751936912537,0.4583333432674408
l_curve_4,28,0.7376465201377869,0.4583333432674408
l_curve_4,29,0.7364909052848816,0.4583333432674408
l_curve_4,30,0.7354099750518799,0.4583333432674408
l_curve_4,31,0.7342687249183655,0.4583333432674408
l_curve_4,32,0.7331435084342957,0.4583333432674408
l_curve_4,33,0.7320358157157898,0.4583333432674408
l_curve_4,34,0.730914294719696,0.4583333432674408
l_curve_4,35,0.7298495769500732,0.4583333432674408
l_curve_4,36,0.7287413477897644,0.4583333432674408
l_curve_4,37,0.7276522517204285,0.4583333432674408
l_curve_4,38,0.7265546321868896,0.4583333432674408
l_curve_4,39,0.7254675030708313,0.5
l_curve_4,40,0.7243998050689697,0.5
l_curve_4,41,0.7233120799064636,0.5
l_curve_4,42,0.7222506999969482,0.5
l_curve_4,43,0.721186637878418,0.5
l_curve_4,44,0.7201278209686279,0.5
l_curve_4,45,0.7190616130828857,0.5
l_curve_4,46,0.7179412245750427,0.5
l_curve_4,47,0.7168789505958557,0.5
l_curve_4,48,0.7157835364341736,0.5
l_curve_4,49,0.7147402763366699,0.5
l_curve_4,50,0.7136819958686829,0.5
l_curve_4,51,0.7126288414001465,0.5
l_curve_4,52,0.7115449905395508,0.5
l_curve_4,53,0.7105295062065125,0.5
l_curve_4,54,0.709489107131958,0.5
l_curve_4,55,0.7084264755249023,0.5
l_curve_4,56,0.7074151039123535,0.5
l_curve_4,57,0.706350564956665,0.5
l_curve_4,58,0.7053248882293701,0.5
l_curve_4,59,0.7043187022209167,0.5
l_curve_4,60,0.7033056616783142,0.5
l_curve_4,61,0.7022571563720703,0.5
l_curve_4,62,0.7012364268302917,0.5
l_curve_4,63,0.7001891136169434,0.5
l_curve_4,64,0.6991954445838928,0.5
l_curve_4,65,0.6981636881828308,0.5
l_curve_4,66,0.6971161961555481,0.5
l_curve_4,67,0.6960838437080383,0.5
l_curve_4,68,0.6950764060020447,0.5
l_curve_4,69,0.6940293908119202,0.5
l_curve_4,70,0.6930015683174133,0.5
l_curve_4,71,0.6919861435890198,0.5
l_curve_4,72,0.6909599304199219,0.5
l_curve_4,73,0.6899763941764832,0.5
l_curve_4,74,0.6889780163764954,0.5
l_curve_4,75,0.6879574656486511,0.5
l_curve_4,76,0.6868982911109924,0.5
l_curve_4,77,0.6859262585639954,0.5
l_curve_4,78,0.6849241256713867,0.5
l_curve_4,79,0.683859646320343,0.5
l_curve_4,80,0.6827895641326904,0.5416666865348816
l_curve_4,81,0.681804358959198,0.5416666865348816
l_curve_4,82,0.6808774471282959,0.5416666865348816
l_curve_4,83,0.6798570156097412,0.5416666865348816
l_curve_4,84,0.6788612008094788,0.5416666865348816
l_curve_4,85,0.6778672337532043,0.5833333134651184
l_curve_4,86,0.6768574118614197,0.5833333134651184
l_curve_4,87,0.6758683323860168,0.5833333134651184
l_curve_4,88,0.6748054623603821,0.5833333134651184
l_curve_4,89,0.6737494468688965,0.5833333134651184
l_curve_4,90,0.6726730465888977,0.5833333134651184
l_curve_4,91,0.6717090606689453,0.5833333134651184
l_curve_4,92,0.6707146763801575,0.5833333134651184
l_curve_4,93,0.6696427464485168,0.5833333134651184
l_curve_4,94,0.6686487197875977,0.5833333134651184
l_curve_4,95,0.6676751971244812,0.5833333134651184
l_curve_4,96,0.6666421294212341,0.5833333134651184
l_curve_4,97,0.6656184792518616,0.5833333134651184
l_curve_4,98,0.6646420955657959,0.5833333134651184
l_curve_4,99,0.6635648608207703,0.5833333134651184
l_curve_4,100,0.6624937057495117,0.625
l_curve_4,101,0.6614366173744202,0.625
l_curve_4,102,0.6603742241859436,0.625
l_curve_4,103,0.6593620181083679,0.625
l_curve_4,104,0.6583629846572876,0.625
l_curve_4,105,0.65731281042099,0.625
l_curve_4,106,0.6563130021095276,0.625
l_curve_4,107,0.6552476286888123,0.625
l_curve_4,108,0.6541883945465088,0.625
l_curve_4,109,0.6531012654304504,0.625
l_curve_4,110,0.6520896553993225,0.625
l_curve_4,111,0.6509856581687927,0.625
l_curve_4,112,0.649906575679779,0.625
l_curve_4,113,0.6488892436027527,0.625
l_curve_4,114,0.6478164196014404,0.625
l_curve_4,115,0.6467384696006775,0.625
l_curve_4,116,0.6456677317619324,0.625
l_curve_4,117,0.6446731090545654,0.625
l_curve_4,118,0.6435827612876892,0.625
l_curve_4,119,0.6424996852874756,0.625
l_curve_4,120,0.6413670182228088,0.625
l_curve_4,121,0.6402997374534607,0.625
l_curve_4,122,0.6392348408699036,0.625
l_curve_4,123,0.6380933523178101,0.625
l_curve_4,124,0.6369130611419678,0.625
l_curve_4,125,0.6358036398887634,0.625
l_curve_4,126,0.6347364783287048,0.625
l_curve_4,127,0.6336026787757874,0.625
l_curve_4,128,0.632481038570404,0.625
l_curve_4,129,0.6313192248344421,0.625
l_curve_4,130,0.6301800608634949,0.625
l_curve_4,131,0.6290290355682373,0.625
l_curve_4,132,0.6278470158576965,0.625
